검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오게임즈, 라인게임즈 합병설 일축",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9zV3o3djNVVllVYWN2WHpfQVBubTY4eXVrbXJLR0pYX0pTdzI3VDIzTm81azBMYmVmRU8yNkxmc2xpamNXWkVzU2p1WENaTVJ0N3E5cldJUjhBX2JOV0NyNThSWDYzTGlz?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"LS證 ""카카오페이, 견고한 생태계 확장…목표가 6만1000원 유지""",https://news.google.com/rss/articles/CBMieEFVX3lxTE5QYnN2bG4wSlR6aVQ4VWFscVhfQUVBdjE0ME95ZTRLN3lJY0pBMmFERlFGd2JENVFQQjM2amo4YVpBbkVGMDVKZG9BVmVSdTZCSWVtal9CZWhHUF9UeHpFLXo3d2hsMU05US1FbWVlckJ6RWdJY3ZGR9IBeEFVX3lxTE5QYnN2bG4wSlR6aVQ4VWFscVhfQUVBdjE0ME95ZTRLN3lJY0pBMmFERlFGd2JENVFQQjM2amo4YVpBbkVGMDVKZG9BVmVSdTZCSWVtal9CZWhHUF9UeHpFLXo3d2hsMU05US1FbWVlckJ6RWdJY3ZGRw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오게임즈, 인기 웹툰 '외모지상주의' 보유한 더그림엔터와 MOU",https://news.google.com/rss/articles/CBMidEFVX3lxTE1xYmZFdEx2c2FuOG1ZbFhVb3JKSTUtaFlwUF81SFBhRWJmVGpFY2ZiYS1yTjNDaUxHNmFlN3ZQVTRILVExNjFxblJub2hZZ1FjVWJsVmtSRWE0MzVHUUFWUzBaQ2tWNV9NZzFFVE5tNzBhS3FE0gF0QVVfeXFMTXFiZkV0THZzYW44bVlsWFVvckpJNS1oWXBQXzVIUGFFYmZUakVjZmJhLXJOM0NpTEc2YWU3dlBVNEgtUTE2MXFuUm5vaFlnUWNVYmxWa1JFYTQzNUdRQVZTMFpDa1Y1X01nMUVUTm03MGFLcUQ?oc=5,주간한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'최대 실적' 카카오페이의 자신감 ""손보 자회사 손익분기점 조기 달성""",https://news.google.com/rss/articles/CBMifEFVX3lxTE1FZzRCVDdjU0E2WXBUbzRqcl9WMTJoSlJOZVlFWnFEN1p1WWVicmlNakE2WVU2eXo2cGNxRnQ1SnlHZzFzZ0VmUVZqaFBfYlFVOC15LVFKc0ZFQmhmVTlfV3gxWHhEQzFENk0wQ0NXSTlOTjB4b05DUmlvdks?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'PC게임만 선전' 카카오게임즈, 신작으로 반등 기대",https://news.google.com/rss/articles/CBMib0FVX3lxTFBPZGNNdlZpRVJydGlOcm43R0o4V2lSV1FtVUw3NFlvY1J1cG1ITFFzOUtSMS1lYTB5M1lHTktQOGJfRHAxN2dOSkozaW9IdVpYdzdLQXNnOVUyRzdidF9pWDdGTjNZNml5dWo1SWszZw?oc=5,리드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 7분기 연속 적자 속 신작으로 반등 노린다",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9MQ0FuTUFCeGpSLWlsLXRPclZCdksyYjJPQ1BTTlQ0SFdCc3czN29uNzNVSDBRWXNWT0xwSm45WHlKTFh0X29SYWZrUkNFTE1pN3htaFkzbFJUZVczYW9YMU9tNHBJdndO?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 2분기 적자 지속···신작으로 반전 노린다",https://news.google.com/rss/articles/CBMiakFVX3lxTFB1a2lFakhmRWMxZDJvd3VUWlRZNVBhYlVVTTlhT2dZeTEyb29UcFNkX0xERFJteG1Fc3RBbERlM1BINnd2bE9qRDlDRnNXa0doUWY3NVdaQ01ha0hGaFZKbFFIYVZXVkZhWVE?oc=5,서울파이낸스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 2분기 순이익 1408억…상반기 역대 최대",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBFdTR1YXFXUmx5RFVLMjdZZ2Y1UjBLanZmWVF4bnU0VXk5a2p5ZndlVjE2OS1ibVM1aW9MZU5ERUJVT3ozNEVZT3JVOHlCY0lnNlJLZGgwTzZxQdIBWEFVX3lxTE5mbE4xQXd6NGRHV3YwblZTei1MVENoQkpuVGhJTnhqLUhrN2hzN0h5MFQzX09qMlZXc00tSW9mZzY0VTBVUnZQX0JENU1VTUJ2aFFQbU1OcFQ?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순익 3280억 ‘역대 최대’…플랫폼 수익화 박차",https://news.google.com/rss/articles/CBMidEFVX3lxTE1KaXVGSFgwWE5YcDZyeHZkM1ZiTi1WSkZyTExNb1c0SWVRZ0tSejQxWElMcElFanFGdXh5bXpLS2N3NnA3d1FjOVQtZEltZmJiZHliUDB0WlYtOG9iZWNONzhRS3pnNW1fcWN6Nk1Ma2hmS0xM?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 2분기 컨센서스 상회…중장기 성장성 가속화-LS證",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1LcnhINk1zR05aZmlhSWtEekFUNVd6MFpfR1JJZUg4ODMzT1ZzNmxqX3prTjRmVndick9PZDJJdWF1ZzdZYlBkalB5NVBxYkQzdEdiUDZDTDRnZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순익 3280억원...""역대 최대, 비이자사업 다각화 결실""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4yT2hNbGVBUjMyYUJHcHpuOWcwODRoaU9KdmNCOEF1X25NRV91bWpzVVB3QW5hNnpzMHc3azlCenFaX2l5dGFqZFE1Z0dGbXlGMkIwUThBZzIyQQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 올해 상반기 당기순이익 3280억… 24.4% 증가,https://news.google.com/rss/articles/CBMiakFVX3lxTFB5Q2hoV3BWSGJyeXRYbWRwUEZ1ZlJjZ2o2SFA3cnA2dFJuVkJKaFgtWWZxQTdxLW1oU2xvblktWDBWUnE5T0JubUg4V2xyNnBFYUdOaF9GNTdyUHJwd1k5WE9oWkhMLXJHUnc?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 9월 임영웅 콘서트 셔틀 운행⋯전국 39개 노선",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1uOXlzSjhaQmVxMDNwZllqTkJsNlp6WXBGWEdqRW51WHpfQzN2MjVNYk43NkRNOVU0d19jTHBKcVZBVG9WX0FTa2VyYw?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 2분기 적자폭 10%↓…10월부터 신작 대공세",https://news.google.com/rss/articles/CBMieEFVX3lxTE92WUJIYUFmV0tuVEdOX1N0aUYzMWpGSHJ4REItVHlrN3F3UTRSMExiUGY4S0lOUWZ1bjZQUGU4YWVfOUxJRzNLWXNtR2Vsdk1uOXJ6Z1U4a0lva0FyQ2pzYlhIUkNWQVZWMXk5RHlLeXh1TWxzUlIxRtIBeEFVX3lxTE92WUJIYUFmV0tuVEdOX1N0aUYzMWpGSHJ4REItVHlrN3F3UTRSMExiUGY4S0lOUWZ1bjZQUGU4YWVfOUxJRzNLWXNtR2Vsdk1uOXJ6Z1U4a0lva0FyQ2pzYlhIUkNWQVZWMXk5RHlLeXh1TWxzUlIxRg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 2분기 영업손실 230억…라인업 확대로 반등 모색",https://news.google.com/rss/articles/CBMic0FVX3lxTE80dkZpb1dsS1RkdGpJeWV1TDNLWTJyaElaY3UtZC1oWFdfaUEzOUpGYlRuRHBqRzFtOVJtM2ZOTm1XMk41MXlLYVVuNWNndTRnbkZVUWJCbWVnMXZKb2k2Nm55SzNtSmVpb1dsaHZHSm9HY2c?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 웹툰 IP 게임 확대…더그림엔터와 개발 협력",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9TZHoxdXdPc3BUNHZpc3RWSlBYYlBKbDVieldRTHFfRGVDZXN2akN5Qkt2SUo5T1p5UVlTY3o5UkREUmlpRlBuZE9KRzNOam5nRmVYNktzS2Y4S2pJaUVTUmJXQjF6QQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 상반기 순익 '역대최대' 이자·비이자 수익 균형있게 늘었다,https://news.google.com/rss/articles/CBMibEFVX3lxTE9XUGN5cG1FVldHVkltZWtuLUdDRUoycF9iR0NrVzV1azlmZjRQZW05ZWk3cWNNWDBHNS05bGRkV1lXMGozRjhZVFNUaVo1RmdtcTREZ2VnUXRTWXdRb0pQUWc2R2ZydlNmbGJobA?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 상반기 영업익 908억…금융 매출 첫 절반 돌파",https://news.google.com/rss/articles/CBMicEFVX3lxTFBsT0lnX2ZORmdFX0gzSHZZMEUzV1ZWNVBtb01qb2NXUlF6b1ZJd1RyeWtpazBkbDJTM09LeURkXzNoeHc4RjRXRHJuWVFTUlZpcGluU2JzaHRfQ3RGRXlhU2NvVDJGaDZIRy1OX2tOWUk?oc=5,코리아리포트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오게임즈, 2분기 매출 750억원…사업 재정비 및 신작 라인업 강화",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1FNy1IV3NDaDdUbHBVN3lURWp3bEhQZVk1Y2gyUUlndzJVY180Q2lwTmNuS0xJOE04aFh3WGMyWDB1WnpmTGxORTRYeG5wYkI2UkttOGNB?oc=5,zdnet.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 성장하는 핀테크 플랫폼…중장기 성장성 주목",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1KamhieHd4aDJhUHFqRjZRanlOWE5UVFFhdVVxam4wQ0ZIQjlmbmx0UC1oUXJwVkpBY1BzMnhiSlBzMDFJclVNcWdsdEFRMFAxSjRUeWJEN3pOWHJNWnA5VA?oc=5,s-d.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[속보] 김태환 카카오게임즈 대표 ""라인게임즈와 합병 계획 없다""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBrQWNwd1M1RVQ0WF8xVVYwVTZmOThjRnFSeG1LODdaeTFRSnV5UUtGZ3dJMllUQWxYTkpmTE9HeXpIQmF0b3Q3S1RDeDRJZWRDQkJxUjI3VFlfZw?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 반기 순이익 3280억 최대…여신 순증 절반은 개인사업자,https://news.google.com/rss/articles/CBMia0FVX3lxTE5CYVg1cE5hN3VPX1pWYVBBT295cmlITUZGeE4xNGtJdFVZX3AtV18wdnFYMlB5ejkzOE5jUFY1SUN1UnJSY3pUNW1KdGZBTlYxeUdDLXF5Y3VTWWdMZkttT2hqZlEwRlU0ZHhR?oc=5,뉴스저널리즘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜] 카카오게임즈 ""오딘Q 내년 1월 출시…오딘과 다른 매력""",https://news.google.com/rss/articles/CBMiggJBVV95cUxQbW05RXZfbDlxTk4wUU1pbWZBSHVMVG80UkJzUnFRcU5TNTBaNm90LWRLb3drWXQtWmtxSkRZakhTeElBUnBlaTVkVWJDZ3c2c3M2ZTBDU0xlcGxmUkZVOFZzSXlpUTRfQzJqRjVsODJITjItaVhBZ3Z1QXBnckxlNTlVejlSTmdpbFBKanhPMnplbVBqamVMYXo4c0puWGxKc0dsbU4yWkROazBfeTRRRGhvMUtTNlRTZ0ktYm5NazMtcVhqZU5qRjRSd3ktZVM3UVpDdGFZaTRxRnptQTBRZmdtSlBucElsOFNKWnpsU2JURnNIQ2kxZDRPMzRENmVabEE?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[속보] 카카오게임즈, 2분기 영업손실 230억…전분기 대비 적자폭 10%↓",https://news.google.com/rss/articles/CBMieEFVX3lxTE43OFhzRnBfZnFzTTY4VUpkTzFMWUlYdjhPeVhSYm9rMm42UlVTODRWN2pPQzJOX0JQamprNjlteUhMdEVZQk8wTGozcUFLZTRaQ1BvT1dySG5mN3FzNndlWG1TVGt1ai1UQUh0VXZCUzJXTndRTXh4adIBeEFVX3lxTE43OFhzRnBfZnFzTTY4VUpkTzFMWUlYdjhPeVhSYm9rMm42UlVTODRWN2pPQzJOX0JQamprNjlteUhMdEVZQk8wTGozcUFLZTRaQ1BvT1dySG5mN3FzNndlWG1TVGt1ai1UQUh0VXZCUzJXTndRTXh4aQ?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 상반기 순익 3280억원…역대 최대 실적,https://news.google.com/rss/articles/CBMiXkFVX3lxTE85TWM5UjhITVBYSFNYZ2F4dG42akVYb1QxX2ZDdUJYWTdGek5QREwwVV95aWVqeTloTHJZRUU1WlAwUVI1ald6dnFOckpPQ3pUSkJkdmc1TEdxWDVzaXc?oc=5,뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,신작 지연에 흔들린 신뢰…카카오게임즈 “출시 일정 지키겠다”,https://news.google.com/rss/articles/CBMiakFVX3lxTFBlYUtqX1lsUDBiTzlZM19hWG5talNGeGo4WGVuQXFlaEFXOGN4bVRXS1VwVEwyX25lVC1hNUNpY091REdmZ1p4alNVZ2RDU0dvZktFSGtCbUdmRE1pOVNYREJDNnFuQy1QQ0E?oc=5,sisaworld.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순익 3280억원 ‘역대 최대’…전년比 24.4%↑",https://news.google.com/rss/articles/CBMiYEFVX3lxTE54S0hmRnhfcVpaeEhmdkV3b2xQSWFYaGNkTnd6MG1vTmk1azhxZTJrU0RTRUE5dFVlTUtMZ19SMk40YjRvRWppNkF0eE1ENDlxX0w5Y3FJTWFwT3U1dnFPQg?oc=5,메트로신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, ‘2026 임영웅 콘서트’ 셔틀 운행",https://news.google.com/rss/articles/CBMibEFVX3lxTE54NmxKZEVVdUhLS2ItTXJsUzdTc1hFVUloalNxZ2cyY3lxbnRpQUlJczhmOGJmUzl2X2NHYXJJSzBnU1hhamxob3JiVEF3TnlNZ0lackJ3Z0pPSld1ZHBXTXhKQmJfU05xNE9YWg?oc=5,뉴스웰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 2분기 영업손실 230억원…전년比 167.30%↓",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1CeUdOZi1VamRXLVhfS0VjZmo4OWNVenp2R1ZtWGl2eU8wdDNHOEFjSi05Rkt1eEIwYm1Gc1RKZDU3WGFIdHp6RkZ1QQ?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 러닝 축제 '카카오프렌즈 런 2026' 개최",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9LNnN4S1o4OGtENEN2N2todHJUU0lSdGhNYkJ1UkIzMXBVM1AzdnhZUW4taTZ3eFppZ3RoZ0xDUmJhUTVDTUtmbUJtdzA4UlgzRVB5X0Rn?oc=5,kakaocorp.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'신작 부재' 카카오게임즈, 2분기 영업손실 230억원…적자폭 확대",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1MdXMzN1k4Ty1wdE1iZFdWVUx2ekxhYkd1UXRfNHR1MExsdEhKaWF3b0dkTUF1S19LZVEzaGVnTVJZQ0VFRG1JTUdmeGFJak9JS2ZiMTF5U3lqTHl4V2poLTJtME0?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순익 3280억원 '사상 최대'…이자·플랫폼 동반 성장",https://news.google.com/rss/articles/CBMibEFVX3lxTFBpdVo0YVNVWHQzUDdQa1A5WFpvc1BYVEZYYllkTHRIVU1iUU5nUm5kNDNjVlNoU0JSZS15NDZGN2xmZWxOd0VlTUcybHFPZjljNzdOOFh1TzdXX3NOeTVpXzJGdTdnUEtWaVZ5bg?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순이익 3280억원 역대 최대…플랫폼 사업 통했다",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBPOExlelQ0M3h5Ql9BaFhhdzVVclRiaUJmQTJZb004Nzl6NzQwX2V1Tk4yUEcySFU5WDlZMGZJbk1MRzhtdHhiOVctTUxQWnlkbGZrWDZsUzE4YmtsYU9Mc1FSZnNPLWFq?oc=5,키즈맘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 2분기 흑자전환 실패…적자 폭 10% 축소(상보)",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9jcWxXQWpzUjV1Nkt5Yk1fSnpES1ZnODVMMS1IMnpLME9EM0N3aDNyMXRhYjBRb3UtNE8yUDJZYnA2bFU0R0hGUGNBWUZYNjhHclNRRWh6ZjUzMVI5ZGc?oc=5,뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 2Q 영업이익 1939억...전년비 14%↑",https://news.google.com/rss/articles/CBMic0FVX3lxTE96VVZtLUxpMEZJR1pCblQyanZFVmlJOGpSWm44RVJHZXIyd3F0cy1jTU45bmRtMzg0ZVd6S3pJRXdtSjNRZWVzZmtkel9wSXA3Y1BFMnNvSFZsZ3hHa1pMS3IxNU0tR1QwMFZUa3RzWHhPUWs?oc=5,데이터투자,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 2분기 영업익 586억원…전년比 528.2%↑",https://news.google.com/rss/articles/CBMibkFVX3lxTFBjZ1hmemdsNm9ILUlHNW5kd2F2TUlkUS1xVVNVQjhzSDltQWhjcmFSaFh4R1NRdFhoNUZuaE5lVWFXYnhwUUxRMmgzVEwyUW1JeGpaeDl0eklaZEtBYVhRbWF3blhLS1lnU3YtRE1R0gFuQVVfeXFMUGNnWGZ6Z2w2b0gtSUc1bmR3YXZNSWRRLXFVU1VCOHNIOW1BaGNyYVJoWHhHU1F0WGg1Rm5oTmVVYVdieHBRTFEyaDNUTDJRbUl4alp4OXR6SVpkS0FhWFFtYXduWEtLWWdTdi1ETVE?oc=5,파이낸셜투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순이익 3280억원…전년 대비 24.4% 증가",https://news.google.com/rss/articles/CBMic0FVX3lxTFBDci1tckpBcndHRjM0VVBYd0d2Tk5CUU9hMnlzcnEtWGVjelVZT1JkNEplMWFROW5YSGtkdVJ5aFFvdjRwajJwemxfT2dvYXNjTHFUZnNydmQzWXRmNFB6cFdlUW9NWGxFVG9qNlp6TmZMWTA?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 5종으로 반등 시동…내년 1분기 흑자 전환 목표",https://news.google.com/rss/articles/CBMic0FVX3lxTE5MNXQ4QlllWERkaVNjM3lhR29Oa01WNGV5RU9SSS16OXFsV01zTkMwcWtEWW14MjRzZkdvR0t6N0dTVGp0WTNaajR6aXhNZW1rd3k2cDNRVzJHZHpiSmJ5ekYzb2tVeFdHVWYxZ29rMVJaLTg?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,바로 확인하자…카카오뱅크 AI 퀴즈 '8월 5일' 정답 공개,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5sMzVwend2emo3eTI3R0JYcTFXazlfNnJCa3hoNVpyc25RNjBSdGpnaDFaaF9RTVUtZThpZkNocEhvencxVURiaGN4YlQzM3owS3Q4VlRR?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜-카카오게임즈] 이시우 대표 ""오딘Q 등 신작 추 일정 연기 없다""",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBWTnV2ZU1qaWRCRzFJZ1huUlNmOGJNWjFtN1NXSS0tYkNVN2tVdVpxOW5zdGMyMEtzSVVkeF9HV0ZFWFdISlhaY0hlWjF3X29aV1l4R0QweG9kNEdpejBUaktrTFMtNDFC?oc=5,fetv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 2분기 영업손실 230억원…매출 35% 감소(속보),https://news.google.com/rss/articles/CBMiXkFVX3lxTE9sOFVOZXR4RkM1aDhEbXRyc09aV2NyQTB4SDhaeVpWWm10T0ZZRlNkRVlaNzBBRlBGR1NmRGZsYS1LVkZpWExsLVhoSTdCYUxodWhtTVgtTjhPeTg2TkE?oc=5,뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 임영웅 콘서트 셔틀 운행사로 영웅시대 발 잡았다",https://news.google.com/rss/articles/CBMibEFVX3lxTE0xVWxpNElTSk1vdDZGVk5Ndk9LM3dSN3J0OGlIQUZPa3pPRWlmMG9rc1BhT0ZPNkxFVHlraTRaVWUxM2VxSXlhOVg0NXJqVzU0cGYwc3hKRjAyTzAwOE56SWVmR1BOS0ZScTkzSw?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,금융 매출 절반 넘긴 카카오페이…돈 버는 구조 달라졌다,https://news.google.com/rss/articles/CBMia0FVX3lxTE9kMHJ5YVJDWWJpWk9yVXNxYUd1dkFhNDk5QVZBN0NVSG5kcExiNEVvQzd4VWtVS19udURxY3V0Q1MwZnVQMkZ0R21EeFlmLXlUaFFER0h1cjJYLXRGSF8wekJmVVFtVnlldlgw?oc=5,비즈워치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 영업손실 230억원...전분기 대비 적자 폭 줄여",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5yVzhmUnBOV1V0Vmd0TU1aXy1yNXJSMmtGSlluQ3RScUlYRmJ1TEUwdnFrQmt4b0JiYWVJbnVhc3o1Wm1vaEx2Ni1qMS1BSnZHdXRYYndXc1l5Zw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 상반기 당기순이익 3280억원⋯역대 최대,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9sTkd1OUx6SUtKbHh0dkdVaTZHQzF0NEJaaHRUa3Roa09pcDk1SXlUQkxESDZMdlg4RkhiZEhnRnJ5RGI4RnJzSm5Law?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"LS증권 ""카카오페이, 견고한 생태계 확장 기대감""",https://news.google.com/rss/articles/CBMidEFVX3lxTFBVT3NfSGFGT3J2Ni10a0xnQ0N4ajlZWnd5UFYwcktFbkVyaWhPdHpLamU4QmE2aGo3c3lSTUxmdXN0V0tCUi1SaFdTWjZJY3ctc1R3SlkyeHZta1dpdW0zZ195VElLYlo1UHBXOHoyNFRCR1ct?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜] 카카오게임즈 ""라인게임즈와 합병·포괄적 주식 교환 계획 없어""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE8xVEZKc0RXbTkxYS1aWWFhd2FCXzBYdWpTZkI1T3Vqdjh3SEMtOTFxeVB3LUVYSDRJdmVBdUZCUjVHT0RWTVFSQVlkcw?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜]카카오게임즈 ""라인게임즈와 합병 계획 없어… 4분기부터 신작 5종 출시 예정""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5xZW9IVmdENlRBa1hfemNBM2k1aW5DVjN3dmJBSDZfVHl4TW8waUU3ZU5RSVR4d3E0bkdWZzRSTVgtZ0NpYzNObWF1RXhwbHI1Y0xZZXk1M2Q1TkF6VnBKNA?oc=5,게임포커스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순익 3280억 ‘역대 최대’…비이자수익 비중 36%",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQdGJaSGNIbWtfR19RSTBqSkFQR1VHandVdGpzejluT3hiYmo3eUhWVGhJclI0TWNFcS1JNUlicThzNkN3RUgwVUhxOVNMRER6a20wWmh2b2lqVVdSYk9xWEtpN0xpZDdzbEs0UEhjcGpVZ3VhUWktVk1Zc19wSVpwa2tPNHJqVmNqN19tUmtuZDAyOS1ZdDhzN3FaN25mRnRsS0UzUjJjZVFSZDVtZXVRMk14YlhRVWtKRmRaWGFEbmZfbm5GNFp5cHRaVVJ0Z1pYZ1VpbWhSbHJaTXRUUFRsZzJ6NG5zRGI5SkJ5MEtRdXB6dkNMb0hPSw?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
