검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
AML,"금융 AI 테스트 오류, 거래·대출 사고 위험 키운다...손실·규제 제재 막는 5대 통제",https://news.google.com/rss/articles/CBMiakFVX3lxTFB2QTV2ekVzUU5sVmlTbzJ0a1c2WUlmNkpuN2F1T2RSNTVRWENmclc4d0d3d1EwaGdQLVBTLVpId0oyeGpoWjh2OXVuVUZFMDlJSElSY0JxOHJtYUVGNjVkaDZwQjZjVlBjV0E?oc=5,지티티코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
AML,"코인원, 카카오뱅크와 실명계좌 제휴 '1년 연장'",https://news.google.com/rss/articles/CBMiWEFVX3lxTFB1NnByQnJaUXBWWTZiNUVMc2JXcWUtNVowSmNHT01EQ0V2N282NHUzRmp0dGxOXy1RUGFZaFRyUmlRemJzNmVOY2lqejM1alo2OE1TdVZ5cWjSAVhBVV95cUxQdTZwckJyWlFwVlk2YjVFTHNiV3FlLTVaMEpjR09NRENFdjdvNjR1M0ZqdHRsTl8tUVBhWWhUclJpUXpiczZlTmNpanozNWpaNjhNU3VWeXFo?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
AML,"HTX ""의문의 소액 송금, 당사와 무관…사건 경위 파악 중""",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBtTEV6bnVCVGlyYnc5UVlHRlhaRnhTN1BpeTB5YmhmVzhhVHNlR2tYQ1JuYWZablRld0t1OHF4VnlKWWkta2ZxN05hWE9RTFlI?oc=5,블루밍비트,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
AML,"카카오뱅크-코인원, 실명계정 제휴 1년 더 이어간다",https://news.google.com/rss/articles/CBMicEFVX3lxTE5ETU9qQUlrZ1I2RXZaclJQWHBwVEw3LUJ2NU5zUlp1d2VuaFU3ZGJWU3dRbGR2SVBXYWNKN3I0Q1VqSVROLUpHUjZkY0h0SVVrdWdIQXFuU3hsY19kYlVNN2JQZ0FwYnJIM2RwcHh1WFTSAXRBVV95cUxPS3QwNHNxYkktWGNMTU1nak5iS3kwdVZydDczZ0QyNWg4X0NXMWNMMHE2M19oZnlpbzJKd256N1haQWU2SEdqaWZMbU9TOXl6THpJWXNpZ2NXTko1TUNrVWxZQ0dGN3FmYjFkOEFJN2RnZDlocQ?oc=5,스포츠한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"법무법인 화우, ‘금융규제 전문가’ 김시목·‘공정위 출신’ 이기성 변호사 영입",https://news.google.com/rss/articles/CBMiWEFVX3lxTE94RWhKWVplMGJGM0VDRTNwZTc3OTZBYmtQNEpDcHhadnlETjFHZ2dHaDZfY1hCTmNxNHFYQUF1OGdLZHpPbmJCbktKaU5TRzRXbUdqN1VYUXQ?oc=5,뉴스법률,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
AML,"""실명계정 계약 1년 연장""…카카오뱅크, 코인원과 협력 이어간다",https://news.google.com/rss/articles/CBMickFVX3lxTE9mUnpIc2JwbVRMUlVzVXV5V3BqajRrTDc0U3lMWDdvNkpESFo1TmdjMjRQUmN6UzRTeDlDazk5cXFVRTRuSWJZTGF4S0xnX2dRdTNoS01NbVhkblh3QVdyMTB3TVdJd283SzdfVHVrbjFDdw?oc=5,중앙이코노미뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"나이스디앤비-한국자금세탁방지학회, AML·KYB 고도화 맞손",https://news.google.com/rss/articles/CBMic0FVX3lxTE1FcFo0OFU3ekotRE1fS1hGYXNrTTZDeFh6M0dRMmFXUkk5TU9fLTd6eTNScldYbFFVb1RSUHdubkkzNEVyaEZWZFB3QkpVcW9rMGlQTFkzVXlXejdhZ0N1SnFINEtkelNaNGpZcjhpVHVDSzDSAXNBVV95cUxNRXBaNDhVN3pKLURNX0tYRmFza002Q3hYejNHUTJhV1JJOU1PXy03enkzUnJXWGxRVW9UUlB3bm5JMzRFcmhGVmRQd0JKVXFvazBpUExZM1V5V3o3YWdDdUpxSDRLZHpTWjRqWXI4aVR1Q0sw?oc=5,핀테크투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"알앤씨글로벌–유스비, AML 및 RegTech 사업 협력 MOU 체결",https://news.google.com/rss/articles/CBMic0FVX3lxTE9xYkY1ZlpydUJtcVJSS1RmN2plazF0T1hwZHJTQUNKVEpwaGF3N3djVURSZE1oTjRZZUVhQ1VzRm1OOVlVbHBqaVJ6VUJFcDZFYk91RTdDQkRSU0R0Tl9RWjhXYWdqMFJSNVVicTVfVm43UVnSAXNBVV95cUxPcWJGNWZacnVCbXFSUktUZjdqZWsxdE9YcGRyU0FDSlRKcGhhdzd3Y1VEUmRNaE40WWVFYUNVc0ZtTjlZVWxwamlSelVCRXA2RWJPdUU3Q0JEUlNEdE5fUVo4V2FnajBSUjVVYnE1X1ZuN1FZ?oc=5,핀테크투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"[송근섭회장의 핀테크 자금세탁] 더 빠르고, 더 넓고, 더 깊게… AML에 AI가 필요한 이유",https://news.google.com/rss/articles/CBMib0FVX3lxTE9jUnhrc0RVR2tSWUl3OTRPUE8wUXNLNDZWaHZKSlFXSml4cGszRVhTcVlfU2hmT2hXemNjRUJ3QU52S2RfNnlIM3Uyb25mQnQyWlhQY1NZdDBNajNnTk5zVnNoSU0wWUUtSklzU3B3MNIBc0FVX3lxTE1PdlZ4czlhcEpvMmVoV013UGQ4Y3lQX1ZadkZNNlBQdnFlMTFYbzRSVXNRUVhpVUp5QTh3QkVQNHVRQWlsMHlqeks4b0pxdXdNVzBJZm9aeG01Y3Utc3pZaXNEdFp4Z09oQUxyR3REbmQyM3c?oc=5,핀테크투데이,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
AML,"카카오뱅크, 코인원 실명계정 계약 1년 연장",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB1TmU2NXhjdUk1Y05UMktaU2NpVm85bnVremFRcndWMDR5REdfTGUxbDJKQWRxWkV0MXpGd2wzQ3RTSUVNdWNJNUlwOEJDS041WW00VTZyV0lRZnoyVGpkaE5wQzY?oc=5,PRESS9,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"‘1거래소 1은행’ 체제 유지…가상자산 거래소, 기존 은행과 연장 가닥",https://news.google.com/rss/articles/CBMiakFVX3lxTFBoTU5aVkJuYXN0T2U0akFtcVQyaUd6MXhqUE9aLXhGOVpubzV2Ty1aUklSVGhzVVJlNS0zX3k1NXNrNDlEN0ozSVFEeW40TFZ0b3BYZGcxanRqcklMRG9ranVERlpvYnlwMkE?oc=5,ceoscoredaily.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"코인원·카뱅, 실명계좌 1년 연장… '원화마켓 파트너십' 굳히기",https://news.google.com/rss/articles/CBMicEFVX3lxTE1uc1lxQ2Rsd0FCbW0xWEUzMEhrU1dBNE1veVVLUHJ6NC15MWtwd3YzWUVrWHBlVDI0RXVNOXhFRTlwMy1HTkxoOTNJNEo3dHB0MXgtb1gzQTRnX1JOVHRMelc4UlVwUUhxd0pHUGctdTc?oc=5,블록체인투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"카카오뱅크, 코인원 실명계정 계약 1년 연장",https://news.google.com/rss/articles/CBMidEFVX3lxTE1uQmwtTndkTEpOdDJwVlVNSjB4ekNNaDlZTE9uTmVNcW1nM3otRVYtdDktRkNRcF9fR29WUEI3ZElsV0ktLWppRHFQekpkNkJKdjJnVWJsYmtaRUtKUGpKZUJJY0FFS3dCZlZLbEpwMFBLN3FE?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"""실명계정 계약 1년 연장""…카카오뱅크, 코인원과 협력 이어간다",https://news.google.com/rss/articles/CBMickFVX3lxTE9mUnpIc2JwbVRMUlVzVXV5V3BqajRrTDc0U3lMWDdvNkpESFo1TmdjMjRQUmN6UzRTeDlDazk5cXFVRTRuSWJZTGF4S0xnX2dRdTNoS01NbVhkblh3QVdyMTB3TVdJd283SzdfVHVrbjFDdw?oc=5,중앙이코노미뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,"[기자수첩] 디지털자산 뛰어드는 증권가, 기본법 없이는 ‘반쪽짜리’",https://news.google.com/rss/articles/CBMie0FVX3lxTE90cnlOdW5RSzFFX2pHXzJCUy1xcV9TWDlUZWp4MUk3bDhuR1FJVHh0WWNJTjZXRG9GOFlLaHFpSV9oWnNvRk9vZ0trVjFzVjhMNUtmSFBtQXFnczFfcTB6cHROeGVPX3hQWW9Ha3VzTk05WDFLemhMaW9wVQ?oc=5,fntimes.com,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
디지털자산기본법,특금법 시행령 개정과 가상화폐 시장 [디센터 기고],https://news.google.com/rss/articles/CBMiUkFVX3lxTE1SUjI3SjQ4WDhKckJ0QVRKY1JGZ1p0RnZOaHhUTHNXWHpTTm0xMVBLSFZnWmVGaHJlR1BvcnJuSmtyN1RYLS1sTHFYYUYzb0pxcXc?oc=5,decenter.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,"김민석 새 대표 어디로? ...""스테이블코인 등 금융개혁"" 주장 '주목'",https://news.google.com/rss/articles/CBMickFVX3lxTFBkanNVRkRscTVUOFozTGJuaFo5YWFaaDVDcm9JLURhZElFMGUxczBYRzhqMVIxS09aYVkwcEJUNGlyWmlmdUY0bkRoR1NfeVZYNUJOTG9ld2REYnZybVRXdEJnNmxXZ3dhMDZ2YW1vVjZfUQ?oc=5,디지털애셋,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,"[포커스] 박스권 갖힌 업비트·빗썸 '직격탄'…코인법, 새판짜기의 변수",https://news.google.com/rss/articles/CBMic0FVX3lxTE13QlZZS19hVkMxWTU0OVZYS2REbXZ0cl9DMGRJdEZVZmJISEEzNF9ranF0TmViNTFSdFR6cXBfNWFldWVzR3FUMEY4amhFSmFFMUc5cDlvSTF1RzRVQ1ZtclBhR3YwMUZQTTJEcjAyZ1czYWs?oc=5,오늘경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,[네카오 D금융전쟁①] 이해진 네이버 의장 빅피처...검색·커머스·코인 '하나로',https://news.google.com/rss/articles/CBMic0FVX3lxTE1BZThIcGpOVmJMTHJZS0o5dUF5cjRPOFhfcWxvbk9XdTh3NVhJN2UxbEI2bXJud3ZMM1haU18xYjM1QTVweDlCMjhldllxRlN1SWp1TGJvaFU2ektTLU82b1YzMHJqc1NHV2c5dHZWeEhrRUnSAXdBVV95cUxPQURtdDdscDRydWhRZ0hmTU1XMGowemtXSUE5VWNBTGZKN19iWEdtQ0xwVW9saXljRXpULWRZNGVjWmxlVXNVVkMtV1MtNkFZRktGWlk4dkNmZDE0T3I5cG5CLUdfSnk4cWhtNG1aa1JScWNTaXdaWQ?oc=5,인사이트코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
디지털자산기본법,가상자산 거래소 '천수답' 실적에 고심 깊어...수수료 비중 두나무 97%·빗썸 100%,https://news.google.com/rss/articles/CBMic0FVX3lxTFB4ZEFXZ3UxUy15YVlDUHRRbjRONnl3UkZrS1ZIMU9teU1TT2t6eGhURDZVazZoM2l6eG9tYTlIVjRSNjNZaDlNMVc5aGlCMFRzMk1FbXRzX0d4b1F2Si1RYUlINUk2QTd5SkY3TF9jSy04MFU?oc=5,소비자가 만드는 신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,바카라 청담 비교 분석 정리,https://news.google.com/rss/articles/CBMinwFBVV95cUxPeVZoUUlfcTdubURrZDAtLUdRVVhHSjIzcVd3RlktYW1seG1YWnRtcmY4eS1LMzVkWDJ0QWRMbk5seGxDV2pjeGZMaTV0TXBqSkF3UldpaTZxS19DX3UwMWFyMl80V0M2QkpBcWRIX0x5RGEwRjktcTVrX3ZzaVhKcGh3dC16N1JnRlVaV1V3b3l5TEY1aExMZkJQbmFCVDQ?oc=5,ilmondodegliarchivi.org,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
디지털자산기본법,"AI·반도체로 떠난 투자자…빗썸, 거래 위축에 실적 '주춤' : 네이버 블로그",https://news.google.com/rss/articles/CBMijwFBVV95cUxPUC1tNF9TVF9zbG4zRWliZ3FJU1ZQMUNWVmVYWWpaRWF3UjRtczNYZVc3YlNpMTBRT216bEJMTU5xTktWdUFtUHg3Y2ZkN2NESG1wQWZBZmJiczJwd2Jibko5cWxreXF0NmNjRV8wWFJxa3dOUHFhV1d5U1V1cUJLd2xtWlh4dGcyUVpNR1NXUQ?oc=5,Naver Blog,2026-08-18,"AI·반도체로 떠난 투자자…빗썸, 거래 위축에 실적 '주춤' : 네이버 블로그",https://blog.naver.com/PostView.naver?blogId=dealsite&logNo=224381525041&redirect=Dlog,index_same_title_hash,,,1.0,,,,,,,,,,
디지털자산기본법,램 슬롯 불량 증상 정리 DevOps 실전 기술,https://news.google.com/rss/articles/CBMie0FVX3lxTE5NeXBlbF9WRmoxV3VEdl9TbHBleXM0OGh0NGQ1VzdTaTFVNEJhYmhWNWN1alU1dWpfbzlGeHh5d2xVSnN0NWUwLXZIZnQ0SVM1ZFkzX3Fmc1RDTUxMSWRkeUR3NmlHYk9WbEpQSm9tMHZXVzVOWDFMSmY1dw?oc=5,gpsaudiovisual.com,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
디지털자산기본법,포커 풀하우스 확률 에 대한 완벽한 가이드: 초보자부터 전문가까지,https://news.google.com/rss/articles/CBMifEFVX3lxTE5RaEFsOVJZdG5yanJLb0tNLW9YeFpoaGctemxmc0hwUW9RSUhKOEtXMkZFT1cyU0FQbVJEY1FhQ0RtdldocHQ1SW45SjlyYWhJQnBCRWRUS0tIZHZTckVSVXB4NkdIN25WQmdiWlhodDN6VWtsZmFnM1RCSjY?oc=5,gpsaudiovisual.com,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
디지털자산기본법,"[기자수첩] 디지털자산 뛰어드는 증권가, 기본법 없이는 ‘반쪽짜리’",https://news.google.com/rss/articles/CBMie0FVX3lxTE90cnlOdW5RSzFFX2pHXzJCUy1xcV9TWDlUZWp4MUk3bDhuR1FJVHh0WWNJTjZXRG9GOFlLaHFpSV9oWnNvRk9vZ0trVjFzVjhMNUtmSFBtQXFnczFfcTB6cHROeGVPX3hQWW9Ha3VzTk05WDFLemhMaW9wVQ?oc=5,fntimes.com,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
디지털자산기본법,"김민석 새 대표 어디로? ...""스테이블코인 등 금융개혁"" 주장 '주목'",https://news.google.com/rss/articles/CBMickFVX3lxTFBkanNVRkRscTVUOFozTGJuaFo5YWFaaDVDcm9JLURhZElFMGUxczBYRzhqMVIxS09aYVkwcEJUNGlyWmlmdUY0bkRoR1NfeVZYNUJOTG9ld2REYnZybVRXdEJnNmxXZ3dhMDZ2YW1vVjZfUQ?oc=5,디지털애셋,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,특금법 시행령 개정과 가상화폐 시장 [디센터 기고],https://news.google.com/rss/articles/CBMiUkFVX3lxTE1SUjI3SjQ4WDhKckJ0QVRKY1JGZ1p0RnZOaHhUTHNXWHpTTm0xMVBLSFZnWmVGaHJlR1BvcnJuSmtyN1RYLS1sTHFYYUYzb0pxcXc?oc=5,decenter.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,"[포커스] 박스권 갖힌 업비트·빗썸 '직격탄'…코인법, 새판짜기의 변수",https://news.google.com/rss/articles/CBMic0FVX3lxTE13QlZZS19hVkMxWTU0OVZYS2REbXZ0cl9DMGRJdEZVZmJISEEzNF9ranF0TmViNTFSdFR6cXBfNWFldWVzR3FUMEY4amhFSmFFMUc5cDlvSTF1RzRVQ1ZtclBhR3YwMUZQTTJEcjAyZ1czYWs?oc=5,오늘경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,바카라 청담 비교 분석 정리,https://news.google.com/rss/articles/CBMinwFBVV95cUxPeVZoUUlfcTdubURrZDAtLUdRVVhHSjIzcVd3RlktYW1seG1YWnRtcmY4eS1LMzVkWDJ0QWRMbk5seGxDV2pjeGZMaTV0TXBqSkF3UldpaTZxS19DX3UwMWFyMl80V0M2QkpBcWRIX0x5RGEwRjktcTVrX3ZzaVhKcGh3dC16N1JnRlVaV1V3b3l5TEY1aExMZkJQbmFCVDQ?oc=5,ilmondodegliarchivi.org,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
디지털자산기본법,가상자산 입법 등 정책 총괄하는 민주당 정책위의장에 3선 권칠승,https://news.google.com/rss/articles/CBMickFVX3lxTE03MzVYOExnYzdQRm1RNDhpNXFKU2ktMEFPVmZBbjZBQ05iRGhJTENLaWQ0NEpBeHdTVDhRWEZtRnVVcW5PN0FvUEZ2Wk9ua0NFMnBKSXlYVUhFenM5YlFRRkJDRktZUmM5Y0JRTEVaYkFFUQ?oc=5,디지털애셋,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
디지털자산기본법,포커 풀하우스 확률 에 대한 완벽한 가이드: 초보자부터 전문가까지,https://news.google.com/rss/articles/CBMifEFVX3lxTE5RaEFsOVJZdG5yanJLb0tNLW9YeFpoaGctemxmc0hwUW9RSUhKOEtXMkZFT1cyU0FQbVJEY1FhQ0RtdldocHQ1SW45SjlyYWhJQnBCRWRUS0tIZHZTckVSVXB4NkdIN25WQmdiWlhodDN6VWtsZmFnM1RCSjY?oc=5,gpsaudiovisual.com,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 이용자보호법,'대주주·내부통제까지' 가상자산사업자 신고 강화 시행 앞두고 '비용 부담' 호소,https://news.google.com/rss/articles/CBMiZEFVX3lxTFB5dWxPZ2lsUEhzVVZnVDdNWjVpYUFoUnBiYUtvMG9IWGJ3ck80b0w4Zy16NHQ1allzTXptWmVnYURqajZQdWNPVkZLMm5IU0oxZFBFRzFqUlhlSlp4cEprdXN4QW0?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 이용자보호법,"가상자산 이용자 보호법 시행, 거래소 구조조정과 신뢰 회복의 분기점",https://news.google.com/rss/articles/CBMiQ0FVX3lxTE5QZHNjZ252amEyNDdkRmVHcVF1cURwMDIzaE8zaU5tbzQtV2xQSmdncGVKalFtVlUtMHdzeGVabmxMVDA?oc=5,한국공공정책신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 이용자보호법,업비트 이후를 준비하는 두나무…거래소 넘어 플랫폼 확장 시험대,https://news.google.com/rss/articles/CBMib0FVX3lxTE1rdnFIU0hZblA3Vm9Sdm5uZDRYcUhRRnFDaWhWTGkycTZnM082M3ZTakFMbDAxOFlpclg4ODBidDFwcWhVYWtSWUlHN3liRFJ0d0Q4SllaeHFselhjbm50TGpNX1dwczViWnhuLWdmYw?oc=5,이코노미사이언스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 이용자보호법,"코인 시장 한파에...두나무, 상반기 영업익 전년比 79.7% ‘급감’",https://news.google.com/rss/articles/CBMib0FVX3lxTE9QOFhPbVd2Z3dFMGg0SlVkS3VHSEdaWEs0Uk9ldE5YUU01RmRXbkFqYTFxNkhETXdiSXJaR1V3T0tEQUwwb2Vfb2Q3SzVVSjNxbzVnVmVuTGpuZDNWb3JtTGI2a0ZSWHpqVWpmcTdRa9IBb0FVX3lxTE9QOFhPbVd2Z3dFMGg0SlVkS3VHSEdaWEs0Uk9ldE5YUU01RmRXbkFqYTFxNkhETXdiSXJaR1V3T0tEQUwwb2Vfb2Q3SzVVSjNxbzVnVmVuTGpuZDNWb3JtTGI2a0ZSWHpqVWpmcTdRaw?oc=5,thepublic.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 이용자보호법,'대주주·내부통제까지' 가상자산사업자 신고 강화 시행 앞두고 '비용 부담' 호소,https://news.google.com/rss/articles/CBMiZEFVX3lxTFB5dWxPZ2lsUEhzVVZnVDdNWjVpYUFoUnBiYUtvMG9IWGJ3ck80b0w4Zy16NHQ1allzTXptWmVnYURqajZQdWNPVkZLMm5IU0oxZFBFRzFqUlhlSlp4cEprdXN4QW0?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 이용자보호법,"가상자산 이용자 보호법 시행, 거래소 구조조정과 신뢰 회복의 분기점",https://news.google.com/rss/articles/CBMiQ0FVX3lxTE5QZHNjZ252amEyNDdkRmVHcVF1cURwMDIzaE8zaU5tbzQtV2xQSmdncGVKalFtVlUtMHdzeGVabmxMVDA?oc=5,한국공공정책신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 이용자보호법,업비트 이후를 준비하는 두나무…거래소 넘어 플랫폼 확장 시험대,https://news.google.com/rss/articles/CBMib0FVX3lxTE1rdnFIU0hZblA3Vm9Sdm5uZDRYcUhRRnFDaWhWTGkycTZnM082M3ZTakFMbDAxOFlpclg4ODBidDFwcWhVYWtSWUlHN3liRFJ0d0Q4SllaeHFselhjbm50TGpNX1dwczViWnhuLWdmYw?oc=5,이코노미사이언스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 이용자보호법,"코인 시장 한파에...두나무, 상반기 영업익 전년比 79.7% ‘급감’",https://news.google.com/rss/articles/CBMia0FVX3lxTE1WX3JEd3FIcXlxNzhIcU94VHVIZnRZemVZa2JoVk9ZTjhfT1FJUWloRWFka21SX2ExTC1VcXhBZ0tnTGM2dWh0UzU3bXdveTZOZ2xPQUNOcmtybHM4eHRYN09TYVhuYWdwa0Iw0gFvQVVfeXFMT1A4WE9tV3Znd0UwaDRKVWRLdUdIR1pYSzRST2V0TlhRTTVGZFduQWphMXE2SERNd2JJclpHVXdPS0RBTDBvZV9vZDdLNVVKM3FvNWdWZW5Mam5kM1Zvcm1MYjZrRlJYempVamZxN1Fr?oc=5,thepublic.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
가상자산 거래소,코인원 고객 '카카오뱅크' 그대로 쓴다…실명계좌 제휴 1년 연장 - 머니투데이,https://news.google.com/rss/articles/CBMicEFVX3lxTE5XY01LZENaOHROR3BxNXNNVVlmNUpuR2Q3MXVJMzFqaTA0VmU2aFN4RkhUQmFPYnN4ZndsOE0ycWpUMjFDX2oybzFDWG5jampWR21ETzYzYVVvcHBxWE9iUU1ZeVVzNkY2OFZoMHI3WWbSAXBBVV95cUxOV2NNS2RDWjh0TkdwcTVzTVVZZjVKbkdkNzF1STMxamkwNFZlNmhTeEZIVEJhT2JzeGZ3bDhNMnFqVDIxQ19qMm8xQ1huY2pqVkdtRE82M2FVb3BwcVhPYlFNWXlVczZGNjhWaDByN1lm?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
가상자산 거래소,"코인원, 카카오뱅크와 실명확인 계좌 1년 재계약",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5nY2tQbE4xbHd3V01vYUZwcXpYU2hNblA2OFYzbkxXZUVGbDM0Y21PeEwtaldqY0txYURDbDg3NWJvRHRnTmNKUEt2M2I5TTQtSXlzVUMwMV9LV1lZbGV3d1lB?oc=5,아시아경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 거래소,"코인원, 카카오뱅크와 실명계좌 재계약… 1년 연장",https://news.google.com/rss/articles/CBMicEFVX3lxTE1HdU4xWFd1NUt0eGplSm9ZREJNWUJLRndRMG9qUlBEaHVWNkZwZEp2clhLcVEyVTViTnVlVmVsTUJZSWxyR0JYU1pfdU1yWDFNOG11MUhEYjRRSkZ6Vk9jUy13LXhZbUw2dzUzM2g1THnSAXRBVV95cUxQdGtFbjNLUEhxNEdCY1hpUTc3dGYzMFltVGQtRE41Mk9hTUZMSDFWOHlXS2F4MEQ4SDBEWHF4eUR3QkxUYTFmbDk3WXBjNmlZdEpEVnhjWk43bHVEZWZXUWh4YVlzUG9RazhGWWd4d010TlVfQw?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 거래소,가상자산 거래소 '천수답' 실적에 고심 깊어...수수료 비중 두나무 97%·빗썸 100%,https://news.google.com/rss/articles/CBMic0FVX3lxTFB4ZEFXZ3UxUy15YVlDUHRRbjRONnl3UkZrS1ZIMU9teU1TT2t6eGhURDZVazZoM2l6eG9tYTlIVjRSNjNZaDlNMVc5aGlCMFRzMk1FbXRzX0d4b1F2Si1RYUlINUk2QTd5SkY3TF9jSy04MFU?oc=5,소비자가 만드는 신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 거래소,韓 거래소 5곳 합쳐도 바이낸스 10분의 1…벌어지는 글로벌 격차,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBkY3p0NHJvQkVlS2VLNUoxTEpFeFFSV0hkMFlBa1J0dlRuM2IzUVpJS2xaWFV4MElLTGEyQnRiWVhhdGoxVkppbHFJcVNzZnB4aGNPRA?oc=5,이투데이,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 거래소,"카카오뱅크, 코인원 실명계정 계약 1년 연장···가상자산 제휴 이어간다",https://news.google.com/rss/articles/CBMid0FVX3lxTE5FclZVRkQtLUc3Y2NXVWxWYjV2WEpvT0IyWFBoMUJfd2NhM0JxdkJZYUlyZ2VtM2RJTHdzemRTQUZ6MDBYVk95eUtjYUlCYXF6dkFsejcyZmxSNEctZmNWcWZkR01aTVo2UHFIdFBVajZoNnVlSFJB0gF3QVVfeXFMTkVyVlVGRC0tRzdjY1dVbFZiNXZYSm9PQjJYUGgxQl93Y2EzQnF2QllhSXJnZW0zZElMd3N6ZFNBRnowMFhWT3l5S2NhSUJhcXp2QWx6NzJmbFI0Ry1mY1ZxZmRHTVpNWjZQcUh0UFVqNmg2dWVIUkE?oc=5,뉴스프리존,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
