검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
메타,"이재명 대통령, 오늘 6개 부처 업무보고…부동산·연금개혁 점검",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1UQnhPeUNoOGdSTE9rNmJqSGhPMDZ0YjRheUhLQzJWUjJSbmxJVHpEWkgzOElGWmNJbXpTZE5RRmdjc2d0RFMzdEs0dFFUS0FrUXhmV0JR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,[단독] 삼닉 레버리지 예탁금 … 3배 높여 3천만원으로,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1Ra1R3WDdkN2ZoU1FNVTlZZjJEamtMZjh0NnRnNXJEQ0FvSkhTdzZMUDZUcl8tV3hwcXF3YXVNSEFoZ0V6NWpRTExGQXRLTm84QkJvbw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,발언하는 국민의힘 장동혁 대표,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5FdEJ4SzlDR0Vtb214bXZtUVZJQlI0WURPYjhtdElkS1RFZXpYQnBuSHZpV1N5dW15UXQ1VzBOZU5EdV95S2drbTAtWkdqdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
메타,美 6월 소비판매 0.2% 증가 … 유가하락·월드컵 특수 영향,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9hcUNlUlZieFJNV2pxdTg1cXZSUmJWUHZTSzNYanh2RjN2SEdCVHM4MTc5QjhnQXl6NC1hT3ZaT3lTXzVPMFRzTDJrdVJKTXdsaGc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"러닝부터 발레까지…29CM, 여성 스포츠 거래액 50% 증가",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5JcFBlMldJYzhCazVRMXR4cmFCVDJlbHJQUm5zU3E3VEZkb2ctLV9NMjlRaDFkX2hhcGFwczF2Rmw2Y2l4VUJodERkaEpzYnlDS1I0RWdR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,“2배 ETF 어째 좋은 점이 하나도 없죠?”…회사채 시장도 교란,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5yc0NGaHE5THpUY29nZUxlR0JsSVNBYjBpMlV2UUNucDUxVmpoQnZDMHJUWEVTVS1JMWlKSnVVaXJYZnhseDlkazdLOWhPSGZiVnc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"“50년 이상 사용”…롯데건설, 건설현장에 장수명 ‘건물일체형 태양광 발전시스템’ 설치",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9OTmVSeExCUGxOVmdjRXRKVTBFV0NmVUtOUGY2dms2MjJwMHVjclI3N1BNTDR0clRXSVVhWGJ5OC1kN3l2bTFwTmYwcjFHaW1ReExkT1pQUTA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"매경이 전하는 세상의 지식 (매-세-지, 7월 17일)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1nZy1JZVoxT3NZOXZNR2xfSEZxWmNuV19VaTA5dU0wcUVKSl9Nd2x0NEtWbDlXZ2RCZUVtZFBLVG1HbEszUVpYSzhxTUkyNGZub2Jzaw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"확률은 공개됐고, 경쟁은 이제부터다: 아이템은 운에 맡겨도, 컴플라이언스는 운에 맡길 수 없다 [BKL 게임&비즈리포트]",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5sTjFLcU5GMjUwMVZ6N1JTdTNVd3NCelAyc01zaVpkMzJwTXdaM3FyZnU3QXZieU5tV0lLVW1aZWJzbHU2cC1wLUdUaGpEZTJBWUdZcg?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"HP·레알 마드리드, 스마트 업무환경 공개…CIO가 말한 보안 전략",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBVNGdaWHVObjNQZ3dkcjdoRnVHa2JtQ0JxeDRXcDYwSGRZNWQ1aDg0bFhnUk40TFVOQXZ4b2pETW5naWpiU0RJWmU0ZHRadEwyanhJ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,리브 ‘상큼’ [MK포토],https://news.google.com/rss/articles/CBMiV0FVX3lxTE1OakhmTGtzZE1hMGlZNDBpM2RlbkdnVHRCWm00WjVOZ1NUcU9xQmdUdzhXYXRjbl9IUWg3OWpEWlBleFpGWVhTY1c2RGoyM05LUDFLSnFhUQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
메타,"축구황제 펠레 유니폼, 73억에 팔렸다…‘축신’ 마라도나 기록은 못넘어",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBscjAtWWcycjRwV2VQN2h6SDdMUTdfbnNXOUJZc0RqMjFXcmx5cloyOGgzUWl3QWM5M19Tc3dkUTZxb0NEb19heWlxSDhmWndGRTh3cA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,평균 월세 100만원 육박…서울 아파트값 뛰니 오피스텔 가격도 강세,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9MaG05S0FGa2VjdWR3Vy1tcFZRUGJ0dGp6OXJvaVc5d3haXzZzZm9qWDRtRHVEdm9YWkRsZFB4Tkc0WGIwbWJnNnpvWjJqSXRaTTdRSA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"대구시, ‘2034 세계 기초 및 임상약리학 총회’ 유치 확정",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5Wbl9jeXRGVGtnZG5CaDF2YnpicGh6TnVISVJxeWoyUVZlRzlYUmdJemJMZlRaOGNJMEtPX05nYlBzLVVVWFBUM3hJTWFSUkhabVhHdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"이란, 트럼프 향해 “기반시설 공격하면 중동 모든 인프라 타격”",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5PZkhYMjUxYV9ITS1DNzNMS2doR1RxLTdCR2hocldfYnNEaWJUcEtER2FXUm1POFRSSkJSdWN0VFRiNmMtZWhTcjhoV1E0VTAweXc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,예산결산특별위원회 전체회의,https://news.google.com/rss/articles/CBMiVkFVX3lxTE83WFYwYjIxMzFKNjBhUXVZM2txOE9YbmRYTC1EUGpoM3RSczAzcU1fNUxLTUdORjlpSmdCNXp5ZVpiaUlxXzNSZU96ampyV3ozaVlnaVpR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,‘모아나’만 수십번 넘게 보는 우리 아이…과학적인 이유가 있었다 [일상다과학],https://news.google.com/rss/articles/CBMiTkFVX3lxTFBScVVqbHhnNGUtWTVQMDNwZ2NETzdnMnJNQnp3QWR3X3pTWlcwdlVUZ2xlaUVIam1tRUd2dWktMXJ3NWtZdlQ2dURDRW9zZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,한은 “반도체 경기 호조로 경제 성장…글로벌 투자 불확실성도 커”,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9FdFlMTDhLLUpROTJVZFRyaWVpbXRqUGk2SElJVENjWFpVSjR5cVBHaWpucllaRHhNd1lIeGxDMHNVdVM3NWRsdXJKRFMyUV90SUtORA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"K2소총 70%, 내용연한 25년 넘어 노후화돼…국힘 유용원 “전투력·안전성 기준으로 교체”",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBYQXJKWnEteUVqUkZ0YVVwbHMtNmROaFlxdGRzdXF3eE5GSmdObEVnSGRZM2U4NEJNQldpTDUtVExjT1dpYUJhM05MdnhPcEtHZkZQVWxR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,경찰 지연·혈연유착 뿌리뽑는다…순환인사 강화·가족사건 제외,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBNY0s1STVqVVRzQkVpWkl3SmZrOF9mSm4wU3oxaUxjMEZRTXZ1WkRabWZZclZVYWZ0bEFnMV9fYkl4N3k1cWE5ampVZHhFdUpxTU9IUQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,리브 ‘청순’ [MK포토],https://news.google.com/rss/articles/CBMiV0FVX3lxTFA3UkFXc2xGOUZ5WTNkbkdwRTNUeG5DaHR2ZkpTUGE0VWlIY1NmbEJ0b2pFUVFjcW1vcEs0WFFmUlJ4RW1YTVB3dUpRY21rUktySXhlc3hJSQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
메타,"“햇반·만두·참치캔 다 오른다”…CJ·사조도 가세, 먹거리 물가 ‘도미노 인상’",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBudDFWOTJaOEhzNjBSMENNYlNpVUFJV3RZc2dCY2RmM1pndUtmX29uWHRXc05md2gxTnVEUGNvT0xNRDQxYTJYLXV0R2thdFVLUUZJd0tB?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,[속보] ‘여중생 성매매’ 최영중 청주시의원 사퇴…“개인 사정”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5LUjRqOTVKT2dHUmoxZEJwTXEwc0ZKc0hQeVJxNnJnWXU4NzEzLXllWS14WGRscnhPT1BCUERPUTY1RmYtd0hLcWhxZWFoSXdZazZVeTVn?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"어플라이드머티리얼스, 2분기 실적 기대치 하회로 투자심리 위축",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5IMjVDR1BYY3hMdjdWZXRqamtBMUI0VnI3T0pyMkc1eTZLclpSajZBUVRCMDlSNklrZV9VYjh4aUplY01TMDJGUlJUV0M4V3FuTnc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,李대통령 “이제는 미래 이야기할 때”...‘압도적 전략기술’ 목표,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBJaW8wNi1SZnFEaVk4VENncGF0YjFqUXdNYmRjUDdfSmcxSklFeEFNWFF4ZGtDb2JoQU9sUVAtR0xMUW5GMXA5YVVsMEdkZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"KB국민銀, 코스닥협회와 코스닥 시장 활성화 MOU",https://news.google.com/rss/articles/CBMiVEFVX3lxTE92ZGFsZW1hM1RDbE5yc3lhUkh6UjBLS2pEOUZRWXIwLWFhRFg1TEFRRWk2ek5vb0tqOXNDWEhFYkhSblpjTnZUU1VXcy1vM3RsemVSNg?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,러시아 “우크라 드론 공격에 자포리자 원전 수석엔지니어 사망” 주장,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBQaVFXZk1ZczNhTXAtVXZ6Qks4d1RJY1dSb2Y0cTlzTmJBbkRtanhzdmJnWVdNWG9sMTNYVDRwVnQxVUc2M0UxZ1JJT2Q0ZjVSSUE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"‘메시 7분 2도움 매직’ 아르헨티나, ‘40년 악연’ 잉글랜드와 4강서 2-1 극적 역전승…2회 연속 월드컵 결승行",https://news.google.com/rss/articles/CBMiU0FVX3lxTE12TE90NWtpNjBYOHVVRGU0NmNPVlNhNElrSm5zdkVXMmliSThLQm5RZFJScmxBVERCM3V1dmVBZTJCSnFEMHl1Sk9Ua2piWVN2RS1Z?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"“부산 여성 AI 활용 취업 역량 강화”…남부발전, 동래여성인력개발센터와 협약",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9BdHZZb1pxRVdfLXR1YkRjb2ZOcUdyM0xmMFd1Y2JIVk5DcTNSQVpjRVhTZ0NlVXZJYnpNSFoya045cC1sTEp1ZjloV3RUTF9LaUFGVXV3?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,부동산 세제 토론회 참석하는 구윤철 부총리,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBUYUEtSDR6akRNeG0zQkdxWFBUYXREb2RDYjQ4WkdSUzR6ZzN5dGFHd3dYYTZ1RHE2cmpMUW5icjVtNURhbG5SSFpPNFJKUlhGckdiODFna3Y?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,김효준 한국복싱커미션 KBM 6월 MVP 선정,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9hbW9IYkxSU2dlQ1BfZ20yWjVjMzREc3FhemMtMnI4TmNVdHdXZ2l1NEJuSzZPNTlmYy1ZaTExMzlXNm5lLU5La3FkektpcVpmSXFF?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"“대기업 제조 AI, 중기 공장으로”…코오롱베니트, AX 선도모델 사업 주관기관 선정",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1pTzdoLUZYRXpRX19IZEZQLTcxcEE0cUlJNHJSeElhWERPSEVYN2c3NThfUGhqNkJDNEpFYk5QeDIwWnUteU5VOER5bmNjZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"강원도, 원주 미래차 지원시설 본격 가동",https://news.google.com/rss/articles/CBMiVEFVX3lxTE85WVhEV3JXR0ZhRjVDTWNjV1d2bmlNTmxJR1p2eTJMSmlaTW9HMTRHb1VDYjVnN1Y3UnhJcmZXcWZfZ1NmMG5FUUxBSmhIMFJfR3VqbQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,최고위 참석하는 장동혁 대표,https://news.google.com/rss/articles/CBMiVkFVX3lxTE4wVE9aeFRzNkNxc1FwVkNRY0tCaWFKZERacFFzMDl6RVJSN19QWDIwQkJFR0VIZEkxSEJWV3ZPY0JVUFFyeFl2YlAzRTByaEJPUzhnVmVn?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,F4회의 참석하는 경제수장들,https://news.google.com/rss/articles/CBMiVEFVX3lxTFB3ellxTDdlVDNMOWtsa2lXdk5KWU1oWEtKcGZadWpONXoyYk1iUTd5N2ljNzNIRzZreGdPaU5NbzVYQ29qSzFQc0JFOGdZZ0JENHotaA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,“패스트푸드가 심장질환 원인 최대 37% 차지”,https://news.google.com/rss/articles/CBMiUkFVX3lxTE41ZUtPVElNczloNFRFMUVfSXVWbEJSLUt3Y0J2VVdFYlc3bGRSc0NGVV9Jd0JPV25wcjN1UHBNY0pIVEotOW1yc3ZhSjZLLURRQmc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"하이퍼클라우드, AR 글래스로 서울 역사 구현",https://news.google.com/rss/articles/CBMicEFVX3lxTE9BRk5EN2lnTGZSX1RPZ2loWFlkNXFCbkRvRFBpZlh6Sk1xTHhDRUZ1SXBDb0doWVNhblZpbUc2cFdjeDVUYy1sb1RxRF9hUm9UcVJNRjV1NEpaZy1BbDJCSnZxUk1NNVFBdkpJam4xVGLSAXRBVV95cUxQb1hUQlI4cS13bXBlSFROV29fN3hKRFVpcmt0M0k4aVRrQVVLZ0N6elNTSkw0emdIeGlyd2xNMHdfbml4LVF0b2VZMWRSRTFoRWFMVzVwWlNyWUpjNUZDZ0JBWUdQLVdfM2tlb3FDdy1WVVBLQQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"현대차그룹, 보스턴다이내믹스 완전 자회사화 추진… 로봇 사업 속도",https://news.google.com/rss/articles/CBMicEFVX3lxTE04SXd4dUI5dGZPWHQ1M2NJYkhLOVByQTJCckpCcnlWUGlkcndGdVBkSkh0bWJqeFIyRHpadWw4SE1XZ1djZ0RuQnhiM0RlLW9QV21Yc3RJTjkzVFJONnVFME94ejVBZjk2SGFRMDVWc0zSAXRBVV95cUxPYU5lUjNPYmNxU2dWZ2lJUGNFbENVV0lBS2Y3SkJQNmlJRDZ4dFJyb25KYWdydzBEMnZuRnhhcXo3cE16OWlJX3ZDWEdINC1Dak1jQnJTRVgzLWtNdzNnNjFDSW5hdkY3WDB5Y2JQNzFld09fbA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,교통 관련 대기오염이 소아 백혈병 위험 높여,https://news.google.com/rss/articles/CBMieEFVX3lxTE1GQzZtcUhWYVFBaXJ3VGEzNVBKanZHakNTYWNDQ3BCRDlfSkN5VlZHb3UtbjdRREtlZVlyVGdDQnNjSFVhV2NpVDdZXzVmd0tRUDYtYWFBaHhCSUwxMVJQUVJtWDhvYWY4X2ljMmYyeW5fLUxselhTbQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,SW 구매 줄어 IBM 직격탄… 오라클은 ‘빚투’ 역풍,https://news.google.com/rss/articles/CBMigwFBVV95cUxNMUVQMzJkSzJwYnhmOF85NjdubWlON09uX3pqcDFWa0dUUFRqM3YxT2RsRGNOcHBlR3RVQkYtcjRxak5ZSkdrY3lyUi00Nm82cjQxeWEyZVl2N1FsZ2tCa2VkS2FHWXVQTXJXVzFtWjJLYk1WM1cyZjZJTFlqTWpuVXpXcw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"보스턴다이내믹스 지분 100% 확보… 현대차그룹, 로봇 상용화 ‘가속도’",https://news.google.com/rss/articles/CBMijwFBVV95cUxPVktkV2k3dUtUeFAzM2hSbXlfTGtuNVJUOURZQ0F0ZE1Pb21SaklXYjlJRURMVVEzcEh6N01DQVpaaEc2SmRtM3RrMm5VdThVaW9fczM2WVlFUk96elNvUWl6SndEbllwOUxxRzgyLXF0VmFRc3FkT2ZseGM0WmNkeGNjb2o1ZzZ3Z2JZLVcwUQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"현대차그룹, 보스턴다이나믹스 지분 100% 확보… 피지컬 AI ‘가속도’ - 조선비즈",https://news.google.com/rss/articles/CBMif0FVX3lxTE8tYmlZeU1mUnViaXo1Q05aWm54UTAxSDcyd0djc0k1eDRPbUZZMEphbTBNSFN0U1QwTXpyVzJGbGgzYXlvY3hqUzZNazZybWE0cEV3M0tkb3Vyc1hTV0pIZ3F3MU9rMHM5S0lIS1hsQWZrWXBJaEhxSGZVMVRkVDDSAZMBQVVfeXFMTWIwVFZSTndwUGh0YVEyOWdVUXRnOHVDeGcyUEFXMlU1eG41ejVob1l3YVdadXdocmoxSVQwM1ZXS005Uk1IUmNjQ3dLeDdQQ0pIWU9feUZJbVdSNGRlU0prTWJrVmVFQmxYUVdDTEZqNWN5bzVicEpTYU5uT1dYdFBHM0VMTjloemJrSEd2dzlSU0o4?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"현대차그룹, 보스턴다이내믹스 지분 100% 확보… 로봇 상용화 가속",https://news.google.com/rss/articles/CBMijwFBVV95cUxQUWtzbE9IMmFlVkpTckdKTlQ0RTY2cEp5LWN4Q21OMzR5TEhob05UOFIydkpaUERCSTBPV1FxNHVhRFpIM2h3YzRENnRJMjF3c2VldWJJeGNyZzBBTmxoeFFKX2U3V2FDQVJfRDF4WmZycWtjbm02bERDWHBRWTFabGRBTWxaQTkxU1AxdTVCMA?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""현실 로봇에 적합… 물리적 원리 아는 AI 만든다""",https://news.google.com/rss/articles/CBMigwFBVV95cUxNVVp0OTdXOGVDSGZpOGlMbUtJZnhCOFFRVTJsY05QWUxycW9wRDFzUkJjcjA2Nk9KSkUwNVRKWUlCek5Xd0dtRnFaLURlVWZJbzJ1ZzR5YjBHYVYtR0dLZWY3cjFkT1BYbjA4eEhWY3RabUkycUhQSGYxbVRRTVRJN1VQaw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,지중해식 실천하시게요? 올리브오일도 과하면 독 돼요,https://news.google.com/rss/articles/CBMif0FVX3lxTE4xTFNoYmFZbHRBZUtkNmtEdkpXSUxjNElYM084MnZTbzQ3MHh2YUtlb3BTbmprQmxxQlZyN01nU21NWnRkdU1nQ0VPbzZXMDNiNDNPal9tZEkwblBSelE3Z193aGdvQ2Z5cm9tRzBwNzZJWFhabUV0bkgxRFJFd28?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"살 빼는 약, 폭식 억제에도 도움 “뇌 회로에 영향”",https://news.google.com/rss/articles/CBMif0FVX3lxTE05Tnllb0FaRmJsbUF5Z2QzYV9jYWN4TUJNTXpXWlJERnRSUkpSb19DSEVXazg3RzNQUmlBMThNQUwySkJfVWlsa1NtdmVwVnMzZFNaR01KdzJldkRNLTdxMVAxQ0VuUFJHVXJlWVBRTFNyNGxMcDJ5YVMzc1Vwanc?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,“증상 좋아질 수도”… ADHD 의심되는 사람이 챙겨 먹으면 좋은 음식,https://news.google.com/rss/articles/CBMif0FVX3lxTFB5ZUJHUWJvLWFiYmJqa2JuUGlJZjhUYTdWS2dwVUhQTENWQjRETmI5djNUR2E1WlEycnYxRnVmaDd1YkQwb3B1TE9xSEJDVVNsUzc1amVqYXRSYzc0SGdoS0hQMXd0VTQ2YlZ2TjVBSzFpZGQxc3RxUVFBUFUzQjA?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,속보서비스,https://news.google.com/rss/articles/CBMigAFBVV95cUxOQURvYzQydS1aN1pCM2ttYU9VVENaMFg4ZVBlRWZSaUpUR21NWmFTYy1XSEVGeUdSRjRYZHdRclN0aHVqNmFGVGpONHRORE53b2t6b0V3N3VNVmJIYzluQWJYU2ZENVVoQUxWUl9zOTR2NGR3LTY1bDEyYlkwSFZVTQ?oc=5,cbiz.chosun.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"현대차, 美 보스턴다이내믹스 100% 인수…'아틀라스' 공장 투입 가속",https://news.google.com/rss/articles/CBMibkFVX3lxTE91UXFsTFgwWlA3TWVHSmpSN0RPMVhhcW5NdVpFS2I4VFhoNW1ZcHN6M2tuaWN0RG5UX2ZWRWtBZldOMG5KcW1JeE5zYm84dUNwS3h4dHNsMGpZLW82VkZhT1poSHFIb2lMWkxQRFl30gFuQVVfeXFMT3VRcWxMWDBaUDdNZUdKalI3RE8xWGFxbk11WkVLYjhUWGg1bVlwc3oza25pY3REblRfZlZFa0FmV04wbkpxbUl4TnNibzh1Q3BLeHh0c2wwalktbzZWRmFPWmhIcUhvaUxaTFBEWXc?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,SK하이닉스 ADR 이틀 새 21% 급락…고개 드는 반도체 ‘피크아웃’ 우려,https://news.google.com/rss/articles/CBMiiwFBVV95cUxONW5BaXhoVnVzYndVZUgtVGRBNTJxMmhYLXdSNFczdzVRNGtpMGxyZ3dHQm1JS0J2Zy1pV3JaT29yNkEzWHgwR3F2WVJvaGFsM1diaG5zZFVMaFdnZUJKc3RCcE5NeDFieEs2dDFhQzhIQmZ2X2hhSjFoRkozVkVqeGloX0V3Q01iWWFj?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,반도체주 일제히 급등… 상승세 이어질까,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNeGVOS25sdm9FTy1Kc3UxeXJRUHBuOHROS2g1aDZ1UXdSLUczYS1QYmxQVnhacjF5WHZxSWRmMkZJWmNjVWRleVRMMzdkNEREU0hhcHk5MGppNGVna210dEdjR2hMaXhKQmFmbFJ3a2F0czYzclE0Y2ZqOHNGXzVOcV9WeEI2ZzkwV204?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,AI에 ‘몸짓 데이터’ 주려고… 이 마을에선 머리에 폰 달고 망고 썬다,https://news.google.com/rss/articles/CBMigwFBVV95cUxQVXdjT1VlYnpRM3lBYndvNDJjYjM2bXE3eUZsOGVjUGtnbU9sZmw5eXZ3cjNyVmdldUdXLUdIV21FTXRqcE5XdXJ3MWxJampfYzEtN20xNC1DcWpCZEVqWGpuM1h5Y20zWnpFMnRNN1BDNGxQZ01EZ2ZpejNxQnp2SWp5RQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
