검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
메타,한경유레카,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9YZF9NaEJJWXBiUTJ6UldIaEctYUpqTHQ3aVNCbkNPbUJ4VFJnMGhlNnBVWHNreXRwOGk1OE8tOVpqc0FDMjRhYUplNFlMdw?oc=5,한경유레카,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"NH농협은행, 애자일소다와 AI Agent 기반 혁신 본격화",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1FeGprbG9IYjhpLVFzaTE2T21uWWIwVFVnSHZ2Y19jMWphVlNEY01MbWhHNEYyR3J3TkxMZlYyU3VOamYwa21HZGs1SXVRdWtEV0x2VXVEOHVDQdIBVEFVX3lxTFBURjZ6VVdHWVl1ZmhkWkkxQjc3MmNaelBNOGtRWnFDM0lMZFh3MERwZFBOOU9pbUNuckNnUHhTTGhMM3h5NTRCQ3FUMFF2VEdVTkhJeQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,세액공제 종료·AI 수요 급증…미 청정전력 가격 최대 두 배 뛴다,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5kdlJ2TlN3cXVtYWtGVmllMU51YXRrTVYzMXpYVzZIZkZnd1VfbU5IajdQelNUZXFwNldraHpudkNrQ3RyV3R5TUc1UVhnV3p6dGRFZdIBVEFVX3lxTE5kdlJ2TlN3cXVtYWtGVmllMU51YXRrTVYzMXpYVzZIZkZnd1VfbU5IajdQelNUZXFwNldraHpudkNrQ3RyV3R5TUc1UVhnV3p6dGRFZQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,애플 12년간 시총 1위…2년전부터 엔비디아 천하,https://news.google.com/rss/articles/CBMiVEFVX3lxTFB5THp1LXJaYy10a1hMdlVJTnVZeWRYUTd6UkxGUWRqQVN4TjFkVjlQd1d2d0dORkVTZWNETWQ3SFNJZnhOSzRRTWlXWkhRd0xpUEVBWdIBVEFVX3lxTFB5THp1LXJaYy10a1hMdlVJTnVZeWRYUTd6UkxGUWRqQVN4TjFkVjlQd1d2d0dORkVTZWNETWQ3SFNJZnhOSzRRTWlXWkhRd0xpUEVBWQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"카스, 온라인 플랫폼 기반 B2C 사업 확대…헬스케어·공구 등 품목 다변화",https://news.google.com/rss/articles/CBMiVEFVX3lxTFB2bmRqeFBWWl9RZE5vN1BITzhiNWRkYU5uRzJIS2Z3SVl3UXVsa2xzX0gwbDJLdzZxc0ZmZ0pDbFZpUWR5OU52eU03eG04VWh1aEZuZNIBVEFVX3lxTFB2bmRqeFBWWl9RZE5vN1BITzhiNWRkYU5uRzJIS2Z3SVl3UXVsa2xzX0gwbDJLdzZxc0ZmZ0pDbFZpUWR5OU52eU03eG04VWh1aEZuZA?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,ADR 프리미엄 14% 붙었는데…한국선 '200만닉스' 위협,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9zN0JRWXhJWERlUlpHLVI3cU5fMWxIQkQzVXJkd0NIUHJzQmxYVVZ3MEk1V0VhTE1mUGNYTHVZSDFWYVM3Y3BQOTFMcVNBN2NNbkd1Wk9pVUlEdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"무신사, 인천 송도 편집숍 매장 공개···단독 상품 가득",https://news.google.com/rss/articles/CBMia0FVX3lxTE5Ra095cGdMUjRNS3h0NXBKalZwMk5WdW9hYjJDU2loQ01lWkRfTU85ajNtb3E2NHVRR01mTzBQVFJ5elhNUk1GTXlKS2JQaUxWT1UyQzBhRHZOR1F6NTBTN1pZRk02ZThoZmln?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,2026.7.13 (월),https://news.google.com/rss/articles/CBMilgFBVV95cUxOdDJRMDJxNHJQSzVZVF84aHpJR0RYQUU4SFFtbWtrNDJMYzN3VHI3V3N5cUdRVFM2R3RxemhST25HU1k4akRRNUpCWXZsNnNUY1VxSy1qejE3ZjdzUDdETG0ydVA1MjQwdXF2aFMyM1pobDNNaUl5a2JvalZEbFYxRTRWRnJLcWRqekprVDNMMXJNQ3NpV0E?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,한경유레카,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBVV2hrZWVYWG9GWjJid2RZQ3d0b0I3ejVvNnBBMVJmYk9xeFJOYmpqMGV3ZXJ3NDh2NjU0ZkZ6VUNDYWQxRnBDd2tqZkREUQ?oc=5,한경유레카,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"반도체 투심 회복에 미국발 훈풍까지…코스피, 7500선 탈환",https://news.google.com/rss/articles/CBMiWkFVX3lxTE15S2RKckdyYUNLRG4ya3VuZ1BJTUFvM0JSamdMQW9Iem5uZU03Zzc3eFJmWWxJc0lvaWNyTHpCQmhDWkNjVEFINHFBOUE0ek5Gd3N5Uk1BY0ZKQdIBVEFVX3lxTE0zRGFhMXJpZ2hSNDMtRzFGcDB5UkV1NkdCMW5PZ0tuM3JxOGdWdDRDV2tRNmQtalpRVWF6LTRaNnBZMmliMmFvb3c1dkl1YWtxWVR2Xw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""메모리 고점 신호 부재…전략은 여전히 반도체 대형주""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBfT2ktY3JzQ19wa2VkYW1FdmlNcHE2M25URlZUOEFiYVpKYTBZOHM3dWktOXlobWZmQVc4dFZKSER2NVAzZGszWURhZlFXZzhBelJYX2xiLWYzd9IBVEFVX3lxTE5ZNnNqWTgya3MwVnJHU1o0UjN5X04wbXRlbHFOejZqZ3FmSFpJVnlmSjNwcGNaZHl0NzNGbTl5dU9XeU9pWEE3VUhLMVR0eldUNXBJcw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"영진전문대, “AI 인재 양성에 속도 낸다”",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9vOWNXY0JtZW9JYURJb0NRZlg3WHJBSWF4bEgzaF93Tm8tZkZkWVZIcTJyUUpzWnhHQ2Y4aXFzTXM0UDV0TUxsa0JuZUhlTTB0UXNLR3lwX2MwUdIBVEFVX3lxTE1aWUJuY3c3MTNFLU5DcHdSdGpDQk5LYjctVnBWQ1pyUjlSYThMQl8zZUtRcERYWENycmplLS00U1VXa3RzQlJUWWdycDJGazVtRUNJbQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,극심한 널뛰기 장세…반도체 투심 회복에 코스피 2.5% 상승 [종합],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pNVpzRVJXSm9jbm1mb2NEZGxQX01CTkkxTDVvaDFxWDVYTXJlRFN2VjlfOGJUVVFKSlBxOXF2XzZoNmZKVE1qaXZCaDkySm5HVmY2ZGdOc0FlZ9IBVEFVX3lxTE1OQTJwVXMxazFKVjZuOEg5OHZHWXdndTlHekc4d1o0bmZjOE1mRS1FSVNGR1RPMlM5ckZSR29QbkpPWnB0SUVNVEg2dGZvNE81ejhGYQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"스마트폰 바꾸려다 기겁…""안 산다"" 버티기에 '폭탄 전망' [홍민성의 테토남]",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9VcXhNSmNJM3U1QjJkVkotRDdKbG5ENnV0bmoxdVpKSzFRQW9xQWluVFNWN2xWUFotZ2JUcnVtdE4yNDM3RHFzX2t0QnloSmdFOExwOdIBVEFVX3lxTE9VcXhNSmNJM3U1QjJkVkotRDdKbG5ENnV0bmoxdVpKSzFRQW9xQWluVFNWN2xWUFotZ2JUcnVtdE4yNDM3RHFzX2t0QnloSmdFOExwOQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,나스닥 데뷔 SK하이닉스 13% 상승…뉴욕증시 소폭 상승 마감 [뉴욕증시 브리핑],https://news.google.com/rss/articles/CBMiVEFVX3lxTE1pdy1zLXYyTGVOeENDMTZ1UUZBMnBHdld3MTNDcFNxeWlMNGlWanhPNWhMcElZQTJnVFdXWmE3SHNTa3JNSzVveUF6cTlOWTFOUU9oedIBVEFVX3lxTE1pdy1zLXYyTGVOeENDMTZ1UUZBMnBHdld3MTNDcFNxeWlMNGlWanhPNWhMcElZQTJnVFdXWmE3SHNTa3JNSzVveUF6cTlOWTFOUU9oeQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,스몰캡,https://news.google.com/rss/articles/CBMilgFBVV95cUxOdDdJb3Y3Q0tqcTZIUkdTY2RBdm44d3dsTGpwY2NVUGZvM3RqZWsxWnFfR3NEWVAzblloMDVldjU3bXoxY0Q3SV84RWhFTmpxYUJxck5WZ0JEUVA3TE5NeXFOMUhKeXRTQjhCT1ZkUXlScDI5Ul9FdDlYU2I1d2tqSkVyV1VMb2NfRjVDMS1NcWNlV1h5cUE?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""삼전닉스가 아니었다""…한달 수익률 1~5위 '싹쓸이' 대반전 [이수의 ETF줌인]",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9MU3VqM1NMVFNVbWJKelZ3WDZ6NXNINTUzeXp4cnVrck90RUZDZnA1QVFOcFRSMlp4d1JjUGxzN0lsb1RxR1ltSjFhVVYybGdIUHFiT9IBVEFVX3lxTE9MU3VqM1NMVFNVbWJKelZ3WDZ6NXNINTUzeXp4cnVrck90RUZDZnA1QVFOcFRSMlp4d1JjUGxzN0lsb1RxR1ltSjFhVVYybGdIUHFiTw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"이재용, 억만장자 모임서 포착…""2028년까지 완판"" TSMC에 반격 [강경주의 테크X]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9KQndObllrQXJydXkyUVNHWGpwX3VRdkpUNDM4ZmFPOWFnSDJDa091dmptT1FyOW15a19mVF80cWp3WjFqYTcydE5HZS14YTNjNUtORkxzczVHUdIBVEFVX3lxTE5WcDk4amNxM2xQZUJsNmg4d19wLVRyOXU4TFZTQW41b1VDTlUtSldwdzBlOC1UbjRFN05fU3U3Vmo3ZmFaRHc1c21wLW5FWmVSaGt3Qg?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""24만원 간다"" 증권가도 깜짝 전망…기아에 대체 무슨 일이 [종목+]",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBpT2JVZWJsVHpBVEdsU2lGUnJtYjhtYk5SWDZ0T3hHOWhvUWZINFMzSl9JYWpTdzhLNGdqYXdFRW9sdTI4emMwbE5ISFFxV2ZaNG1maFJPN2djQdIBVEFVX3lxTE1EOW56M1ZkRGZCWEhjVmhLVGFJRm9sN0c1OTV5ZmphUkRuekdEb3NmemhJVGN2M2hPTVZEYXMweU5GbTIySXFMczdiTU5IRlE4cUNkOA?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"""로봇 믿고 쓸어담았는데""…증권가 전망에 개미들 '대혼란' [투자톡]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9LeUZvZUZkeE1kU3BJNXl4V21CNUV3RWNoeGhfdkdwdW5UT2RVaXJ1N01FdFFOZGVfQkhRM2tjRWVRSExfblRsT3VINGl1NlhDdUJKOG11cGpJQdIBVEFVX3lxTE1EaXd6a0MxQWFSUEN1QVhWX18xajBVT0RkcnlCb2N1RmRuLW80RHg5aFRQRm9KRzFSM0R2cWFVczk1b29RMnJLbDBTXy04VjMyVFpQVw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,넉 대 중 한 대는 회사차…법인으로 불티나게 팔린 테슬라,https://news.google.com/rss/articles/CBMiWkFVX3lxTE50SDJDNl9hTjllSDdXZkRjM0U1V0VEWXpVYlRtb2FoQnlHVWNUaFpHTWpscjZBSm1vVDQ5YVFWU09CYnhxeFRHUk5ySE5lQnZfN3JYelRSUVo1Z9IBVEFVX3lxTE9qQ3RjWEwtWjgwSmVPV0dCTE5JNGpneHhOLWY3YlNrdXlZcWpNcUZWS19qWTYtR1hDYnBTaDR5YVEtbjRTV2FIeEZSWDI1ek9rM1dEcQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,한국경제,https://news.google.com/rss/articles/CBMiPkFVX3lxTE9Rc2NTWXZpM21reEI4aUpXNUVqbWxkVVQ5OVFaOVVjWVR0RzR1ZlZ5ZXF5V2E4WHVlRHRwQ3JR?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"시가총액 △EPS PSR ROE (조원) -1D -1W -1M -1Y 2025 2026 (%) (배) (%) 한국 코스피 7,476 5,933 2.5 -7.6 -3.3 134.9 25",https://news.google.com/rss/articles/CBMilgFBVV95cUxQeEpjSjBTZzFGY0oyVEwwWFM3SDdWOXo0eXNTVWRyc1Y4dzhPc1dWX2lqUTFPYmYwQWVTNV9DbmJjbW5iLVRSbUlaVG9KcmV3emRZX3RJcktnTzVJLWprRnZBMm00dXNyQTNNMEZUeW9qc3FLTk8zWXA0UjFvb3JuTnUxMVloQkl5ZV9waFFYaE9lMFRHdEE?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,한국경제신문 2026년 07월 10일 A001면,https://news.google.com/rss/articles/CBMigwFBVV95cUxONzNDUFB3NnN0WE9HMTlhRUxFdXY2TEx1QzBvTndkZjlvMzQweHBvcHA5Zlk5UWJhQjZLWnlxUTdBSE9hQkZ1aVNmMnpreGxnNDlyZEhObzlRc0hlUnFzMmV3OXdXN1IxU1Y0UDJuY2tJNDhkX21yRk1yTGFIMUpSNGlhMA?oc=5,모바일한경,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"SK하이닉스 미국 데뷔, 거세진 메모리 피크아웃 논란 [월가백브리핑]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1MMFBoa2haSXZpdVNwZjlXd0NOSlY2eV94dkRFb04xU0VOeHpsbVQ5MktNbFpYc2E3YWRjX2hGZllzWklaSEVKSWhDeTMxcjVoaVhDUjRKek1fUdIBVEFVX3lxTFBBMkxGRUh2a212cVB6OHYtU1dRNkFqelFaSjZiS0x6ck1JZU9YSDhrY3ZqVUMyclRPdzFSd1EyMDVObUNNY0loMW93czRCbVM2OGcyTA?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"최태원 ""메모리 사이클, 구조 변화""…14일 CPI·워시·어닝 몰렸다 [김현석의 월스트리트나우]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5MVThtTlBqWWROYWhMcnFzZzZoYjZ1TmhmM0J5MXVHWHFIRXl2Y0diOXlLaGplLW5QNzgtUVc3NmczdnlpOEFISE5VX0ktczhtQlFnZGRBbEswQdIBVEFVX3lxTE5GNmljUVZIc2V6Sm1ubzBkZkE1U0pGQ0ItUEp1N1MzOUUzXzRqNGdlaThTWGR3OE1QOFJjLU5rb2VTSkhVazQyMmtWN29TZ3dabENnTQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,中 '반도체 핵심소재' 헬륨 수출 금지,https://news.google.com/rss/articles/CBMiWkFVX3lxTE40dkJlbHJXUE1NSVozNTRGSl8zOWpHdVpFb09xQk9wSE1HSkxNRjh0Vmw5eEFKX3g0dkJrM0gzMkJkaE9JbWxrWXI3dkJ2LVdTQktTYUNEZTlGQdIBVEFVX3lxTE5KZjZiQ29WRFVtazQ4MzMtNDZhSTBaUUpaQndFNHNmSkZ5d2ViUzBTVVkyQTlXTE5ZSnFpdHo4MmhlVlJmd3o0SGNRaHYxX2NHNk8yUg?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,월스트리트나우,https://news.google.com/rss/articles/CBMiU0FVX3lxTE51MFNTSG42bVByR0lHMjV3cjBXZl9YUjJSRHVkc2J1cGV6eDNneHJVZ09wbkxsU1RTLW0ydzI0eEpFbEdaZDY1UDNaZGNsTWZYTEFZ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,한경글로벌마켓,https://news.google.com/rss/articles/CBMia0FVX3lxTE1uSWMxcmp1Q0REcGFZOTRTLXBRd1U0VG02Q3MzTTVjS3dkSUROb3hMc2t2aE84cXJ4Uml1UXd1UElIVWt5NFlDM2J4Ml96U3lkYUEzbEZvOVdocERnOWR6VmdsVVZtWmJGUEQ4?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,한경글로벌마켓,https://news.google.com/rss/articles/CBMibEFVX3lxTE1sZVYyU3htTUZpYUdZSWtmZlZjdTJEd1lIMld4cUdxcEFQRmp0bnR4NDgyTGhuVWg3dWstRVZtY2VvTWpFQnJwOVgxVkdNaUVxYTlDTTgzamNVekx1a2tqNEJxRTB5T19ZY2twWQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,마켓 MAP S&P 500,https://news.google.com/rss/articles/CBMiaEFVX3lxTE43UFRrZEo3QjR3d0JnRnk5UTFvLV8yaTZXSlN6WkJpakpDRHlxUHpsUXphdld4eG1TWXA0djFJUDFLV1cwUG10bGlNRGUzdnBISTlkekV5bEZMMWVOSlI3VkRxd0dlTEJm?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"메타, 인스타 공개사진 AI 활용 기능 사흘만에 삭제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1pS19uSDRubmZiQmtqQUJfazhjb1ZhWWJ3OS1jSGJ4X3FmeDZpMHJIWGtjbmRXMmtDTU5MNGRlZnRhVkVlb05hVWpqb2k4S0dQSGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
메타,오픈AI·메타 “클로드 잡아라”...업무용 새 모델 나란히 출시,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1JUW9QYTVXRFdRYVlRZDdBdlZhMGxxWUFsUXpkOEtUY3JBUTBMYlVKWHpxMWFKU0JfOE80aFRoZ3NCLXpkRU5LMzBfMU5aQQ?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"EU, 메타에 ""페이스북·인스타그램 '중독성 설계' 바꿔라""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1SWEtRdnNtVk1tNmZKRmZpR2lQQ0RFOUNUWlAtNWFxbERwblJNVFB6M2w3T0UwM1N6Zjhza09HMExuRi0wQ2txWnhhZ1NfalhkRGc?oc=5,매일경제 마켓,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"오픈AI·메타, 차세대 AI 동시 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTFByel9FbGEzYWphaVZ4WDV0X281c2ZVTnFoTVNMa0VhZmJzRU0zWjFYRjBhWFVqbHBuNi1FQ1B5YTV0UE5hd182S1g3Z2VjUQ?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"저커버그 ""클라우드 검토는 합리적…여유있다는 뜻 아니다""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9XTHFCS05xSURzYXJhUmNVQXJ0c0hsRmY3T0dZaVllcDZMWFNKeWxrSklfUk9rUFhjSXVySkZmbkRoaWpqcEM1MHAtSWNDRHNEN1E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""텐센트, 마누스 최대주주 지위 협상중""",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBrWS1lTXU0Sll1WGxYMEVSQnZtRUpfY2ZDZGZrdjUxU3RXRlpkVFVtc2xIZENLZGJMTWhSOTQydzVXT083cU81ckpmd0NDM0RiVnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"“2027년, 반도체 역사상 가장 심한 공급절벽”[오늘나온보고서]",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9BZ2lhanpVZWpwVm5sd2ctc1U5cl9QSi1TTDM4RGVtQ2VxOWluTTI3Z1VOWS16M2VZYk51dUEyeFBhd05paTk1c3Jwc0VEX0hMaGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"KB증권 ""삼전, 실적개선 확대…내년 반도체 공급 가장 타이트한 시기""",https://news.google.com/rss/articles/CBMiUkFVX3lxTFA2RFdlNnVRTlVkRlZ3cnlQNWw4aFFBbUExUUZ6YlQ5UTV0eEptQlpoMjdrWXR4UWE5RUpKcjBXV2NLVEYtUm5xRVhCTTZqLUJsNUE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,뉴욕증시 'SK하이닉스 첫날' 상승 마감…나스닥 0.3%↑(종합),https://news.google.com/rss/articles/CBMiUkFVX3lxTE5JQTVJSUtpWnRqZFBEbnl1WmtqN3RaVEU5WkxzRVlTSGhTS2prWG4tdWZnZ1NCT3N3RVFIWEJuXzMya2ZIZE9VSWZfRk4zdmFxUkE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,전세계 주식 박살내더니 저커버그 변명이…“과잉투자 말한건 아닌데요”,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBSdTJIckZ2RU5FVFhXM1h6RkI2MmdwMGlxdGxpVHR5YXVkTG5PaXNja2ZCdlB3aVlhaG5kWFFSYnA1SVVIbTUzdVFuaURNb0oxcnc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,M7도 상장 첫 달은 고전 … 스페이스X 이젠 로켓상승?,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1IZEJWanJnazY0R0drYV9wLW1BQmJoSjRQUzdDandKZGZpenozY0ZJTWxTWmhnYTJJcEsyeGthNWhoYjVmMlQ5b2VzTHlGM0FTbWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,반도체 훈풍에 웃은 뉴욕증시…나스닥 1.3%↑[뉴욕증시],https://news.google.com/rss/articles/CBMiUkFVX3lxTE5rNjVMemdQaDlpTlE3WHZ1VVMtcjBiTk9WeTZQZG92WE80aWhuajY3UlViNDlONE5fTmE3cW0wVUxZdnl2Smx5bktBWk9USXRJUFE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,[세계지식포럼 연사] 글로벌 AI 거버넌스 수장이 된 덴마크 총리,https://news.google.com/rss/articles/CBMiUkFVX3lxTFAxU3BmaXRlN0RqTkgwQVZ5YVRORG5mWFZ5VFdSSVlYbFl4THdTN2ZPLXJ4MGVheTFITTQ5ZUtnbTQ0clVza2tENVdpelhwbGc3Z3c?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"코스피 마감, 7,475.94P (2.52%↑) KB금융, SK스퀘어등 상승세",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9tYm14Z2tOYXYwSWtlOWZBaXd5dXQyd0d3Z3dKeVZ0aDZtUWNjUXVMYkFvc19raFNPQkJPQzJfOEdReGJDYXh1d1JfdTkxSGZtalE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"“AI 투자 끝났다” 개미 판 날, 기관 놈들은 이걸 샀다 … 도대체 무슨 기사를 봤길래",https://news.google.com/rss/articles/CBMiUkFVX3lxTE01OE5qYURFZWRYd2R5MllhLTZ0bF9zSk51dm9jZjFGazFmV1pIbnZCR3pPUno1b2dOamR2UGVkaS1oSFdfMHNnSUh4UUNtM1owV0E?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"미 증시, 실적·물가·중동 변수에 최고치 시험대",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBCMFlDRy1aakt6UkV5ak9TUFYyM0gwUkRocHVDM3U5U0pVNktPU2NLTWFUMmpPXzdBMW5OQ1RPMVRCVVg0TGZHVGZsSi1pRUFBSXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,매일경제 PDF,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9hZU1pSTJHSm1VM1lwUkdSNjRUNUdqMDhFcVV1RGFFRzFUUE84QWwwbnR1YmRhSld1VkNzRlpRbjFISXRVRzBPNXI4bWtXdEk?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"북극에서 우주까지, 데이터센터 식혀라 [강양구의 ‘사이언스 인사이트’]",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA1UzNPblJLdnJxVXNOM05wRUFJSFZKWjgzdWk1Q1NhYVE3cVQ1YjhaTm91ZlpaWlJ4LVlJNHBKU2JrNW1YaGY0WVJBS2xRUQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
