검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
메타,"진옥동 신한금융 회장, “단순 매니저 벗어나라… AI 시대 리더는 ‘조정자’”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9iZkdabkdqLWdVelRqOVRBQkpBeDd3SHA2YUYtekFYZ2xkVUhRWllNQmJtMjJVSThWa3VzZk5JdWRKeDVSWGFnYzJza2h2QQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,[기획] 정보통신망법 7일 시행… ‘입틀막법’ 논란 속 개문발차,https://news.google.com/rss/articles/CBMiTkFVX3lxTE0xdk9RX2IwWVdOZlRLc0FCeEFkcW5KbWMzSUZBVnFxc0RyQ0tPclpjTUVKazVoTWtXbFBGNnQxTnJnSHE0WnNLMkdRODE4QQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[오늘의 DT인] ""AI 시대 경영진은 조정자… 지금 변하지 않으면 미래는 없다""",https://news.google.com/rss/articles/CBMiTkFVX3lxTE92Z081aU52V0I4VzVjY1hXdXNvWG92X2RhUWV6dHlSb1NiRVA3dnAyaDh4Mm9veVhsSmp4aUZCM1dpamJHZGhxRWp1TUhXZw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"메타 AI 글래스, 한국어 실시간 번역 지원",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBEeTJYSHQxVFJBcktxZHViRHZRTjlJbG96ZmFXOHZGQTdudFZtMXZROVl0X25td2otR2Rna3lnQXBNYnduSFVvcDlRU0g?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,"한화큐셀, 美 200MW 태양광 사업 수주…메타에 전력 공급",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1iRC16dEdEZUlVd3dJRGRXYWJ3RzBuMFgyVnJ5WWhwcVRPM2hIRkw0MkRsMEFDNXJRR3Fvc3VEOENwbWJZMDc0Ujg0Yw?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,'억만장자들의 여름 캠프' 선밸리 콘퍼런스 7일 개막…이재용 참석할 듯,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBid09xSVZTUTQyeGhfZTJQQ3A3UkgyZktycEtGQXFId2NaNWZqNFdTaktONW51djk0QXFNNVN5YndiTTZCa3kxbmRTVG4?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"현대차 아틀라스, 월드컵 무대서 '손흥민 찰칵 세레머니'",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBxc2JOU2dzeFNmQXhIdFZoRGRaVFZoYkFVSEs2QUNTNHF2QmNkemF0WnNZcDUtNUJSWXhTLTFMandSN01PZXVzNHJvNzg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"이찬진, 자산운용사 CEO 만나 단일종목ETF 해법 모색",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5DMG9zc0lJbzcxYUtZNl9HZmFzZzAxSk80Zlg2YWoyOC1VUG1UY2hYdmVCdm43V19RblN2Y1RCVnlIMUdJYndpYW1tVm0?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"SKT, 40만원대 '갤럭시 와이드9' 단독 출시",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9sQVRvTUlJdkVaTzBEUFJyRHk2N2pVQm56VjZiYUJBekF0bWlNLVZRZEFQaWllMEdCX3VFZkN1M1RTMmt5dXV1Zk9nRHE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"李 ""남해안 '우주항공 산업벨트' 구축…영남, 세계 제조업 1위로""",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5hRVVtR1FUZXVjcVJveG5DUnBaTm4zbTRuYWc1WkZ3bTlOUWNSdFRGVmNvajVhQVVQTHplMncxYXZPSVIxS3l2Q25UMmU?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"벤츠 코리아, 여름철 수해 차량 특별 프로그램 운영",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9NLXp0ZDEzNG5FT3hlMV80dXNwOFNzTlJLM0NDVXB4R1NhT3c3T0s3bVdtVkVLZXpPek5NdTlJallLTmpaY3B2REw5SUE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"소비자원, '배터리 허위 정보' 벤츠 EQE 차량 집단분쟁조정 개시",https://news.google.com/rss/articles/CBMiTEFVX3lxTE03OEl6OGl3VmUxZ0x5b0JqajBNNE1NbDZTVjBpQm1qRXc2dzZmbk5pT0NWbjk5X0dUa1FDUmlUM3ZSY2pqSVl0LWJNN2M?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""화장품은 사는데 옷은 안 산다""…중국인 지갑 못 연 'K패션의 딜레마'",https://news.google.com/rss/articles/CBMiTEFVX3lxTE0tZW1zTnhGc1lRZmJwX0hWbEU2Q1ZKT3RoUWIyeXpCLUk2SEcxWW1ES3A5SzZEWFZuTDlybnZVUndxSUdhREd0ZFVITkI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"스마일게이트 퓨처랩, 'AI 단편 영화 특별전' 연다",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1xcXZ3Q1JFanlLVW43ZGlVT0tDdndZOFB3aDlUa1JQN1lDMlg5Vy0yRGNlYTlCQlc0ZkdmUTNFTjFwSmpfX1ZkcVRZTkQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[속보] 서울회생법원, 홈플러스 회생절차 폐지 결정",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1ISjVFYWdVaUplSnE3YkhDR3d4cnIxTldOOTJJNnJ2bHkwRXBXOGhxWnNzdEFvT2k3WjB0YmktaGxfV3VpQnJ6SVlFVUQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,'학군지 16억·초소형 8억'⋯GTX 호재에 달아오른 '노도강' [현장],https://news.google.com/rss/articles/CBMiTEFVX3lxTE9SeDNzTDRiX2FocUVKbUxFbGlrbG9yY1I5SUVFcGNod0RIUGQ1NjFHeDI0UGdMZkJXM0xMTnRhdnp1UGRkd2ZQMEtrWUY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"정재헌 SKT 대표 ""영남권에 2GW 이상 AIDC 구축…140조원 투자""",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5uX0lfRzJnbUJGZEZxZFF5cUxmTlFNYnpBNEZDUG82UkRRRjZsMGxOalh2ek44Y0dYMHNqX0pVaEpPT0hCcjdGM054akM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[인터뷰] ""10년 뒤 반도체 일자리 '황금밭'은 소재·부품·장비""",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBWOHJCNzBsUll5dHZHZWhxcFBlYlFDNzZ6R0ZybVdBelVpbTFzaXJnc3U5blBjVFYzYjYyTzRWckFWc0wtR3Q2YXpmUnM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"정청래 ""보완수사권 폐지...검사에 '확인권' 주면 돼""",https://news.google.com/rss/articles/CBMiTEFVX3lxTE8yN3EyM1RQZEZ0bk9zZ0ZYaWp5NWpFQXJJT0p2UFZHWnZCMlFFZ2ZTWElaaTFReFhtQU5VWHBORVY4Rnk1UklfallqNUU?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"靑 ""쿠팡 차별적 대처 없다…'표적 조사' 사실과 달라""",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5PUUhheU9LMDJDencxTDJVd0FPVEtQWndsY2pLRkRsWnhBODJvbTFqTXR6ZWVaWWRVTjhQM19MWlVGZ0d5T2l5ZVcxcEw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[결혼과 이혼] ""나도 할 만큼 하는데?""⋯시키는 것만 하는 남편에 '폭발'",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9sQ0tpTDRCdkw0bnBka2hEbE9MZk0taHlpXzNyRHNETHNPOWlnMmpZdGFaTU4yZHY4ODBWZ1ljOG5UUHE5MWRJTzMtaTg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,6월 수입차 신규 등록 2대 중 1대 '전기차',https://news.google.com/rss/articles/CBMiTEFVX3lxTE5QUFZoQzVoUkY0aXppclgxZmRzZW5McUJFS3ZrRWE3X0JSekh1V3ZiUFZIYThuRVFOcm1qSnBkek1HTHE5NDZfVG1hekM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,'탱크데이' 여진 지속⋯스타벅스 6월 결제액 208억 증발,https://news.google.com/rss/articles/CBMiTEFVX3lxTE11VFRtZUdsZ0RyRkxETU1odVFxb216NENjUW91X2lmeDJCSTlObWt3LVR5QWZhZE1FQUg5eFFMb3hFS245ak1WdXRtX3E?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,수익성 개선 속도 내는 롯데케미칼…동박 자회사는 '적자 터널',https://news.google.com/rss/articles/CBMiTEFVX3lxTE5mcVB4a0NoWk53QjFKbjdWbWJnM2h3SFdWcjUtRFZfdEN1dHBrWUVKcnJxRmZwdlpXY0JQQ3FhY0NHcVRpRnpmYVc4Q0U?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"코오롱글로벌, 국토부 상호협력평가 2년 연속 '최우수'",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBGakNrSkhHRFFmQlI1MU5GNkV1VGtnQUpOSTlCVUxrWlFDWTJvYUV4TFFrSDNmTXBsZllBUFlmOEdjX0V2RVViWjMzQmQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[기자수첩] 피지컬 AI 강국?...""데이터에 투자하라""는 탄식",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5CRThOS0h3eTV0c0tSQWV6aGN6Z19pb3dveXY1dFZNUnVNUTZ1QWdBMlVoNXdwWnRyYVM3Qm4xY2ZrOUJkX0RMUQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"네이버가 카카오 교섭 승인?⋯카카오 노조 ""최종 결정은 조합원 투표로 확정""",https://news.google.com/rss/articles/CBMiTEFVX3lxTE0zbGxTYWxaWXI2ZEI5V0RINmQxX2ROb0ZYLTRHTFl0dXhRR0pmamkzTy1LSlBfQnNlclRjWHJtWVl0UlFKYXgzVjRXRjA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"홈플러스 ""회생 재개 가능성 있다⋯메리츠 2천억 대출 간청""",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9uUF9BRmdVUlk2Smc4RThRVFBBVEhoVE5haURfX0pkSkJNdFM0am5mTm9Sa1dTWG1XYUxhVzFjRmRUNkx0ZWhDVkxUZHI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"고의숙 교육감, 취임 사흘째 '현장'... '모두가 주인공...' 교육 지표 강조",https://news.google.com/rss/articles/CBMiTEFVX3lxTE84YnhIMi1FUmUyTVhROHBzNVo3RS05N1JvSEM0U0tibmxyelV4LV9kbHB3dHJZM3FLOWs3Y1ZVM19Kejd4Um5VX2NVenY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"전북도, 도민주권정부에 도민 목소리 담다",https://news.google.com/rss/articles/CBMiTEFVX3lxTE51akFzNVJRa2JwcTlYYzQ0YXVTY293UlJDbW5qQ0RYMEI1ajNOSVJraDRYVlYtN2hHUUZJbkpzanlWY25vS0hyLWFDVjA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"인천시, 영종~신도 평화도로 14일 개통…신·시·모도 첫 육로 연결",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5NSUFZb2gwQUtfazBpNU1WMTVFVmRvWExTY3ZZN0NnWGFtQWJoLWVZN2xSdk4zQWJrUFAtMFVaQ3pZejBCMU4tazJyZ00?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"DL건설, 4년 연속 국토부 상호협력평가 '최우수'",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBtTHhOYlR2d1JqQVdWMkxVNnBkdW1xWWJYQXIxNXFiY21yQTFFdFkwV0dmVnBTUDVFeUJkOGJhMnZoZjlnLUh2RHgxbVA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,셀트리온 2분기 영업이익 77% 성장⋯매출 최대 실적,https://news.google.com/rss/articles/CBMiTEFVX3lxTE1mQmlsNzVIVElULU41OXJyS0Q2cHpDa091bkxnaFFpWTB5RU9tMEJmUXBaNmdCMGlCSkpwTzB1MDJ2djgxclQydlBQajI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,신용한 충북지사 보좌진 6명 임용…정무특보 등도 곧 인선,https://news.google.com/rss/articles/CBMiTEFVX3lxTE9QWGRITHZTZFBSYVVrUUw2b0l5OXZ4bTBpczlVUDhlaE1WZ3VDOW1MS1M5U043ejF1RV9yb2l5MG5vUTNTcEVzSTcyZ3I?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""미안하다 못 믿어서""…하루 18% 널뛰기에 투자자들 '아찔'",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9hU2MzcExtQS0xbUlHQlZRaXppZWUycmk0NkdmZmFZallScldtUTcwek1DTndhSzZ5X0ZMYkVJYWpHV093eWJIV2Y4cGo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,달 착륙 앞당긴다⋯2030년 민관협업 소형 달 착륙선 발사,https://news.google.com/rss/articles/CBMiTEFVX3lxTE53ZWZSNkpwZEp4TWZGc0RpLWQ1Vm1URHR3aDVHdGFKN0tOUUpzVXp2Skx0ZXNZS0R5RHdXLXp3LTJyYXdMNTF6ZGRqVWU?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"가평군 공식 블로그, 네이버 'NAVER MATE' 선정…AI 기반 관광홍보 경쟁력 입증",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5pbWhGc0lMZWUtbHc0VURZQmVvWVdlVmNBekN2VXZmbVJfSUR0Ykk2WG5lenFOMDdlclNJSDBSWk9LUFJ4T2l6b1ZFbGw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"'루이뷔통 상표권 침해'⋯中법원, 음료업체에 23억 배상 판결",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1QM3NoRWg2Mm1mbWJRdGhaUHRGOTBIM09PUmlSck1CWV9zOU1OS3E2QTFxQU5sQTYzUkpHbnhCaGctdFh6OEM5aA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"오세훈 ""보수에 대한 국민 기대 여전…한동훈 등과 연대해야""",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9oSzNwR19sbXZxdWJCTS1lSWtjTVFfaDVMSHhQeldEQ0NsN25qV05aRHNPQWlySXpwRlhEV2pDa19Kb0JvTW9WYw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"SEMI, 美 정부에 ""반도체 가격·생산능력 개입 역효과"" 서한",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9PV0s1WDJaN3FkZ1ZuT09CR0dlb0ctZG1XSEdnQnJYM3NadDNvMHZUUkZ3U21DdV9sSXpGa1ROM0VBWlY2LWUyeA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"한성숙 총리 ""李 정부 2년 차 도약 준비…중요한 덕목은 '속도'""",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5rMEdVVkQxYzJqT2JFWTNOVWZBMVBnWTloSDFmeGo2YURaNXQ0WmR1Nkx0d0IyUEtMSHRQWFFldzhXUGVpd0FKTg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"수원특례시의회, 제13대 의회 공식 출범",https://news.google.com/rss/articles/CBMiTEFVX3lxTE56REVndmkzUWhCYWE1WDZJZXZmOTVRR2F3X3VwNnF4TURYT1p5WGF6ck5qV1N4RUt1R3BWeUNyQXJFMVlDd1FZMThXS0k?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"하남시, 다자녀 가구 수도요금 감면 확대…생활밀착형 지원 강화",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9PaXBFS2w0Q3VIc1lnUVk5QXZ5QndDQ011ZEU0MUtkTzM4WVRYWDRtSW5ZQ3JFT3dZbkItTnFLT3BPejhfYnE2Zzhjano?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"‘청렴·공정 경영’ 충북신보, 금융윤리경영시스템 인증",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBOVFBUdFFJY3NCTDJjbnZBZExJSTdSRlRKZ2ZTaDRSRDVoY2VxU1lROVM2NExhcmg5dnYwbHBNdFVtdVdDM2t1VVk3RkU?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"국민의힘 김용태 국회의원, ""K-캠핑, 외국인 관광객 3천만 시대 이끌 핵심 콘텐츠""…캠핑관광 활성화 정책 세미나 개최",https://news.google.com/rss/articles/CBMiTEFVX3lxTE16eGxQWkc2ZjdmeFU5UE0zVUpFUDJOdVMwZ2ZEN2x1U3BCUnRjS0pNR1JtblNGbFZBdkFuUjRKS2NYYmlYUHczdzZxUFc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,전반기 원구성 마친 4대 청주시의회 6일 개원,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5kRW1ZdHpZcVdFY0xXdm03THM1b3pVTHhrOTBwSk54T2lZZ1J5c3h2QlFjbXF5eHdubFd4dFNPNmxWcDZlMjkxRnNsamo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"네이버웹툰 후원 '2026 이현세 만화 창작캠프' 성료⋯""신인 창작자 지원""",https://news.google.com/rss/articles/CBMiSEFVX3lxTE02U3JZTnFIZXRSXzJDU3dEbXRFMXhEa3N6djg2cUtyS24tTG1iWUtoV245SnJDRnkzdGFndFlCZjVMSkswVHVkOA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,“증평군민 교통비 부담 줄인다”…농어촌버스 10개 노선 무료,https://news.google.com/rss/articles/CBMiTEFVX3lxTE9qaDRrMjFUNEdFaEZpd01GUzdHTUZVNXpxTmVmd0FPSGRGU2puYWUtSGJOYTlMYWJmblNIRUpKSi1wS1JkY2taa3Jrazc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"박용선 포항시장, 취임 직후 교통 불편 해소 위한 현장 행보",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBsX0xneTNNSkpoTzk1aUl1QkxUNWxxQW5jZ0NlYnpxRXdkNFgtNEhDMHp0ZFdZMmZrLU11UC1xMDV2QUpXMU13ZDczRUo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""종투사 발행어음·IMA, 투자 정보 공시 재정비 필요""",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5yN0NCRmFzV2V5dExBLTFWZzRrdEZ6aTdBcnRUSDVHOW9WX3YzVEN5QXRKREp0Y29LQURpZk03Zk5kbHdKV0RVcg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"감사위, 서귀포관광극장 철거 절차 위반... 서귀포시에 기관 경고",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBRYUMyUGhRNFNrcElocHFkTTBhejVrWjZ0Y1RzMEp5M1FUNHR2VFlRY0xOdTZUQm53Ujh2SkhDYnlNYUVmVkt5cVBaUDg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"與 ""'쿠팡차별' 美의회 보고서, 심각하게 왜곡⋯강력 유감""",https://news.google.com/rss/articles/CBMiSEFVX3lxTE14NlQ5TWJtd293ZGQ0NkFFelEtNzBIQVNJOWtZRHlxZE53aXJlaWVBT2t4TUZTMGxQWGYxSk1xajJFSFhYNDh1SQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,제13대 제주도의회 전반기 원구성 마무리... 의정 본격 시동,https://news.google.com/rss/articles/CBMiTEFVX3lxTE51bzNGd1RWajZiUm9ScmdqVG9xMWIxU1lGZTV6cEpld0VnMjkyZXUxWWswekNNSkRmUE1NSHZES1lRcVlLU004NUNkOHU?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,'장마' 온다⋯다음주 초까지 전국에 많은 비,https://news.google.com/rss/articles/CBMiSEFVX3lxTE1Nb1p5azE0dWo4ZmVGM011Y084b09rWk44LXRQLUhYd3RLdzFZOGNtRXJpU3l0bGIyS29JblhhYkN0M2RqQUtOeg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,제주목장 씨수마 '닉스고' 압도적 인기... '2세 경주마 기대되네',https://news.google.com/rss/articles/CBMiTEFVX3lxTE1Obm9tRDhNQ3lkUF92ZGw4TGc2a3NJd3hhMW9ib1NMVXNPMjdKMzlNWmFwUkdQTkJmakZIeUhjdUx0WWNTaFRjWVhocXM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""이자보상 능력 낮은 건설·부동산업, 질서 있는 구조조정 유도해야""",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1Ua2NGNUtVR09iVzFwVGMxUHZYanZ6MjBSV0oyWWxCdWhNalk4UUw2SXdxN3J3RHhVaVZyQ0VRZF9uRm5Rdjh3Zw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"남양유업, 지난해 온실가스 13%·에너지 사용 10% 감축",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5GLUpvdGhLQWNhWUE4MTBSUktva1BHRVRxaEZIaTctMHExTExEZ294cFEzN28yYTloM2F4MkZBRTFic0ZIUUxiUE9pM2c?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,충주시 공공와이파이 857곳 운영…12개 거점 추가,https://news.google.com/rss/articles/CBMiTEFVX3lxTE92SmJCc245Wjh0eHl5VHU4bWJza20wRzFkWTdYcnhDX1h2d1QzbDE2enlhZC1oSDNvSmhVLUo3RURMVGZPT2xlZndUa0c?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"MS, AI 혁신 지원 조직 '프론티어 컴퍼니' 신설",https://news.google.com/rss/articles/CBMiTEFVX3lxTE44T3dfUElBaS1iMFZ4ZExOOFJvRDJZUVpjcEZhZndrRTVQN0VsQklSUzVYNGo4N1dLMGNxM0JoQVZITVlFWTJGdVhZZVQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"전북교육청, 저소득층 자녀 교육정보화 지원사업 확대",https://news.google.com/rss/articles/CBMiTEFVX3lxTE4zMF8xMGlQUE1uNFpkLTdaRmpEZlBrLXRzLUdqaTl4UjdLSUFVUVkwLWtORkNIYXdPT2s1N1Y3YmhSNU8wVEpxSk9WRlY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"음성군, 한의약 건강증진사업 전국 최우수",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9CdWtURERfTzlaOUFfM0RWVzNKYWRYMkVFejNSVzJyTU5fS1JYdkMzV3ZOd2dpbjloaEkyVWZyR3hYUEFRbDVPcXBhZXY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
