검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
애플,"애플, 2027년 봄 2세대 iPhone Air 출시 계획 - 블룸버그",https://news.google.com/rss/articles/CBMid0FVX3lxTFBwVW9UcmJBR05zVW84a0wtY0FaT1VHaEIxcTJDTW9SMjc2ZzhUZVVkNzNfYzczSm9reE1HS3NZYU5JcksyeEpGVXM2eHRfb2F5TUYwMlpaS2hyV3lhaHhuQnlPeUJaak45YUIxVVI0VnhIM291dFYw?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"칩 비용 상승으로 애플 CEO ""가격 인상 불가피"" 경고",https://news.google.com/rss/articles/CBMicEFVX3lxTE5HU1ltQ2FiSHhzSmd5N2pwN3hObHB2X3Zobm9DaUlOX1o1dUVVM0lrY2RpdWF3UTYyZkhOaWxMa2dQc2ZUaENnM0MybGpyTnRMUmcxTXdadDd4Q0c3YTNZaUVpOTJhTFVkQXQ3ZjZtd2I?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,글로벌 스마트폰 부진 속 애플만 나홀로 성장…왜? [1일IT템],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9FdUV4S25YYWZwMXdKUXYyazhHV2tCYjc3ZE5LcF9lb192N2xkZWItYnFjYnFGTmZ6WkFNMDdxTkZlMFhVaUQ0WUJZRFJpaXFXaEpldElRSWU3dw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[N2 포커스] 폴더블 시장 판 커지나…삼성·애플, ‘와이드 경쟁’ 주목",https://news.google.com/rss/articles/CBMiXkFVX3lxTE4xQ2pCZFB3N1cwUWJXVmFNMThpRV9WNXlPb0VEUmkzaGZFd0hleGl4YXl4MjRoTVROUy0zR2xncjJBcTZUdWhScm5PNHd6WHAzMUhTaVo3eEJQaWFNRVE?oc=5,뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 메모리 비용 급등에 가격 인상 준비···팀 쿡 ""100년 만의 홍수 같다""",https://news.google.com/rss/articles/CBMiugJBVV95cUxQaG9aSVZ3WFFzeHVkR29FenM4b0ZveU1LR2YxajFHYXkwN0QwUjFuTmdCcHVvZDBhMF95ckFXQ1M0RGtPNmtwcE4xSmgxREhNdm1pRm9uR1Y4RldvWWk1YmV1YjlEZGZjUy1rSE81UjVYMjUxcG9feGR3MThyQ3NOYzk2NmlpREI4N1NDc3M4b0sxalpMM0pSc21EX1N4bmJDNXRyQ0dzSklYSEhyLVRfS19iZklYVkVpVjZBWnV1cmRxYVR2RU5GOVZoLVNMUjVUMnBGYkd0UDJBOEJ4X2kxcHlSVUpSdlVjUmFaQUhadmw5bmFoZzVmaUhhUkRLcmVUTFF0YlVEWENqNkRwNHJXdlQtQ005U3huVGtsZFJQdi1uemVtaDU4SXR6VjdhRGpkVUlfcUVIeXBKUQ?oc=5,Benzinga,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"애플 20주년 아이폰, 아이폰X 이후 최대 디자인 변화 예고",https://news.google.com/rss/articles/CBMib0FVX3lxTE1hMWZkZTFta2hheVZBaUhSTVFmSDNlYWFvTkF1aFRTSmFQS2NPcEhSeVB1czVtU0pGcVZ3b2JlWVdRQ2djS0owN2FRMkF6RkRzWUl5QkNiS3NIWHFGNzNLUm9mSGEwMVdxRVNTcUJ4Y9IBc0FVX3lxTE5OV3dkYkJONUVDMHlGbGZWb1BtS2N2OTFtaGNMODZmT1dtQTM3NU9lak14cHM4TWNDb3hQMThOOGlVZVdDR3VIUGk2YVNjYmhPU3RVRnhMZlFJREtKMWFhOS12eHZQdnBVd3htdmdvNGtsaVU?oc=5,엠투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 일반 테스터용 iOS 26.6 공개 베타 2 출시",https://news.google.com/rss/articles/CBMiSEFVX3lxTE8weWZ2WG1Xd2xrcmRxRnJkbzc5VkdvSWJ6N1hDMHhIeWJHSmQzdzF4dFZTc0VnWW1kNFRQT0VReF85UXp5VThwZg?oc=5,케이벤치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 사물 인식 카메라 탑재한 에어팟 내년 선봬",https://news.google.com/rss/articles/CBMibkFVX3lxTFA1cXY2TUNJb3NZTFdtRGV4TTNjNGZHRk9uSElNa2d3aXlQUkpNRmVHRmlIRHllWFIza2VGUnFHRjNrR0Z5X0NGNzhnYmhhNno2WlZhSGxHdEpfNXZUY29TM2RoUTF0RFpVTi1POXFR?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 메모리 가격 급등에 백기 ""아이폰·맥 가격 인상"" 시사",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB4R2N4YUVMSUNZZ3FQcGJhU0xaSFBlY3RXVS1iR1U3ZkRDZFJ1NDBBWFBNYXI3MHc4WDZfSWlyRm5xYVVwN0lLRTFObjBjU2xIVHBj?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"애플 ""메모리 대란에 아이폰 가격인상 불가피""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE4wSGREOEFfcTFWanB1U1BYMGZBaURMc21ELWEtdzhLTDdDOHFzTFZVUHc3LVZGSkEtcklmNXpzV3VENjVCajFNV2JhbC1TOXE4Y0tv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"팀 쿡 ""메모리칩 가격 폭등에 제품값 인상 불가피""…아이폰도 오르나",https://news.google.com/rss/articles/CBMie0FVX3lxTE9jQ0swUFZYVGtCOER1WE1wTWdRQUNmSVZ4aFNWNUNsU25xZnBtTG5tMG9fSmlXSFZXTE9QSHdyTlBFQlYyenZoQlFzNk1NdE5VYTRQakdQM3JObkZJTG1fdVUwWVI0bEJyNmlxMUxQQm15Nkk2azR2WFV4UQ?oc=5,이데일리TV,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,폴더블폰 ‘와이드’ 경쟁…삼성·애플·中 속도전[모닝폰],https://news.google.com/rss/articles/CBMigAFBVV95cUxQeE9WS09uYkpQbzJPRnZQUndfLTFhYlFGU0xrdm10Y0FwSU84dDR1U1VWanA1TWVZNnRzLTJ5Z05UbnF4S0U1LW5URE84UDVibjl5S3J6aFl1c1hXZTdENzZvbERqeUxLNkRMZzlsLTg1cU9yMXlCa1FCYmE1cXBoRA?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[미국 특징주] 애플 투자자들, AI 약속에 피로감…가시적 성과 촉구",https://news.google.com/rss/articles/CBMiXEFVX3lxTE0xbmNDQ2R4eTBWWmNJaS1ZdF80LVI2eWtEZlhCNUc0S21ILS02dUdWWVozM0JCaGVqZV9vdjZ1NXVFRXI0aWpENXo5N1BSWU1BazF5Z3NIX1NaaE14?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, iOS 27 성능 대폭 개선…앱 실행 최대 30% 빨라진다",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBIVXRfVTdFNjFiNGlJYzBMdEtmTkR0eXNmMlJ5OWxaVi05SGpjUmdVVmJFTUxjMHNlV3kzcnJKdUVxSTZxNS1jQWl2M0RvR3ZTX2Nv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"미국 첫 노조 애플스토어, 폐점설에 지역 정치권까지 가세",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBUc19qUDZWQ3hwcDQ2SUtmb01vTWJNNkp1Tm1fenN0cEJ6OFZYNGZXS3FtRFJtSlREYVFmbTVlUUhDUWlGeEVDbnFKa1c2Vmc?oc=5,앱스토리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,반드시 오른다? 하반기 신작 '아이폰18·갤Z폴드8' 가격은,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1rRVVtMko5TUszd19WRTNWdVlXM0F6MjFGN0N6cFVndWlCdkF1SEg4TzBFLVJrNmU5N0JMZlg4TDBqU2tXak9uV3Juc01uRlE1ZTFEMkd5Wlpjd9IBVEFVX3lxTE1zd25QMGdtcWMwYVo3RHdNYTlIYmRySXREVWZSMVpwbmpROXJxQk5BaXZjaFRtMDZGaVlTdF9GSDJOWnVaVUJRT2lzT29ySG00dTlwcg?oc=5,더팩트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플 ""메모리칩 가격 폭등에 제품값 인상 불가피""…아이폰도 오르나",https://news.google.com/rss/articles/CBMigAFBVV95cUxPZWpnVS1LdGdQWUdtWjF2UEpWaGRUc1R5d0s1WkVVQWJ3ZVNsOF82elFlT19mX1RqM0VaQ002bWtFZzNDNlViTnF6Um5pcUtnTzczZ1pZM1A3elJjT21XdE9ocEhXMGU4bDJfbWdtcXFqcFM3Mzk0dC1tWFFvMDItYw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"아이폰18, 결국 가격 인상…팀 쿡 ""40년 만에 처음 보는 일, 더는 못 버텨""",https://news.google.com/rss/articles/CBMic0FVX3lxTE0yZEpNelZyTkJmNm5yNlAyMmpvMzQ4TU45bFpndWZvOHpVNWtVTVgzbmpxSkJMUS1YYThqclJfZS1NQVBvaUpQMlVrZHZDNU13U3hKWmRTX0dmMjBzUXhvc1BUOVhBb2pxcGlkVlVHZ0gxSTA?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"삼성도 코스피도 “땡큐 팀쿡”… 애플, 메모리 난에 가격 인상 [이런국장 저런주식]",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BQjRUd1hMVGZjcnNfeFNzQTFXeC1LR1QxWFBlQjM0ZHhXYU80cGkxOUhTRFZ5X0pWVndPeUVqdU5DU05OeWVHb19QbDFkY040aG9B0gFTQVVfeXFMT0FCNFR3WExUZmNyc194U3NBMVd4LUtHVDFYUGVCMzRkeFdhTzRwaTE5SFNEVnlfSlZWd095RWp1TkNTTk55ZUdvX1BsMWRjTjRob0E?oc=5,서울경제,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,"160만원 아이폰 16 프로 ‘검색 먹통’ 속 터지는데...애플, 6개월째 “업데이트 기다리라” 앵무새",https://news.google.com/rss/articles/CBMickFVX3lxTFBBZ01VZTV4WWJmZ0d6RHhSNDhJbVo0TzRvV0cyWFRscGd1ajNUZ0p1VVFDd1BzTno1a0Y1ZHczZzM4bEVZSjVjdlJRNzk2X1dJbV85WnlPVFNEc2d4MURaaF9oUVNjRHlIc2JhRnBZR0NJUQ?oc=5,소비자가 만드는 신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 가격 인상 공식 시사… 팀 쿡 “메모리 비용 더 이상 흡수 어려워”",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1wbTM0Yllfd3NtNjdhblhQakxDSFRGRnctRkpPRC1GUHc0Q00zZzFEX3NOVjBKWGxNelJsTmVwaUZUSDZNcjFpTmF6Z0YxZ1E?oc=5,앱스토리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"팀 쿡 ""부품값 폭등 더는 못 버텨""…아이폰18 가격 최대 40만원 뛸까",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBCWlpIZlpwcHFXbFJ3UUw1d3lNYU51TVlOcHlIYXZPTHE3LTUzRkg4eDVLeWxuSkpuQklkSzhmTEljVE5YRUlTdnNDMWU1REFVUnU2RHpLMHF2cmU1ZnMzMtIBeEFVX3lxTE9sSlVzUDg3Xy04TFMwVGJ0b1dSM0N1bEdMTlNfanBocGRaTmFkdTZuc2VKWDVPWjh3eFdxbkJzNjdQMGEtb0ZMVE1NdGRuUE9UNjUyRE5nSzZPam9tM0RocXh5TXZIQ0tIVlVKMVBTRmEzeXV4VHhBbg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,헌혈하면 지역 농산물...나눔에 홍보 효과까지,https://news.google.com/rss/articles/CBMigwFBVV95cUxPdmZtZlRiWndLMVAtakJrcnJfaXFJVGUzd2hVY2xrV2VOLVZTYTVBdzFMY0dmQVh1N0VZd0Fnb1ZxVmt5eWZfMzFRTVhKSUNfeEJzSFhia04yV3l1Z1BaeHlhclpSV21kZGFNX0gtN01NcTR1dXUwNFBjMzJQV1AzdjdiRQ?oc=5,YTN,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,구글·애플 인앱결제 수수료 30%... 게임업계·시민단체 개선 촉구,https://news.google.com/rss/articles/CBMicEFVX3lxTE5yNVltZ2VDSXBEVk1obEplVWE0Y2ZrTTNoTnBVSm1xSlZLbU5aZDhmbWVrYlJwMGpCeFJCTlZOUkxxM21Rd1dOaUxPNS12SVdjaEF5TndfU0lpQWNOM2hybElvOHBCOWpKay1zSlFnbGfSAXRBVV95cUxNQzdjMEZkWmMxWXM2S1RXS3FkSGR4SkVrQV9BQnlhZXcyUDhqX0ppVl84VjZISGpHZWZFOUthWkVkRXdCUlhLRTlwc2NPQ0FGbGtNY0pZOUUycldCX3JqYnVVOFFSb2JsQ09NTlRRVV8yWFVvcA?oc=5,뉴스클레임,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"아이폰 18 프로의 가격이 폭등할 가능성이 있으며, 이는 애플 사용자들에게 큰 충격을 줄 것으로 예상됩니다.",https://news.google.com/rss/articles/CBMikAFBVV95cUxQUjFrZ1F0Z20zT2Y2UTFBUnZ3eHRpTFlpS0xicTVKOTAwSGNUa3VDUEEwVFJUM0VqZmtkYkE0TldGVkNOM0dBd3FkMlVMNlBTZ0ptSXY0T3pmNGRGZUpzRGMzZG1ETTJ5a2RZNFJ5V0N4aVhVRHRQMXFEdW13cGNEWVFadDc0LTM4cmg4WDBLWUU?oc=5,Vietnam.vn,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"기업 평판 깎아먹는 '그린워싱', AI로 사전에 차단!",https://news.google.com/rss/articles/CBMiaEFVX3lxTE0ydlRiTFBHdG1RM0xZZEJueDNhUF9GX3MtMEN3dFhkMHVvNzN3YUxQMGlVenpDTWpBWEh5YXRERURCSFVOZl9lekJDb25ZTWh5d2RHZkFBcjRNb0VDWVBRNjNOQjY2bWFk?oc=5,애플경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"이탈리아 규제 당국, 애플 iCloud 접근 관련 조사 개시",https://news.google.com/rss/articles/CBMid0FVX3lxTE5WTGxWZ21ETWpwc2ZMbWp0c1FfQng2U1RaWWhYbUNtMllPaTY2cGJVMzhxaWhmVjd0Qy0ycXNTWjZaZU9YN0VESmhpb2NDNk4xdDg4dDY5b1A5UG5iVkE5cjZnV1dXNW1rYk1nTHl0blpsbHFDUWNr?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""애플, 내년 신제품 역대 최대 출시…카메라 에어팟·20주년 아이폰 준비""",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqUGtxWHhFZ09iVFJfZmxOQi12U2NxSUlUQWJHSnJmN3RnNG8wMkFBRE93a08zOVFKSzRpS3V2XzlmdzhaUHhOb1FsVXdhZXJqQUxjOUNn?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"쏜애플, 새 EP 전곡 최초 라이브 예고",https://news.google.com/rss/articles/CBMibEFVX3lxTE1SYlJSM1IzXzFuT2xiQ0xkZWFDU1hINWRMc3RmNGNUSmFLV0JlRjJ1WHprMWprLW02YUs4QkxleEc4TXUxdi1jb08yWkpGLWtGcGNhem50WDJhTEZPRnZnSkhSOHRlaFFsNVpsQw?oc=5,bntnews.co.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,애플 부사장 “좌절스러워”...‘1억명 아이폰’ 유럽에 ‘시리 AI’ 출시 안하는 이유,https://news.google.com/rss/articles/CBMigwFBVV95cUxOWXRqY3JqdDVrdHRoNExvRVVDLWhBenZodFd0Z0JHVVlWQngtdEcxNHhYeXpjN3E2LWliQjZjQ1BLM1dvdHBtTVctWXJkUHRNWGJSS0NBbmJ1bmlrSGZxREYyRW1CNnI2UXl0OGs1UTlKTUtFTDVnalhrQlhFaEtteGJIYw?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"구글·애플 30% 수수료 논란 재점화…시민단체 ""정상화하라""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE10bnhlVmpSNDNKQXlieGM1ZVZQNEkyTkl0dko1MlRxX1FqWnJhZlpTQkNXWm1rVzYtYzRhNkRrWHFRZzVKbDNvSEp3Zmh0QWc1eVFN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,카메라 달린 에어팟 나온다…애플 AI 웨어러블 본격화,https://news.google.com/rss/articles/CBMidEFVX3lxTFBxRExLVzFTak1tTU8xajgyalVGY0w1WGFnUEpHS2JQZlU0blFoTDhwQTQ0dlJKMzExQU1nQmZqcTNqVnRTdmIxeEszdTN2RmxuOFpYOEJaUHVWR05vdmNCb2d0dTVlUWR6dEJ6TkZ6dl92MjVT0gF0QVVfeXFMUHFETEtXMVNqTW1NTzFqODJqVUZjTDVYYWdQSkdLYlBmVTRuUWhMOHBBNDR2UkozMTFBTWdCZmpxM2pWdFN2YjF4SzN1M3ZGbG44Wlg4QlpQdVZHTm92Y0JvZ3R1NWVRZHp0QnpORnp2X3YyNVM?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 새로운 업그레이드로 아이폰 에어 매력 강화 나서,애플,AAPL",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1ZQUdSSmE4LU42U3JKcnhRbE0wcW1hS3JDMU9VdjlhQ3cteUttemxFeGNIVXM3S3ZzZ1VhekFRTWRTal8yeXU2NVFJVTY3aTZWenZmd1ZHYXJ1V196c2c5S1g0U1lkZw?oc=5,wowglobal.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 원 가입자 혜택 확대…AI·음악·클라우드 기능 업그레이드,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBMdnJUa3lmTVFPLUNYRFBKX1BSYkNmQTdLWVJiZ2tZX3M5RlFTN2xGamh3NFU5Q3ZlVFlTM0hady1jTDg3OUlONkFod0k4Tk9SbkZ3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플페이 진영 넓어진다…결제 인프라 확산 '분수령',https://news.google.com/rss/articles/CBMiWkFVX3lxTE8wWlNsaWNsWGQwYXlNZE1CNHdDeXRrdndMY3d5dGJSdGZ1dUYtTWVneGExWWtSbk9VMWFlamJqbWtjd0s1UVFjY3JMcF96bDBqQWhYWDNJZzFzd9IBVEFVX3lxTE5IZG5tRlgwLTNBbGktaVdUVHJTYzVfZjVlY29jTi03X2FMX1ZjSTV0aDB0N0JPOEhjLUUwOGI4bjhSZVRMM0xPaVNtbGdiaFBBY1NSUQ?oc=5,더팩트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[뉴스핌 이 시각 글로벌 PICK] 애플 팀 쿡 ""제품 가격 인상 더는 못 버틴다"" 外",https://news.google.com/rss/articles/CBMieEFVX3lxTE9teDRtZnJXNXpIeUlVN0VNcXJTSWJaamJZTW45NFFfcU9rUjVBY0dmS3VwZHhGX2Jid0ZGUF9xb1FNUlV5dWRmZ0hTNE03bUM0WWJycERFZUNWQTJ2ZWhHcGI3Y1JOb3ppaDZYNHBhdnRPZGFQcTF0Nw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,구글 애플 인앱결제 제도개선 요구 기자회견,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5ka1EwWktEYk45OUhlbi1OcVdGRlZvTHU1eXpsc05uOHNWOW1UQ1ZCRmM0Q1pZekFoeDcwbFRNdUx5YmY4QXJSSTBGWjhHaHJLX1NV?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,애플 “메모리 대란에 아이폰 가격인상 불가피…이런 폭등·공급부족 본 적 없어”,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9DanlJY1MwTFV6d08xUDF0SzdOa2Z3YUYzcnJTX212andBM3JqdEp1TC0tQVNxYS1sQUxZT1RfV1NrVWlTODR2dGRRUTVybHBwMDE3U0VZZGVLUVdFM01EWEx6MGFjdw?oc=5,싱글리스트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,엑손모빌→애플→엔비디아…세계 시총 1위 이제 우주서 나온다[지정학에서 찾는 투자기회],https://news.google.com/rss/articles/CBMiVEFVX3lxTFBFY2tiMlhYTzRHNF9QdnhyZGtYUHc2MG4wNmRKUnRqNURncXU1bXFlRGltMV8yOTAzTjhCSjg4YkdGY2FkTG82a3JvNXNlQ0dURDVTaw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"쏜애플, 신보 '나의 세기' 전곡 라이브로 들려준다⋯서울·부산 콘서트",https://news.google.com/rss/articles/CBMieEFVX3lxTFA0LTlqb3pkMEtHWFFNV3FLbk9rV25CZzBjWlItMmtMMXBjMWdCbWE4NE5qT1h4RHVMb3VMd3RnWDlPcjR5ZDJjZUFNU0lTZWJpVXR0d0pJemM0aURpWmVWUk9fbk0tQ1FCdGRLam9zeXY3eEUyY0hXSg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[디지털포스트 모닝픽] 미토스 수출통제 묻자 … 앤트로픽 ""수일내 풀릴 것""",https://news.google.com/rss/articles/CBMia0FVX3lxTE1SQ1NXdkZid1o5UkpHa3otTGVKZExBRnVRUUJFSEJnd0N5anhlWFR5MFROVVJ5bGM5YkZGYlFpNFdlaHZtYzVwV3hPaXEzbzE3MTAyQ20yX0RybXFBX2V2MXVDcW1POEtFZnRn?oc=5,디지털포스트(PC사랑),COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"McDonald’s, 1992년 이후 처음으로 ‘오리지널 프라이드 애플 파이’ 부활",https://news.google.com/rss/articles/CBMihwFBVV95cUxNbG5menl3T21jOVNoZWtOZ3NySmZXYWhQV3V3bzkxUWtOb0dFdndicHBqU3k3TjlYSDBFblZtVDBJUTI1VC1vS29lUmZMUjNpRW9mYlF3aHZOLVJBRFNYSmkxOXU1aFVvVGJ5RTJFV1V2QWh1enphV3Ewd3dpY0dVX2EtVGRCZWc?oc=5,Hypebeast.KR,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,스마트폰 시장 9주 연속 역성장…공급망 움켜쥔 애플·화웨이만 ‘방긋’,https://news.google.com/rss/articles/CBMidEFVX3lxTE1wdFF0M2VSbzRiVGZleThxRVZQQ1A0c0lleWg0QVBsSndDdjE3Vm1HZmwwRVUwaGNNWjdaTTg4VE9uSXdndEJKY1hUb3hiczNDR1ZwMW9aSXgxbGlsbWlHWG9OUmxGQ2g3aGEtSDBsb3NCZm1l0gF0QVVfeXFMTXB0UXQzZVJvNGJUZmV5OHFFVlBDUDRzSWV5aDRBUGxKd0N2MTdWbUdmbDBFVTBoY01aN1pNODhUT25Jd2d0QkpjWFRveGJzM0NHVnAxb1pJeDFsaWxtaUdYb05SbEZDaDdoYS1IMGxvc0JmbWU?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플 CEO 팀 쿡, 메모리 칩 비용 ""지속 불가능"" 수준 도달로 가격 인상 경고",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5Qb3NqUVFsRmFhaHkzdjF5RnBoVUFpZloyYmhmQU95bUhKY0pzSjhRV3p0X0dsaGFvSGxFMDBjS2Z0NmFnekNGekxhTHFocGVRUEFPdGRQeG13OVRUZ0kwVWtUSTFiUQ?oc=5,wowglobal.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, '나의 이메일 가리기'·'애플로 로그인' 주소 'private.icloud.com'으로 통합...올여름 이후 신규 발급분부터 적용·기존 주소는 그대로 유지",https://news.google.com/rss/articles/CBMiQEFVX3lxTE8zNWRhWjluYjBXelB5anVRY28ya1Z0cjd1UTRBTkZrSFd1LS1kUXVtWWVoVkZDY19HWU5wSXo4RUU?oc=5,한국정보기술진흥원,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,9월에 나온다던 '접는 아이폰' 내년으로 밀릴 수 있다고?,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA4aHhHalZsdWlvaTBXeVU3d05oejBQYzBkTGVvMWNaZ0tFX3MxdHVJLW5icjR4R2UyWGJMelFCS1k5OU9tYmVJcVEwclBCWXhISzg1SmozeS1uQQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[CEO 워치] ""애플을 넘어 AI로""…임기 반환점 넘어선 LG이노텍 문혁수의 승부수",https://news.google.com/rss/articles/CBMia0FVX3lxTE9nWV9fRGJwajdNMGt4X0hHVE5ZWjZuSElGbEo1cFAyZ1RZLXNGZjRJZEJoTUJTeHVEeXBya0FyOWtBOEVWQjlpX0NDVk5MSFZ5Q1B4enBRZUVBbXJMbzJSTXVkNHJmUEowdlNF?oc=5,서울타임즈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""애플망고 자라고 초열대야 나타난 강릉""... 이제는 '아열대 기후' > 뉴스데스크",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9tUzF1dDJOMXNSSHhnWDhmTDFKOThVY1ZuaWVsUFZfMks3cTdscTBCTWJKRGhIT3NmWEFxTXEzWDdnSnhiQktRdGU1Zw?oc=5,MBC 강원영동,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"아이폰, 메모리 대란에 가격 인상 예고",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8xRTBTME8wbnJrU0YxTUczNFpwdk5qRURUUkYwNktJTHd5Z0tZT1JhWTBaTVo2ZEpmNks4ako2WjRqaGI2elFwaGNIX0Y2QnhTdzNn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
