검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
메타,"""AI 가짜계정 막는다""…페북, '실제 사람' 확인하는 사용자 인증 도입",https://news.google.com/rss/articles/CBMieEFVX3lxTE1Jc0hWS2pYeUlPeFZuRXVXV1A4SElGemh0czRYZVFsOFhIbWNUazZkVjhrT3QtYkM2QlQ5YWFLMWtDNzJfMjBXYm1aWlJOX1pVbFlIbXdjRWY4ejNMblVhZFFkanF0RkFsY3JmaUJWWEVScUtXOEx1ZA?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"요즘 ‘구글’은 잠잠…,‘메타’가 요란스런 까닭은?",https://news.google.com/rss/articles/CBMicEFVX3lxTE1aNmJ0MlhuZmZRS1ZWR3AyN2VReG56Q2Q2YnphcnJ1R0hFSUdyN09VZ21SLXJ4U0w3S3dEMThLZXJmM2lKTzBQOUEzUkVSUFB6UjlRVmVrVm5wZlRlVmtoSjZwS2k4dUcwckZTR1JIbEo?oc=5,애플경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,“AI 글라스 시장 먼저 잡자”…통신3사 AI 서비스 경쟁 새 국면,https://news.google.com/rss/articles/CBMic0FVX3lxTE9iUHktNl9pUWNmU0N2MjdsdWVHakxDQ1kzVHdIT0pKdmRKeTdFeXdpenpMN0JWOHRRN0N4Mm5DSlJvcHE0ZHlTZFZIbWtjeFBMU0tHU0w1THpILTFMUHU3N080N2xfOUtvYmtQbHJGcnRGdFnSAXdBVV95cUxQWDQ1aXJibXZadFdQeW8tZmw5UHd1SGUycDYwc01KX19hSlRDVW0wNEdVcjB6ZFFWQkNwR1dtNk1EUHJCOXhwUDl1MTFjSkhCNThQcW11RG9Bd2N3STdCNnhPTEczM3hLZFVybGpaS09ockVjVHpmcw?oc=5,인사이트코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,AI 투자 지형 변화 속에 다음 승자로 떠오를 종목들,https://news.google.com/rss/articles/CBMib0FVX3lxTFBvZUEySGVIamtBWUZZRzN6djdfSVZaOXFVa0tlS28tUl81dWFobm92dGM1dm1ieGZiOERmUVhNOTJRRFpMc0dJdmtMYlhINldBWkZnSjAxS29hZXhlS09nLUh3N1hwMzc1UU9LRFVaZw?oc=5,비즈니스플러스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,엔비디아·MS·메타 “오픈 AI 규제 신중해야”…오픈AI·앤트로픽은 불참,https://news.google.com/rss/articles/CBMigAFBVV95cUxPWWltUl9NRnhrWXMySEI5cS1YcTZOQlVxMEc2Q25RNko5SUg5TzhFVHFVdUJ3T25pS1Jva2tRQmI0ejM1Ym5lWEREUTZpYW1panVleGFON0NkcXFKUzFhYXpDMGRfSnp5dEp0QUFZTlFjUDVmZlhWRU5GdEVEUFpJZA?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,스마트폰 너머 '피지컬 AI' 시대 개막…AI 글래스 시장 대격돌,https://news.google.com/rss/articles/CBMibEFVX3lxTFBMcWZzaHZFQlY2czVXV3lNdzdDc0lrblJJMzc2OUFDbkpGQk9PU1F6R200S25QQnlNWXVvd3lwVElyeVlOcVowN3gtZXZQT1oyaXpQODhkTTJMcXhSMXBrOWlLd05mZFVqLWxuaA?oc=5,미래경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,8조7000억원 증발한 알파벳…MS·메타·아마존 '실적 공포' 다음주 시작,https://news.google.com/rss/articles/CBMic0FVX3lxTFBlRHJTNUVRN2Vrb0FXUkJweTNzN2ljNVZNS1A5RkFuY2N1bEhDS3JIdHB5OWZpRG1CanRkOVlDQ2VKNGpJOUwwOFBWcjNTWmF0SmtDOHdOMElLZmZXSldXWVdGY0RIYWxzbWFEQWQ0RmREUm8?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,구글이 다시 당긴 AI 투자 방아쇠…M7 실적서 확인할 ‘쩐의 전쟁’,https://news.google.com/rss/articles/CBMigAFBVV95cUxNbWNwLWU3VDRPUjlhSk9WekhZU1dRLUQ1NVRESE5mNFhnYWtTWTh2QndyTWdRS0tSeFQzR2hiQS0xM3ZQSTN0R09FeDRLWFJRbzFFbzFXUko5eVBzMFhlTDBCOUZaRl9TT0kzek9CaEpoMF8yQjJIbkpvb1I2T1ljcg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,abs 토토 에 대한 나의 경험: 실제 사례와 교훈,https://news.google.com/rss/articles/CBMibEFVX3lxTE5mX2dqcTRLZVh3X0ZrMnJ5T0Y0dlU1eGVybm5ORFhLZlBfS05QVHlacHlWN0lpYnU1QUFZV1BmdWw4dWtGTXRQRzl1b2pnZnFpMDM2bGR2c2pJYmtRVW1XQll3cEJCbW1pLUVlag?oc=5,zolotnit.ru,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"베트남, ‘16세 미만 SNS 댓글·좋아요 금지’ 추진…메타·틱톡 “강한 우려”",https://news.google.com/rss/articles/CBMibEFVX3lxTE9EY1hmR3dvTndoRkwxQ29WdmlnbkxIanNxZmlUT05GTXhzMGtmMVZ5TWkxcjRFQTVmakpHNEVHNkJfNDl2VHFaLVJvd05ENmVxUWVQY1djMTNyelFsb1ctZUZmNkZZV2JFSmlxNQ?oc=5,인사이드비나,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,개발사는 메타데이터ㆍ앱은 화면 표기…‘안철수 AI법’ 중복 규제 족쇄 푼다,https://news.google.com/rss/articles/CBMiakFVX3lxTE5BM0hFTkhtOU5wb0hEMUtlZllkd0d2TXpqZV9IMDExVmxxODctSExGQzlkb1ZTZnZkYTZ6VE1RXzRraGpQM2FOc0xFaEpEY2pMYjVQbHRxLXpRcHFIQW5XcWV4YmI0Z216bEHSAW5BVV95cUxNc2t1WnQ3UU5DbEtDaFJXMlVIOHFFazE3bmc4emFzWnZKakNDRDd0S0J1OE1IN2s1LVJ2T1lnSkhQOWF4SWI3NzRjak5ITURvaGo2Yk8tTF9iaHk2VWhBQVVrQnlmcUo4RGhwR3NNZw?oc=5,파이낸셜투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"""생태계가 곧 AI 리더십""…개방형 AI 규제 반대 목소리 확산",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8tR2RKakRuaE9YMzBXa25CMEpSTXpFV0NBRDh2ZC1LTUpHZjliSVNwRDJlU1JDR0txcnlYdTY5MVNsUVA4ZUtjajlfVzJmQkRqellr?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,對중국 AI·메모리 규제 둘러싸고 두쪽난 실리콘밸리,https://news.google.com/rss/articles/CBMigwFBVV95cUxNaE83eUVpM2MyUmZ5ZmlkVkZUeVR0RGZUTXlfSnJzaURTVG1WYWxkTFJROEEyaE04d2xvb2FPU0IzMXlxNUpDb0g5WkdYZml3M2t3eFNpcGF3TFFTQjNjaXRpVk9BcUNrcHZJYzRJWE9hVnc4THVYOGZVRHVZb3I1LXNQQQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"글로벌 테크 기업 연합, 美 백악관에 ""AI모델 규제 반대"" |",https://news.google.com/rss/articles/CBMic0FVX3lxTE5IZkE0endXeVNkbGUzZF9mS3RSejVxVW96a19QMDN6QjVwUDNJaldzQXYzaWtlUGVTZnNKZ3dQbXY3bWtwYTRVSm5ITmtKUGFUMnVCbDBpRmdsNkZjQzhqc1VtZW8yS0x1RXRoX1hPLXVROTQ?oc=5,초이스경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,“1980년대 오픈소스 혁명 잊었나”…빅테크 25곳 “AI ‘증류’ 규제는 혁신 자살골”,https://news.google.com/rss/articles/CBMibkFVX3lxTE5BbEZHaVN1ZUhDRDZpNGJ5Tk04Z2thYWtKNmFWdnQzQ05hbUhWUy1uSF9oSXNnODV4N09IbU1tQkJzWTFrQlZUbGd2MlczWnY4TDkzNnhVVWg2MF92WkQ5NmhUUDctVmdfeG5aVkp30gFyQVVfeXFMTUg1NzBJTkdFcURGa0QwejdjR0JnTmdDN0VKSjN4YWJMMmpSWHAzYWM4S3hiaklNZkhjMzZzMFAxZkw1ek1ocW5seU9nTW1PeDFxbUZxdFp5X3VNWU1nbTdDSFZibjc2blpGdnRBZWpBUXpB?oc=5,AI포스트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,가짜계정 잡고 청소년 지키고···SNS 규제 확 바뀐다,https://news.google.com/rss/articles/CBMib0FVX3lxTE1iM2ZpVlBZOFVmM1c4bEUwcENneThSVFl0M01FRVROQ1Zmb20zNVpkT0dVemZoYWh5aU5TSGQ4UkNxLV9TN0ctcWNPZENYLThpNFZka05vMlBwWV9HdmRyWG9Ob29wWFJtV0JzOVdhUdIBb0FVX3lxTE1iM2ZpVlBZOFVmM1c4bEUwcENneThSVFl0M01FRVROQ1Zmb20zNVpkT0dVemZoYWh5aU5TSGQ4UkNxLV9TN0ctcWNPZENYLThpNFZka05vMlBwWV9HdmRyWG9Ob29wWFJtV0JzOVdhUQ?oc=5,한스경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,[김성현의 AI 지표] 中 공세에 증류 규제 반대 동참 거부한 오픈AI·앤트로픽...韓은 자체검열에 발목,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA4ZjVMT3J3R0hVZXpYUmhIcV8wTjRVaXd1b2picUUzTFV2NElIX212NFplcy1oVHdmTG5UN2QwMHBUeGVwU1d6cGpwdmxsZzlGRnZrcDJfV3dzZ9IBWEFVX3lxTE1RM0NUM29jczFoM01qMjNVOXBTZ1JIVVZ4WkJmakFBcTIzQ3RMdkVLc2xkMTRfZ2Y0d2pBZm5oRGptT2VMOWI4Qi0wU2FtOWpVU1RjcklHZHA?oc=5,아주경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"빅테크·VC 25곳 ""오픈웨이트 AI 성급한 규제 말아야""",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5VZVF4R3lpRUcyeGxyYXlRNUJ1Zm14dzhwNWZWRDJrNkNhOVI5YjgySk04X3JvdVMyT3YxYkJ0amU4VEFYTnhpSGpiMzFDdzJOeE1SaGdoNEtnVmNs?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"오픈웨이트 AI, 쿠버네티스가 메소스 눌렀던 순간과 닮았다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1mNzgteTgxenc5dzJ4eUswbi1lcElYam1NZ0JjRWdLd1l6QlJOQW05NWNyd1VhQUpYczVrbXdRVWY4ZTZXeWR6RXpYWkZKZF9QODNvUlpR?oc=5,위키트리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"엔비디아·MS·메타 ""오픈소스 막지 마라""...미국 정부에 공동 서한",https://news.google.com/rss/articles/CBMiakFVX3lxTE5UYzl5NFZWTE9pTUU0OE5tcjJXa0ZCeTJLZkVoZU9rMndXLWF6ZXIxTDBTTzluYzIyY1pkVXBqaUM2cTY0bHZOM1pDcWZzSWowNmFxem0wRVZ5WUZsbUZ6b2ZQRnAxVlJFTnc?oc=5,AI타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,엔비디아·MS·메타 “오픈 AI 규제 신중해야”…오픈AI·앤트로픽은 불참,https://news.google.com/rss/articles/CBMigAFBVV95cUxPWWltUl9NRnhrWXMySEI5cS1YcTZOQlVxMEc2Q25RNko5SUg5TzhFVHFVdUJ3T25pS1Jva2tRQmI0ejM1Ym5lWEREUTZpYW1panVleGFON0NkcXFKUzFhYXpDMGRfSnp5dEp0QUFZTlFjUDVmZlhWRU5GdEVEUFpJZA?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타, 마이크로소프트, Nvidia가 오픈웨이트 AI를 지지하는 이유",https://news.google.com/rss/articles/CBMigAFBVV95cUxNcERlbVRiOXZWQUlod0N0TUtDUkVaa2VjLWt6c1VoQmUxWG54c1hwQW9oMkN2TnRqNjJWMUpJTlVjUkhZajJCMjU5V3hjQllRQ1Rkdjd2Y3BoeDBCUkdRM1p4QnRmRmx2eGtCdWhZRGlGelJCRzBIQ3hTQlBWQ1A3eQ?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"""中 AI 오픈모델 막아야"" vs ""허용해야""…美 빅테크 진영 분열",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBkdy1XcXFaMGljTjhVSzNIZlZBalI1cW9tNmdQYVBzNmVqRXBDVk5pa2RHN09LNVRHcEduR0Z1TVZNVEJZd2lZVjgwRGZNcUtMTE5n?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"엔비디아·MS 등 ""개방형 AI 규제 반대""…미 빅테크, 공개서한 발표",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1TcjlubnJPdjU5bUFVNTZyVUZOLUFlZ2p1WThPdWF0V0M4cHZacXVycDBHSDV1RUV5NWdSNTdMbVVQR2RrZVhfQ3U1dFBWSFhEOGQ4?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,개방형 AI 규제 반대 나선 빅테크들 “中 견제하려다 美 위축”,https://news.google.com/rss/articles/CBMidkFVX3lxTE9ISnVDR1RxeGp6WDhhMkpQc2l1UThsbURFclVjbG9XY1JXdjhtUk9XbU5SRE5pQ3lEbHdIQ3QtMG5ZVkhDWGdDWHdyVjEyTGh2SHdUcjJtU1dFa2NQT3VIa1BUbWtnWk9XX01HRzg2dWxfak5YM0HSAWZBVV95cUxQenlMMzFqdWR2TG84NGFrTm9Bc1REeUtiN2kzVnMwaUZHWEpRdmdRMEdEVk9yR0l5WWNyTVJJb1hqYmxXMDBmTnhKb2xneXdOa1FhUzVZQ1d1V2lXN190QWM4Mm5uR1E?oc=5,동아일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,中 AI 위협에... ‘오픈소스 AI’ 규제 두고 갈라진 실리콘밸리,https://news.google.com/rss/articles/CBMigwFBVV95cUxQSEVSQXlvaEVhSmZfQkxDR2dMRGVGTXcwdTh3bDhSYTJKQ2VraHBQMlEwMV82QzVDUzhYaVFZbEJWUjAyNkZEVFAtV1JnSm40MjBHR0pKZEtROTAwXzkzX3pocTMzWGhaSnFfcWtFYXVnd0VkUkh3ZmZaRUdRWHp0VFAxbw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,견제? 활용?… 중국 AI·반도체 규제 놓고 갈라진 美 빅테크,https://news.google.com/rss/articles/CBMigwFBVV95cUxOZGVmOXBLcVZIekhpMVp1T25wYXBiaV83ZVE4MlB0NU9pTnFpUzJmc1pYd050QWNMTUpKcXB2VjhEbWZmTHlOTWc1RTVhNTJNbFN4aWZPbUhEcFBMcVk5bkc0dzVBNnBDcDJ0SDJEYXZiZmRzTGFLOF81OUh3Zy04czk1TQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,시장 확대 vs 지배력 유지…‘개방형 AI 규제’에 갈라진 빅테크,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1ra2d3QTk2OVZXeVpIZXkwTG9VeWZmZEE4NXpQcG9MYmU2ajJJNktZTVRmWkl1QjNxcEFNcUJ6VzlnMElQSDVJN2RTZ3h2QU1yQkQ1bUNhd3JyMjlhRVpUMw?oc=5,한겨레,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""AI 통제 안된다""…빅테크, '오픈웨이트 규제' 집단 반발",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1Ob3Y4al93dmlSMXQySlhmTGtBN3I3MHNmVE9pd3o4TzBObDhULXUzT2czYW5Qb05KcXBUUlNhR2E0WEdSN0RkNFJBYklhYWxvNjZMQVhB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"앤트로픽 빼고…美 실리콘밸리 ""오픈웨이트 규제는 불합리""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1CUmI4WWhZVzdTbmxqNmpTVnh5ZGc0QnFUcFQ4Yk9DeTlCOUtFUi1POVFkd1c4YXRxYVdCUG4xTGZ5ZWFQbWlYMVloNTRUeTduNk53?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""오픈웨이트 AI가 미래""…암스트롱, 젠슨 황 첫 엑스 게시물에 화답",https://news.google.com/rss/articles/CBMic0FVX3lxTE1ubklTRGFmUUFzSUk5S2lqb21hR2ItZzZvNHZ0dW9HWVpqVEZmU0RSVEhkMDJ2Mmg0RUJ4Ulo5UHlRR3ZlNmNQY2dqR0EzY1VEQTItWDg3QzdrbGhFRU5TdDdiNjdEa3A4MFl6cFJiYVgxckE?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"美 빅테크 50곳, 개방형AI 규제 반대…""AI 리더십은 열린 생태계에 달려""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FTVcxcVZKb0NCak9HSVNLOG9CUlY4c0pzUmN5NDlvZUdWeHo2Q0NMaGUwNzN0Z3pnVFhyVkl6SkYxeUc2U2hvTzZZN09HelRFdTlz?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU 구글 과징금에 ""대가 치를 것""…보복 관세 예고",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9qaUNhbnVTbHlCSXRERDRiNnQyMjdna3JRSUpIM3NzOVlHTklwY3JFUHVoMW92Mk5sRnJpcG9hWFFoN0U4XzBiVXdDQjFlWWdnbFRn?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU 구글 과징금에 보복 관세 경고…미·EU 무역갈등 재점화",https://news.google.com/rss/articles/CBMigAFBVV95cUxPMEIxZ0xlX0lMZ25DdEhVaHV2d3JJbV85TjJYVXAxdENkRC1ERlN3cGdidkdHSHB6QUVCZGEzWmNSTXFYem1JckF2aHlzZU90MWRJRkVENjZjZnR3eU1adGpHWV9tZ2Q0VFdqb3hOZU1YOFJRNXlUV3VtVm1oRDdwQw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"빅테크 20여 곳 공동성명, AI 규제 막아선 진짜 이유",https://news.google.com/rss/articles/CBMicEFVX3lxTE9OalhNUWlUMzc2M1ROZnF5Uk83S1lZeXBCbUZVSTBQTlM2UkdxNzNScmZUQkVlWEZBRERfRTZjUFRMQTJlalMtQTBpUngtal9PMUFNSzZwMy13VnNHbHNpNDVlWTBtQUtaRWVKeFB5cHQ?oc=5,디지털포커스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프 ""EU '美기업 약탈'에 301조 관세…큰 대가 치르게 될 것""(종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB4SWM3M0t6QUJKWjA2ZDgwQzVybmxraEo0bmhrMk9EcW96eHF2U1RKb2k3cnNnTlpPMkpTLXZud1Y5SXZjVk84a201Qlp6VVpjR3RUeVdkaW1hM25xMEgzddIBYEFVX3lxTFB4SWM3M0t6QUJKWjA2ZDgwQzVybmxraEo0bmhrMk9EcW96eHF2U1RKb2k3cnNnTlpPMkpTLXZud1Y5SXZjVk84a201Qlp6VVpjR3RUeVdkaW1hM25xMEgzdQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU 구글 과징금 ‘보복 관세’ 예고…“무역법 301조 조사 개시”",https://news.google.com/rss/articles/CBMib0FVX3lxTE9LQzNmWkdUSU11U2UyTUkwbGRiTGhrSWhoYUs5WWNheHNub1ZuZlZ0aXhvM2JJbVAwZzh1MmxvcngwU0RHb05pNlAzYzVvbkFWSDFjMEVmV01qemQ3VW9hVkNfVjd2bnkwMXlkbDllYw?oc=5,한겨레,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"EU, 구글에 디지털시장법 위반 1조5000억원 과징금",https://news.google.com/rss/articles/CBMiYEFVX3lxTE03NzlmYjM5UW1RQllBSUtEQU0zTzFNWklmQzBuSmR6bnlGNWQ2bEVYcnp0eERuQ1RldnRmT05KYWh4SDRjT1l4TDEwcWNTNEtBU0NGLWY0enc2UzhPNmp1adIBeEFVX3lxTE1uUGhGdS1sVVgxX3BCOXg5Tm9zNGlPYVg3UnBFMkdpTXg2aktjYzNseWZ0M3huWUpreGNReWM2dkptaVQwclJGaXB1X0w0eFk5czVoQ3laMGctOUVPVUt6QkotczZ1dVdnR1ltTGFmVkR5RXZzdnVhVg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU 구글 과징금에 '301조 관세' 예고...""대가 치를 것""",https://news.google.com/rss/articles/CBMickFVX3lxTE51cTJoWDZraEFrNFgxc2hFNWRRcFNveGR6Vl9jdGtpSkRSSTFraEZGX2YzMnpWbTlxSTVWVUVxOGQ1WlVDUlV3NEo2eFNfazZMcmkxOWhSS0dGbUQ3b2c1VXhpU2M3ajM3dHpVdkc5ZWxOQQ?oc=5,오피니언뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU ‘구글 과징금’에 301조 조사 예고…관세 보복 시사",https://news.google.com/rss/articles/CBMiWkFVX3lxTE12d1dwOUtyZHhvSnBBLWJhdEF0cVJteERVLXRHVkF2Q0k0a01xcVdJeGtuZUZrQVdBQ2dJQklTOUU2NmUwVkVwNGZKSmtiV0RrM0JGc1JOYWk0QQ?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"트럼프 ""美약탈 관행에 301조 조사 개시…EU에 상당한 관세 부과될 것""",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBrLXpCMVZDNGMwMkF0MFkweTNzeUI2UTZUMVd0RDZkX0JrVWVLb3B6M2NjMjYzU1ZyWEdFczM0dTNYQTkwZllWMFVtenVkVDgxVmU1dg?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU의 미국 빅테크 과징금 부과에 ""즉각적인 301조 조사 착수""",https://news.google.com/rss/articles/CBMibEFVX3lxTE9UdHdzUXhGNklXT0NqZG1NRkFyNDA1d3kwNWRaZm44Y2NlamU4Yk5LT2M4bFNWUVY3NXhVdFNKYUxLVURSQ2NCTXVzUXZJTkF5VnNPMEoxVkc0T3dURDR1S21RRUkwVTJsNTVuVg?oc=5,프리진경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프 ""美약탈 관행에 301조 조사 개시…EU에 상당한 관세 부과될 것""",https://news.google.com/rss/articles/CBMiWEFVX3lxTFB1bXdCVXJRR2tVV3ZzdGZ3cnVXMlh2WktTa3pLemhmR3N4ZWxON1o5LWJhMU1LbUFwcWx5c29WOW8zdkJ1R3U4ZF9nVlZrOXRLZjFoS3F3SmM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,[DD 주간브리핑] `AI 투자·반도체 성적표` 대거 베일 벗는다…KT 과징금 기준 어디까지?,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WdGFGaWpFTmY3T3h4WDc4UmV1UE9FRG5xb3c0R2ExUzJpbG8xNWRzZVhfczRUWHNOUGE0QXl4aHJHa0d4VFA1TWdEMml0ajRoTEpicnpRcWJZOGVmU1p0MzJWMkc?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU 구글 과징금에 관세 보복 예고",https://news.google.com/rss/articles/CBMib0FVX3lxTFBaY0l1ZmdVS015bXVfOE9yY0hTTTVoMDE1d1dJRGFnNDc4ZVJienBBTk5meXBHbk1CM0piYjFGMXBRR1FvMlRFcV9LWTNtalNTR0ZGMnprTy1MZ2F1NU96WkJZN0QwczRXbHM3bE1mb9IBb0FVX3lxTFBaY0l1ZmdVS015bXVfOE9yY0hTTTVoMDE1d1dJRGFnNDc4ZVJienBBTk5meXBHbk1CM0piYjFGMXBRR1FvMlRFcV9LWTNtalNTR0ZGMnprTy1MZ2F1NU96WkJZN0QwczRXbHM3bE1mbw?oc=5,한스경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU에 301조 관세 보복… 한국도 타깃 되나",https://news.google.com/rss/articles/CBMiakFVX3lxTFBqSnF3TGFWT0poWk1LQUZoM1Z3eWIxTFRrZ2RPYTRadEtmX2R1d2pQNE82XzlQVDhLa3pSNUt5OXpuT3FHbm9WR0k1TTVpaldUdDhGa0N3Um0zaXozVmRpLVZjYTVsd1FZOUE?oc=5,천지일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"트럼프, EU 구글 과징금에 '301조 관세 보복' 예고…빅테크 규제 갈등 확산",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBqZzBoYUN4bTRvUHBBckFpamN1UjRFUm8yUU42ZjVXZXpVaHFGU0Vqa1V2U0tINEFUcldwZlAwUVJPM29BSzl1WWNOMTZEcDdKMjQxalVjRzJnRU1jeHVLMDJZWEh6d2c?oc=5,청년일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
