검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
MS,"[스타트업 안테나] 씨엔티테크, AI 운영 스타트업 인트 투자…트래블월렛 IPO·스탠다드에너지 VIB ESS 실증",https://news.google.com/rss/articles/CBMiugJBVV95cUxQcEJSY1lscmk2TXNrSWYySmQzNzZkcVAxbGM4bWtlMHdveHprT2JuR2FxQk5UZ3hlZC13OVNtd2Z1dUVRaEVfaWw4bDJrc01PWjhDeDNwYXlpUVpYcXlEejQ3dkNCOHpjcEI2cmtoSktiNWlQYTJDQlVSV2Izb0o5Qk03Z01BWkNIY2xieWNnS0NCUzNPay1oN0s4Zkw3ODFwN0lYb2ViTUFkRzdlZFpMcTZEd3pLWHNNV3JlVnNqUmdGekIzbGsyTTJaYkQtV21zZnQxTmlyU3AzNjhmSEtoNHZpaFN5NlJBbXNoWlpvOVV0U3E3amJ4NTRtTzJ4VU1zMXlXMDRKM0lDeWpNNXhFWWtCaGFELUZ5U1BWZjlSemZWVF9xZnNIaFduQkZmcXJnN1o5NWl5dDFJUQ?oc=5,테크42,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,20대 대통령 윤석열 공약 부동산 재건축 재개발 1기신도시 세금 주택 대출규제 완화. 4분 총정리 Latest News (x8dJOoRRwK),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1MNU02NVkwdHhSYndFNE1DSzlOZXh0cHRfM1JwRnZXZWxMMzFGQllBd3ZpblZVUTN5aGR5UE5mclZ5bTJoRndQU2kyRGxJeEp1YkVWTmRBd0duMzg?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"앤트로픽에 역전된 오픈AI, '고객데이터 보안' 내세워 시장 공략",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9TdjM2VHlSV0dpclJzd1hnN01PTWhrRU5SRDVNVk5ZUlBTOHlkd09fTy15RGJOVlNfT0ZGUl9vVEhsZlBxaXp5NjItamR0eDBXT2hBUVZlcDRvZWZ0LUxOZNIBYEFVX3lxTE9TdjM2VHlSV0dpclJzd1hnN01PTWhrRU5SRDVNVk5ZUlBTOHlkd09fTy15RGJOVlNfT0ZGUl9vVEhsZlBxaXp5NjItamR0eDBXT2hBUVZlcDRvZWZ0LUxOZA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,8.13 주택공급 정책 해설 및 인사이트 Elche - Alavés (r7M2QNmMmr),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5DVW5HS0toQXd2NHVzSzVEUVFWS3JXbE0xOGFvUjhxb0NKekhTblpzQnoxYXlvUUtmdHM4UHZ1YXpZY25MRERjM2J4ckhSWUl5VDFXbEVwRVZ5ejQ?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[정치] 나경원 의원 “닥치고 공원부터 밀겠다는 이재명 정권…오만하고 폭력적”,https://news.google.com/rss/articles/CBMib0FVX3lxTE12bk56UmZFUzdwcWZMQk5UT1luWXVkelpLN2c5V3ZKUXZFZWxmbGhfYkxxSVlrQlBGQWkyQ0ZuTEFuWW05Tnh1SW1QbURJY2l6aHhrbXhuV3hFcXVuRFVYTE5qRFNxOUdXdWQwREVwMNIBb0FVX3lxTE12bk56UmZFUzdwcWZMQk5UT1luWXVkelpLN2c5V3ZKUXZFZWxmbGhfYkxxSVlrQlBGQWkyQ0ZuTEFuWW05Tnh1SW1QbURJY2l6aHhrbXhuV3hFcXVuRFVYTE5qRFNxOUdXdWQwREVwMA?oc=5,서울시정일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"🚨긴급 | 국민은행, 전 지역 주담대 한도 ‘최대 3억원’ 제한사항 완벽분석 Coquimbo Unido - Universitario (OGo64hSGgF)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE05Zk5wZG9oVm12NkNhUm5BRUJQZWV2dlNFUUlSdEtkVC1LY1RiU2F5Q2VlMmh4VWpNSVNQRmg5ajRmR0lOUE11UFk0SGtCbmVGZ3VpMzVCQm00NXc?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""경매 법원 텅텅"" 지금 정리해야.. 반값 매물 폭탄 쏟아진다. 집값 진짜 큰일났다? 당장 준비하세요! Nikolaj Ehlers (XY7GFESkWO)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9fbzVSOXRteUxJQnE0bE53TTZ5OTZTbS1DNUFBdDA1QWZSdFFVTnppYTI4NTE1bUE5S0ZqNEFfUzZTenF3NTd4QnlsTnRsUTR4RWQ3NWdqLTVHdVU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"상반기 내내 매매, 전세 모두 빠지던 과천마저 전세가 폭등하고 있다! Mark Hamill (ngiteY3fy8)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1tOHN1R1hxQWN4ajYwQ3FzQ3l4dTJaSzF2V2ZROGc5SjNHTmZCYnEwZWM0NEliZnBuLVJ3VS1lSEZYQmpVZnBHUVVfdjNMYVRlRHJzdUpHTC1lY0U?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"삼전닉스 레버리지 ETF, 7월 31일부터 '이렇게' 바뀐다 Ken Barlow (TJBlJfLnZ4)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5iQmJabFdiRnZSc3E0MWwybUgxMEV0SmRsOTlPYUQ5Y2RNNnJfdmtxQkQzNE4wU25CbDRGTlR6X3ZMM0Izd1dOS19UakZoaEE1UWpNWWRxOHlqdUk?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"보유세 인상, 정말 집값을 잡을까? 한국이 5중과세 국가라는 말이 나오는 이유 부동산 시장은 어디로 가고 있는가 Mortgage Broker (WYIPcC9V0N)",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBvSlpIVkxhd2VzdXZUQ0o1SVdjYXR5S19PT2FYNDV5Z0VpQ0dUcHNLby0ydjFqc18wOGFyQ0diNFVoVVc2RTFDSTBlR1dxbkE0TTEtV2p0aDJnakU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""마용성 시대 끝?"" 1조8000억 몰릴 세제개편 최대 수혜지ㅣ현장의온도 The Boys Final Season Prime (13K9niilrY)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1sVmZyTHg4cXhvVG40QUoxSGozY09FVTV6LUhXTVYwN2VLRlN4NlkwcHRmQjkxd3Vnb3lvMTJnRFh1WVlBVk1NS1V4T25hVUNOYmJIMDNEbTFHQ28?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"트럼프 최측근 하프, 백악관 보안허가 1년 공백",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1sX3UyVGpzc3EwT0R3LTFzeXJNeFRFT29hTjN5Z1JJektIYkFVbkNxMXVqS1JvckNfSXJjZnROWkRka242b29fQkhOUDk4SHJveGRFMW92VUczVFNaTk40dnhEUThnSnJh?oc=5,OBC 뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,제주도 외 거주자 소유 농지 등 1만2000필지 심층조사,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBVYm9xM2dmQk53aUJ3dW9VcU9uajB6UGZSMmpPeUIzNTlXQUhmWmUycVM4SHh6cVEzRVB3Z1E2RndCWEpMU1hYSnl1cmFtWGJmMEpOZkJuUTJqSEJhWmp1eWZacTE2VFJT?oc=5,한라일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,아파트 넘보는 구축 빌라…서울 비아파트 시장도 상승세,https://news.google.com/rss/articles/CBMibEFVX3lxTE9pZEoxODZrTFRjTEpQZnNvNkFPd2ctWlFZMFN0X0t6WUNxd2dBU2g5dDZUVEZxNUJUN0RWeUdRWG9UNDRnY3hJdVRyOWRGeFBuUWlBUTdjNWZrdmdweWtaMVlXWTMtNVc3ZC1jVw?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"고용노동청 신고(진정서 고소장 접수) 방법과 출석조사 시 사전 준비사항, 근로감독관의 역할 Guerre Iran Etats Unis (JgD8btehOR)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9MVlVZblJtQV92bmV1YmdMYkZwTXJ4YlZhWjNuenVhbERENktjSDhNcTlXUk4xYWJ2SWRKX3JwYW5CZ2o3Y2pQR29uMHNNeklQcGRRQjBON2s2Vlk?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,1km마다 막힌 하천…노후 보 철거로 수생태계 연속성 회복한다,https://news.google.com/rss/articles/CBMiW0FVX3lxTE4wVHZWRTdiNk8zdV9vUDRXTnQxcVp6YlYxcnRuSXhaSGlOMFdzRVEtVklJN2JuVjZUMnVIZVM0aEhTd1U0cTlSTTBiUmlER1A0MENpZm1hUUpyTjQ?oc=5,에너지경제신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[인천시정] “바다에 오염물질 풀고 건져내면 끝인가?” 옹지군 시도리 쓰레기 제방, 갯벌 생태계 파괴 우려 해경 문제 제기 예고",https://news.google.com/rss/articles/CBMib0FVX3lxTE9wc05nR0ZLQzh4ZWZqc3pod2tDLXc1MXN1OENKNlpJRmE4d0RoSkpSNnhVUXFPWTYtSnEzaC1lTElZMkVwaUh3QjNwN25yQXhVUzVQVEppa0d2Tlp5ajNYRkFQc1EzUFJNdVFTSFU3SdIBb0FVX3lxTE9wc05nR0ZLQzh4ZWZqc3pod2tDLXc1MXN1OENKNlpJRmE4d0RoSkpSNnhVUXFPWTYtSnEzaC1lTElZMkVwaUh3QjNwN25yQXhVUzVQVEppa0d2Tlp5ajNYRkFQc1EzUFJNdVFTSFU3SQ?oc=5,서울시정일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,레드향 열과 올해도 고비…재해보험 가입은 급증,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBEZlBYQTByLUQxa1dMZDhuUWdWMnRIOGdaZmd2YXdPR0dRMW41Qkt2Y0ZlZlR3RzQ1dHI2cktMVTBvakRhM3B1Ui1RYVpIbzVnQjVydGIxZWV2S21ENkNibjNKUHMxSTBY?oc=5,한라일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"숨진 초등교사 눈물 속 발인…조희연 ""철저히 조사할 것"" / SBS 8뉴스 Mls Standings (548pv5NZAZ)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE93R1p0QXh0OWQyUTRTVGdEZXRoVjVMZzV4TnMzRnRqY09JMUxfSGVSTy00bkQ0VWpwcEZyZDRDYWdrWUE4NXJkcTR4UGhDbVhJOUNQbC1uSlFEN0k?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,'여고생 사망' 은마아파트 화재…,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBPVVgyd1JlVmZrLXpiRWR1TUh3dTRKSDBfUFdweG1OenNpbU9NQnhSdUN4YThMWnZWYmNueUlrOUxjRXNPT1pxX3FhdDhuckl4ZGtyTGdfdkxRZGs?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,불법 촬영 아들 휴대전화 부순 경찰관…피의자 조사 / 연합뉴스TV (YonhapnewsTV) Alabama Republican Party (GVvvQOsr6I),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mWi1PczJmSnNzaXFOM2tWZlFhTE9LaXJuYm9FenYyd0pOcWppZlVHVVFlcElabU1zVGxwVEM3WXk4c2FDMVk1VmROXzlrbzd1dU5LXzBwNTVYTGM?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,이제 10명 중 8명이 갤럭시 쓴다고? 2026 스마트폰 사용 현황 Natasha Bure (33TAkZHeQD),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1keUtKMDFFVXZvaEV5cDlITkNhcmRvcHRXangteTRUZUZBcDJoZGtEMUF1dXVuRWJVeVcxRjE4dTc3V25mUl9NZGtTVWY0ZDE0VjlGSjc5cktOMk0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"'김건희 수사 무마' 심우정 전 검찰총장, 종합특검 피의자 조사 출석…묵묵부답 [이슈PLAY] / JTBC News California Heatwave Warning Nws (7B3a3gJ08p)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE94TDQwX0RuZFB6NlBQRDNQeVExa1ZLQXhfMGdLYkdMSWw5MmRReWVYN1BjdUpoTk1Rb0RxTnFEVkpKaVlST3B2bm4yVnFrS3Z3WF9pOWo2VUJYREE?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[현장영상],https://news.google.com/rss/articles/CBMiW0FVX3lxTFBZd1JYY21pQWtNSXhfM0NJUGhnLThjdFN4UndpZUltYndKWDE3SmhfQVRmU214dG83aG5ISkQ4a0c3YTZWYmFycVB3NklJYjF6UDhldDRXLU5tX0E?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"총장, 신속·공정 수사 지시...중앙지검장 ""긴밀히 소통"" / YTN Jon Jones (iFDQT1SZsg)",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBrQ21NWHkwV1dhUUNEX0IwSTZQQTdzc0phYjRPcHliTzJkdVRMVjNlU0FQa1JMTGlSeUxDc2gyTllOemc1cWg3N0FFa3JLRUNmaV9sVEpYNkxoTE0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"행정체제 개편, 제주특별법 개정 '과제' Dave Challinor (AdLYqNXcUh)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1yV2ZBT0w4aWRuUnJjQ1Y1MGQtUzA0THZkRmU2T1BWZXdEMzBORFFrSW5MQ1k0VS1pRFdIM1Z0VnFhR1BNcVVfT0t5SGxuZGFGRllCdFkxQy1uSFk?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"무안군, 공무원노조와 ‘청렴 소통의 만남’ 이어가",https://news.google.com/rss/articles/CBMiakFVX3lxTFA4ZTBlSVhmdmpkY1FlMXN4ZzdvZDN3d1VWT2dzRFVqTlB2YjFtZG9XZWo4YWdacmp3dHFOekpSbE9nT3BoTDlxR0RFUTJfSTdoeTZMSnE1S3JDenlRWGtzTC1KZE4yYUkycmc?oc=5,무안신안뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,제주 100세 이상 인구 194명,https://news.google.com/rss/articles/CBMiaEFVX3lxTE94dm1SLVd2WWhPeUFJYnVtZ0VWeW1KZlVOb200eDhkLTlLQmhocW1DY1pXQVVvRHp4QWVVWEFVOUFKVnJMcjhTMldRRjJ3eFdTY2FjRVBTR0NSNjVMelVFRC1HaEUwUjFC?oc=5,한라일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,워렌 버핏과 인덱스 펀드: 장기 투자의 본질과 전략 Ben Danford (2V42DaDI08),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBKU2VpdWd2QTljMWtTdjZxM2ZrV2o2b3JEU2h4X2JuUDVld0NWa2R6eENINWpWeWxuVUR4bU13Y3M5ZERTMVpOc09oU2pXMnJQbWVqRkQxNEJ6Y3M?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"미중 양자전쟁, 돈은 어디로 가나｜양자택일ㅣ2026.7.22(수) Bbc Mews (BV6t9PQbGt)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE10UlpFSjRWZjU0clBmeUp1MzE4cDBSc0FNdXlYU295M1FLbmpsT255MDVHbFBicmlkeC1ibTMtdjEtVGNSN09GWVNGaHloX2hUdmgxVHRDeFFYOW8?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,6251 오늘은 2024년 6월 25일 제74회 육이오일 Trey Yesavage (2EXGZ4XjMX),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5zcm9JUlhFa1puX2liZGI5a1lxa0c5RWJuSXhuSVkyY1d0ZFJUbXRwd3dPMlB4YkloeWtrcFg0cGY0ak5BRXQzQ00waThIM0dKUk1zaThDaGdENm8?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,비트코인 1억원 회복…美 규제 기대에 상승 탄력,https://news.google.com/rss/articles/CBMibEFVX3lxTE1KWmItSDlqTnY4SldHUlAzbHRkUWVQb3BIMTRZR1JqdC1hOFVYZ2E1d1djREk3VmZleWRrdnVvMWQ4d2R5OFNodTVoWHlwcG9MckNFbEdWM2REODU0V2RXOXpiNGczaGlnZGlCbA?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,2026 공공기관운영법 개정 토론회: 자율성 강화와 노동 참여형 거버넌스 구축 방안 Conference League (XZ9QMurNgo),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1XTlpHVHFsbE1XRUxPcTM0anZ5b0FYbVNxNjMweWRsenNNUG5iYWlKd1dqMGdZV2RlUDZhVTgwRVlhTEF5ZmtSbFNWUG5CUE0xRGFhVE8xdjhlSTQ?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""공청회만 수십번…데이터센터는 좋은 이웃"" MS 핀란드 대외협력 이사 인터뷰[AIDC 시대의 공존법]⑤",https://news.google.com/rss/articles/CBMiVEFVX3lxTE12b3RlM0xEMHF6SjNrQVdmVnJHQ2NyMThsOTdKdkF3QWJickMxX3dYZWNaX213V0NXSFR3NHNYMTljMFdWVkFnTmc5dzhfS1NJbUlkaw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
MS,폐열로 25만명 난방…핀란드 제2 도시의 실험[AIDC 시대의 공존법]④,https://news.google.com/rss/articles/CBMiYEFVX3lxTE13eHJOVWFwTVBTSVlDaGtUbmVJV2xtdkc1T0dUb3h6NWhaTUp4ZUcwQThOeHVQU3pkeGRoVV9JVWhQM1J6RHVRN01Ed2wyeVc3SmZvM2xGYmpfLTBvMXZzMA?oc=5,아시아경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""공청회만 수십번…데이터센터는 좋은 이웃"" MS 핀란드 대외협력 이사 인터뷰[AIDC 시대의 공존법]⑤",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9zdGttbE1WWC04ekY4dUNPcWt2TlNxSGJLa3VwdGZDVWVVMXJQY2pUVzZjQXhzbHZWUzNLM3ZicF92QVNjNHB1Y0lDOGdLRUVyY2NHdWpPR3hrVnpnTG9adA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,삼전 닉스 싹다 팔아야 할까요? '이것' 눈치챈 사람만 돈 법니다 [이화진 차장 3부] Lbc (XnznAypawI),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5tVlRwV3pQWUxOYTAwbHBQMTFmU3A4ZlJhYVkyQTNpdTNRcjJmZ29HQVdoVTVoRGdOaDJpSHB5VkRlb29CUTZ4dE5NTll5WUtoUkFEMUFMc3A1R0k?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,도로망.철도망에 '균형발전' 의무화 Martha Stewart (Ho7EnJTskz),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9BeUNnVVB0V3UwMFRCWW1vNXgtTnVRVzBiOU9rLWlWWHptb3FlcFNOX0hWSWJCRFg1REs5NE94VWV4bm4zWUV4N2ItS3VjdHhJYlo4aWNsWlVhZXc?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"챗GPT 대항마, 딥시크 (DeepSeek) 제대로 알고 사용하는 법! 중국의 미친 무료 인공지능 사용 후기 Rockies Vs Phillies (SSaoM1nlhC)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5POURTUncwUzRaa09ITUJHV2pkd0JIQWtpXzdPeWJweUpMN1dzMXhvM0c5WFlHaWxUeTVDNk9yZ243MGhLNTNabE1NOUx1cTJRVEV6ZWNRNUtRZG8?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"""법 앞에 예외는 없지만..."" ... 심우정 전 검찰총장 최후진술 Russell Dickerson (ej46vhPyUC)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5scC1QS21yMklUMzhaeW1Fb1VJMmNCcEtXY0RUcGozLWdPNnJDdGU5M0h4T052YzlGMm1vWVhZU1Nja3JwVUJKRFFWY3lpRUhObGVDeUVvMUZwdEE?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"📍집값 잘 오르는 곳 찾는 법, 반포에 다 있습니다ㅣ임장백과 반포편 Latoya Jackson (BDkMVAFL5B)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9kd3U2TjZXQjFfa1QzN0NlaHNxRk1kQmZUZ0FPbm4zWXlkb3JUZnR0UXo4MmdzaTlUaU1iWDgtenY5OUxpekRsX29XVVc5aUNiZ0ptcGY0YWV6WDg?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,모바일지로 지방세 주민세 재산세 를 쉽게 내는 법 Discarica (SoYJ5lpFvl),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5mbGlJdXpfRmRGLTVFNjBYTlh1Sm1zWWY2VmdMd1VPLW14WE9LV3UtZXV5dmFUVnpLaFladi1EZUxZbWhYTXA4bHdidHU4OUVYelZDRnF1c1R1dUk?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,비싼 수수료 폭탄 피하는 법! 국제선 항공권 환불 규정 총정리 ✈️ #항공권환불 #여행꿀팁 Alexandra Eala (eRLgrqyDT6),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5IaVV0T3dheTVRYnIwdlJXM2hZcGlJWWFjeGd1UFE4TDdXRGZLZGlLQXhTNEVDakc2QmlHbk82cHNGaXJpVmFycTVNOUxNVjR2R1MxUkVTZXlTUU0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,오늘도 38도 '극한 더위'…내 몸 지키는 법은? [세상만사] #극한더위 #허양임전문의 #찜통더위 #건강수칙 Pete Davidson (fMcxETTzYp),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBUR2VOWTRuYXhfOThGbzBUNF9ad0w5dFptaUFGN2JuMERaQWs5R2NocXptUWItd2JYQmJqcDlEeU1mZUxfeDhud2xiODZrc0ZVdlBZSUpWNmpRdU0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"KODEX 주주환원고배당주 ETF, 월배당 두번 받는 법 Halifax (WdCVWArTaC)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1uT01QTEtLeTRDVld3ZGxWdkpVdjhkbGZ5MnY2RGNfdFRYa0xIWkplbUpGM0hfSUppTlJmTHZGWmkzWDdqNjZTaG5Tc05UalBiOXljdTFDQkFiNW8?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"""주식시장에서 이런 사람이 돈 법니다"" 주식으로 돈 번 사람들의 유일한 공통점ㅣEp. 책과사람 127 (박종석 전문의+김경필 작가) F (B8VyhrXsUp)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9pQmlIa1A4UVVQUWpHeVd3QUZ2TzdkMEVtbk1CYVBTcnVkZVdhX2hxZzVmb3dPLWJJbXBoR0k0aVlFQmQ3ZTFhRHRyTXNpM1QxdmwtZ18tYVlKTms?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[붉은사막] 최고의 냉기 양손창 빌드 / 얼음망령의강타 / 과냉각폭발 / 혹한의 세례 / 냉기어비스기어얻는법 / 냉기빌드영상 Atp Rome (YpZRKkwZSL),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5YWmstRVZlcUhDY2JOUjVzTGlVZjFjeG93S1AyNWN5U2cxZ29XUUJ6MjlrNENHUlVEQkJwQ3B3XzRDSV96Qjd2Tks1UWx0eC1hWUxrR3hpMlhsaVU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"에스피소프트, 불법촬영 이미지 차단 기술 확보",https://news.google.com/rss/articles/CBMiXEFVX3lxTFAtQXViZ3hibEJpNTVMMlM2VTVOWUF6NG5IZ1BjZC16TUhXcG4yYVB4VGMtZ0lYanBqN1NOdGVOczJjN1lrQ1pHN1BBNGdMeDVBVERmbnBHeDRKSC0x?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"국내 고위급 인사 개인정보 유출…국수본 ""청와대 서버 해킹 아냐""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1MdUw0cmZMeVZ1QWxoYnpoOU93Nms5V18yWDE1RVg0QS1nWEFTOU1xamk3M0l2a3Brb3JxMFhSSWtHZFotVHF3Q01DU1doYlZmNVNMbUhjTWg0TFk?oc=5,경기일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
