검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오뱅크,"코스피, 급락 딛고 8400선 회복… 삼성전자 시총 1위 복귀",https://news.google.com/rss/articles/CBMicEFVX3lxTE52VHV4Z1J4VGZOWmpYcFNpaFdZeURDSVNYb2V1cE9rREFxRXR5WnMtSlZ5VXY3eld2Mmp4LTlJV25NMjJVbTZLSmlnNFRTU3BqNG9HaTlqbmdGYzEwaE9VV1d0cFE0b0tsNkVTOHBCajTSAXRBVV95cUxOOVVYaUFfNThGVmtwekhRa2tSRjBjWlN5ZEpUcnVpOHJ1M1N0azZGMTU1Mlp4RjMzMURPR1ItQTlUb2RsRWFMVmk3Zi1XTkhrcGdJVkp3UVRkalpGNkdSLXExVi00NmtXalh0cWx2bmU5dVA2RA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,가상자산·증시 동조화… 한은 “주식·외환 수급 영향 주의”,https://news.google.com/rss/articles/CBMicEFVX3lxTE91NXg4c2RRWjVjR1MyakV4OExUV044Nkh1MWI5TWxDVXFkMVlmTzNIV3V3b1pLN05fQjMxOUlmZjV5ZlhibzFhem1uMGxlYy1Sd2lLRF9NTG1seThJdGQzSXl6bEplMmhlcnNzUENoTFjSAXRBVV95cUxPR093WHRfWlNLYlJJcFJ2cWtfUEZ5SkhPaGhrc1lIYjJ3MTUtX2hwSl8xRkI5ckpiYkZlT2NfYVd4aVlJTGNwQnlORUVQZEdXMkJYSUxUVXVZUmRCMWpRMnBoZVpCMS1nNFV4NGtXNXhLMXhadw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,소유 “운동하기 싫을 때 레깅스 입는다”… 운동 습관 만드는 5가지 방법,https://news.google.com/rss/articles/CBMif0FVX3lxTE1lTHEwa0pXQWprMDBNcWNET2NxLWdUdG9aS0pGTU9zM09LZm5NeklZdTNRbVdsQmluZkZqOUwyMEV3cmZJa0poNU5tVlJYbHNkc29lalJCQzVYX3kteGFyMHRvbWJ5MkliSnVYZEZZR1hqMWprT3JVcXFMNGZiUUU?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,상폐 증권주 나올까… ‘동전주’ 신세 못면하는 상상인증권,https://news.google.com/rss/articles/CBMicEFVX3lxTE5Ba1RYQi1LQUpGbmNMXzdYekZwSi1XanU0b2FNWndjVGFpbUotcll6UHlkbTlMLVc1alJSUHg4U0xDX24xeVdtNFJzd2w2YVc2czcyWDRBdUpZcUplSEtldnpQazVzQkRUN205M0hZSWrSAXRBVV95cUxPU0Nfel9qRW4zUGRlUnhBMGg5QU1NbEVMbFM1MFZ6Q1BHRXFEeHAyelVIOURqNXJLa08zZzlqVzl0djN2THdicW9hNldRTnpRMDl0MFMtQXNqQTdubWtiZllPWDhsWDh6THVwdFNVN1BSY3BORA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"﻿거장의 죽음 이후, 시장은 무엇을 다시 평가하는가 [﻿홍기훈·류지예의 아트파이낸스 인사이트]",https://news.google.com/rss/articles/CBMicEFVX3lxTE9UY0ZwczFPMDJVZ281MzloQ09qbzNCcGJYR3czdkY0OXJhMllLR04zM3g2Qk5haWM1SmxjX3hvWXk2MV9CSFRhcmdnNUhyWmdyd0R2aTR5eVU3ZEhZb3BhcEZCeElBWUg1eHBLYzhMMC3SAXRBVV95cUxOc29PbGZEQlJuYnRucGxmbmJrNVNlOVAtc3VYZXJwSmFJeXpLOFZJQ2l6dmNkb0xWbGwxLTZBYWZjRVJ5eE4xZWpvSHItWVJCUEJCZUtEbzRYcWlWcjk0UVBiNm1zZWFmNV9JVWpVcmRvUGF5Qg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,우즈벡 손잡는 신한금융… 진옥동 회장 “장기적 파트너십 구축”,https://news.google.com/rss/articles/CBMicEFVX3lxTE8xbnpXMGpHM2swMEhFNE9YdkE0eUQ0UE4xS083blRwRjdQNlhhT1dUMUFKSXpMR0VwWFJZTUVUSzdSaG1sQmRvdk5XazZjZUhseEZQVzFHRDB3Qml3bTd4VHdtTVhxeGJTejJyRGMzbkPSAXRBVV95cUxQQTByU2YyQ1FnaXNvM2FBeDIzRmthZVh4VGtpQ2RiRDRoeDY3d25vLU40SFFfLUxmZkY2dkVqY1gxYUZoWjZOM21WdkY4aDFfRFI1R3laY1Z2a0xOQjZ5QXVPbWdWaTMzNmVDRUJjNEdfeEFfYw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,‘우물 안 개구리’ 확인한 스페이스X 0주 사태 [줌인IT],https://news.google.com/rss/articles/CBMicEFVX3lxTE9scXp3ZHFJSmppSThMVDduREVaVWRmbXBaTm96cnZLZzZobThCOVM4VGxIRy1oWjhrV3ZRZE9jWlBzNnlTa0JOSk54WDlldzVPbUp4c3BzQlhBZWFrUEZpSHJBOW5FVGxoallSMnhJeWfSAXRBVV95cUxNMU9GVGpCemVJUTgxT1ZGODR2VHBMU0RDb0E0OUgwaHYzNFhzNWNBMGV5NENUUUNzRVJQT2c5dzhGOVdaODFXcGdleDljWm5RWE93Q0p1Z21SVFV6UmkyTEtra2FSV1loVWNmT1pSSklIQUpTOQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"SK하이닉스, 나스닥 ADR 상장 추진…최대 45조 규모",https://news.google.com/rss/articles/CBMicEFVX3lxTFBPdVFHU1k0UHhnM1ctbmV5cko0aTVQNTU5bGdNYmpNaEY0OXJob1l2TmVLN1ZTM2FFOVFNYk9aOVVRZlVpRUJwN2FaS2xQbXBoOVhWN1lvODVtNC1YcUlCU21UZXVlYk1HRERuVVZVd2PSAXRBVV95cUxPajRIVHJmREZCVm1KT3k4dXROQnBSTGFnRDZ2RjVOU1BhdDBWanlKbGRsWHZSTFJ3ZjhyenQybnFXeHN5d2RyRExxUFpKWV9HT01EUWlSM1lJU3JmS3pKc05XaGRWTWZwQjdOdW9jQXk0d0dQUA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,삼성·SK하이닉스 ‘엎치락뒤치락’ 시총 경쟁…승부처는 HBM4,https://news.google.com/rss/articles/CBMicEFVX3lxTE5sMUd6S2NqWkFuU1B2TG1JZlJOQzRVRGZCbmsySW9DZ0JxUm9VMlJnZm1yWVdydkNyZnpBVGNxNHRucnB5dUVPWUNWODNwcWp4bS1Ra3lxc1UwNnRTSlQtWVNHSFd1OUlxZ2xvQlVFSVHSAXRBVV95cUxON0dRWVlScjVNbkpnVDRpLS1sQzB1Z19hYmZaOUl5YmJFVk1yS3hlZjNaamYtQmN1Zl9QOXVURDRhNFZJMDZPZGJRcXYwQVVrczBseGZ0aXZuU2FOMTI5aG9jbVd6UGc4MTFSa1lQRjc0cmpNcg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"NH-Amundi운용 “코스피 9000 시대, 글로벌 경쟁력 갖춘 수출주 집중” - 조선비즈",https://news.google.com/rss/articles/CBMiiAFBVV95cUxQM0dWVUMxeFRxMjA4NGdBajRvUEVwSmkzcFA3aGM2UjI2LW5ZVFBrWDVpMHNtdVpwQVZ1UVlRRmpPTkc2Z3JKc3FyNkt5aldzcmFiNGtkS0RvakV6Y3FkTWlUc3dNdHBFdHVYYXVRcjUwRURpZzdkVTlCYjRrSjN3U0dndVhxcER60gGcAUFVX3lxTE5KcXd5VWtxQzI4RDhnc1hxMTRpY2JmaUpsZkp6aVdvWXFJM2dpVjRubnh5NTVST2NtUndrWGt5a0R6TjVfcGpyZVZZb2VRVTJqU2FGc1VmVnlpTzBPYjRSQnBSVk1jZ2VnQ05ONkVEODlZMHZ1TGM3Q3hNU3VNTkFoeEczQWdaUXd5T3RSSVVKQVh6RHJPcW50dVNPZw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,English News - The Chosun Daily,https://news.google.com/rss/articles/CBMihwJBVV95cUxNZFVSekVIdjIxYTNNd3RyaDF0dmxuSGF5eXZvSzJXeUk4Qmw0bWg5OVdUVlp5LUYtZVBKU2pFSDEyX3ZXS09ybmNOeThQamFURzV3WkVUdzQ2TmNvWklEendKRVJfNV9XOEo4TWZ5VjZ6Y3hfVHE3MDVyZUVUbHdyVDB2N2JPYTcxNDA2QWJIV0VlRkMxbGFrWDRJbl9hZk4yOXFzZF9CVnhQb1RtcnNzQ3JCWUZWcV94dGwwdEZCRnRnc2ViSWxieUJxdVFlSUFjeFlpUzlTQXd1bjFpekdRQjZ6aFNKaHk3cmZwNEUyemNpMFQ4MU9WMF9MSVRYTFNrei0wWGhRSQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"LG트윈스, 글로벌 브랜드 '로지텍'과 콜라보 진행",https://news.google.com/rss/articles/CBMigwFBVV95cUxNNkV6cUVDdVRzcEhUaEwtMmlUa0V2RDRNSlF0X24zbkx0Y0pHclNscUNUN1h3UzRDTlVsSDBldWNfVmlSMml3NE82THJRVGRjSFNLOXJ4OHM0ZWJ6YWdkNkNUTlY2N2FfMEo5V29fZ0NIUER4cDZkVXJHVTV2Z2hPQXA4cw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,English News - The Chosun Daily,https://news.google.com/rss/articles/CBMigwJBVV95cUxOVFRMTjdQR3JCWUV0YlplMy11UWxyelRFQTRzSUxsYUYtdjJoU09hYWtQajUtaEd5NWpJR3RTQ1RYZmlYUlhYWW1STVNjd3J2TDBKMmRTeWcxQlJ1ckxvU2NITGR5eWl1MWR5UE5kWkRnVjZzbEJadDRlTHRIYjZhbW02LV84ZHczaWlDQ3FCdTlOdDY4S3doSGpkT3JmdE5mZGZ6VHBkbjNqalYwcWdJZS1YSVhRM2xhQjM5VlRZSlVYZXF4OWp3VEI1UUVFa0lkazA4cHQxVk9VUFRrcVFFSGdjQm16Rlp1aGZtMDEzQ3g2cjRfaDJRTWU4bVgyUUo3ZGFr?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[리노베이션] 공간의 여백을 찾은 60평대 아파트,https://news.google.com/rss/articles/CBMiakFVX3lxTE01XzNGQXVaNXo4eTV0cFk1SUhLd1FCbkNjczNtZlJLc0VtWElIcVgzU3NYdkFFZnNROHk0eVYycjhNYjFyeGQ2U2plMW5aSVAydDlxSDdkTHgzSmthakNFVW5mSzZOZjFyLXfSAW5BVV95cUxQLVI4THcyUkNLc1JZb28tbktuRFlQbnVIT0F0aTA5b1M3c1laaEZWaTJxcGl5TExZUXgwLVRPeEpJWlhoYnRGbzRoRC04V05sSnpwS3NLMmp4eUNGdldpY21tZGVLT0toNEhLdG9Bdw?oc=5,여성조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[인터뷰] 박효남 명장의 내공,https://news.google.com/rss/articles/CBMiakFVX3lxTE1mRUxqRjdYd1U2SHE5OHo3Vm5lbDcwRlRBYlU0YVFxUTAyekpJZnNfRlNKcHNGMTM2WENBY2pPQ09GQTNEa0FnczFpVFBUbFUtZER3Qy03aVVCa2owcm9EVkZwSXNnSHcwSFHSAW5BVV95cUxOaDIwNG1JTHNDSWpBck5HZEpEZHVsRjZNVGllVWE5bEl4ZEhzYUNLbjJuRG1uS290aUc5RmVTZlhRbWN3SUc5b3dKaWVLWTU0Yl95cUtJVHNvZ3B6WjFvYzhxZ0VsVTV4ZEdjNGJCQQ?oc=5,여성조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[인터뷰] 낭만 넘치는 순정 양아치, 김성철의 '기세'",https://news.google.com/rss/articles/CBMiakFVX3lxTE5VblljRVFORV9MRVRGWWkzc1pSSnQzUnlrZ0ZuWUwtRTlzOUh3QjlNVWFiZDZPNTRoLURnOTVURnItRmJzeDhSZnBuZzdfLWxKMjRCckp2SVZSb3lNekpWMXg1RGItUjA0bkHSAW5BVV95cUxObEM0TjNnRmJMZGxYa044Rl9RZTJ6S295SHpjTmRaSF9LR0hzT29aRVZUckhxMk42b2RZR3FONm9ja0FiR3JPWHE2eDVaQUJJZlgxby1xT1p2ZmVvTjl2Skw2RkFrbjk2RHBIMlpPUQ?oc=5,여성조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[7월호 커버스토리] 여름 햇살 같은 배우 이영은,https://news.google.com/rss/articles/CBMiakFVX3lxTE1mN29kVXprTzVVMzBLLUxhbC1pUXNRZU1Id2tLRjlDQTVrb3p3UDlRcHFxMXNfM1VNQTRqVWRyNk9vZC1JWVg3azI2akU4cG1ieWp4OGVqSUZaUnZRLXFQYXBSdjh3WVB6MUHSAW5BVV95cUxQd2RnSnY3RXZxMklqdkZEMnYwSGw5dmxna2FHVVphTTlLOXlMdEZ0cEJMbWxHMk4tWURLckJKZVJwdXdTb3JxWlpSam15QnhSck9ZVXdvWkFmT3pUVFpKX05nWVdGRzU5aUR6djczdw?oc=5,여성조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,,,,,
카카오뱅크,"기아, 지체장애인협회와 이동약자 지원 협약",https://news.google.com/rss/articles/CBMihgFBVV95cUxOVGVuVlF1eHJBaWpmQzZ4d1FaV29OMm4tY1pyT3dsZlBNSk9WdG1MZEtMZmcyOEtlR0tmckUyZ1FSOFlNRTJoWXAwdlBDQkc2QWx1Q0ZuN1Zib29Xb25RdDF3ZllibUNXSTVuRVJyRFJzQlNXaUlVS3dFU1JiS0JCYzZ5Wm9EQQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"LG에너지솔루션, 중진공과 K-배터리 생태계 강화 협약",https://news.google.com/rss/articles/CBMihgFBVV95cUxQQnB4V1lfUzJvNlU4dmlWTURKYUIyRE9KN05kWjhXNjFiaE40Z2prMWdVdk9RWUpMSExNYVFER3ZNVk1CdnFCYTFKWmdsRl9sV3NRUHdtTTgxMEFoMGxoMXB2cklJNmViX0Y5QlZZZE5vMlV0TWwtVlZGaVYtS2ZRYW84Ukl1QQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,보해양조 급등의 이유와 기업 비하인드,https://news.google.com/rss/articles/CBMibEFVX3lxTFBzMURxYk9NMzJwM29IN1poeXlQaW1QMFpmN2RCV0Y5cEFETGdlZ2NINzhUdm9vVS12VHRSOHppdndQZUhhY1V3Wi10TjJWMF9DZmhYRXhjakd5cEhmUUM1RGxtZ3dFZWdWVVN2etIBcEFVX3lxTE9OUTdDa0RHU1p5SFF2TDAteHhsX0YyeWVIVTZZZDJhUmdSZjAtcXk2OEpDYlhFcjdVZ0FkdFhnSzBrMXY3bnlITTM5VlBWcDNhNzdabzFCd2tadkRLZzhDWGFKeGdwV1lDNGExNkh5ZmE?oc=5,톱클래스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"LG전자, 한국전쟁 참전 에티오피아 용사 헌신 기린다",https://news.google.com/rss/articles/CBMihgFBVV95cUxPSDRFeHU5VG1uZXNxbDlxbkJKWE5KOTI1NmNsSUotemVIeW5ISURfeXdOR2NERGNmM0xzYkJxeXkteTc2aEd1dVdlZW9nMFFXMnpKR3BRVndVNHZ0UUMyb0dod3VSbUdjTUJLOXY2QU56X3dtdnVVNWxES1h4RGlpeTlQNjNMQQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"현대차그룹 창업주 정주영의 '도전 정신', 클래식 선율 타고 세계로",https://news.google.com/rss/articles/CBMihgFBVV95cUxPNERmcHB6eEFBeXVaMjJtb1k5N2VGRi1iVEpZRE1kbFoxeEY2YVhKSkszbFFvYkJxeV9nOXY3OC1fSGlqM2NxSG5MakFqei1rb21pdkFuZGJTcGRFbGtoTlNDdzRFN0xweDV5b3FEM2lQNzVpTmxvald0OHdRNFRDMXIwMUdJZw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"6월에만 2승, 새로운 강자 서교림",https://news.google.com/rss/articles/CBMif0FVX3lxTE9MVTNlclcwWGhFblVVejhiaEtRTWM0STI2ZDRDZUxRVzlCZXJhMmgwbFY0QkItT0VDNGpyaFZhczB1OUFZTkh1ckZqQWZINWVtVV9kajlyMm5rTGNSTWRCaWF5VGF4b2V5UXpaeFdWU0VYcXVhUlZGVjVNV2t4Yjg?oc=5,시니어조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,코스피 날 때 주저앉은 카카오… 챗GPT로도 못 살린 주가,https://news.google.com/rss/articles/CBMigwFBVV95cUxNQzlCaEtlZmJXc3FldUR0OTduYkU1RTFXbUF1SFNQckNUaDZNUW5aLXpmOGV6dHFyZ2FzOXlJRmY0NGV3X2dUemZ6LW5QNkNWM1RSWW9PNnJSY1pqYWFvODl5RHk3X3RZTXJ5bWdUbEROdGEzVkJYcDZyLVpRUGk2MTRhcw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"삼성 OLED TV, 미국 컨슈머리포트 평가 1위",https://news.google.com/rss/articles/CBMihgFBVV95cUxNclBXSXFaVWdIelpEa3hsN0pPbEJJNklrQkVfZXlQZ0lxR0ZyWGhEdTJyNFFMTTN3QmFnRks5elRCcnBqQ0U5QXBuTllsVl9YNTJhZG1iUjB5RzZKWUJ5b0haS0w0eklVX2NYbjZjeDg2V3BENWRhQUpEQl9EQXV6czRyOXg4dw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,[알림] 중앙일보는 채권자 피해가 없도록 만전을 기하겠습니다,https://news.google.com/rss/articles/CBMiVkFVX3lxTE54ZVphWlFZdlRHM3l1WFA0My1vYy14YzNXd05vRUZGSGZkVk1wOHRJZF9Ec3NGSzJESkpfVU80NUk3R3VqVGpmdUN4TElvWjBKbER4b2lR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,빚투에 경고 날린 한은...“기준금리 올린다” 문서에 명시,https://news.google.com/rss/articles/CBMiVkFVX3lxTFA0Q0pkZ0tmTzFFYXFpNVRLcUNqSkJDWFBTcE9XbXh5OVpKTjk2blV4M3liODR1N3V4OFlra1JOUTBpdy1lLWZ4UjhNeTZXSmkzMlVWbHVR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"한국증시, 美MSCI 선진국 지수 관찰대상국 편입 불발됐다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1jQ0t5NHE1ZVFIUkxYMW9zMGJxMjl1YnU2S2FzZm5iamJBQzBPQlVVTElGb1VvelZtMTV0QzVsVVFYbHdXeFRiNXJ3T1FPSTBOTXpGVkhB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[김성재의 마켓 나우] 혁신은 옳지만, 투자는 틀릴 수 있다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE4tbFhEem9TRFd3aTZZQVd4LWpPWmxHN2padkdIMmw5WHNYeFFINVE4aVprZlBtdzFTY3VQQnV6dFFNMWhvTnNoZUdTR1pYRUk4eTFSdkhn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,김문수 하이닉스 주식 ‘100배 수익설’…“팔 줄 몰라 못 판 듯”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5ISlhITWNVTGNpSVA5ZTktdWpIYjVzT0VTOUsyZ2w5NV93eS1kYXhnSUpBU1ZVMDU2SFhzSFZPVW5rX3BPSmZFN3lqN2htY0lPSjNTYzJn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"전세계 홀린 ‘노젓기’ 응원…나홀로 거부한 바이킹 후예, 왜",https://news.google.com/rss/articles/CBMiVkFVX3lxTE4wS3VJb2JOQURmVkdqVWI3Yl9Bdk0wUGxRcVBGNFppNFdDVFJwbWctdkRHaGc3Y1ZQMEVfYmhwcURqejFyRnk2Q0t4MnFGb1VFaGdxMWJB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"김용범 “용인 반도체, 호남 옮기는 거 아냐”…재정 정책은 “긴축할 때”",https://news.google.com/rss/articles/CBMiVkFVX3lxTFA0VzRxS1pWb1dkZ08wT256YWRJOEJTV1FZMkZwT3NDYnZ2czhEMUpIZWdCa0NiRDJtYi10MzVPZE9hZEVMTjlCRTF5OTNMWWQ2dWVCN2lB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"‘주가 도돌이표’ 스페이스X, 이번엔 회사채 30조원 발행?",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAtekJkRTJLS291UV9taC1KS3ZPZlBPblRBbWJ5eGZrQ014QVZLaVhTYzFhbnBIb3dua2VidWlGbC02dGQxbzdFMlFndXdkTUlxSEx3cUFB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,동탄 불타오를 때 고양은 4억 급락…경기 남북 집값 양극화,https://news.google.com/rss/articles/CBMiVkFVX3lxTFB1RXBrU3cyS3JUbmh2bWVBNzVXM0o4NzBZM0JWS180MUZQX0N0am9WRHVLeHc1SGNiZHF1dEZUeDhycWtJMEdSMGMtSGlORXRoSTBzSUt3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"[사설] 증시 변동성 키우는 레버리지 ETF, 당장 보완해야",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqTTVpOXF2TTMzakRvUkdXcks5T3B0eWdaSzB0OTdXOG1NNk9wd1BfaG9QeVpvbFZyXzh3Z1NKQXIzMUdOWnZsTG9rY3BJWkdLZ0JHZmJB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,‘삼전 닉스’ 호황에 가려진 제조업 생태계 위기,https://news.google.com/rss/articles/CBMiVkFVX3lxTFB1bldkNzVBVmwxeXhNa3ZoeDZQemZUTHhBWkQ2NTNDdHRhUGVOVHltenRkVWxUaHNKNDdUX0kxTVdHWkFpbFlBRVJKYmxuckFEZEhDYW5B?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[소날 데사이의 마켓 나우] AI 파티장에 날아든 스태그플레이션 청구서,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBZbnRnSzhkS3o0a1RrZ1lNemc1UlpqNkFmWFRJUkN0R3dLZWxwR0luTUZFX1RiZG13Z1VuczR4a0lPWmhvakpMYTR2OFBKdUE2cHFJZHVn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,중국-유럽 잇는 4250㎞ 철길 뚫렸다…전쟁이 만든 ‘新실크로드’,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1RVnRzX1lWbERZMkVxNGZhQlpackdxa3hGaVpDN25CTkZJa1J5bnV5U3RvVGhPOFJSY0VFOEtnYXQxOXZhX1lKbkR5YXJMV0otREstQW1B?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"‘검은 화요일’ 이후 급등, 코스피200 변동성지수 사상 최고치",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5LVVdvdTlCRS1vWTRmSURYYVFKMGlTVW5UMWVvTE9CX2QxaFBMdnNtVUR4NHhQOHJtbTJoNzNPRFd6RW04VTRady1kVEVqd3BHeU5yR3dR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"굿피플-고려저축은행, 부산진구 위기가정 아동 10 가구에 기부금 전달",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1FQnhjaFZDdG5YcWtScl9pNE5Rd3NmRC1CU3NLc0NKQ1QwbkhnaTBnbGVfY0xfVDdJSGo4QWsyZ2NZWnFhNjZSYnRMTlVxZkQzZjlJVXdR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[Biz & Now] 신한은행, 중저신용자 대상 중금리대출 8월 출시",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5BOGlrRk1uZ1NoaVNLaEwxbkdQcGtlMld2eWpzTFluaEVNQTFpRUhUQnlMTTIxZW5VODdxeGhfOWVzYzYtUm03enpjaDZwdnN2NnNoTjZB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[2026 재테크 트렌드페어] 청년·소상공인 돕는 금융상품 선봬,https://news.google.com/rss/articles/CBMiVkFVX3lxTFByTWFyeldLMUpBNnB5S2w4RDFxWXp1cVhORHlzLTFUY3hUekVDX3JBWWY3ZTJWdlhQTUliQzV6al92dUc1SVZwY0d4WWdhMWNEdXBucEZR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
