검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오,"카카오모빌리티, “자율주행 승부는 기술 아닌 운영…플랫폼이 경쟁력”",https://news.google.com/rss/articles/CBMiW0FVX3lxTE05VU9tSjk5QURhNjEwTng4Z3JZNGhOd3Jsb1RJWjgxMVNDXzBQZG43d2ZZQU1qY1FOeGNZNVJMMEcxYmdOdERTdWJac1FOQTZscjlTaXFTektOY1k?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, '카나나' 경량 언어모델 4종 오픈소스 공개…스마트폰서 구동 가능",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5mYmgxQ0kwd1JpcDNVRDVSQ0ppS0xnR0g5eElwdWQzN19DbVM0ajk4RElNaDMyaXJaT0lWNU5DRjJnbDNDb3I0OVMydVlocGZKUnc5R1Rn?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오임팩트, AI 시민성 교육 전문가 협의체 출범",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1VdUJERHFJQmhXTHpWLVdQQTRzMktQZ3RDZjc1aGhZQkFQc2xaS2NxQVlEWGNORENQNFlpQ0lldmJrZkZTMThjUFdGUGstQlNPUUxn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.94,,,,,,,,,,,,,
카카오,[비즈 인사이트] 게임업계 부채비율 희비…넷마블·엔씨는 낮추고 카카오게임즈·NHN은 급등,https://news.google.com/rss/articles/CBMia0FVX3lxTE5JRm9VTFBiVi1sX2ZzdllkdnVKTEpULWdSOGpaV0J4bnNpNGZFYmJraTA3MFNsSFhFYTJGTndrMlJRdi1ObGVvYVNndEx3RmZtbFNlTUtHaFBBN0htYXhpOWtORUYyb3Z4OU1N?oc=5,서울타임즈뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오, 온디바이스용 ‘카나나2’ 4종 오픈소스 공개",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5CbkNuenVlT0NNVl9COEhBMWFoSWVRNHAxZl9sY3JwZXBSaGVEZUY3TmM2OW41dEU1dlNIRUEzOWtFenNxdFNia2Y5RV9DR0RlcXRjLWhUX0hHR2tjWlJvRW4ydFNhTlds?oc=5,아이티데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티 류긍선 “자율주행, 대표적 ‘피지컬AI’ 분야···미래 경쟁력 핵심”",https://news.google.com/rss/articles/CBMidkFVX3lxTE1rdTlGTEpJOTRfUFpLTWpPdGtXd1ZvLXZ0YXEyTDFadjJVYUxLX1ZGdTFtNFg0MDR1dlV0b2xqVkY5WS13ZUs3SGcwTXFmTVV4S1ZkU1VWWlZfWWdFNjhNbFJkbW9QeHpPci1Qd09Id3ZZNVJ1QnfSAXZBVV95cUxNa3U5RkxKSTk0X1BaS01qT3RrV3dWby12dGFxMkwxWnYyVWFMS19WRnUxbTRYNDA0dXZVdG9salZGOVktd2VLN0hnME1xZk1VeEtWZFNVVlpWX1lnRTY4TWxSZG1vUHh6T3ItUHdPSHd2WTVSdUJ3?oc=5,시사저널e,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 '공짜 AI' 푼다…경량언어모델 4종 오픈소스로 공개,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBtYjFrTWRVblozVnEwRFVwVDY0VWFjd0E4MGNLcktiNi1aOVM3TWp5VGo0cTJZX0FkbXhjb1lCQ3V2R1duQnRkTHB1RkllZHpKbG9VZl82WGpsQQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[이슈] 류긍선 카카오모빌리티 대표 ""자율주행 경쟁의 승패, 서비스 운영·제도적 기반이 좌우""",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBReEhxZThTRXJvcW9xSFZXSHFkR1R0dXBLR1BpT2YyRG1HYVBGVnQ3MzMxTVBESlpiZl9MdGlZalVtUU9EbFViUzdock1wNDl2bS1JdHVVV2JNcjhGY2IweXRkcl83Ync?oc=5,팍스경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, '프렌즈팝콘' 기부 이벤트 성황…수달 서식지 보전",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1FMGxLSFFzbmE4dVdrT0NrNmZhdV82aFR3bzZYWEQ5TjB0aHp3VmtNWWo1bGxJYml2NmdqUVRweVJSOV9kaWFjanJITHIwZ05NdXB3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, AI 시대 성장 전략 다시 짠다…카카오톡 중심 재편 가속",https://news.google.com/rss/articles/CBMib0FVX3lxTE15OE45eUNOUmRPX0FJRXl1M3Y0dTFkYnVkNU45R2NjTkFYejJVLUN3Nm84OHFIRnhCU1UySFFkVDBBWGRSQ25nMnowWmE1VUxxU0tpN05XcUVKaEdlSEczRzdwOWVuRUM0MTVNWmVOTQ?oc=5,위키리크스한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 AI부터 로봇 아파트까지, 이 주의 테크 이슈",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1JdXZYLTVfY0xYbmpLeTRLM1prczJPTHg3T0w3LXA1SzhlOEdVZ3YwWFJRc1dOZlFoTzAxdVFWVjVOeHFrc2haRjF2VTFLWmRSS2FkSWg0bTJTVkJxeXQzRU01a19BTXZk0gFsQVVfeXFMTVpqbzZLOVg5bzBnV0ljS3NrNmVSNHVCd3dIN3lnRk4ySXJscFVQS1JyQ3IxczdCLUhhUkFrdDJQYkM1bDEwZUNTbG82QVFtQTlvNWhURjJYZWNoSzh6MVFfZjRVY0hQT21aaHJf?oc=5,덴 매거진,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, ‘가디언 메이든’ 판권 계약…연내 출시",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBHV0lGd0J5UTZzQWc0WGdidExHbVB0NkxxeW9YU2xhT1NfMXZjV2p4dHpDRUVXQS1CdnRrak1IU3hwUTFQaWQtcjBnNDlTenVTdkFsRTVlamJrSlB1TS10V3FkdHEyUQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 경량 언어모델 4종 오픈소스로 공개",https://news.google.com/rss/articles/CBMibkFVX3lxTE9RX3ppcGtmcWtXVXJIOTdYVE9lb2tfdHZ1VHE3clBsVHJVOEhQdktNRGNheTFSRVFubVdOVVZBMnVmbXRyOHlsQUw4LVB3UHhzZ3U2TEJGWnZrZlozMzZIN1dBWWhZVjY0bEJFbFl30gFuQVVfeXFMT1Ffemlwa2Zxa1dVckg5N1hUT2Vva190dnVUcTdyUGxUclU4SFB2S01EY2F5MVJFUW5tV05VVkEydWZtdHI4eWxBTDgtUHdQeHNndTZMQkZadmtmWjMzNkg3V0FZaFlWNjRsQkVsWXc?oc=5,NK경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,네이버·카카오 2분기 실적 희비…AI 수익화가 하반기 변수,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBYUVNheVNzbDZuYVZIUDJxVHlFdG1QcXAxalRKX1o5OWp5eklEZVJZZExBQllnU2dTaUkyaDVfejRHN1JRMVN5VzZodjVyYkdGT3VxbXhfTlZwR082OTBrYWhheU8yQQ?oc=5,싱글리스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"부산교육청, 유보통합 정책 카카오톡 채널 개설",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5nbndaTlhDRi1wVjk2dkxXUUd6dFhtYUJ0RzBjOHJFYnRKWlZsNmFQWlZJVHN6MFFlSUViNnBKVm1XLUtoTGg3T3BPdnZMQmxnYkh0aERDelNxWFBU?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[더밸류 브리핑] 오늘의 디지털 금융 소식...카카오뱅크·카카오페이·토스,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9DOFd2Z0hvZC1KVjNXWWViT2NxejN4MzNSZmEyQ1pGVXAwaDdmM1c4bGljT2hRenBSdVJxc0NIZUtaYnRZMng3MnpmMWk3a1FXemJITQ?oc=5,더밸류뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"한양대 ERICA·카카오, 지역 현안 해결 위해 3년째 맞손",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1oNzJoZFFRVUYtS0NtZ1l4TUtfM0JlUnVlQ2JMQlFNdC1MODZ2b3JhWWNCOTVKUk5iSVdxTFJndnU0eXVNc0QtN05ub1NCZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오임팩트, 'AI 시민성 교육' 나선다…11년 디지털 교육 AI로 확장",https://news.google.com/rss/articles/CBMiU0FVX3lxTE10ZTFLY3p3OWNPcmdrMnRreDM0aEtGVnQyM0l5N1BZQzhEY0tCMVNabXcxWmxEQWVuMmF2RmJSRXd1cnNwZ2lnR3BzQTcwMXJvbFhB?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카톡 기반 AI로 승부건다…“‘초거대 AI’ 욕심 버리고, 5000만 카톡 사용자에 ‘올인’”",https://news.google.com/rss/articles/CBMia0FVX3lxTE1lanBWLTRuVVY1cmlxWjlHb3NXOGZxSEU5NnlsbDIySS03akhNdW5IM2toaGQ3dzBmYk9JcTVGTG9Ma2pscVpoUjNZVjdMUkNxUUoxT3FzekJ4d0ZmMEk1a2tJd1VMMW16d0VZ?oc=5,CEO스코어데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"한양대 ERICA·카카오·안산시, 지역문제 해결 캠프 성료",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9nVDJnWVRXQUNCZ3liQl8zRUJiZWdUQnhEUHljdG5zb2o1eXJUNm9mZnpHazd4bG1ZalE0d2dBQndleEJjMHptQXpDa1lta056MEtPY3J3?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 비용 부담 없는 '경량 AI' 모델 선봬",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5SNktsRk9kVEw4RmNhOUlNV3hvNUZQYlF5T2dlMnVWb0pMUFpSTEVCSC1xdTlILVZvUnZndjZVaFR2Nm9KQThWd1BKZw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 '공짜 AI' 푼다…경량언어모델 4종 오픈소스로 공개,https://news.google.com/rss/articles/CBMiUEFVX3lxTE96RmNNeVV4eDRQU0dVZUtBa3lvWkdrRnhXQndOeFpLSUhyYTBDcW1zU0JYbUpDam8zZWU1alVQUGw4REZOSEFja1ZnNnpYLU1C?oc=5,블루밍비트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 경량 언어모델 4종 오픈소스 공개",https://news.google.com/rss/articles/CBMiXEFVX3lxTE15anZKMWwtd0VnMkgyNFFJMFdYMTFYUmkyWjFsLWVpRFlId0E5MkxZZFZmTjE5M2RpT0VLdHBDZlhrS3kwRm4zZTRRWWJITWkxdmJEdVZMT2pCQ1Bw?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'부산형 유보통합' 손쉽게 카카오톡으로 접근한다,https://news.google.com/rss/articles/CBMibkFVX3lxTFBfNkF2dmhjMkwzTE8tZWlPZFlSWFRDUXhFelNlb3dKN0pzZkpzdV9NVUxWd243OXJjN0xZVE5lanpBSmx0dXU1Q3pIQVhua0l1VkcwZm5rTUdmWTh5QVdTUkIwYUNFM2ZDdjlKZy1R0gFyQVVfeXFMTWZSWTJYUEQtdG8zSXBETF82cGFfaG52bHE5VHlvMWdLcUFhU0V1MUk2bmlFOUM2V1MxOHJVd3k4a1ZScUhuX2EtOWQ3bDU3NnN6MS1FalRELUctNnBZTmZadnF6MzhXcENNMTNVTlpidE5n?oc=5,폴리뉴스 Polinews,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"한양대 에리카, 카카오·안산시와 ‘지역 현안 해결’ 캠프 개최",https://news.google.com/rss/articles/CBMibkFVX3lxTE5pNHJwVFZMN1NvYTBaYTJnU0dPUnN5WWREbHR5azhzcVlralpNd0lpVi1mSUlBa1NCNUdPV2c0c0czaV84ZktQN1JNR3c1UTNCMXo5Qk16YlRLeXlWYnUwWGZTbmw3dWRlQ1RPU2p3?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터 ‘나 혼자만 레벨업’, 삼성 라이온즈와 콜라보 상품 출시 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxNR1JULXEyN08yZmh4Z1hHTVk4N2N6SHdET2pQbW1Ba2gzNVJEMzhDRExkTWI2WUh4R2RfNXJwb3dWbjNJMFpqbnQ0cDNGcHM2aXhib25qV2JtOU1QRldocjZ2bmtRSVMzMlN0a21Lb2dOY0k2eEtOaWlHamdTS2w3X29R0gGWAUFVX3lxTE5TdzJQc1hROVk5NWJvTDdFcFlCTFg1VzVSbWlNYmNZVWZkNVVLYmlMWmFSOTRSemZOZHZBWDNpZXZMb0ktZlFuQ3J2bUhGNVkwNWE4ZnBzNXpGLXZsVGx4N1ZrQ09hTlNBMVhqc1JQRUt6ajM3MmxLVUsyeXZ2bkJwRDYtT1Z6RDRDbzlIeDliM0RtN2dxZw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"한양대 ERICA, 카카오와 손잡고 안산시 현안 해결 나서",https://news.google.com/rss/articles/CBMib0FVX3lxTE1PRlRvSFNDZlRMQlNtbExOZ3dTNGg4R1RsV3Y0Uzkta0pLUFlTcHBheWpEcy0zWGt5bzR2XzVvY0pMb0hNbnBxVjdKZW5RZW82VlZaNkF4LU8ySlBoWC1oRU95Yi1rNmJoTEpXNXkzSQ?oc=5,서울신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'에스파·NCT' SM 품은 카카오, 작년 매출 1위…하이브·JYP 順",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1HTmtGZDFzMkg4U3l1R0ZpSGlJMFczYVpHT20tVEN6OGs5OHQ5ZVBYRURMT3g2b0xzaWgtbURhZHRTUGNiRWxjcTdLenZOcDJ1LThuRWM5MXFNZGtCVXlDck10Wnlzdw?oc=5,싱글리스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[테크스냅] 카카오페이 '사각사각 서포터즈' 1기 발대식,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1QUWRPUzdoOEZHVDBTakF4b0d2WDExaTI0aDBLWkpuYlZud2RKQnpyLTRNV2tNdXFWSWt6UXRwVXc1VE9tSDRCZ2VwQVlwa2lKM1dnWmNOZlJyT0ptb1RrRdIBYEFVX3lxTE1QUWRPUzdoOEZHVDBTakF4b0d2WDExaTI0aDBLWkpuYlZud2RKQnpyLTRNV2tNdXFWSWt6UXRwVXc1VE9tSDRCZ2VwQVlwa2lKM1dnWmNOZlJyT0ptb1RrRQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 비용 부담 없는 '경량 AI' 모델 선봬",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9YZnBZcVlJSmdtQ0xReFM3Y0x5Y0QwWEhud0h5ZkxNY0l2N3AwWEExQmFvc3lGcjRpNTI5VmdzQkltOUl0NEE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오모빌리티, 자율주행 상용화 속도 강조 “마지막 1%는 플랫폼”",https://news.google.com/rss/articles/CBMibkFVX3lxTE0tNk1nR29qemZIalZ5UVBaclZUcVMwVlNpUTI5WFVQVkVZWktBRXlBTGp6MkY1bVc5dExCOUJJNW1aa2ZXOU53UkFRSDY1dWY2a0JOTklEdU1GQjVVc0pCRkRqTzJzb0F4bmJMNHh3?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 경량 AI 모델 4종 오픈소스 공개…온디바이스 AI 겨냥 By 알파경제 alphabiz",https://news.google.com/rss/articles/CBMicEFVX3lxTFBMLTRnMEZBaDV3eWZDRnhnVnNtQ1JCdzN1NC1QbHNKaXEybEhkaVhJMlZDQnRheVN0SXdab2V1Yjhham9WMk91NUNSY1JJRE5HdFdOX0pzRjdtQkZMYUR2WGdBaWkyZVhYZTQ1OWd2amE?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 청소년 ‘AI 시민성 교육’ 만든다…AI·교육 전문가 협의체 출범",https://news.google.com/rss/articles/CBMigAFBVV95cUxONWg1LXJyakgxYzZnNjJkREwySzN3VUxHczVOYmFSUnB5Zm5yZk1qM0NrdHR2VjJWM0t0YVBqcmRzWUI0WTlFOFVRYmdVTEVLUS1MRmNsY1Rwc3ZxVm9oYng2SjdweEROd1NVaWp1eHU3WEF6WHVXMklXVF94VlQycQ?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"SK하이닉스 뒤따르는 카카오모빌리티, ADR 규모 작아도 난이도는 한층 높아",https://news.google.com/rss/articles/CBMigwFBVV95cUxQOWNsUjJsc0xyUjJTTDRkMDc4YTdGdWdBZjB6akdCNjZXOFVSVTE2cTZ1cXZ2YWlHYUV1OUdHVlZWT2V0d1RBU2wxWW1oV2ktb1FIa3NHVnVIQWhGeDZzZU1hZHRHUHN1ZXBxdUMwLWtXLVZRZDgzSDg0S1MxOVh2WGxpZw?oc=5,인베스트조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터 ‘나 혼자만 레벨업’, 삼성 라이온즈 유니폼 입는다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE41VHhZc3RaNHQ0VGsyRHVTMDFnNUdLM2RTX0NjYkEtTmlOMmpCbm5YS2JuX0JoLW1saTRsM3hsZENwdEJPQ2lsVnEwMExVTV9xcTRjWXBWR296bm9VWEFibF8yNkw?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[AI픽] 카카오, AI 경량모델 4종 오픈소스 공개",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBXZERyNG9naUh5QjFwLVJnTG9IWWpSZjlhQ2puMjU3bHRLeUJKRTBtcTdRMUVERGRZcmJ1eG4wOXA3cndkSFIydGxrbHlaOWNGa2lIX1Zyb0N6SGczMHJqVNIBYEFVX3lxTFBXZERyNG9naUh5QjFwLVJnTG9IWWpSZjlhQ2puMjU3bHRLeUJKRTBtcTdRMUVERGRZcmJ1eG4wOXA3cndkSFIydGxrbHlaOWNGa2lIX1Zyb0N6SGczMHJqVA?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, '프렌즈팝콘' 기부금 3000만원 전달…수달 서식지 보전",https://news.google.com/rss/articles/CBMicEFVX3lxTE1NSUsxV3A2WkRGODRMUnlpWkZ5ejVTX1dOdVB6V2N3a3VPWDVacjVsUDNmVFAtUktLMVZzMW95UHM3ZHlXMDhjeE0zc1JmUkphaEVRTWw0WmszOW95YjB3cGRUS1c3U2ZGeDZwV3dzWlfSAXRBVV95cUxQWXhCX2pJR3BOSDk5eWw3Wnd3Q24teVh6OGRjNUZQMEV2amNLZDR0ekFoOHNlQzdPeEt3Uk9kQ2ptai1pMUtLTDlwYkRVM1FJRUR6YnVlUjlBMDd5bWRuWjFIWGZ1ZlpNZTNyZm8tWXNWZnQ5bw?oc=5,스포츠한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 청년 100인과 '디지털 금융 격차' 해소 나선다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tWm4zQzFmb3VXOU5tXzBIc0RnWmpIUE9iZ2I1OWM2M0hXNXZNa21XMlpZaFQtaHhoWWlQemtENml4Tms1WlNDNVVSaTBxUzFEOHY5M0psU2pUR2wxaU1tctIBeEFVX3lxTE1mSGRwTFVzV3diclpYMTUyWUo3a0Y5TGNWUDZTeXluZ2lOMF9GdFhXZjJYdWFMakE5bDllcE0tREswMU5sVWg4bjBxQkpVdTVzUDRkSFpRSldaRk05cnh6bFRCUmJKeXhqWG44ek5MclVMQVNKWWFlYw?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 청년 디지털 금융 리더 '사각사각 서포터즈' 1기 발대식 개최",https://news.google.com/rss/articles/CBMia0FVX3lxTE9UVlZMZ0NRdFZZdEJ0UmtJZGcyRE9JWTdsOXkyNHU4V0xXdGpBZjhxazZtV2RRcDdxaDlfcy1RVzJ3NXY2N1VsWlMxMDBvc2tLS3VuemdBMjBxZ0NKV2N4blpnMk84UVFqODg0?oc=5,마일드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,500만명 찾는 카카오뱅크 ‘투자탭’…펀드 판매 잔고 1.8조,https://news.google.com/rss/articles/CBMiW0FVX3lxTE51MVZmSFByQmJOZk9qOE9pLTJqZ0pMTGFPbDRERUQwbHNIblNqT1ZuZTNId2lWeUx2a1hHZ0ZWWjh5NThsWURvY2JyTWthZ0VpYmRLNlg5NGh3TnM?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 청년 '디지털 금융 리더' 양성 본격화",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9rdDk1WFJYbTI1dWZ6c3VsVGdFV256SGFKUm14bVNUalF2LUJ2b3JnWmctNkt2U0FvWFRfUFpMSkJJVWt6Q0VpQTBhal92UnZSUW9qQUVlc1hvQ25v?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 경량 AI 모델 '카나나-2' 오픈소스 공개…국내 생태계 확장",https://news.google.com/rss/articles/CBMia0FVX3lxTE5RZnR4bjFsXzhrSXQ2U0tIaTFjMlpONUtXUXVwSmUzNjJhMGZiZEpFSWZQWkFvSW5lU1huSUJLU1dBYlE0bTRoekhTc2dRU0ZReGRCU3haQk5tOUFoQ211OFdzcDdNX2xBZ05B?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티 “자율주행, 기술 넘어 플랫폼 서비스로 키워야”",https://news.google.com/rss/articles/CBMigAFBVV95cUxQazc2VjhHZ3A0LWVZVzh5UDFwV1dWNE0tdVFfVlEzNVNzSUhJZkFzXzhITjlpYU9haVRUeFJaWEM4NktOTzRORklGZ1RiMTVvbW13dFIzUnhrU2pxS3NwVlRhQU1HSmlsNzNCMFRBdnFWZUlBZ0VlMDI0YU5TZ3ZJMg?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 '가디언 메이든' 글로벌 퍼블리싱 계약,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBEaENrRE84SjRQMmxKZ3UzU0ZhSk05UEhGbVIxQUlPNndENDR6T0N6cXhRTnU3eUtxdzA3bWRuT1RXTVpXZVpPQmNyc3VtNEZzNnFBcUNvUi1GN0dZTGdicg?oc=5,아시아경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 허깅페이스에 '카나나-2 SLM 시리즈' 4종 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9PVVdvUS1ucGJXUWR0bGNHNjYyb1VLUUcwa21RZFVXZ3VxTDZ3VWQxTjFuMF9jZ1h1dEJqZUxhWHdzcncydlNwTElnSWtUMHAwUnc5UW84S29nRXhXU3VQSm8waGU?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 콩스튜디오와 다시 맞손…신작 `가디언 메이든` 연내 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1aV2s2V0hPQzM0c2tRckxzSGdmU3pQRkNLNGxSdV80dm1MZm5HcHY0S3VaMDZ0NWJOaVgyT1FXUV9Sbjd2RlNVNDQ5ZzZYdE5sa0NTX2k4MWdtX3pEamRZZjhyaUc?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 가디언 테일즈 후속작 '가디언 메이든' 퍼블리싱 맡는다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1xZDM3clg5czZrbGk3azBSc1ZCenNxcmNMQl96dU1VX1dDTlZrZWdsa0FIcVM1bzRMbUhUSWo4NHE4NFB1NkJmQWlYSTlrTW9HbnYyTHQwZVFuNld5dU9zS1g0eEM?oc=5,MTN 머니투데이방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘카나나-2’ 경량 AI 모델 4종 공개…온디바이스 AI 경쟁력 강화",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBKOHgtb3RnMzlMbGFHaDVyd2cwNENIcm51WGdQZ1lwdGNxaGREak5vY25kOW9FVEdxTnhaODZ1V0k0UXpZWnNCdk94T2dSbDZhUUhCMzJ5R0xHa0kweXhZOGIwVkZwWmNH?oc=5,테크월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 연내 엔드투엔드 적용한 자율주행 서비스 선보인다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE40d2xnY0dlVXk2RDkyZHFKa2tKWUpSdDYtbFFWaDdhXzY3d0hxSERONHBVVnRHRHlDT2MtaXhRb2JtaFNCeGJiRjdtWlJlUQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"네이버·카카오, 디지털 금융영토에 군침…원화 스테이블코인 사업자 겨냥",https://news.google.com/rss/articles/CBMibkFVX3lxTE8xRl9aQ21jc1haX0lrd3RRQWVJWl9nLVV0LXZJRUtOYS0yRjcxcWVhaHpIR2VPZ0VZYkxTYWFIUlJXek5BTFJlek8zMjhBUEx2c1RwRmJrUjBsdFZpZXlBSUJtUUViOEQ2XzN0MFdn?oc=5,서울이코노미뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
