검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
애플,"80세의 중국인 그림책 화가, ‘아동문학계 노벨상’ 받았다",https://news.google.com/rss/articles/CBMic0FVX3lxTE9xWkk3RWtZOTBOYlMtREU5aDBGSlBUQjdrM1BZM2Z3alJRRThoYWt1SGFIWWVFNkRjWVo5T25rM0VlLXl4RE1Wc3prRDFhdXNzYWpOV1BRdTBETXRDNlpQdGdTcjFKMTBiTGhfY2FVSjhJMWM?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,10개월 만에 1410원대 내려온 환율…1300원대 진입 가능성은,https://news.google.com/rss/articles/CBMic0FVX3lxTFBHNGFDYVgtZXJUNFJJYm1leVhncnM0Vk1rRXQtdkFZUVVIVHJfYzFtU3pmZi1icnJWMEQtc25CS1h2bEZwdGZuNllIUW9DT05GbFFNOFdZbVgtdUNYMWE0WjVJZzFDOGdKVXVXQ2VfbUNtbnM?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"네이버, 단기 수익성보다 미래 먹거리…목표가 27만원 상향-신한",https://news.google.com/rss/articles/CBMic0FVX3lxTE5rSkpjeUg0OXlZWnVRb3pzUkphcWlHMlZ1Zzd1TEx2ZFVfd0VzUDJzbTdJZ2E3NDdPX3BNbkhVRDBSM3Q3WFJ0ZUFOQzNiLTJMbm1vMzZlZml1TGZUVXFaRkZDUUJOUUhEZmkyMzgtWHZiZ0U?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"'폐쇄적 규제'의 한계…EU 가상자산법, 시행하자마자 개정 운명",https://news.google.com/rss/articles/CBMic0FVX3lxTE1JTlhpX3pBRE5oWHVBZG80VUFiaE1yWFZEM18tWTNzNGtlNkJxZXFNNmJVekdCZlgyTlBBb2hrY093QnY4NEtJaVBuZXNFdWRTXzBnZ1hSYWozRkpoYkJqR1Brc3lMWTVrdjFFT0dNcVNGMEk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"중동전쟁 장기화에…""美 패트리엇 재고 1700기 미만 떨어져""",https://news.google.com/rss/articles/CBMic0FVX3lxTE0yc2FjZ0dkMEZwZUU3Vkh3X1V5MmZpTHB5ZktlSU1sS2s2TlNmNHlsUDFXMnN2bmJ4YjI4c0pFdldpYWJwc1BQeloyV1ZVVTczZnh4UzRycW00S1dkckVENkl6R1R5OERwbnI1Y2pXR25aYUk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"LH, 시흥거모 신혼희망타운 290가구 공급…분양가 4.4억",https://news.google.com/rss/articles/CBMic0FVX3lxTE0zMWh1X0FXU0RNbDdnTnVrZWNWWERKVHpTQXFTZHdITE40dC0tQTRCbG5JMFJWTWU4cE90OUNYY0xLTl9sYmpZTC1PMVphSEludkl0LW16SlZraGJZd3V6ZlhxenZ6VVk3TVlDRFpPWHIxd0U?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"다급한 美…방산업체에 ""3주내 납품 계획 내라"" 압박",https://news.google.com/rss/articles/CBMic0FVX3lxTE9SNkdqOXZkTHlZcmVsTzJKSWdnNUc1a1liVmRPaVVGNF9HUkdmOWF6dnhmaGZmN0NWMWRVTlJ5MFpmb2o5Ti1xSTNfS21YVTBzb2dQS0Q4R2xTS05FaXh0ZWJsUmpNa19Bc3J4eVVVam5QUkE?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,핵심 원천기술 美 특허 등록…에이비온 '상한가',https://news.google.com/rss/articles/CBMic0FVX3lxTE8tVzFNZGEyNHhzYjZhd1M0bGNFa25OdURzTzV2YnpwSXNILUlVSlRJYklUOUZOMUg5cHpobl9BelplZzMxQXZLZWFqVGU3TkZ1UWtmbkpsc1JMZlBHSExodkJCVDlVZkJwSHJIR2FJaVB2Ukk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"한투운용, ACE ETF 신규 상장 ""K증시, 반도체와 조·방·원이 주도""",https://news.google.com/rss/articles/CBMic0FVX3lxTE9BZXl0Tml6RXJTRUgzeVhENlpxVlhCSUZ5RXVTa3FETFF1RkJqS24tN3Q2RFoxUGhkUUNXZkRKcmZJWk5IRDJKc2hic3lrTGp1LUVwOFlhcVB3Vk5BcHF2Zy1HNFMtUXJ6RTkydlNUYWpDUzg?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"엠엑스로보틱스, 모회사 엠엑스온서 투자 유치…반도체·로봇 사업 확대",https://news.google.com/rss/articles/CBMic0FVX3lxTE9xeVRLRXUyTWFSaGVsY29TRDlMNXdNdk1RMDU1VmNjWGVWY3lkTy1hWGVpamZVQ25XT3ZpZU5VVldkYThlQjJROFZCRHdqc0RNUmplVkx3bE5HTUJFNlJKb19YS2IzWG5pSlU1cGpFVFA2LTA?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""60만전자 간다"" 삼성전자, 주주환원 최대 200조 전망",https://news.google.com/rss/articles/CBMic0FVX3lxTE5CSjlFdmdCTm5KRnRYQndJcmhyZ0RYTWN0WFJmaW9wYWc5RUg0NnJDMXBsR1pVVzEyZlBfdWRKU0R6QTVXU1VpZFVDTFJKd3VkUkcyZWpvaTZGLXdjNThDWE9ad2VpdkRCbGRhOXJtcTVGWnM?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,AI가 빼앗는 청년 '첫 경력',https://news.google.com/rss/articles/CBMic0FVX3lxTE5qWk9CRk8zWE5OY1VkdHJDM0tlbHQ2QXlwZHVxUTJlS2gwUUZUaGpnSDRCSWxOTkgzS2Y4cEZERUZrS2NsSGI0YmRkN2lzSjFhczhsWHlrUVIwQkZ0SURkX0F3eTBuelNNNjduQ1Z1TzRONXc?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"바이든 차남 ""부친, 암 전이로 고통스러워 해…내 사면은 '불공정'""",https://news.google.com/rss/articles/CBMic0FVX3lxTE9MVDdCVHJ5cnRQOG50azJsMmtBa24yeko1WlRxa3FvWVZPamE1Ny01SGhWUnNJS2s4V0NlLUphbDMtSlZfZ2tleGdEMWdmN1JXX1VrY3JlN3hsT3ZiY3o3Y2RXSlktX3ZGbjNUZzhDNXNjd2c?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,이젠 평면도 아닌 3D로…도시계획시설 입체도면 공개된다,https://news.google.com/rss/articles/CBMic0FVX3lxTE1iWmFZQ04zVWF5VER6ekhoRGNuLU9kSTZzTjRnSzBFa2RmYzRZVGp5bVMwaXItb3JUMk5jTGtRMzlBZVhkRUhpcjk0UEQxUjNpcGtOZzFWNlExMjRRV1dwQzRBSlQtVVJzcnREbTVYM2RfRUk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,동전주 무더기 상폐 임박…'관리종목 지정 우려' 48곳,https://news.google.com/rss/articles/CBMic0FVX3lxTFBKZzA0MVRNaF92OTJLajhFZDZzVlRoV0RTMjhaVmNlWGFqbmN3Y0dfeHZNd0JpV3Vzbl9xZnRrVzlWcmFFRXZsZWF1eGhSeEFkX0ttRUVaZjFxR3BpVm9WOE4tTEE5MG1vWnYtQXJZeE45MUk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"고려아연, 美 트럼프 핵심광물 프로젝트 모범사례 지목에 10%급등",https://news.google.com/rss/articles/CBMic0FVX3lxTE1oTjVKTzA3T2ZvMkNnMFNwNGFSdHdpWG5yQnVqNC0zVTlLMjRDS3ZGQVp5OEZjN0RzMkk3aExrRFNkZVVmUEhmN3ZuRjBxQl9HYnJZekNSejY5REhsVmMyRkZPcXlTWlVPT0NRSUx3TXBXcDQ?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"부동산 세제 개편, 민심 반영해 정책 수용성 높여야",https://news.google.com/rss/articles/CBMic0FVX3lxTE1HU1NWaks2MGpvcFpYSmltejNkN0QxVjZobTl6YnN1MGZfTkIwSm5uNm9jVEZaRkFtU3ZEMEVJOFg4VzZHZDBvZFp1WWxDZ2tlTnNFb1gzQURSMHBLNTNnXzhwdXZSVU9JMVV0WXlvakxXUjA?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"이란 ""호르무즈 합의 근접…美 배상 등 6대 조건""",https://news.google.com/rss/articles/CBMic0FVX3lxTFBuR1ROZU5rVkVSMXFUR3JhNTR1Wm5KaVlZaHJCNXphSG9pSG9lUUVDYkdPQjY4STMyeHJrdl9LWU1EUDhSS2RxdkNxc0NaR1dVVUpZU3EtNEVRVlFmWWJNMjVxa3d0dFR5bUo1MjYta3B4cUE?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"하나은행, 이상거래탐지시스템으로 신종 투자사기 막아냈다",https://news.google.com/rss/articles/CBMic0FVX3lxTE81bkllVTZlWnl2X3VkVG84Snp2RjJUQVEwQWhFWEhLNC1VZXA1XzZabllSbUxlZG41d2RIdjJ6MU1RaXBWZjg1RnRobU1wWFNzX3ZWblFqb2o4UjJ3cHd4M3pUTENraVB0Z295UHM5dGVTemc?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,경상흑자 497억달러…두 달 연속 사상 최대,https://news.google.com/rss/articles/CBMic0FVX3lxTE8zTUs5cm55NGU4Q3RuSzVqQUdhbmRhV0RqVURTSE1rQ1NkdDd6WDlFQTNfTG1DSkFJbFBJdG1yQmxqR1piejVVN0MyX0d1dUdzaEJEZnU2OTdZai1Tb3JkZl9MRWxfdm9SVzUxNWNUbk9BTUk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"라메디텍, 외국인 관광객 겨냥 ‘퓨라셀 뷰티 라운지’ 오픈",https://news.google.com/rss/articles/CBMic0FVX3lxTE54RzFsMGdwWl9TV0RiN2ZYb2xCZmdkVUxRVE9hSHg2VVNiMzVDazJlMVNJWXZBMGVlYkhiamMxWWNESHhWdnpMMEhHZ3ZUTm1WTlU5dmN3VjlTOHZjZW8wZzhERjJZNXF3dHdlMjhEdVpWdEE?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"금호석유화학, 목표가 20만원 유지…합성고무 업황 개선 기대-신한",https://news.google.com/rss/articles/CBMic0FVX3lxTE5DTHVZUU9Fa2trbWNBczg4SFIwY1I4ay1Cb1preTFSRDVJZWJQMTZkTlRqdGFqVDdKMm5xd21uRWNBY1VVLUw3bng2VjVPT2JFcEtYZjM3UXhUTlc4XzZZeWI4c1pxWTN5SHNKTWdqeU9KRnM?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"샤페론, 임시주총서 5대 1 액면병합 의결",https://news.google.com/rss/articles/CBMic0FVX3lxTE1zRmF0bzlYekpKSjlXYVd4UmpUZTI4YXNwWmpldXl4bTJhZ01kcV9tRFlqaHRJRUtXYk5vNEtsU2RrM2VkcjRjR0lPVUMyc1hpVzJGaG5xbmlvZW9RYTUxMzhqalAzaVI1NkxuWms0Y3lncHM?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"청약 경쟁률, 연이어 초토화…IPO 시장도 '양극화' 조짐",https://news.google.com/rss/articles/CBMic0FVX3lxTE5vQW94N1d0cmh3VVJUVDdTN3lzcWI1MmlPX1pPaUlycTV0QUtlVHF2QktWeHBQcTJya0U3bUhkdFlmWE02SHlITFg5ME5iZlBwZDhRakxDdjdiYnpiczhkN08tOTJsUUE4QkowT04tOTBmNTg?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"배럴, 2분기 영업이익 15억… 전년比 6.8%↑",https://news.google.com/rss/articles/CBMic0FVX3lxTE5kWVJIdGlHRkRiLVFyblY2OVJTaEJxcUpONUtJdVhOTkhsdDhhTG9HSmhMcFd4eER0QWxLSlNDanVKSXlZeUtGczlmSU9OSnl3Vmh4TmlXbWp2QlVSZ2xJZnQzWVpTWHVPVXV3ZlJrdkRjaW8?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"반도체 독주 끝?…“하반기 전략, 분산투자 주목해야”",https://news.google.com/rss/articles/CBMic0FVX3lxTE1CbjBMeWEwY2d5cUgwWURncHk2ckYzbVR6VWUyZzJ2OW1XenMyQ0pJelhTSDQ3TklpS1gwZDBLNm9LNUVsNDBaUHhGOC0zMnRyWlptNzZuRkctdkNkUzZGT2JzMFNXZlI0cVIwSVJ6b1VXaFk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""SK하이닉스, 中충칭공장 지분 매각 등 검토""",https://news.google.com/rss/articles/CBMic0FVX3lxTE1XTFhhWVBLbWFxYjZYRmFSLTVVZUJuZ3BmY0Vaamw4MUR3dU1RMUptWHV1SXF2NzVIX1dnLWpRN3E5YnZjRHY3Zkpmblo3eWhObEtCUjNqTHBwSVVGM0VSd3A3SWtKSUdFOEd6WGF1RVU1Nlk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"오리엔트, 오리엔트바이오 300만주 장내 매수 계획",https://news.google.com/rss/articles/CBMic0FVX3lxTE4tUUJyd2tfdkVGZkVfeUpUVTVGQVVUemc4MmMwZk5tYTZkX0gwYUlZdnZVbmtlMGNuX0RDRWhLUE1PUFlyNHZrVkZxdHBRWFJWWFlVS2FmNExPUWNBMTh4aXlNQmJ4MlhYbHc1RFNHUnQ4QUE?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"1만명 함께 걸었다…키움증권, 7.4억보 걸음 기부",https://news.google.com/rss/articles/CBMic0FVX3lxTE96ejR6c1dLYWRiaGI2T18xQ3lrMV83X3dreC1kSExsMkdPbnNIVG1maU1jRF9xeGNBTHBsMllqeDVvOTNPQzF5X3Q5Tk9HaW5TRXRnSzdUT0tLeTBkeTFaSlRkdFlqQ1ZFZjg5T3lIeV9TaW8?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"아이언디바이스, 스마트파워앰프 ‘SMA1305’ 판매 1억개 돌파",https://news.google.com/rss/articles/CBMic0FVX3lxTFBtTVhld2FWaHY5UGo5cExDempfVlZpV2FPS2FuUmNIVmtfM2lBWXlIX3NtbmFfblFZZ3hrNkZZdHI2bEE0NUtSbk5VVk5md1hzLVN3ZXRXcXFFM2hHdW9CNU03QzBVbXNkMEUtX2tVYkhrYWc?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"이란, 호르무즈 협상 막판 안보 수장 교체…권력 투쟁 심화",https://news.google.com/rss/articles/CBMic0FVX3lxTE50eUN5YjR5VFg1NnBGQ21IOTBNcFVIQ0xVbFoxdGx1Xzg1TUx4SXgyWW1KTThYUUk4VHlrT3hZamptbEtvRTAtdEMxcHFsT3dsUTJ5alloZTZSRk9pN2FkYlQ0bEk3ZkhwSjhVeTRTSWhScGM?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"롯데쇼핑, 백화점 강세 지속…실적 개선 여력 확대-신한",https://news.google.com/rss/articles/CBMic0FVX3lxTE9kYUp1NVpTQUNQYXZDRXRnanRuZHR0QTluUnNkenlZLXVleFp0d0tHZFQ2eXhWeHdPRnBORGFrRUYwZ3oxZk9zOUlBTVNNTHF2RVBxZFY4dS12a3F5MXcyVXJyWEpZNXRNSXBBa284VldWSk0?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,멈췄던 신촌 재개발 다시 돈다…마포3구역 3지구 통합심의 통과,https://news.google.com/rss/articles/CBMic0FVX3lxTE15MDVLd01vamZtMVpSVkZvUklzRHNsaDcyX0RReEw5dG96ajc1VmNPTDlDeTFTbVdfRTVWX1RyQUdnNmROVFJUcWoxcDhSdmltQTRobWR4X1h1WE9sSXVyaTBRVVZpbUszS1BfcnN6LTduaDQ?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"정부·서울시, 주택 공급 엇박자 더는 안 돼",https://news.google.com/rss/articles/CBMic0FVX3lxTE1BeVk2OEVGeHpsVHZCaTZDQXdINFF6Z0hMUlV0enRjbmd1WDRlalM3cmxWeUZSOTJ1OTQ1Z0lVUjdJWXlsalVoV2gtRlBMS2VYRjJhZFFYNTJlSmcxaW5VbWFqSkdCQ0ZRNTNDWEwzV3hGUjA?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"젤렌스키 ""北, 러시아에 5만명 파병…韓, 방공 지원해달라""",https://news.google.com/rss/articles/CBMic0FVX3lxTE1NOGN6WTVkSml3RDc1ek5ZcXdBWmpxRXBHLW1zYU1SSkZRWURNbmcxb0paVS1SM2c3bmZicUlmVkVmU0R3TS12a3VtZm9PMlRSRTd2V0R2WTV1bmJhWk9lRHIyT3lSQTducDJFQ1hkcTRTMVU?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,코스피 0.76%·코스닥 1.11% 상승 출발,https://news.google.com/rss/articles/CBMic0FVX3lxTFAyYXpNSkZfLXNiUkpDMkRKUE1ZOF9zTmlhYV84dDR2WXVTVHE2bEZTQ0RWZGlJQW1BNUFVM1Z2RUtnTmUtRzVEbXk1eHpQTHJCdTk3TUVqRDlEUHJ6UXY5dkNuaWJUdm1EUFBlOTVKTnpaalk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"삼전닉스에 악재?…""애플, 中 CXMT 칩 테스트 후 공급 초읽기""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5CNnVjbWNyVFk0SDlwdU4xQ1lCSFpra2FfV2xEbC1wajl1V0hfTTRPb3JwOVFYV0hoX1J5MFVwYmdDYTBTMV9DNXBwRDdFT1FsMTNoUW1ocHZpUQ?oc=5,hankyung.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,“CXMT 칩 쓴다” 애플의 파격 행보,https://news.google.com/rss/articles/CBMibEFVX3lxTE8yazY4MzlUbWtQU015akhINWcwaXRiNzduQm9vWlFKNGdSWW5wOU5rblFCaGgxTkUxUXRaZWF3SjJQVFVtbHM0bGxZQVk3SjI5TFMyOHFfVUVrQlA1VWpuS2FEZnFuMmMyczBPVw?oc=5,한경매거진&북,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 메모리 부족해 가격 올리더니…""中창신메모리 칩 적용 시험""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBqTFc4cVJvVzBnRC1QMGlqWmJ4OXdIdzdXdDZDU3pHMTM5MlhwWHA5Ump2ZmxaaHN6S2Jvcnl2dEd6RzNnRWxKbnFzbTJLTnd0RHhsT2J5d1FvQQ?oc=5,hankyung.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,한경비즈니스,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBqaXVsZVBPTjZyWW5JOHZlSzdYSHhtRHBBOWpJU3lXSVMyZTRVNzUzUk5UVEJ5VVl1QVBGVzV3czlMNUV1WS01NllObXdtNklESFR6NXlTMDlGUThCTFdSYXZUaTEyTk84?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,김세은 기자,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5IbkZ1RTM5WUg3Wk9TTkwzMnY4bHROWW1JaE1RUDVnSXhUQnNrd3E2a3U3ZWQ3TlNWQ1FIRXRmc1A2dVFUQWtBRXloLV9GWWNVRjdnc3F6eG1vZ2pFVTFPQg?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,한경비즈니스,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ESmptQlVWZ1ZlUndPRU1VcGRGcXlxZ1A0RGp2ZGlJSC1KNlpuRjh3NTB0ZVF4c2d4ZEZwQWR1aVdUcy1PY1FhanRscGJSWU9RdFJDT2ZPVlVERjJkZFBhMXJnQXFkNFNN?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,한경비즈니스,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5YazBOdHloeDN1ODUzMW9pOUhhMFhYd0d4aEgyWE55LWRyQ3VIVmNCakxKMVNXbVV0dzdWZE1nT295SG5oaUxsT3VvNGdQSFlWcWhIaW5wZFN0TTJ1U2FSdWRHR3ctMTlt?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"올해만 '430%' 폭등…""주도주 바뀐다"" 개미들 몰려간 곳",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBwaGZmU1pmeDYzZ2hHbDVxQ25sVmkzeW5pc2Q0LTVLSTJiNUFVM0R2MkEwT250Tm5GRTNULTFKTEZQQm5qNnVEeFpUMHVqd3ZLOG9FYl9zTzZPZw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,M7 퇴장…이젠 P7 시대?,https://news.google.com/rss/articles/CBMiWkFVX3lxTE40T2VBdWw1Q3RReDlDQVJHN0VQS1gzMWt3ZjNkWm5GcndZOHBaa21vdTlyOFRVeHcxR3dCQXhiT1Jyd2Ryb3dKeUdFbHVTVnNPZzJKcVVuRFVxUQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"삼전닉스에 물린 홍진경 ""왜 비쌀 때 사라고 했냐"" 분통",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1PaDZhMFFlSW9OMmwzMFUzYk9HdEhrM21xUzJ3ZVNLTUxJcm84NHlaRll2a0pGblpPejBFaFZLbHFvczA3RzRNWWpRR3RFSEE4dV9pWXdJUlBfQQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,이언주 “코스피 급락 근본 원인은 中 반도체 추격…주 52시간제 완화 등 생존 전략 시급”,https://news.google.com/rss/articles/CBMibEFVX3lxTE96WWZQX0RObWNnMk1qcW81a0p5dUF3OXBTekNFZi1Ea2hmOF9Uc05RTWhqZXFhaHNSQXJldlFqZHpHV1lHdXpxTVlON09rQ2JRNDNFdWZQZ0djTFdXdjFwdnBCNXNWY0p4T28tWA?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,한경글로벌마켓,https://news.google.com/rss/articles/CBMibEFVX3lxTE83M1A1SzB5bnV4MFF3STVxLThfUG1IeW1jNW43SUc3cXU0UEtMZmVzanFuNjFBVTJFWHpnQVFXME1US21wMmdjLVplNlVWMUUzTFhKNFgxNmRZR2ZTWVhLSXZTcEZjZTE4TGRkRA?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""아재폰? 이번엔 잘 나왔다""…BTS·리센느도 쓰더니 '대반전' [유지희의 ITMI]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8xRGRONEZHd1p2ZElKNHAwTzNqd1hNZkR1SE85cFZIRlNyeFBUQXdyRlA3TDhyNmFidjZFd1NzenhhekxmLTVjREJtblJobVpQaFE4ak1XMDcxUQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"삼전닉스 급락 맞힌 '반도체 저승사자'…""이젠 사야할 때""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5sU2ZRT3FVbFlHMDVPd1I0N1c3YktJQVFybGJQdU9BdG1UVkc3ZVllZ19TZjh3TWRlTlFjUkozSmNYaTNFSGpPSUwtYVFJZkJjRDVRVVhKcEtzUQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"[외신 에스프레소]이란·오만, 호르무즈 재개방 합의 임박",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5ZblNacFFqVnNEMW1tendEeHRON3plajJmTkc1dFU3aS1iNXk1LUR5QnBQZm1EZ2xBaG9nVkVGRld3VzlUYkdmbDdlZWFpd1RYeFBIdGZCbnlJQQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,AI가 주문 예측하고 로봇이 상품 '척척'…신선식품 승부수 던진 롯데마트,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5DZkYzUFoyR3ZZZW01X2Viakx6akxDMFBiVkN0UW03RW5ENWJRYm1GdUdUd3BpSDIwYzI1UFBocTVEM3pBcVRDcWNCN0FyZU1KSEIzRUJpbnZydw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
