검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오모빌리티, 피지컬 AI 교육 'AI 주니어랩 6기' 성료",https://news.google.com/rss/articles/CBMiakFVX3lxTE5OYmkyWV9vd1lLQlZvOEFSUk0zRFFBaWtjbnRxdEVVVmJJbWpjWkw1ZzI4enhMb1ByVXYxUWJBYko0NW1qbER2SVJ4MDd0TDFZQjlpcmxhUkJoUmxNMWZWaGdPS3dpQVVQWGc?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"하겐다즈, 카카오 함량 높인 ‘벨지안 초콜릿 파인트’ 출시",https://news.google.com/rss/articles/CBMifEFVX3lxTE05TTNBbjFJb3hkc0llUkE4Z0VzQVB0cEhRWGNSTXlQMWJZRDZjVlpjYkdMYmVOWXJiMHJBQ0lzMGRtcjNBY2ktd1BMNWdLVVRrc3Y4YXdWT0U0azJ2bzR0T2p3cHNRXzJEd3hnNkFRWEhTSzZJd092c0t6Z1g?oc=5,비욘드포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"용인특례시, 카카오톡 조아용 3D 이모티콘 27만명분 무료 배포",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5SWURPeGROVEdqZEFGbjFBTHNPem9FeUMxcENRcWxkN0F2THNkS3pHS0c1ZWthUUE1WXZWMVVnQVVwbWZqNV9MaHI0V2dQNVRCZHp2Y2NvODZmYlNZQnQtU0ZDUE5FQVpl?oc=5,newspeak.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 미래 AI 인재 키우는 ‘AI 주니어랩 6기’ 성료",https://news.google.com/rss/articles/CBMiXkFVX3lxTE8tWUVUWVlYdFI2TEM1aVpyWkJZN0tXcVVSd1l4dEd1ZklvTGpGY0UwUkQxanhjcmIwTnkwTjVGN1lSTFNkb3hFanVON3JyNnRDYWZLbnlEcDJjRGFFTmfSAWNBVV95cUxOVGMxRGhSNEhPcnl0Y2xoV0xWTlJFUHliTVFkYVdlZ1QybmliNUVOSHRPN1BDNDJMRzdoVHcwejQ3aGNPNEo4VlZZMFhkTy16dElyMnJ4Z1lMbjdObENEOUF1QkU?oc=5,스포츠경향,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 28개 금융사 우대금리 제공...신용대출 금리 부담↓",https://news.google.com/rss/articles/CBMidEFVX3lxTFBYVlR3XzhWM0hYQ2l6ck5HZzJlQjJlNWNfRTRMS2IwLVg2a3NCaWRSMUQ0cmhhd1FXcks4d0FGdEZrbEpEYUszNEw5aU9heVNOazFUT2c3WTZwaEhsbUZDMlhXMk0zU3RMaTdZWGx1THdQR3VX?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 신용대출 비교 고객 최대 0.5%p 우대금리 제공",https://news.google.com/rss/articles/CBMiVkFVX3lxTE53bVdmbnJwX1RNV2NLMUljc1RrRHp2NTF0emFrZk1aQUs0WEhOMzBFb0NHZUQyT3BRRkpaR1ZHVFgyRnIxUzg5VEdwc05JMUNNVS01VmhB?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,용인특례시 “조아용 생일기념…3D 카카오톡 이모티콘 쏜다”,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5lY1Bjd3pwS0RGVWE4UXpoV3VfX0Y2YWtNWnhDMFd2dGJSdmZGTEZKZ2EtZ3BRYlBqRkNhTWs0emNvWnRPeDBKdGdIeF8?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,ㅈㅅㅇㅋㄹ…8월 3일 '카카오뱅크 AI 이모지 퀴즈' 정답은?,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5xWkZfMFZkTVJQNWJxZVVOd0htY09uZU5sM2ZxOWtGNWtNZjItWHNvVUlhVUk2cDBodHIxUjcyQWV3Ulc3XzM5am1nSHdOWmVPak1ZbDFR?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, PC 신작 예고..‘아키에이지 S’ 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1HSmd5SjJKRFhaRW9PRW5RZ1VSRF9JeU90QW9SN0tXNU5lYmZINkoxa1FSbjRzUTZMQ1RzNzZVZ2djTEJfcUcyYUNSSXQ3VXZMZHc?oc=5,한국정경신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 ‘아키에이지 S’ 글로벌 퍼블리싱 한다",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1yampuR2NBRktWUUpHUG9IeVhZU2c4d3UtNDNPZ1k1VXVwbzBHM1NIVi1LR1Y1emNSVVhNS3VYbHFPaDlpcW5hbzJSdkROejNLcEFiUm5lLWs?oc=5,뷰어스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""700명 빠졌는데""…아무도 관심 없는 카카오뱅크 파업",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5hMTcyOUdVclUxM09rOS1KMjF2UDdtZDRpWWFzeHJzaC1QeXgzWlYwdU9lQm1IR05VYmo5SV95bThKeGhPM2ExMXhTTzkxMlhJYnVaVkZiTlJGZw?oc=5,hankyung.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 신용대출 비교 고객에 최대 0.5%p 우대금리",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBlNDF5SWpqT0FoRlU0b1ZGRUNveVRUR1ZxcS00bFE0VG92VlBXc1lRWXg5WDJPVTNnVFhOUWlJcEpEYVFVNkI4cG5xSzA1Qjh2V0s1VWpmSndfRmdGWGpWTg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"노란우산, 8월 온라인 가입하면 네이버·카카오페이 5만원 지급",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBYbHFnT0hybW9KaEpRaFRocUIySXhmVVRLdDRtVkxkd1lOZHpXYVZ1TndFanU2UjBfVVRHejE3YUlsVlFuTTlpRVpBNllFTFRBNkxISTg0QTFuY0tlTTJiSmpDU0dMZw?oc=5,충북뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'1초 완판' 카카오 라이언, 삼성라이온즈파크 워터페스티벌 뜬다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9sbzlZUFUwQnc2U0hrZjVjbFExMlhOOEhDbURNMkNyNFRNTnVaRGRZQ0NTZG9DblVIZWEwcFc3Qng3aUQ5OGRYdTNJcEhjY3FYWUU2ZEdzaE1ibjgyaWUyZQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,다이소 '8월 카카오페이 온오프라인 통합 이벤트' 진행,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lOVdkNWpad3VGeFg3cVRFclM5RWpSdVNicWxjdjlJREw0ZTBFUkFQdVlmN3NkNDh1djhUcG1yRktiMTRydXpuWXZ2UnluR3l5aWdEaHd6R2RrTXhFSHQ3dg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 미래 인재 키우는 'AI 주니어랩' 성료",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1JX2tRQW9oX05CVG81eHlRWUktQzl2b2JYNTl1SjFnUmdpMXlYb1RjdHkwYTE0QTk5ZnRCTnFCdF9FU1JpU21DYWY5QnM4MDN0WURQQXRGdDBGMXlTODNZdg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 강남 자율주행 택시, 유료 이용 1000건 넘어",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1CajdVTUdXWEl4X040eXBPMlBCQm9McW9OOTl6ZEs1Y3JnY2ZnenN1U1JybExVZk5OSUxNZGMtczBkTzNtSUlnc0cyUU5RV00?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 신용대출 비교 고객에 최대 0.5%p 우대금리 제공",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1IR2RBSHZIbGRYeWxaQmFIZ1F0NUR1VHBnUmNLUGE2V1ItZFlDa3drTFJuX1dOSHh1QU5XaS01aFBxMnRZNFJseVlpV2Q1RWZkYWxYRkZfOTBEb1pUS3V1eQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:1.00,,,,,,,,,,,,,
카카오,"카카오게임즈, '아키에이지 S: 자유의 해협' 퍼블리싱 계약 체결",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9hbGtPbzItM3RQcEtwUFItd1hCYU1kaGxwRm5HZU13QlZEc3FES2xjWmFxLVA5TFhxVlJXdmVfZG02cjJxLXQteTloQWFoZXZpMTBPSHdVdlBpbHV0QTNyOA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.89,,,,,,,,,,,,,
카카오,"카카오뱅크, '신용대출 비교' 고객에 최대 0.5%p 우대금리",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5DYjY1QUQybkp6QmRKcUJSdWJ0eXY1SmRqSXJiUFJKbVUyN3NTdFpZNjJCWWxWSk5MMlVBalV6UmFSN21fcldaZFkzUFpLb0JpR1JTaEt0N0ZiRXJWZzlsZg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오 '라이언', 삼성라이온즈와 협업…워터페스티벌 참여",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1SWDNvQ0c2OE5CY01ER0Z4VkRkQk81QzlvX25GdG92N2UyWFVIaUc5QnhnY1c0NDRFSmZ6X1RHRHpZNU9aWElEWGxvYTZPV19UNGs5U3h4OWI0RUJ1NDhpTA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 'AI 주니어랩' 6시 성료…'피지컬 AI' 중심 교육",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBnQ1RETU11bTVRV1dlWVNFbGFsLUFfeGl4Mm9IaklOTUJ3MXZBeUJGWkxvaXkwSmJUbjBlWTloQ2Z4dTN4TGpGdFFLWUh4ZXlpUEE4VlBIU2VMRHl5dVVZbw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,상반기 은행 민원 2배 이상 급증...토스뱅크·카카오뱅크 전산오류 영향,https://news.google.com/rss/articles/CBMic0FVX3lxTFBBbktwVEI0Q25Oa3JONEpGbGM4bmkwV21FY1pWd1J3LVluaUFoVDFkeWRVa0RubWU3T0M0VFEyMUliNmRIbGI4OTE3LWJIUnFGMHgzb1lWektEd3ptYXY4eGdTSlhvMVQxM1lYQ253UTE0ZzA?oc=5,소비자가 만드는 신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"바이브 코딩으로 피지컬 AI까지…카카오모빌리티, 'AI 주니어랩 6기' 성료",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1URzVzUllWcEtHOE9EcnhiWjI4Y01FWmE0Zi1LejNWVUwtS2hsTFlJWkNUUE5xLTc3S0ZBQ1g5SmJFWE9xMWU4dkhnQ3M0b2IxYnlZNmlLb1dzRHZjRXYzaQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오프렌즈 라이언, 삼성라이온즈파크 워터페스티벌에 뜬다",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBjTGVudHRKR0o5UTVQWDlyRDNjczNCYkNZZllwX0loMmM0R0N1aG4zTlNteG5KaG9tM3UyNVNlZmc4U1VuU1VZY0lWdGNIWXpPUTAyYXk3Yk03d2pDV09wUQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, PC '아키에이지S' 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1LNWdnM0kxM3puOVBCYWFuOXJ5cnJoc3N0SWFYYm52TkpodERRbC0ySEdOTTBlekdfSjd1ZlZFYTRsbklxVTNTU0NyVEpyOXpFUHVzS3hlWTZIVTdfeGduVQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"다이소, 온라인·오프라인서 카카오페이로 결제하면 혜택 두 배",https://news.google.com/rss/articles/CBMibkFVX3lxTE5yVG9nVXJCYUtQdHZNTzBDT19xV3VMd1A0RWpYWTdoMkJJM0M0VV82SGIzd0pzQ1RpZVcwY1lLTnM3bllhSEJPRVV4Mk53akFkY1BLdzlZY3UtX0ctMDE1MmZGZDZBRmFRMW1IYVhR?oc=5,투어코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""1초 완판"" 삼성라이온즈X카카오 '라이언', 라팍 워터페스티벌 재출격",https://news.google.com/rss/articles/CBMib0FVX3lxTE9DS0IteU5qbUhVajJCempTNDFxU2FidnBtQW92U3JmVXZlQ05GV2I3Y1kzRXpQZUZuOWIwX0syaC1jU0UxTl9nREZNYUFVZWw0MW9KYnlQQS1tcjFwMHVfcTN0NFVSalo3clVZNkNYUQ?oc=5,stnsports.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[카드] 카카오 ""라이언, 삼성라이온즈파크 워터페스티벌 참여""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBmVndFT3JtTGZpSzgtcWtOUnVmTVJ6dkl2dGREU29VTXVaUzhPa1ptNi1hMXFoUTR3Q3RXVTF3UG1BQ2F5RmI0NHR2REphcnFfMVh0V0lOV3ZNeW1DNUNTaQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 라이언·삼성라이온즈 협업 흥행…워터페스티벌서 다시 만난다,https://news.google.com/rss/articles/CBMiYEFVX3lxTFB5ckJZb1ZZU1dTS3hyYWMySlpaS0NBc2F3TGNLUTE1QUZBbjFuMEEtV3NHb1BuLUF2NDhObG16RUhuaXVjLVR4S09DMXlpU19hYndHbGQ4ZkdpaEZDaWltdg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 ‘아키에이지 S: 자유의 해협’ 글로벌 퍼블리싱,https://news.google.com/rss/articles/CBMibEFVX3lxTE96YVFTOUZFTVdrUVY0QmNERjBnRm1jX1U4NVZ2UWh5V0ZQMjB0VGticGN1US1IckxqVXdHU2diOVNNZ2hKVVNoX1JGcFNUNWpWUVUycDNtb2R3b1N0U0p6cG1sWDU5Y0Q2a1dWYQ?oc=5,더게임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 중학생 대상 ‘AI 주니어랩 6기’ 마무리",https://news.google.com/rss/articles/CBMickFVX3lxTE1SQ3gtZUoxaDhMdC1NOEZqOGl4ZWFFRGVhYXpjOWFpelV2S3R2Nnhyd0M2QzE2M0VYTFFzOC1ENlg4UlJ0Sk85VFZWUzBDNzZpZi1GdFd0eXZzaGV3VkwxRzJyNkJDOVNDZG9ZaXpOMEt0QQ?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"시흥 청년정책의 모든 것, '시흥청년 알리미'에 물어보세요…카톡 챗봇 개설",https://news.google.com/rss/articles/CBMiYEFVX3lxTE40N29mcHE3dzZDdjNxZ3hmakxIWWhGTGJ4R3FTNkdzLXp6ZWlEXzl5R0EzOWJqVkN6TUF2NHJyS3ozeEplRUktZzVIbXJIajZ0eHQwS1doblRwYVR0M0tTTQ?oc=5,비전21뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, PC MMORPG '아키에이지 S: 자유의 해협' 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMibEFVX3lxTE0wZmVSa3ZqT1hYSkFsNEFtRTFpNW1URXJyay1PZ1I3b0VaYlZGWV9rbVFoaG9Eem5FMk92WEhyTEttOUhLZm9ZMVlrRjRMS2JsYkVfNWUyNWQ3cW1qdmZTSlBUUi1KdU9sYnFHdQ?oc=5,경향게임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,답 '이거'였다고?...'카카오뱅크 AI 퀴즈 정답' 공개됐다 (8월 1일),https://news.google.com/rss/articles/CBMiVkFVX3lxTE1SbnMxRHdDT20yWVJnUDdFYWk2a3RtS3J2Qkx5UHhHeUNWclNxT2FZOUxCNE9QdDViNTJXby0yTXcyVnBtMXp0cnhEV3F6anpvOTRGMEpB?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, '아키에이지 S: 자유의 해협' 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1lalMyOF9EcnFYSFBPRlNDZUc1X0JqVHZyU2tFTXRuYmhMd2lZN1A3MVZycWJydFd6cERId0hSV1hkT0VEY1l6Xzh6S21pS3l3ZjYyNTNtaVB5M2tXLXhCag?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"교통안전공단, 카카오모빌리티와 '미래 모빌리티 데이터 연계·교통안전' 맞손",https://news.google.com/rss/articles/CBMiakFVX3lxTE1Sd0ZDNlhTMExRV0stVDRkUDVwOC1sQVZVdmNqMVlxanBhcDRUNnBxNl81VlNuMTVaYkVSSVZPR3VhNGtuTHBsUWxUQnhFR0NzSjE0YUlicE5zS2Zta0dOS1dBOTQxcDRQVHc?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"용인시, ′조아용′ 3D 이모티콘 27만명에 무료 배포…7일 카카오톡 공개",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9lbUVkcEl2TVJzbGRxd2NpUU81X3FTQzFhdUljSE1Sb3hFMlI5LUlmTVNhdGhTeWQzRkVBUVNkNmxqNHlDNlJ0Z3RISEJvZk5PN0daLVdEZlLSAVhBVV95cUxPZW1FZHBJdk1Sc2xkcXdjaVFPNV9xU0MxYXVJY0hNUm94RTJSOS1JZk1TYXRoU3lkM0ZFQVFTZDZsajR5QzZSdGd0SEhCb2ZOTzdHWi1XRGZS?oc=5,로컬세계,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,,,,,
카카오,카카오 주가 하락 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5vX3VPcHNHTHNYa3VGRlRiN3g3UXE0ME1DWUozRExfekFYY2JrYXdscTlMSXZMY1pRVy1RUDVGWC1NWm1GQnlsRkY2MDV5OHl6SXVweVRndnpiQU01?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,카카오 라이언·삼성라이온즈 협업 흥행…워터페스티벌서 다시 만난다,https://news.google.com/rss/articles/CBMigAFBVV95cUxQTnJGOF84WUI5VWdSUkNVekNtSGtXR3BNZTNLUXA0a0YyWlktWkVrWmFoQVpDTnpHVjdMSnlabVVoejRDWUtQcDVveFB4S1ZEdEtHdDRoMzEzT0VCYTI2UmJkVWZfcUdOZHlQandBdks2SWNoV2xoQUhNUEdDZUFScg?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 신용대출 비교 고객에 최대 0.5%p 우대금리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNUVlTb3VSWVRIRnFBeGJZZTBCaDNGMl85SXpTUFYzT2M1a1BOeFdwanBsellHM19tNUg5UXEwUVdqdzBWLWEtcXd6UHl2MDdpVjJuRXBlWnRLeWxRTEFBUVl1SnpjNlBlalBYU1dIYlhZMEVDaldTQ1Y1VWhjcFRwdw?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"용인특례시, 카카오톡으로 받는 자동차검사 안내",https://news.google.com/rss/articles/CBMidEFVX3lxTFBrRkRyUXloLWRjMFZHaFQ4Y2ZiSnhkWXF4V0pkdGhOeVlYNnNCZjZkZy1SY3o2bUx4bnFuRVk4a1VGa253WXZKZVotcVVhN1pocjFYSklKSE5ZRUE4ZTU2bGRGdmVvNUQ5TTdkeDRCSDF5ZTNX0gF0QVVfeXFMUGtGRHJReWgtZGMwVkdoVDhjZmJKeGRZcXhXSmR0aE55WVg2c0JmNmRnLVJjejZtTHhucW5FWThrVUZrbndZdkplWi1xVWE3WmhyMVhKSUpITllFQThlNTZsZEZ2ZW81RDlNN2R4NEJIMXllM1c?oc=5,이뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 엑스엘게임즈 ‘아키에이지 S: 자유의 해협’ 퍼블리싱 계약",https://news.google.com/rss/articles/CBMigAFBVV95cUxOX0FEYVFlTllpdUV5MHN0a3lIZVdveGMzalJsU3NmU2F6XzNBSVk5TnpwR3VBcHEwTjZnSVFmeDI0bnVrMHM4Y3VPVV9ES3QyZHlhdzRiNHhhUVFTYVhpLWZrTGtkeGRickN2NWx3c2lQcGRUdndKeVhjSC1neTFScA?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘카뱅’ 과반노조 된 카카오지회, 31일 하루 파업 돌입",https://news.google.com/rss/articles/CBMicEFVX3lxTE5aLVo1OW5VeWR5LVZiMGlWeHIxN2U5dHJqbHlXMU1aLW9vNExnSVR2a2hKaXcxdjVleGlmRUljZzhUWGttODV5QXBwUXBhQkxmM25icnJ2QW4zTEVYZTJPTmtGbUplUG5aQkljeThOREM?oc=5,매일노동뉴스,2026-07-28,"‘카뱅’ 과반노조 된 카카오지회, 31일 하루 파업 돌입",https://www.labortoday.co.kr/news/articleView.html?idxno=235925,index_same_title_hash,,,1.0,,,,,,,,,,
카카오,네이버 검색 vs 카카오 대화…AI 예약 경쟁 후끈,https://news.google.com/rss/articles/CBMic0FVX3lxTE9mRDAzSHdUdVhMR0lwcGZpbVZNRGJVSExLWk5ZSWFVazlWTUtERVFBWFhwOE1CVlk5MzdnOVA2TW93TGU4RjBneVlDX1RMUGlMNGVNZHk4a0t1anRFNEF2aFBOTUo1YlNqcHgyM0ZIVXdBWlE?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,두 차례 파업 끝에⋯마무리 앞둔 카카오 노사 임협 [IT돋보기],https://news.google.com/rss/articles/CBMiT0FVX3lxTE1qZmxZbWJjdG9fYVlnLU1GUkY3aEdkb1ZmZXVBZk1sb1BOWjdPdFQ0d1MyRTBkdUV2cVhidzlKbWRfTDJtT2NVX2dsVGlPRk0?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘카카오 제주 임팩트 챌린지 with 제주대학교’ 부트캠프 성공적 마무리",https://news.google.com/rss/articles/CBMibEFVX3lxTE5NaVFvdTZmV19yYW8yaWJFcTdpUTBYSmp3YTV6cGpVREhlUVo5Ujhlcno2N3FmVG5FUEZOSTNnSjIyaUxTWUJJT19Rek5uQ3h6ZEVMSmNXeEFTQmVRSk1PNl9JZVFWQUk4WE1hSQ?oc=5,뉴스N제주,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터, IPO 막히자 자본시장서 외면…4000억 차환도 '신중 모드'",https://news.google.com/rss/articles/CBMigwFBVV95cUxPQXJoV1h1T01MZ3dZUURVTHY4YjNlTFlhYjlGVGdFTllZT3RUbkl3dTgyY3lJaDJDNG5VOWN6NXljbVBLZzdHMHFyTlpSWlAyNnozR3E0cnZZTm1tVDlFbzBpVlNYZDlkWE1VOTdEd1RoNkJFTHNOYXAwai1INE51eTlyOA?oc=5,인베스트조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 인터넷은행 첫 파업…조합원 700여명 참여",https://news.google.com/rss/articles/CBMiW0FVX3lxTFB3TXIxSlA3RFVXSWUtTVNkazBMU2dlTzhudXpHQlJLX2VLclp2c3M5REoyWWh3Zzhvc1Q5NVZJbWpRTnpkazVTUldBbUdFOEZ5U2JPcEhoU29UYW_SAWBBVV95cUxPQWxwM3lzLVFNVTRZZmVic3hwdGZYTlBVX3p2NC10TFkyaWFJNDIxWkNBQXlnaGFPNlZvOE1CLUFBd25zM1JGRW9jaWItZWtPazRMRWxPRmdwTU9vcjJKb1E?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 주가 하락중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1ydDZYSGdVcGRSTndJYnQ4NU81Vm1VbmZ4emcyMm85Q1UtUk1ZM0VhSkdhdllKckhVUDFOejVoNjFLWi1mcXdVOXRMUGItVFZBVHpoaTMyeG8weHND?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오, IR 앞두고 하락세 지속…투자 심리 위축되나 : 기업주식정보",https://news.google.com/rss/articles/CBMiSkFVX3lxTE1lZGwxZjBRaWNCNmEycXJINk9hSEFRSGF0RlNQTmxfUU9xaXBsT2hpeDJwdUsxUlo4M1A5bXdxWkUwcDUtckNYMHN3?oc=5,재경일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오뱅크, 인뱅 첫 파업…조합원 700명 참여",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5lLTB1bXZ6NkRrSlNiT1Z4cHVBMk9OT1IwVzJSSkFockxuY0xQcVhTdGxzbDdkMEhQRDNPeHoyU2p4QW44MFNEZjRiNGdILVJ1Y3RzQlRXQmttQdIBX0FVX3lxTE9yWnN0dWNXUUxYeFRzS1VZdUxWSXprN3ZhN2J2WUVnUjBTa0UxbnBGQTFpSmU5YTVnTVlTYS1tdlpVcmVCVnFfRTFaV3NMRnhJN0RBbmZhOF8tNnB0alRF?oc=5,경향신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[특징주] 카카오뱅크, 스톡옵션 공시 부담에 2%대 하락 지속 : 기업주식정보",https://news.google.com/rss/articles/CBMiSkFVX3lxTFBmcVhQblA0UXV6WHFTNzRMMWptd2JFU1BNalFHQ0RPTU50amJEd0hUUk5lMnAtTUZVdTM1QWlMaVRnNDkzZWowc0JR?oc=5,재경일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
