검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
MS,"알파벳 투자 확대에 반도체株 ‘환호’…코스피 4.4% 급등, 7090선 회복",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5Ha3BaYXU2X011QmtyeUkxTWZrTV9ZM2lrTGgwenJDbU1ZaDNXcnVhVjRrR3puMEVBSVNhR3JpSmtqT3F5NnFia1NWTG9hOUdjRnhqRkRCMnVlQTdwdEFCdWMxSDY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"IPARK현대산업개발, 2분기 영업익 1227억원…전년比 52.9% 증가",https://news.google.com/rss/articles/CBMiZEFVX3lxTE56YmNmTWs5OVRLRW5scnRjSEptUmNvNzlSai15bzM0OTRQTWI5ZXVNN0J4Zi1fZUxPS2d5c2tQWGp2SjByUVNMWDYtQVBCZlJRT2l2SHhhY01Sb0NfV0xJc1EyeC0?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"팔로알토네트웍스, 옵저버빌리티 기업 `엠브레이스` 인수한다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9DSjJmYXhhUlJCVWdjQTVKWkVZems4OGx6elpXM0VScXdTZHdpdWpLY2pXV1ZvWXo0T3NOQkdVWFNNODQtd1ozWV9JZGd5S3N1Rks5aUFDTkhudTBLMElHaEE5cFc?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"비즈하우스, 소상공인 현장 방문 나선다…`상권 디자인 지원단` 가동",https://news.google.com/rss/articles/CBMiZEFVX3lxTE03YUJMVlZnZGRVWGhXOFFWZDF6d1hXVG05clhJY0ZMdVdGRXhtczhGNHJYb21fT1pGSFZaZDFvTWMta2tlUW9veG43QVlrMUN5ejNzTllXOUtRR016TTYxZXU2WEI?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,2분기 GDP 0.6% 성장…반도체 수출·설비투자가 성장 견인,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5QazJhR2lwYmdvZ3JaWWFaWHlocXU4OGI2WC1GVWZjSjVlSFVxcHJvRUFuTzYtaXI5UUdVTks3Q3hMT2luT0xEUUhtb0laSFdCV0sxdXl4N0g5b1ByZkpDWXJfUmE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"우주청, 공공기관 민간 위성영상 구매 확대 추진…시장 마중물 역할 강화",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1jWEo5RmV6eVJfUVh3UkR0by1DaVJETGRabEN2bUd2bGNMZnkzak1QNWVpcGxyelBYblZqbV9CV0dfTHcyQUZDV3JJaG84SENyNUJVSllTME5oSmRhSEM1T21WZkY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"CJ대한통운 `더 운반`, 화주 7000곳·차주 7만명 확보…AI 물류 플랫폼 키운다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE4yUVEyQ2JrTXc0UXFHLW1rODA5SGJWVkxPTnU4WHRVY3VnaHVkU0tTaVVmVUZGUDNiN1NqMFduRHZrM2NGUUZKTjFjcko0V1BuYkxPZVY3bWVNNUFRN0Z1X3FkSDc?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"편의점에서 뽑기를…GS25, 업계 최초 이치방쿠지 특화 점포 출점",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBaTXVMeC1TWFpad0VHYVNIcENyWlZXV3doOTRRWnE1UFd1YS05YURfUHNvbTE0TDQ0XzhEUFU3UkREYWpZUnpVcG0tdThBSVFTRDkzRUZSdV9YRzVnWHk4Tkxn?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"KB국민카드, 상반기 순익 2189억원…전년比 20.7%↑",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1RYzVFQWRIWl9aLXo0TWcwNzdNUUlWd2Z5VDJobS1UYXF0LThfV0tiUEU5VE5YZ1VpclFNNVM4QjRWallkcHRVM25wU1NGaks5OG16bE5GU1hHLUZxb3V0b1F3?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[일문일답] 통신3사, 이달 고객 혜택 강화 발표…`3G 종료`는 이용자 보호 우선",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9CcklMVllLb3B6aDMxczFLRDNBWXdJT0IzTHRuaWl2ZDJyazBLLVZ5SEF2VUdIaUY5Y0lDcmFJVGFSWjAyeEdodTQxMnNyc19ZZGZ1YUlvcndvNFJBdG5jbEVR?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"경동나비엔, 공기열 보일러 국내 생산 돌입…히트펌프 전 구성품 국산화",https://news.google.com/rss/articles/CBMiYkFVX3lxTE93bG10dTM2X2MxVTZZbTF4RjdMV2MtWHVMZVBjYkVkbmdSOUJ1ZmY0VHV5T0dNWThwdjJvM3RweEpYMWlrd3dBVnBwUkxpMDdBanE1N3dDNU0tYmJxdy1VYjJB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"정부·통신3사, AI 네트워크 투자 민관 협의체 띄운다 (종합)",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5ybmU3YlYzUnRIY0xGaVVsZUlYbTVDOUJjRW80aTVwSmU2NWVSd2FRUzBjUWxreG8wQlc3NmQzMFMxem5RZXF4LUNWMG9UcFY2OHVXSHo1QTJNSm1KdE83NnFB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"술렁이는 세종 관가…기후부 30대 사무관 사망, 경찰 `직장내 괴롭힘` 조사 착수",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9VOTBWRnp5azZLdWpyNThWZkgxc21PTHdnVnQ3ZlU3VXBxVjQ0XzdrTjNsZlh3czVkQUQ4MmJCcWJsMjJWdHlsSkRfUTE4V201ekpfSHM5S19IY1RZTWtTd2tJRm4?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[틈새유통] 복날엔 치킨이지…할인 경쟁 `후끈`,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5iTXdvQk1ZSndNcUhBN3Z3dFEtVTRCMWlfVDA0VWlmNEFmeWpLTkFiRDAzdkYtSl9DYnBLSnp4Sk4xQzFURWYxX3J0YUoxN2FmLWlBQlFTcFI4M0ZTOTQxSjZB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"엔켐, 중국·북미 ESS 전해액 공급 확대…기존 공장 가동률 극대화",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBzU3lQUjF3enM5QlVtUGRDUFJIZ05DTXZYV3BoenFTNHRQMks3NGJoMGZ0Ui1Cdi13WUpxZGd5OTZfcHdISzZGeWxEdF9pSXFSZVIzMThjT3BCT2M3NmZUQXFwQnY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"LB세미콘, 퀄컴 `서플라이어 서밋` 참석…글로벌 파트너십 재확인",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9md2dzQ2lKQ1h3dmFzYkZvVzM5ZUxDWFF3cDhLNFVaRHVjb2sxT0FPUEN3YS1BQmZSSGhNSndyZFR2S0J5emIwaEhwLWdtUThneUo1Vjl2OTJIeWlkTk5wSW8xUHY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"넵튠, 콘진원 생성형 AI 과제 선정…웹툰 IP 게임 개발 12개월→4개월",https://news.google.com/rss/articles/CBMiYkFVX3lxTE95Rm1WQ3BfUXBTbFI0S3Z5Q0dZRU1SeUl1c253cnFrY1BVbXZfV2twWFR1c2p2aXY4UVdpTmx2c2Y3WmNYWkc1RTlpNW9udVZWZEllTVdabUNEbGFLSkt2ZDZ3?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"하나금융, 금감원과 함께 ‘청년 금융인재’ 54명 배출",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBPUVlvWTdCYTVCemVWR3dQREZLRmIyU1JuTzB2RElqS0ZkMkx4OUZOY1oteDFTVGNYb0RoMzZyMTJOUUoyMGhabnM5N0U5c1N0RlBQbzhGTFBHVGRKUklpdjBR?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,“영등포 전통시장에 주상복합 들어선다”…49층·1177가구 조성,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9EWWZWN3EyYkZoYmFPWFZnYkU2RmFkaUczSFRiT3NIYUlrdDZPNHljR1U4V3Q1MU55NUVrc0VjZFhHRlVGNVBTR1BEcEwzemRmbXpnR2lDNEtfSVcycVBuOFZB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,중동 긴장에 뉴욕증시 3대 지수 하락…반도체는 인텔 `깜짝 실적`에 강세,https://news.google.com/rss/articles/CBMiZEFVX3lxTFB5RjhsLWtoVzBZelV5bXU0SEo2RWhpNGdzNmVFVHRxNmxVYmxJLWE5X1Bsa1dXd2RjZGU1MzhZeEVhczE0Q3lQMEpJY0RZR3NBOTdyWElLelpndVJ3TE56UjJiUG0?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"JB금융, 상반기 순익 3857억 ‘역대 최대’",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBIbUwzVVcwRnlxT0JWSnhjRUdYNnlBdlJmd3hyd0dqQm1oQ0tPbXBDR1ZlMVI3bmYtVzBtUkdSQlI5WFp1cGNZRzhMMVlUUkx2TFFSdGp6LUxYOFpnTFAwUG9B?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"롯데건설, ‘소셜아이어워드 2026’ 디자인 혁신대상 등 2관왕",https://news.google.com/rss/articles/CBMiYkFVX3lxTE8xMko2MWhaVVVUanktRU9QVGNSNVZPanNEdm5yUV9fY0tkRjdud1h2dWlLa2lfaGRZc3JCNjVWbjVCcTE4d3pUazlQV01YcFA4Rmx2NnZNZklvOGJqNE1mM2Rn?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"그랜드 켄싱턴 설악 비치, 온라인으로 먼저 만나요…27일부터 예약",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1HaElfN0E0MGlzenV1YS1sV19XY3Y2b2t5VnlyX3UzQkVrcDVValY0YjlhdEE0S1JQY0xPY0F0WGFzWHZPbnFRTzh6ZHYtVmxVY3JWT2x6eFJxOUhMVjE3UnZ3?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"국힘 과방위 배치 완료…한준호·최형두 간사 체제, 이진숙 합류",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBwT0hlMlc3ZUh5dnZmNVluTnpua2Q1b1lXZkVDNktrQTlyS1FUcEdCSk9uSC1DNzdhQ3FCcXZJTjhXaFVEUGtkY0F1M0RJOXRXTHVRRGhUbnRrRV9URDNuNFY5Q3U?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"우미건설, ‘오산 세교 우미린 포레아시티’ 24일 주택홍보관 개관",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1lVkZqY0Jfdk01OXdqYmN2RkhPYVJoZXhKdXRLamdiSXNKNFd2eEtTeWo3ajFPWkt5cGJqblliakUxMVo1cDJHYTBkNjBpMm9RSDB0VWJSVVVGZWJtMWVpSGpn?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대카드, 상반기 순익 1852억…전년比 11.9%↑",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9wc25iWTZQRmk4Z2F1NU5URmJpQ2FOeGY1WFZoaFJTWFNZcEVaMFJVVTBZQTJMcFBmbURfVUdlYXFYSS04ZW1HWWFVRjAtUlVuQUN2OE84UGhONHJrX3NoOW1STzQ?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,또 쿠팡 물류센터 화재…인천 제15물류센터서 자체 진화,https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5bkZ4LUM0b0JtbV8wZEhSaWowWXRwLUt2ekI0MVdfbEhfdkZacVg4Qi0teTFra1JSRDl3ME9NTjFDRGt6ZFdwZjhHcmxyZWwwZGZBLXdZbG9QVHZmVWIxMjR3?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"해진공, 8월부터 중소선사 AI 수준 진단…해양 특화 LLM 개발 추진",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5RY3A4VzFtRm94SmhfQWRoRmo2N3NNYl90eXZLMnV1dVVHVldWLVVib3JPcHAxNzJUOWVicVJHS1VBU3k4SVBWSDdJb3l4cWJ3MDM2eFNjZVQxREVCZ21lQUVtRVM?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"“제조AX 양극화, 공동GPU·실증 인프라로 해결해야”",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1YZHMwaWtZWjF1cTNIN1piTnZ6S1h4eXFjQlFJSVNLS3lpRm9EV3ZMUmQxQXdESDNBbVlOOTVQZXlQUHRiMlBONGxtUzBObVhiYW9oYVhaRDZlMGc1R01NTFF2RjU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"AMD가 제안한 3대 맞춤형 네트워킹…""AI, 데이터 이동 속도만큼 확장"" [AAI 2026]",https://news.google.com/rss/articles/CBMiZEFVX3lxTE13Zy1XQzhmTjdSMjhVRTNtRkJfT3VoSWZvZG05R0paYXZ4Q3lLdlNiMU4tQkkxbHBuaFlvdTZ2bmdnM1VWalZWd1ByZUxiTjMzRTRZN1VPMFVwSmFUMnhxSC1Gc3U?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"박현주 회장 “코빗, 디지털X로 새 출발…RWA·STO 아우르는 투자 플랫폼 구축”",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBYT0NkQ1JSc3VvbWVhZTNHUFBZMXNIOWVKUkFUT1VLY2lmUFp1X29leXVTd1RPNGtBUzY3eE83T3IyWERoS1ZwRk5NSjNiRGc1a29OelFKcTVubEE3Y09XTXZR?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,대체거래소가 성능과 비용 잡은 키포인트… 유엔넷이 제시한 레이크하우스 전략,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1USGpLdFlFVy1kU2tGSkhNbEcwZlZlNXVLZXFHR2E0MG9WVHlHUE94WURPV1Z3UkNjZGNndjVNMWhGOWp4N0dzeDRNVmJzYnA0aEpQcFpINXFNUFZ3ZW1hSWNn?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"AMD ""에이전틱 AI 시대, CPU:GPU 비율 1대1 넘어선다""…차세대 `베니스` 출격 [AAI 2026]",https://news.google.com/rss/articles/CBMiZEFVX3lxTE13WWd3dWdQYUFSZ19rdXg4QVBMa1NnbFFHaFhET3I3WW5oSk43LWZWTGNpUlhmWDVrbDNMMnpoNF9jdHZ5aGIzSXBYOWlGOUc1S3BWS1h1REU2Nl9aSFNDM0M2TVU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[AAI 2026] AMD ""데이터 이동이 AI 확장 가른다…네트워크는 GPU 만큼 필수""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1JUEJsV2lTQWppOExLRmw5TmhCa2xDa2I5ekhVeVZZZ0lqVGxGYXFTWWtzUlNFM3hfUFRsZF9YQTlER2s1NjZVS0NaMG5zSDRWN3dsVXhpV1N2SXM1UkRwanFpR1o?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"리사 수 CEO ""4년만에 AI 추론성능 2000배 폭발""… MI500·젠7 '플로렌스' 로드맵 공개 [AAI 2026]",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5aVFc3TGpWc2xrWmFJNkdraHFGajcwTkoyNVZtSktKTzROTm1wRlM3TlZibEFiRG13WTRqb2dnRThFVTN2YVdZNU96a1RRZXV2MDBHRnQ5UVZOTXY1RGlGRXhn?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"리사 수 AMD CEO ""2030년 AI 가속기 1.4조·서버 CPU 2000억달러 시대 연다"" [AAI 2026]",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1xQWlDbnFrenUxLU9jTTY3NTE0S05XY2l3UTg2QnhfdnhIdDJMZ3p3V3dzZ3g4NHR1bUd1bTRaem9yZE55SzYxelM2MDllWkpGYmxoU0dBeEVaVk1YRXQtYm1VRmI?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""자연어로 GPU 프로그래밍한다""…AMD, AI 주도형 `ROCm.AI` 전격 공개 [AAI 2026]",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1sOVkzTDMyUVpZQVZxNW5tWjZKSlNvbm5RT1ZxR2pBVDRfRzZkeFJrd3BZTjE3VnQxMk5FdW4xTG1VZlAyY1hPYjljVU9VbGtlb205ZmRaNkJKYS1UUTJVTEl4NWI?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[DD's톡] 네이버 주가 21만원선 급등…브룩필드발 'AI 빅딜' 기대↑,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9IdGR3UnlUUDFoZEZhUFNoc0E4dEpXN3gzMjdGNHFyQ3BjM3pjLUd0YW5QaHlsMGVSY28zQ3RneGdJUDltZnV0dHJXNzZoTGI0UVdScVA3UXNWWEdBSXRBZ1pB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"스마일게이트 신작 `이클립스`, 23일 베일 벗는다…사전등록 시작",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB2U1NNSW95cGFIdUUwTFBXdWNjY19HUDgtQWFKM3lndjhUUXQyQ2FIT1JUbXd4VFJ5bExZNUxqY09vOFY4anFjWnRVbEE2MHRfdmRrRDRxOWFmMVoxTDVqNzVkLXY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,‘5G 과장광고’ SKT 일부 승소…법원 “과징금 산정 오류”,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5mT0FHQkRVOW9HNXFMSWFRRnluVXJ5NnZCR01TbzJJMVctVmhiLUR5NVdiYWJxbmU0N29HQ0hKaHQ1T213QkRyQUdHX2dVR3ZYMWxobkF1NWpwSnpqS0dhZmV0WHE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"KB금융, 상반기 순익 3.8조 ‘역대 최대’…비은행 기여도 44%",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1QMjEtYUJrVXZKV3k5ajZNOWRiX2xUclo0YkItLU9wQkVtWXRlWE5Nak9Bcl9XV0FMOGdpT2MzMnJ1WFVhSmZrbThZcHZVeFpaN0llT1Y5V3Ftcy1ubklldWtrUEc?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[AI정책노트]정부, ‘에이전틱 AI’ 생태계 선점 속도…안전·실행·확산 기반 마련",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9LV2ZtUEhmaHJ4ai1VSE05NGtTMVVoa3ZMNEpYTHUtUEdWbm9Pc3I1a1B2c1JCNkRTTmg1MU1SSVk3ckJsTjhud3RyQWRaS0dCR3BMSnJDa0FPY2ZzTlltQnhR?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[AAI 2026] AMD ""6세대 에픽 `베니스`, 엔비디아 `베라` 대비 연산 처리량 2.2배↑""",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB5QjE3Wm94dDFEWjJFR2k1SE1jTU9yLV9sTjRqWEJqV0N3OVBYOWE4OWtJcFo2YVcwd3p1a2tpNDhGeHJsVlJiQXlXNm5USURyNVdhVEF0b0IzUTh3anE3dk9OaHc?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"SKT, AI DC 전담법인 띄운다…2030년까지 7500억원 출자",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBlc2luQXBXMFFpUGFmLXdXRDhycG43MWlqWVBSTTZKdTVrSTlFSTRlRk9wQjZuR3kwMTJmazZCVUoxallvaEozWDNSa0NfZlo1N0hsdW0tSUtfYjlJeTctMTNUU1U?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"동부건설, 2895억원 규모 LH 공공주택사업 우선협상대상자 선정",https://news.google.com/rss/articles/CBMiYkFVX3lxTE8yZ1hBQ3ZHTVprTjdRVFRsSEFSVi1nU2owcjgyT3g3czR4VFNKY1VScXN5Wm5WU0tFVGd2NU8wQTlSZ2RjT2JGVDVwcEI3a2xReVJrX3FrREVLX3dQMFQ0T1VB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"AMD, TSMC 2나노 `CDNA 5`·72개 GPU 수직통합 `헬리오스` 딥다이브 [AAI 2026]",https://news.google.com/rss/articles/CBMiZEFVX3lxTE84Wi1EUmQ4dFZtMFROR19vNlVVYWpqdFMxVEs3SVhNV2pLQUZVNlEyTkhJNGFmUmprMzhRZ0g0RmVaOEZ5LS1zY25DYnRjTXdwVWNaR2poTTN1bUd6REJIRHZQZXM?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"삼성E&A, 2분기 영업익 2731억원…전년比 51% 증가",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1tSUVlYlNPSGNpVnFCcDFQVkFiTERoR21oQkFuc1NJN0Q3VmZHcmV3V3JURkd3aUdWSEkwbi03SjRWSFlrZjFOUDhhZ21DNWktczk2SFJsRmlIX1piZXlJelp2ZXA?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"오라클, 美 국방부와 10년간 약 10조원 계약…SW 조달 통합",https://news.google.com/rss/articles/CBMiYkFVX3lxTE0wam9uQXJ4d3d1Um03aVZPaHprMFloamJGTDZhTlB4a1lRX2pNVE9yTWs5ZHZZQlJCS29DOFNXMV9QWUN5Q0xKZUpPRWZmUnNsWGRmYzZtZDIwT3ZMdFhUejln?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"AMD, TSMC 2나노 기반 6세대 에픽 `베니스` 공개…""ARM·경쟁사 완파"" [AAI 2026]",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9VRHBkSG5RMWRVSS1YN2dHTWlZaVlCdHBNS195dlQ1dHNPX2QxOFlsNUNsX2RTQjd0dkxBZHRfM3Ytb1FxZk82dXV1cXloWUZjWkUyaEFRend2SnJQck5kN21ERGY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"유엔넷, DB·벡터검색·레이크하우스 결합…AI 데이터 플랫폼 확대",https://news.google.com/rss/articles/CBMiYkFVX3lxTE8xN3hpeXZrN3ctdFUzd2tJbHFkLWZXQ2RMSVVxTHNRbEZkZkJIUHNvaklraVJMcjVOWjloWG85bTNMMVRlUjN5dlotREF3RWROQlVyd255WTl0Q1V3RUpkLWh3?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
MS,"""클로드 맡겼더니 성능 폭발""…앤스로픽이 AMD `헬리오스` 선택한 이유 [AAI 2026]",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBOVFYzckUwaGRlSGtaYXNyWnZsV1lqZExVMDVLVV80dVo5bGYtUHNVcDNEYXIyNjgxMUk2V3FPRG9PNEpOd0ZWTTNKOXBpNHpmcTJHaDFuUGZSNXdhUmFMOHhBdzU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[사설]투표 통계 수치 멋대로 바꾼 경위 밝혀 책임 엄하게 물어야,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBmUkczaE5pOEItbkFCdGUzT3lvTUtteWtFYzhscFZEVGRtTHNST0k0N1BfOWdJOThxM3RjYnkxb3R2bEZTN3BsY21aSE1pcm11ckp1dEl1ZGdxMXVtNnlkeWtRLXI?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
