검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
스테이블코인,"밸라리스, 전분기 대비 매출 16% 증가·흑자전환 성공…트랜스오션 합병 시너지 기대",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBXTnBxNEdseTF6cjNxbGFLVmNfRy1rSWthMmhESmp1YW9ibmU5NlQ4dU5PVkJuNTQ1cEJxSk9ENnpxWUowTXhmcGp1cmxIWkUzN3c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"오마다 헬스, 2분기 매출 8800만 달러·43% 성장..흑자 전환",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5tTWstZkh4bWNiTjBueE45dGdRYWlmTVRfa3hPcVJCWDg1OGxrcDEycVc0WnprSElmU3JlYk9zZXRPUzBSTWJBcVFoQkpsd2c3cnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"아이콘, 선순위 채권 사모발행 추진..기존 담보부 부채 전액 상환",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5HUnRJWDR2bGcyLXFKakpMYXZzZENZM3BEclNCZmE1ZHVpb1pTQ1B2cWFibVVOVVE3cWVGeGRBOE1zZTNYcWY4ZlotYThfT2ZEc0E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"DXP 엔터프라이즈, 2분기 매출 5.8억 달러·주당순이익 1.76달러",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBvM1lxUkpSRzh0b014bXhfYTVwVGZLNFdKcXAxY056M2huNkREQUJCakNERGpRbHVVdEE5RXU3SlVJYVZ4NUpXR09kNXdtblE5ekE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"이노비바, 2분기 순제품 매출 급증…연간 목표 달성 궤도 진입",https://news.google.com/rss/articles/CBMiUkFVX3lxTE4yY085M0tBeW5tOTVYWWhjMDVzT2loeHlhWFBmNXVESnVHd2RHa21QbEYxMXc3bGRfT2NuYmZXUDZXWndIZDZtcVFPZ3JyZjEtOWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"아쿠아바운티, 파이오니어 부지 매각 전략에 전력 인프라·에너지 개발 포함…자산 가치 재평가",https://news.google.com/rss/articles/CBMiUkFVX3lxTE14eFhfOGRIUTlqWHFkbFUwcHJpakFRTlBEajkzT0thTFU5MEpUaml4ZXdLbGxEcWpJenBrZmNPOWg5aGtHWGpscFhVdjYxZUNWa2c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"코퍼스 홀딩스, 2분기 매출 5억2천만 달러·구조조정 비용으로 1억4,750만 달러 적자",https://news.google.com/rss/articles/CBMiUkFVX3lxTE13UUUybm9mUzAwVkFHLVNHbmVEdU0xdDc1UG52UGFiQU0yV3Ffd2lwNTRUN0FBMGRkU2FHbG5wQnlrNU0tYTJ2MDZaREZzaGRWV0E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"바이오비, 파킨슨병 치료제 2상 성공..운동·비운동 증상 모두 개선",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBhOENkTm1WcXRodUluZS01Zk0ySHA2R0VsU2RGLVNXSDVkb3BVeGhsS2lMVkl0dHZpZDJwVVcxN0dOQ01OOGVYVTRFZmw2M2tobnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"카스닷컴, 2분기 순이익 103% 급증..마켓플레이스 7% 성장",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1vS09iXzl2N2FWYVRpbGVVWWJiRzExN0JCQUZFZEhvaU5PY1U3T1BSZHdkTHY5SVBMXzhxQjk1YXpDTmwxNUNxOXlFd1lVQldhLVE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,“돈 번 사람 있나요?”…7월 ETF 중 80% ‘와르르’,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1kWVIxMnJ4Q3l0eGpDNExsaHowMFZkU0lxZG51X3h5dXNkZndoRFlGcjFlcEM3M21SN0Z5WjVlYmhYR3RGd3lRVmwyNjVVbVRQSGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"마인드 씨티아이, 2분기 순이익 78만달러..전년비 60%↑",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1aQUluYXhqWU1aQS1ITUtuTGVHek1lOGF1UVVBQzJPSENKanU4b0N6RzRpa181RE9iT0lSV0VoN01YN0w4bUgya1RfRUg5bkd1aGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"아파치, 2분기 순이익 23.9% 증가…EPS·잉여현금흐름·부채 감축까지 '실적 트리플 호재'",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBaWWtndFBJWkY2QkQyV0ZzUG5PT05MdlhJOHFqakwxYlpwSlBLdmdrbGhoNWFmOWhrUnFadlVHeDE1QjNwSTZIY20zMjJjdTk4SkE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"디지털 브랜즈 그룹, 비공개화 검토..로스캐피탈파트너스 자문사 선임",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBMOXVUaDYxeXk0VDlQMjdIN0RiOTlpZTJuV2hrU0VvUmdXUTNWMjRRazBuQUFlRUw3c3R5NXNxMzRWOGF3YmlQQ1B5MVVCdUdTZGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"프리모브랜즈, 가이던스 상향 발표에도 마진 압박·성장 동력 불확실성에 투자자 실망",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1YWHNpek1Xa0I3MHhhSjk0eUtQWlZtWTV5RUhoeTA4c3ZCb0ZGak82czgzMGpyVVZCMERoSUp2MXBfbjNjdG9oUThyWUYxS0EyaXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"트로녹스, 2분기 매출 8억6800만 달러·전년비 19% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTFAzcjE2WWhrRmJXWVM2b0JQQXE3dVN6aEdUU05TLTVWcEprdl9vbnRPWExiYlRwaGtkQ2VIdHBaNld6Nm5vdEdCME9oVEp3cjJ6SWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"셀덱스 테라퓨틱스, 2분기 순손실 7350만 달러..CSU 3상 최종결과 9월 발표 앞둬",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5SWUtHR3ZNcGNqbDdhcExwOGl6c2RNQVNpU1Z6QV9QOFNnSnp5eGYyUnhGSGVsY1YzeU5WU1JjMGdJR2tYcUNSTkQtb3A0VnZ0aEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"얼라이드골드, 2분기 매출 45% 급증·흑자전환 성공…쿠르묵 광산 가동까지",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tY3dxR1htTzlnakNhQ0U4S3ZEM0w2aFFUM1l1MG5ET2w4NXkya2RXYXNsUlFQNHBsc2NSZUJPVmJuaEZzUXdkZ3B2QUdLd0lBTEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"허벌라이프, 중국 매출 급감·EBITDA 가이던스 하향에 투자자 실망",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1aQlh3Qk13MDNXZlJZS1hWemZPWXg5XzNvWXdtMU5XNzdZcExqTnFBbHJrdTFnY2VvRUJXajJQOUVLemdReldkcnJJQ0FSa1NENGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"리거시하우징, 2분기 순익·매출 동반 사상 최고치 경신",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5iNGpVUmpfSGdibnZOZFlhOXpobzZELVFTNzlVcUpzOF9iR0Y1Rm94ZTdYSnFOX0FsLVlGREJSb0lmaDYxenRrc1ZyWjY0ZldYMGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"아브로보틱스, 방위 부문 매출 133% 급증…분기 소진율 절감 목표도 제시",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBWMjlKbGRuN2E4UUZBTm52dDBaWnY3RUQ4TmdFZ0VLMVlLVnVtY0taQlhhMGlrZ3V0ekxmT3A0UVFsZ0o4MC1ueFQ4QXVGX2V6MkE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"비보심랩스, 워런트 행사로 발행주식 4배 급증…기존 주주 지분 희석 우려",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1lRG9RVnZkc2ZpWGFKTTJpMV9iLXd6MzNOaFN6bnBHRVJ0YU04TmJ1UHJyMUFCNjg2WF9nVjR5Wm1sMlRBdW9pWk1ldk9QaVJEenc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"익스펜시파이, 2분기 매출 3,390만 달러·비GAAP 순이익 340만 달러 흑자 전환",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1sQVRHZTNHY2puTnhrZjRmNGdGd2o5VWNGcjR1V1NvdGtOcmF1eGNWZ2JMdm9od3AzanN3SE1FbFkwcHlJZGlQdGpoNTVYRW9lbFE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"파커 하니핀, 4분기 매출 58억 달러·조정 EPS 9.27달러로 사상 최고 실적",https://news.google.com/rss/articles/CBMiUkFVX3lxTFA0QnN2WElpdm5pdHEzUUcySjBSekxzN3pVWDdNUjNBNXZLUnc1c2o1eTlUMHREU082S3JUa3JEN18tYWVyX3BkVFIxLWlxVUxkUGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"포노캐피털포, 블랙스타오비탈과 합병 계약 체결..기업가치 3억8000만 달러",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5vYUs5VXZ4YWk2cWlrdEw5ZHAwUjYzM1lrSlp1SGJLcHp3MlNpb1pGTW9SaUNZbnMxRThxa0N5MHRCSHdGRU5vUVhVNW1BeW5xMXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"맥시무스, 3분기 희석 주당순이익 1.95달러..전년비 4.8% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBzdWc3eTgwMG81Um9KQTFzekRLQUdGYlRoLWsyRUxZc3ZqYU54cVZ1czdjQk5hRjFublpwSjhneUlnUjJ0bHU2Ujl0SlkyRjBLTEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"프락시스 프레시전 메디신스, 2분기 순손실 8370만 달러..FDA 승인 임박",https://news.google.com/rss/articles/CBMiUkFVX3lxTE84Rm5BcFc2ME9Bd0R6NEtxZFJ4Z0pBUTA0X1NjMFp5ZjhSYXVhT25CSTdwOFdoYVJyWjZPTDFVdjk3UlJPRFdKbkZkZkFRMklXZ3c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"애메티스, 2분기 매출액 6270만 달러..전년비 20% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTFB4cVMxV0VJVGZUWlcybTluY0E2aDhya2hrWjc4bDFHVThRck16NFA1YTJQWUhvdllONFNfZ1JOTDJIQ2lER28xSkpqU1ZKUEd3QkE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"페이오니아 글로벌, 2분기 이자제외 매출 10% 증가..B2B 거래량 48% 급증",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8za2F5enp0NjBSUEJ4NWFKOURwUVZ2Sl9mNUFtS1Y1YzU1TGV2UXdNWU55OS1lUTlmd0JKZUhLZzdmVXNHbGd0YmpORlRHbTJJdEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"MBX 바이오사이언시스, 2분기 순손실 3,710만 달러..비만치료제 임상 진전",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9KSDZJcXNWMmFhdUtQTm9wdFdyN2VpU3lyRjZkVVpRWXBuMDNCRDFnWWdIbGJxbG5kN0RiakRpX3dxSF9FSDdBWkkyUS1BcElMUFE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,구윤철 “청년·무주택자 대출 핀셋 지원 검토…조만간 대책”,https://news.google.com/rss/articles/CBMiUkFVX3lxTFA0RlMzRkdnSnFNQ0kzOWhYUVBRdW9KZ1ZiSF9oQzRTd1drUkdVT3hYODNVaHBLcUVDMVFYaHEtY3hHSmczRGl5Z3dBUS1Zb0NHdWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"일렉트라 배터리 머티리얼즈, 美 블랙매스 수출 규제 환영..국내 정제 역량 강화",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1IamlXWmpManMwUkZvVDBuSXRUMnFmY0MyYWtaYVhhMFZhdnNnVUoyd0xNYVFkMndVd25nRkdoSnVOUjktUEQ4UC1COXcwdnV0MGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"이경수 ""과기자문회의, 거수기 비판 반성…신뢰 회복할 것""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE84UmRfRERIek1vX0dpVmVqMTdWQlVZUlV6dmFQZjN4UW1JZGdzQTVfOFFhMzMwYzdVNW1OOS1WbEI5TVE3bF9lS29EMGRqR2diS1E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"마스텍 디지털, 2분기 매출액 4,140만 달러..전년比 15.6% 감소",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1QNTFORV9uSGJNVDNyN1ZKNmJ4aXo4dTR6bmM1YkZ0Zk10UUVvNnQwU084N2EycmFNQVVnYnFRM3JzNVNqSXpQbEdOSFF4TkswRVE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"일렉트로바야, 8~9월 시티·바클레이즈 등 4개 투자자 컨퍼런스 참석",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBuZF94dUVFMTAxbHZaWGtqTWNiT1RHNHI4YTE4NExTZWZkeW9kdGpNYnAyOWFtZW5aQlA4NmItV3VRcGw3SXlRbE4yZWpHWWhJWnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"경기 광주시, '반도체 용수 협의 미흡' 공무원 훈계·기관 경고",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1fRl9LQVlTdFR2S2RWQlFLSzdHTmo0TkJuX1NteWFrbzNELUVrNUpBZzlrRmdnNENhTE5kQ3ZFU05kT0J5bkpSelFPMEF5cXNKYlE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"요크 워터, 2분기 순이익 762만 달러..전년비 51% 급증",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1EbTlKWkZlWDM3ZFdXOHpMb3B5VUI4ZWpmTmlfNmVYVWh4WS04MkE1NUNMQThXYkNLQ281c1B2X0Q4YmVIRlBMdjVLckctS3FqYWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"화이트 마운틴스 인슈어런스 그룹, 2분기 주당순자산 2258달러..전분기比 4% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5nZ3FrVHVrM3lXbzM4aDRlU0ZhMlRyZmk3ak1rZ0xCQXF2VjlrTEVpd3JIazVkWUN5cU5LU2R5T2pQdlBVc1VTMS12NzZpQUtBUEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"BCE, 2분기 매출 62억 달러·순이익 6억3천만 달러..AI 인프라 투자 가속",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1LWmppX2Y0azFyVWt4dGQ0TnY5WEZwTE1ycDRBNi1rMVVhY3FRQldzZlZXaHZiMVJJOXBLTHpxNVBJNEhLZW03UlRUX05aeTNCOEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"몬탁 리뉴어블스, 상반기 매출액 1억447만 달러..EBITDA 85% 급증",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1PODRfbENSbHN1XzBucmo5MkZtTno5SUFzS1QwRFZXV2ppY1BrS3pLTVl0TmV6Y0RYc3ZQQ3pJem5xN1dPc0tZWkdwelpOenBMS2c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"넥스트트립, JOURNY TV 80개국 확장..월 광고노출 5천만건 목표",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1rWGVZa0ZFVmlrWndlR0Y3aTZCQTdYOGhZYlFKSFRDWndQU3UxZUpoTERxdG9ic0ZDRHdtTjJCX1hpVVZWTk5Pa0QtLS1kUzlka0E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"크로노스 그룹, 2분기 매출 5300만 달러·전년비 58% 급증",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5yRXlrejV4ZjE5TGQtNGZ6c1ZlTEl2Uk44Y1YwMF9TbVNKdUtMU19mcmlaZVVLQmdoYmwwZ19KcEp3ay1JZ05qN0czYy0zcUtVSXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"바린투스 바이오테라퓨틱스, 2분기 순손실 1060만 달러..셀리악병 임상 등록 완료",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9zaXEtdmNFa1k1cURDOWVhRXQ4VDZsSnZUT2oxMWhwVTczSU96SUJteEpTT0NkU3ZURFJudjhuT1Vtb1NtM3dmOUlYTHJUOHlQdGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"라디안 그룹, 2분기 순이익 1억1800만 달러·매출 5억7500만 달러",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9OclNUcEtXdHRIR2tRbFZndkZyMW04akRNOVIxMFZNR3VmcEJQWTJVMVI3QlVKNEstcFFRekhnbG42VjJzbVlrMmExVlVzMFNuclE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"노바벡스, 2분기 매출 5700만 달러..전년비 76% 급감",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1Xb2tZVEd3a2Z6eDJ2MzRjdFhvWUlhR2NZSGFlT0JDTjBFYzlEZ29MNWNLeFd1UTVuU1dBa1MyVG5KR2laOFZnSmppOVdERkVPMGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"""엔비디아, 차세대 베라루빈에 메모리 축소 검토""",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBuTmtVNm9JTzNHRHJRcWxyMEp5YXNNMDgzNl9IaVMyNVhMcnJ3THJvbkVZb19JQmhJVXdCb2FNZk5KUUl3Q1hhZzF2czNHaktIMmc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"위브 커뮤니케이션스, 2분기 매출액 6750만 달러..전년비 15.5% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5MSzEyV28yUUlLR3FOVGZ3c19XYjBGcnE2U2t2ZWpBYlJFQmhEVTNtRmh4aUxCcTNueHRmUFdjYmhlR3R0c1hxNFBHQkFqWm92MFE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"하이퍼파인, 2분기 매출 390만 달러..전년비 45% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBSVTZOT1JpV3dGOVpFZ0d2d3pNa3FsZGp6R19iQ2N3X1BuNjJZQmRTdThialVlbGNNa1lXWnVELVJlYzBSQUY1YkEtank4MGtTRmc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"마이텍 시스템즈, 3분기 매출 5,400만 달러·전년비 18% 성장",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5oSlJlbEV3M0JEZVR0bTR4bTNfMVVvZTZHb0hZV1R2ZDBQdUNWRkIwS20zZjhTaXV5QWIxQXltOEdiNG5SMjFOV05FNS16NGt6VXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"엑스플러스, 갤럭시 Z 플립8·폴드8 전용 액세서리 출시",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1ZTTNWN19wbTJxTkc0OElzZnNGTWl4SHI2QnRVSm9tNGY5QlZVVEVLT05VbmVWZmJjQlo1M0lER1hwajBRclVpNng0UFRTLWRsR0E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"컬리지엄 파마슈티컬, 2분기 매출 2억 달러..ADHD 사업 41% 급성장",https://news.google.com/rss/articles/CBMiUkFVX3lxTE53dFh6RU9uR0o2Q1g1am1rREE5UW5CUVZDaFJNdzJsUnJRMEVUMWFOZTBlclc0U3R5RTlkVEFqS0tOeUh0MXdVSGt2Wk8ybDU0MXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"리 엔터프라이즈, 3분기 조정 EBITDA 1840만 달러..전년비 23% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9QR2x6cnN4WlhzcjlSMXhyVGdLdWUtU2FOLTFmc19wU2JLUjVSMVF1NF9LRS0tWmNlbUJGS1gyelRaWi1sYWI4dTBMSGhlNUEyS2c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"커티스라이트, 2분기 조정 EPS 3.72달러·전년비 15%↑..연간 전망 상향",https://news.google.com/rss/articles/CBMiUkFVX3lxTE55Q1lrYXl5SE4tNF9tMHFuSllJMVQwZ3R0dTI2ZFgzLVIxMWNCOTgtMHZzZkNFdGF3MnBuZzBjWld4SVdXVXRxNWhPbjhiMm1OU3c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"에이콘 에너지, 2분기 주당순이익 0.12달러..전년비 57% 감소",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ydlNmaXZhNUktMFhMamZjdmpvVHp4aTBUWkxyQWkwYllDOW1mT1ktTVlZcXpaWkxZSmlEcExObzFtZUlNSFM1cGlSOXZGZmNBR2c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,SK하이닉스 레버리지 10배 공매도?… 살벌한 스테이블코인 투자의 세계,https://news.google.com/rss/articles/CBMijgFBVV95cUxNWm4ySUE2M3B2MldxVlJNbUhPTndod25vSENvdG5zZExZVkR5WjBMYnA0ZE5YbXJCSzNkajFpWDE1Vk9qMUtncjJqRExzWkcxd3dpYjlxSkFkSzdKN2dzOF9Sd3d4OXEtRW0xQS1RY2FuWDQ5RzktWElsZ3puRkU4ZFZfd0FvS21fWS1RQmFR?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"‘VASP 없이 코인 교환’… 카이아 생태계 드래곤스왑, 특금법 위반 의혹 - 조선비즈",https://news.google.com/rss/articles/CBMilAFBVV95cUxOampGSFNBendTSm1PUGo2TzlOV0RzVkF2cXNrYXBLazJvcV9qcWprV1RZeVRRQmRFekM0VzV0WHRLYUZlbkd1RzhwUzJ1SGpCMURiUWIyYUsxR2JkMTMyNE5oRk9UN2JUWDBUNy13Si0xUE1JOWVPZXZrejZ6bjhmdFplUU5PcGV6UC1TQ2hyYWtNMlVL0gGUAUFVX3lxTE5qakZIU0F6d1NKbU9QajZPOU5XRHNWQXZxc2thcEtrMm9xX2pxamtXVFl5VFFCZEV6QzRXNXRYdEthRmVuR3VHOHBTMnVIakIxRGJRYjJhSzFHYmQxMzI0TmhGT1Q3YlRYMFQ3LXdKLTFQTUk5ZU9ldmt6NnpuOGZ0WmVRTk9wZXpQLVNDaHJha00yVUs?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
