검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
MS,"공무원 시험, 제대로 공부하고 단기 합격하는 법 | 서호성 경제학 Prashant Veer (lRHuZxGr1b)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5NSkNKRUNaNVhnYVozMnlHSUU4OHN6c3hqNVhvTGlDbmFLMXh3MkVMa00xNkc2SnZSSzhVLU1kWHhMOVJBWnZEQUhkUndkSm96TjREX084ZnhDQWs?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,국힘 스스로 합의된 민생처리 법안에는 협조하겠다고 밝혀놓고 미루는 이유가?? Jeļena Ostapenko (ginsNQAW4N),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBSdGlBZWE3eFJnT1RaX3BKZDdRb01oakNBVFI4NVBvTllMMG1SY1U1R3pYYlB1WU1OT2wyRVVrXzJ6UGNSdURRSTM1RVEwMnc1VmtkdWtmRW5LU28?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"“가족의 설계도” (배우자 알아보는 법, 그리고 결혼) 창세기 2:18-25 | 2023년 6월 25일 | 온누리교회 여호수아 청년부 | 이승민 목사 설교 Gnonto (wH0WO4T4cl)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5LUVlxMEQyRVh1alkzX1gzRDdrQ3ZuLWZKYlVxNERrWndwOUZYRkgzRm1nUlUwNmJlU1UtaGgtNTQtc1k3QzJ2U3I4UUdRUVR2eGM5dGdiSjBWMUU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,취준생 주목❗️인턴 구하는 법 아르켜줄게 Dewanna Bonner (y9RecHuKKx),https://news.google.com/rss/articles/CBMiW0FVX3lxTFB4YmllblBqMU9IaDU3aXhyWVlCZlBmS3VtV2g5U3FnS2RSdi1aRW5RSlJNdlV0ZExrU29JNC00cWtKRWtkdFY2NXpnS3NWaHNUbHVfWUVJSl9fbFk?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,평생 써먹는 스테이크 굽는 법 Pakistan (KGN80IN0ir),https://news.google.com/rss/articles/CBMiW0FVX3lxTFByTFBISC1NOWJKRmtNOEFTQ2ZhaThmT0hucHhTV2d2enBiMXJhUElRZnpMSXFPaFJjVk9NSndnQlZuWWd0UW5BeHhHOVloV1ZXcGhBVklXT2hONXc?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"결혼 10년차 부부관계가 다시 뜨거워지는 법ㅣ황토방 With 정이랑, 김지민 Donovan Mitchell (ITvXHaA3mv)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9FZkI4RVBIS2lzUlNMQ1h3eGJtbkpRcDMyQmJ5aW9ZZVhaZGhfZnFTTk81dE5sYlBBNHE2NEkyR2FHRjA2TkVRUDN4b2NfOVd6WUpuNUlDYnBiR00?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,노란봉투법 시행 한 달…공공기관도 ‘원청 거부’ / KBS 2026.04.10. Estados Unidos (syTxUKRzNQ),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9aME5uYXE0ZzF4WHFaRDgzeW4xTlQ4clRlczhZRnFhdW9QOUpXOF84UG40aUVfOEh6SlFzOVZma0ZLNE1Uejc1UC1lcWVUSlZVanFLTTdYbFdzREU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[단독] ‘장윤기 아버지’ 논란에도 증거 뭉갠 경찰…“법왜곡죄 대상” [9시 뉴스] / KBS 2026.07.08. Mattia Bellucci (AduN00bLOm),https://news.google.com/rss/articles/CBMiW0FVX3lxTE81RGVKTGV2OFltNW15Q1ZpaHc3Yk5BLW1fX0ZDeENkT2s1MVRQYUYzWEs1T19wbHI0ckhSTDRiNGF0amdZamduZmRnSG5jTUFzRjhaVkJKaE1BdzQ?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[2026ver] 진짜 9급 공무원 시험은 무조건 합격하는 법 2장(인강 ~ 국어,영어) Politics (hRBEzTNCGX)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE94dGdzZW1RY0VkcVBzOEZubmxaWVRRNzhhRV9OUjdOSW05X0NaeHNxRUQzSFlIc0UzcGIzTTFtVld0T050YVJNcWx3anVDdnhZei10c1FZenJ0ZW8?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,김수찬이 가르쳐주는 제2의 정수라 되는 법 [황신혜의 같이삽시다] | KBS 260722 방송 Pumas - América (ZvcEfqsCNJ),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1XY2NXaDRJaEotQnZ1Y1RNNVNxSU1fR3ViQWFQZGJ3enRUenBsc3MxZW9SUnY2NzI5NmZ2bFFYaDV3Y0E4M0JBX0pZRlVGN18xQkoycGNyNmVvVG8?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,이만기 근육 성장법의 핵심! ＜이만기의 단백질&탄수화물 폭탄 식단＞ MBN 210330 방송 Timothee Chalamet (dBIJKdig41),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9Qci1TVEFzUFNnMnFSNHZpWVlVWFQ0YU1fNTZ4V1MwNG14SkRPMWZISGZQWHpibTVUUldqeXg1Z2p0bjZHT2NPUkJSRF9KWjFXSjlvdEpUbFpWZHM?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""독립운동가 조롱이 일베 놀이라고?""… 광복절 앞두고 터진 충격의 '매국 밈' 사태😡 🇰🇷 One Piece 1182 (n2SK8rbPmV)",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA0VTJJZHZJNS1lRXVRUG1mM3hrTmtneVlPTllwSVJnWTduYU9BQTBiLVprOGIxNldtdURMZmxQMllDR1I3cno2ZFlRQzY3cmtFM3B6SUtuTmNPWE0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,EP_46.주주가 자라에서 꼭 사는 것‼️나만의 코디 법! Nazionale Maschile Di Calcio Dell'italia (7V9TwgQbbc),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9RVENYcVZUMTh0V0NmYmxxLUtNUElvRnVyejJQMGF2S25JTHFXNXptWmYwSUQtRjd1M2J1UFJhc2Q1YXRhZTN5UjhHVE5ZTHJ4QTVzelBlcGRON2c?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,[단독] ‘장윤기 아버지’ 논란에도 증거 뭉갠 경찰…“법왜곡죄 대상” / KBS 2026.07.08. Learner Tien (Yv0Pz6oBpG),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1WNk5HZHE4cTAwOTFGN0lYeGo5YjVSeDVWdUE1bnNwUnk4eFpiM2ZqdmthcFhfWGllaFA1VG1Ed3Q5WkM0YjdvTWZLN0JUdnNjSHZfbW9PVU8zU0k?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,비싼 수수료 폭탄 피하는 법! 국제선 항공권 환불 규정 총정리 ✈️ #항공권환불 #여행꿀팁 Alexandra Eala (eRLgrqyDT6),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5IaVV0T3dheTVRYnIwdlJXM2hZcGlJWWFjeGd1UFE4TDdXRGZLZGlLQXhTNEVDakc2QmlHbk82cHNGaXJpVmFycTVNOUxNVjR2R1MxUkVTZXlTUU0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,김포공항 국제선 출발 국내선 차로 가는법 (자동차) Luigi Mangione (FddqMwWQqI),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9kRmtRTVAxTXRteW5zNWNzYl9WTHY1VFZuaWY2MXBLN2ZSVXFCRzRKRWxXQzRvU0xkUEpLME5GVG1wRTRVaUlweF8zN0ZLM2FaMEFfaHFLWksyVDQ?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,이별을 기억하는 법 청주동물원 추모관 ZOO멘터리 Now Stock (EEXZS3v4KO),https://news.google.com/rss/articles/CBMiW0FVX3lxTE8zYWlPbkZlX2J5XzVQNzhMTnZRNzMtdFN3Sk44dnBCdXBGYzJDdUZiVVoxY1I5STFsRDZodTl3NVRLYVN6dldDbXdCYklna09vSzRpdU9DOGw2RDQ?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,흰색 번호판 자율주행택시 등장? 개인택시 망하는걸까? (법 확인해 봅시다) C.d. Guadalajara (heilq9PeI5),https://news.google.com/rss/articles/CBMiW0FVX3lxTE53TFJfUFhlQnZqdHN1aWNqclpBOVdSZVRiRmFsc2pVaVVvTE9yeWMwSl9Iek1nWWlRLXdiMDNNNHlqbmR4aGxkTWoxMmF4M0RvSTFhZFNUeHhtNE0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,윤이나 드라이버 스윙 슬로우모션 #윤이나 #yoon Ina #드라이버잘치는법 Sheep Detectives (M2Waoa3uYF),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5KdThLdlFnMXkyaXU5WmpaTVhsajZPdzh3V2llajVCV3QwT3N2NVBDRTlvaGtCUjlMdWdUdUY5SURES2dvOThTWFVlR1l4ZXZQVW9GMDVCUUh5dkE?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""주식시장에서 이런 사람이 돈 법니다"" 주식으로 돈 번 사람들의 유일한 공통점ㅣEp. 책과사람 127 (박종석 전문의+김경필 작가) F (8VyhrXsUpb)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9pQmlIa1A4UVVQUWpHeVd3QUZ2TzdkMEVtbk1CYVBTcnVkZVdhX2hxZzVmb3dPLWJJbXBoR0k0aVlFQmQ3ZTFhRHRyTXNpM1QxdmwtZ18tYVlKTms?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,●유사나[USANA] 손연재선수의 뉴트리밀 먹는법:) Kelly Ripa (FLm3knXFx7),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1DS0xTb19rQXRmZVg0b3h6d3dQTXllc2RnV3ZyZFJTYkR3bXFQbGtyUkY4eHg2RzZtVExoSEVGVGQ2WnZNaEhQc0IwclZBNmRvUWc5MlpwdUVVREU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"영어 한마디 못해도 베트남 하노이공항 국제선 환승하는법,비행기못타거나 국제미아 절대걱정하지마세요 Celtic F.c. Games (JCG3HCvcwa)",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBpTzRMcWJnT1l5ZENFdEJPX3ZpMmk0TDF4eW5XblVxb1drb3dnb0ZaSHR2YUR2NFlpX251ZkV5NTR4cVV5V2U4aTZKS2xzV2w4ZGNGdnlmYmM2enc?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,8월 17일 임시공휴일…광복절부터 3일간 '황금연휴' / JTBC 뉴스룸 Catanzaro Bari (2RHfVDwVHr),https://news.google.com/rss/articles/CBMiW0FVX3lxTE54Q1Q5VE1Bb0hzTl8xa3pVQnpGdEhiTmVUSWVRQUk2NTdZTEpzUU9NT0k2U25ZZC03ZldTRUdyNXJpc200cko0azgzNnhLYl9ab2xBbFJVX3VIRnM?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"바쁜날 똥콜 처리 없이 카카오 가맹 100% 활용하는법! 이대로만 해보세요, 대신 우리끼리 비밀 입니다. Tatis (xdlyfwrJBv)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE0zZ01EQnpydXJiVXRIYUcyUHFSSGVKRG9TNFFMOEpqa0JXSDBFUy02WlY4bkduVjFUeklsYlZZYUxzd01WdEFhMW9aNWEyLWpZQlRFR2F0bjA1NkE?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,대출막힌 반포에서 현금 8억으로 집 사는 법 | 인시그니아 반포 84타입 Ray Dalio (ncm7q3rIs3),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBteU50TXVvMHVPWUQ5bkVOTFNwZENWblZCeXpyUHpTOTRPb3J2RGdpQl8ybzBRcWhtNGV1bU9EcjZ0ODVLYkJndGlnc3NtUEtueTZWTWpSQUh6TUU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,#1부 자녀 학습역량 높이는 법 / 고려대 대학원 민철홍교수 / 학습역량코칭 전문가 Vfl Wolfsburg Vs Bayern Munich Standings (Q3nVnhh5qr),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBIRHM5WWViS1dmUVFSaWJrNUtNenRvOFRTaUVmajZxa09VYkxkN0Y2bWo4MHRRTzVPTXVWdkNOeVZfcEdkVnA4MHVNY19rUmdkcmFJYTZjcXl0VWc?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[ENG CC][서울대학교 LnL 다큐] 청춘, 함께 살아가는 법을 배우다 Epl Fixtures (tyaX6uhsxC)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5fX1pac3lya21WaUFQMUxmcFN6N09IbXNOaExzdC1CdVlvSG5EekRLaHF2NWwxdnVCUHpZV3NkWm1BT2pjOWxWSXV5aUZ5dmd6YXF4aUJIU2dYZmM?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,결혼 전 필수 시청! 김창옥이 말하는 '좋은 배우자 만나는 법' | 가치 들어요 1회 Prince William Prince Harry Offer (fjrJCvL3Q1),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5KaHBkamNDR2FHU1ZLTGc3NkxNZkZabTRrVU9jb1FtVmdVakxvMnpqcl91SWtGRnNEam4wc3VnaEhTdFhFZXZORUpUUzVaQlRZcGdiWEJiT1lSWjQ?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,S&P500 ETF 시작하고 투자하는 법! 꼭 이만큼만 사두세요! 노후 돈 걱정 끝납니다 (박곰희 작가 통합본) Justin Verlander (VYWcnHxdPg),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ucHMwNkxWUjdQRDFXMkRUaG5VSkJNYnpGZGR6YlhNOFpfTkZfaWtXX25rTWNhT00tQ1B2RURReFFhQzNBQ1hRdzVFVU9sR0ZkbzdYZVZmcmdndU0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,고시원 신설? 하지 마세요 돈 못 법니다. 초보원장님들은 속편히 기존 고시원 인수하세요 | 은퇴창업 | 노후준비 | 직장인 부업 | 고시원클래스 Strait Of Hormuz Negotiations (r6N9Tq7U8H),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1iRmZoYjRpWUxNenJJWTI1VjB1QVh5eU9QX0I0dm9zR0phaWtqZ0MtVWdhMkFpWU85WXZjN0ZJdXVUaWQ0VzFkcG83OHFPeWp1ZEgzNUgtLWZrRFU?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[붉은사막] 모든 적 1초 컷! 개사기 빌드 소개 (어비스기어 얻는 법/방어구,장신구/실전영상) #흩날리는갈대 #종말의도끼 Astros - Reds (kOi37mIVs7)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ZZ0ZPb0dyTVVKVG03SXRVRWpDSllWdkdfM28yelpwN2NmV1Z1LVl3OVg3cnEtSl9Ca3RIeVpwQTlGLXdiTnFJOUhwUHVlOUpUWU8yaEhZSkdnOFk?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,주민세 2배 이상으로 대폭 인상 추진...8월 입법예고 / YTN Connor Bedard (mtCxQUtmoF),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1RX0Iyc3c4M252QjkxVUEzX3U3QVBVRE9oOXREQ2pnTWRCU2VIVXlNU1BhbFFNbkxBMEdkenBpMzJ1djhCQnp0OEo3ODJ4LWhxaVM4RWRabFdqaDA?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"MS윈도우에 '北해커 악용' 추정 보안결함…""美정부 긴급조치""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBtZV9QcWktVTA3cGxCVG1OYWczWEFldkJGbUhBSGVPR0pDY0EwMWRhNjRacDFGWVdGTEtpUkZ0aXVUNFlUOEdRd1N1UDhRWFFxcG9QS2RadjFOZ0nSAWBBVV95cUxQemk4NWFzSUQ1bUFsRXJJOFJOUHBMR214TlpDRlQ1c20zZUhpZ29lVXp3X3lSM3RZRUFpQ2o2QzhMclZoRXhISEdOVVhTamU2NVlhNUdSc01DSnVMOFBYOEg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"美 정부, ‘北 해커 악용’ MS 윈도우 보안 결함에 긴급 조치 명령",https://news.google.com/rss/articles/CBMickFVX3lxTE5pUHBDcFU4RmtTTzk5WXhDcUlBNzNaLWx0QUg2eUwxckRYUmFreU1uZ0x6QVVtZDFGT0Vwb3h2RC1pVUl0dElkTzAteDdJUXhLOHpxdXlLSFRWOGVCbWpZZS1IS3NVdnhJZ2hEVHFJZFRwQQ?oc=5,인더스트리뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"MS 윈도우, 北 연계 추정 보안 결함…美 당국 '긴급 조치'",https://news.google.com/rss/articles/CBMiaEFVX3lxTE0xMTZYd2dQeEF1ZUZtaVBOTTk3RHAyTUxJeG50TTBjQ0c3d3VTNUx4bl9zSXlBLVQ4RU1VbVpkclhZWlhjaHpQV0FMSV9NcGFUZFBoNEttRk41bEdUSFVaWHk0WXh2aHFr?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,北 해커가 노린 윈도우 보안 결함…美 연방기관에 긴급 조치,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1haXJKajlEdHRVeUdqVFZqRjF0WDBvenZsWnlBWFNyY1BHal9YcTV2X2hpVHNPNlRfQXhRR21FTUk4YjdXVmNWV3VZcHVXWEhjejRHSVdXR0lkMHBxZklpTTFOdng?oc=5,ppss.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[뉴스 '꾹'],https://news.google.com/rss/articles/CBMiW0FVX3lxTE10NXBQQlRGZVlTQ1JwVWVzVHdVVnhqZ2RRUkhXbllPTTZNUnV3cERJR2xtVkpQUGR0YzVlOW5iWUJTeERUcm9neEhlanVZNGZfaVQwanBRNkRLYW8?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,VOA “MS윈도우에 ‘북 해커 악용’ 추정 보안결함…미 정부 긴급조치”,https://news.google.com/rss/articles/CBMiS0FVX3lxTE4xaHAyRDBMZzZNX19kQzZXeUtoRmpoRE9xdVNQN0pzZWQ1Qy02eldET1NGUURFRVl2RjhwdGtmRTJxSDJTWXJ0SnBpTQ?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,뒷담화 해놓고 해킹이라고? | 스마트폰을 떨어뜨렸을 뿐인데 | 넷플릭스 Meteo Viterbo (u5sdkvnxie),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1fdEc0OG5rcHdGc0kxWXgxODg5SlJPWUcyalVScmFXWG5DOV96NVFkTmMyTENSblp4aktxNTNqdTRueEVKTFRwMEtnaEdXd1FmdmtaM0c5WlNhaE0?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[돌직구 강력반]인생이 털렸다?…듀오 43만 명 회원 정보 ‘탈탈’ / 채널A / 김진의 돌직구쇼 Pbks Vs Dc (6fOnVezECa),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9oeGQyN2ZLSE5XUWYzVzdzdDU2WkdtUmRqTWxMMlJLTkhXT2lXaUhRb0dyYVd6OW85ZF9SZEUwOHF3SEkyZUJ1bVdBTUlpZkp6WVJOSXk3dHBkX00?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,100 개의 음식 층 | 재미있는 음식 해킹 Tariff (KKOkxcVL9s),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5jUTNKODVKY0FON3duVnRtSEp1R3RRQ0pkc1g2WWllTG95QzVWWVFxdXJqeVhCN3Uzd2tjUVlIbm9XempsR3N2RHZBbGFPcEFVV2ZKMTdkQm1zMjg?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,어딘가 다른 카카오T 택시 기사 앱...콜 무더기 선점한 수법 [지금이뉴스] / YTN United States Air Force (9BghFuIU37),https://news.google.com/rss/articles/CBMiW0FVX3lxTE9Oak9aRnl0X0wwT01RRkh4ekQ5Y0tnNFNEUTQ1bkxOWlNKT2hWVDljbjhkY3p0MUJ1NmhZcUhNNHFMYTJkZEpDcWk4b19PVFlrWE4xMzFsSE9OQlE?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,'복제폰 위험' 낮다지만‥확산되는 '유심' 대란 (2025.04.30/뉴스25/MBC) Kenny Moore (kNnDAhqUNY),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBITGlRaHFhY3VOUTZINXJKc2FLa0RES295QzUwRUJIVElrZjFia1dMbEhvNi1fMk1iM3ZpRDdKUFdlSzVwYTVmR25FaTA0TFE2LWdLVmI0OWhScGc?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"MS, 개인·기업용 코파일럿 통합…‘슈퍼 앱’으로 재탄생",https://news.google.com/rss/articles/CBMiakFVX3lxTE9qQjRudjBxRm5zQ0c3aVg0VnRRU2RvVm1xazBtNUViaW5mSTh1d0owdWNvbnZwaFF6M3dJWnp3VzFZMW5kTkV2LVR1QWFIWDdOc3V1UGxSS0RlV3g0aEFmeXR5NEhlU0hTUXc?oc=5,AI타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,홀릭안전매매! 홀릭대표의 수익리뷰 #손오공 +43.54% #메리츠금융지주 +38.24% #DRB동일 +14.02%_홀릭대표_0519(1부) Rod Stewart Remarks On King (OIjYiL2Krs),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1CbnZNSXc1RG9DaXBoc2J6bnhzd3ZtR1c1OC1RelViYks3aEpaNWVxQll2OGEtTVlUQlBndGE5SEh0bzRYeHl1MHF0WDhKNURFNy1lSUZwdEpGeXc?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,해양수산부 인턴 브이로그🐋 | MZ 인턴이 보여주는 공공기관 인턴 생활 Devdutt Padikkal (YdA5nUTktF),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBuMXBmS3dLbGpiRFFDZXgtVXJ3TUJsamJrclNIVmxIclBpTVB6MWxScDBqRG16SUM3Z01TQ09vX0wwNTZkeGtBTDJ1aGRVcDJuOXZQVS1uNm93OWM?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,제주특별자치도의회 11월 BEST 상임위윈회 콘텐츠 이벤트! Landlord (HMwbrQHnFS),https://news.google.com/rss/articles/CBMiW0FVX3lxTE96MWQ3YmVLMEhjeDM5a2FjNFFKbzVyeVY4bHQwVzI4dUVFOG05dUFWSEhPdTVlVXJzbHV3QmR2OTdHWjdGU3hvYTBneFZtd3FpeS1aSkRiWExuNms?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,방학에도 출근하는 이유｜고3 담임 브이로그 Draymond Green Why Was He Booed (L9A8KR2n7m),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ydVFEdV90QnhhNjFNUjlpZzRsX2JDYThUM2wzVU90LU9US2ZKT3VBaFpjNXBFdFpjRndpR0EtWERyRkhmZFRjYnNCbmtKNnh6SGVxRk9zSGhJX0U?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[삼성전기 주가 전망] AI·MLCC 수요 확대 본격화! 실적 성장 기대감 더 커진다 Karen Budd-falen (zXqYAbfMS8),https://news.google.com/rss/articles/CBMiW0FVX3lxTFBieFZJeEVVVmhocVJubndyZlJadmd2VVVYNDdta0RKX1BEaWZhX2k5ZDd1UE56ZEsxVDBxYlRtV3NpZ00xNGl2VndvaU9yaGVPaTQtbHJQV0VESTA?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[불꽃축제 티켓 이벤트] 그날 밤 어디서든, 찬란한 불꽃 속으로 | 한화와 함께하는 서울세계불꽃축제 2026 Junior - Cerro (lMEatJoDKx)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5tZVhOaWJKX1l4NkVNd253XzQyeGo5bzZfS0lhOVVsakFQTGRyTkFPNU84TFpIaVM4SVBDN0JzM0hnY1hqZ1lmem5mX1JiTEdJdmdsRGxwVHEzTEE?oc=5,Mshale,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
