검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
메타,[외신 에스프레소] 40년 난제 풀었다…생존기간 2배 늘린 췌장암 신약 승인,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1PcHZxUktRZ3BDX2pTTmJCQkZLWS1uaGFVRjBGZnVsenJ2aHRUNG1UOUtsc3lfNWdIZ0hUMzRCSFFDTk5EcFMyRjd4OTNTQWpDWFY5SG9yZEJRUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"XRPL AI 에이전트, RLUSD 선호 뚜렷…XRP 결제액 넘었다",https://news.google.com/rss/articles/CBMic0FVX3lxTFA2OHhwWnVYV1ViMXlWMU4wQ3R4U01fNkwtM01xalJSX0xNZ2FLTENBMEViNEljRUtscVU4YkJPOGtEQ3ZVZ2tQT0dxMTRGOVZpLVlHQ1c1a19RZnhWZU10NmFuZ3FrdXU2RWNyUUtnb2dxMGc?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""AI 에이전트 공격 현실화""…글로벌 기업 100여곳 '공동 방어' 촉구",https://news.google.com/rss/articles/CBMiVkFVX3lxTFA5aExuNlNROFF3bXZ3TTJnZk9PYm80SmtyY0ZrSE9kTThiX1M2NDNyTlFubk1ZTXBCcG0xNmRodTJHbkJLbTVVbzJMRDhKOVp2WnVVWHVB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"로손, POS 스테이블코인 결제 두 번째 실증 마쳤다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5sQ2d6QnVndlhMbG41bndaazZycTZyQmZ2T0pSRU42cVlUb1k1V3ExbjRXSW5XTjJnTEVhT2tsYm5id0VITUE4VGJ2MjIxZjlmcHRtZEsySjd1M1ZLZ2d6eNIBZkFVX3lxTE42TkhDTU96YTRMOVM5Nm5YTVdiRmZBN2k2cVZzUlNYNHc5NWRybUFmTWJGMlAtMnBMcnVlNEZBdm8xZ3dQZk9tcjhfdFB1NGgzMEZwNzVEY1NPYWJEODBTeHBYQnBzUQ?oc=5,tokenpost.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"AI 에이전트, 1조 달러 규모 화폐 붐 일으킬까…스테이블코인 넘어설까",https://news.google.com/rss/articles/CBMibEFVX3lxTFAwbnNoM25rU3dmUjN5eHVXRFIwc2NzMDdYQVFGc2oxa0xYUU8tSWhuUWVlZk81cm9TTzdFemd3TzExQTFhNkpiYUl5RUdnQnJsdFlKY2FTQlBnd0tHQVpCbTFxX25PLVBLdm9Rdg?oc=5,민심뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"메타, AI 데이터센터 유지보수에 로봇 테스트…기술직 역할 변화 가능성",https://news.google.com/rss/articles/CBMibEFVX3lxTE9FaHBJSWNyY0llcGZtSmJUaXJsWTFLYkNYOGZpaWJjY3Z1U3FiZVpkVGdnMDhOUWJaMDZ5bTlCOEYzeF9YcEd2YnVtSnJvS1h3RU1RT1ZoVEdQbHRHUm9qQWdDTnFqOWIxdVJnRA?oc=5,민심뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,메타 10% 감원 뒤 AI 전환 실수 인정,https://news.google.com/rss/articles/CBMiUEFVX3lxTFA0MGpRbl9wR25KbXR4SGptTGd5Und1MXphS1lkTFFPYzE2OVl3RTJiVFlhOWFYRXdQZDFSNEY0aFE0cTBVdjdYeUkzT19Ic2tm0gFWQVVfeXFMUGswU3c2bkthSkZsX0tHUzZGR3BnOXBhSFU2TXQ4aWc3aXEyQzRoYVVvZWJqa29KMkpmX1ZlS0stYlI4SWd0LTR6Tm5hQ05TT1pMWC1nRnc?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,"솔라나 고래들의 움직임 포착…10시간 새 3300만 달러 규모 매수 (SOL, 고래, 매수, 10시간)",https://news.google.com/rss/articles/CBMibEFVX3lxTE4zZWZOMmhJQlRka0gwbXdsQjRIZ3RxdmFNbnFiRmFfN19TWTBTUktIX2VEQk1HdmtuSFpUVGFXalF5U2h0elJ5OUdBV3VaQmU4ZTJyanFTYjNOcThidEExdUNYelp0ZW52NXUyZA?oc=5,민심뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"블루오울, IREN에 24억 달러 AI 컴퓨팅 투자 이끌어... 엔비디아 GPU 구매 예정 (+BTC, NVIDIA, AI, 펀딩)",https://news.google.com/rss/articles/CBMibEFVX3lxTFBRZHZUNUcwWE5raVdXcE1aUGZ6NDNqcWVFOEFzMmtmOHFyMXZhLVFMQzVhVE9xZmlTeXkyUVowR3p4ZXhEeVJMS19HQ0tIWnBBSHVKS1JDRGhGLTFVV1lPY1JCcmlyUVZZRWs1NA?oc=5,민심뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,'SNS합의' 메타의 물귀신작전…틱톡·유튜브 동참촉구 전면광고,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBNWmFKZlRWNjNtS3VIMER4ZDdHa0lNell5WDlNb2xlZ3V1bDMtcHdHaTVXaVI1LXlYNTlwZW5ndXhMZ2Iyd0F4Vk9IZGxUVjdJaVZmQXdRLU9uNFXSAWBBVV95cUxPVDlzTGg1SXVLOFFHenh4UjV6ajhFOC0tcHJVT25YOEw0X1ZwcnF4NFR0MlJJamhXaXBoTTJJd0ttSGpkTDNneFJ1cFJQbl9qTjVTa0NmYWd1MXNBQTlaSDU?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,"'적이자 친구' 메타-앤트로픽…""앤트로픽 최대 고객은 메타""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBlMGc1SnF0UDlwWVRweTFVdFpOVDRETThEOHU5S0pKbGx1SjlrVmNLYVJpbDBxR1l3MkFQTl9FX1RjclphMEk1by13UUE1NnNsRTNtZFFTSUZ2QXPSAWBBVV95cUxQRmYtdG1xNUN0dGFyWTIxNlRSM0JKRXgxdWhWV2xteFM0YXhkdmxfY0dld055dUdWZkZQamxjNURtYndPTW8zTDZydGdlVGtQamtYY01DcXN4c2Y4QWpzaDk?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"이란, 美중간선거 겨냥 'AI 여론 공작'…메타, 계정삭제 조치",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1zVXVXM3ZSaFFVc3Vza0l3M0ZlWjVpX2hLMW1ldGdJTFBZT1BVb0ZEbWlYcDVraHBVMy05enZ5YlNrSlJCWmx1LS01SHlNZlZUbVhFWnRPTklQdDjSAWBBVV95cUxNV3plYVNkQzVtYlBBWHFSOGloR0RwdmxLNHl6Z090c0hldjFKVGtDblNoSEV2eldzVDhneXhCbXZjczhKTXp6UUZDcEZ4RnczYVJHd0JzY2JadjFQeDdIN0M?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"SKT, AI 글래스 촬영 사진 기록하는 '에이닷 로그(A. log)' 선보인다",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5nLUFkV1p6ZVNhMWdQT3J6czVkUjVRNXkzN0Y4SzRTOUR3UlBmRjNya0hlMUdNUWtlY3plTzNpQk9IRGI3dmhuWEtnNGxNcDBleEtPYUJKOFZJTlk?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
메타,"트럼프에 돈대던 美기업들, 중간선거 앞두고 민주당에 줄대기",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBjaEJMWWtaRHp3OXBkNjE3alB5UGo0X2FfUFZfQ1FGRVVKRGNaclNHbHN2b0d4M1BwMlZqaEJobmhDYjdSNXpwYy1ESEZ2bElIMDI2Q1hKckQzVTDSAWBBVV95cUxNVlVNWnJvYkY3eml1MGhuZW52Q2ZqcWxRc1c1MFhJNlZqM2pIdEhJMnFNdWFFMkhJYklTOXA4dFNYQ0Zob1FUdWd4cmxuOWl1eHNrNjNCY0RFU213NjlkbGM?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[AI픽] SKT, AI가 사진 알아서 정리·검색…'에이닷 로그' 출시",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9WQzVocDE5NjdLX01PQy1rOEpjdDF2enp3aUx4Q0pkc3VRMmUzMjMwbFRHZ2RzSkxFQXp4WUVuOUlTWHdzVUxzaG56YVZHYS1PdlhKRG42TlM2RlBqLWVua9IBYEFVX3lxTE9WQzVocDE5NjdLX01PQy1rOEpjdDF2enp3aUx4Q0pkc3VRMmUzMjMwbFRHZ2RzSkxFQXp4WUVuOUlTWHdzVUxzaG56YVZHYS1PdlhKRG42TlM2RlBqLWVuaw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
메타,"""다음은 내 차례?""…AI 감원, 직원들은 두달 전부터 눈치챘다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5SU0E2eS1aZDQ5SDQ5QzVpa0hpR0tWZjRESVd4c0E3VjdpaUxBbG5BMXdLV2Z1VTk0RFh1aS1UMEN0bkV5NldvNGdMZWJuQkhKY1p1dlFzWTRkYnlvNDV1MdIBYEFVX3lxTE5SU0E2eS1aZDQ5SDQ5QzVpa0hpR0tWZjRESVd4c0E3VjdpaUxBbG5BMXdLV2Z1VTk0RFh1aS1UMEN0bkV5NldvNGdMZWJuQkhKY1p1dlFzWTRkYnlvNDV1MQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정",https://news.google.com/rss/articles/CBMiW0FVX3lxTE44WDQxZXNHcFFyNEhjLXRObDg4OTYxZTVXX0dhQmZKUzM3ZzZLTTJsOUlfTUhoMHVCTjBpdWh5UUJVQXZqYlY1OFJMckl3bkZsTlhsSjhIY3AxUVHSAWBBVV95cUxOa1RabjY2VXNtTmJXdHNkanlvU3U3bFVMRVFzejY5Wi1OOU40Vk8xVHd6Y0JuLVZiMkI0RERNTTRsU0k4a2ZQczd1a1NNalJaa0lIWGdoRVlkeVlGRUFZUXQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""미 FTC, 유튜브 계정정지 소비자보호법 위반 조사""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9TdUZ1RXlrbHRMZVNmQkticXBvX0ZwQVVyRG1UYlpOZjRaUmFBYmo4NnhyOHR6RDhiZk9YNTVuUHdHaS1TUE9kY3RlOGtRLWFHNTFYOHk0UVd3aXPSAWBBVV95cUxOTnFHTDdpdFg4U0FFR00zM0Q2Q0NNNVp5UU5IOEI1YVBTZ2NmWFQzTEhpcFIyNy1RYk1HYkVZaWhQNk9rdkNhZVdLMF9sTmd0aDIzX05Xd3BudzBUdWdVOVM?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[건강포커스] ""체중 똑같이 줄어도…케톤식단, 간 지방·혈당 개선 더 커""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBXbzQ0VkdWdWQtSFVRRTg4NHJRTnRjbDd4M0hnc0ZUWWtZVUNpcDhMVHc1LU1JSEZNMHJZaklLUjFQOHZXUjhSRndwRnpxNER6OXhmVi0tb2pvTzTSAWBBVV95cUxPS3RySkRhTmd4cXVveG1uclh4N2pveEJKTHdfVVVaR01mWkk0alJrQ2l5WFYxNkdDblN4REp2MXZKYU9GV0JrRVpleEtPUFc3djczalQyVmNIelhOX0hNY2k?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,[뉴욕증시-주간전망] 휴가 복귀한 트레이더들…고용 보고서·브로드컴 '주목',https://news.google.com/rss/articles/CBMiYEFVX3lxTE5QcEZIM0oxbG45b2R4RkhpQWVua0lLT21kSTBULVpLWi1mQjdWbkxxM291OXRBcXNlRUdFRGItVzlyS3pQNGRUR2QyTHRnQWVhd0tHbDcwVGREUVQ5QXZCVNIBYEFVX3lxTE5QcEZIM0oxbG45b2R4RkhpQWVua0lLT21kSTBULVpLWi1mQjdWbkxxM291OXRBcXNlRUdFRGItVzlyS3pQNGRUR2QyTHRnQWVhd0tHbDcwVGREUVQ5QXZCVA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,[전국 주요 신문 사설](28일 조간),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5uNVJxSUQtRUtaTmpaNjRHMkJoeVpQYURuNDVLcUR0ZlpOakhkWm1qalBsY0EyUHNlS1hvZk4wYVdscFl4TkliMHJqXzZmY2o4c0Y5SXh5YVpaQU3SAWBBVV95cUxON3R4b0l6bW9leW1YNUQzdEhvODNlem11TTZvRWJqMGIwY3hDRVI2R3RlTERDUEVWaE9mYTNBWTJ3dlRvd1BPWjE5Q0h0Vk9VZWJjN0JlQWdZVU56T1lTMzE?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,끝없는 도전…대구세계마스터즈육상경기대회,https://news.google.com/rss/articles/CBMiggFBVV95cUxOTlZHSUVvZEhUaHRibnNYNmNSQS04emxydm85S29xVERSanlIblZWQ3piUFU1YmhncUFIT0JmN084M2xTY2s2dTktbk5lcGVWWUpnUVVsM0hIdUpRVlBsdXYxc01lNUNvTVF2c21lZ1ROX0tDckVhZ2FpNVFQLWsyT0tB?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"기후장관, 용인 반도체 산단 인접 주민 만나…환경 우려 청취",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9GekJBRjJTZnJiVWozeTV5QktiMHFjaUVYdTdPN1FXZEw4VGszT01RaXRXR19YNVV3ekRWMnoybnZTRU94MmlUVGFKRmdmdzE1MVNvV0tPXzNwWjTSAWBBVV95cUxNTWQwMnNhREdIWmxNdGZLS01JWjZ4eVhqNjlyRHdPSHdZTzJKR09RY0hrVHhWRDVuZDBtUDJ5MVBiX2lnVjJzVklKa0ViR0hzRFFZZGpKMGdCNEx0Vl81Z3I?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""사진만 찍으면 AI가 척척 분류""…SKT 에이닷, 메타 스마트안경 품었다",https://news.google.com/rss/articles/CBMieEFVX3lxTE5sX2JaUExtVEZpcm5zR1poVFdGTTBaQ3R2UXdQNjBCR0UyQTZnaFU4cEgtOFF5dzNPTHNwVjhGTEtoTlpVQk5WNnlCdlg5TEpEazlFUzRTbnlodnJOcUVTUVpaSHd1Rl9fVVczT0hUdmxNeldtbGxEVNIBeEFVX3lxTE5sX2JaUExtVEZpcm5zR1poVFdGTTBaQ3R2UXdQNjBCR0UyQTZnaFU4cEgtOFF5dzNPTHNwVjhGTEtoTlpVQk5WNnlCdlg5TEpEazlFUzRTbnlodnJOcUVTUVpaSHd1Rl9fVVczT0hUdmxNeldtbGxEVA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
메타,"""자정 넘기면 릴스 차단""…메타의 자진 셧다운, 韓 규제 입법 흔드나[사이다IT]",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9JYjBXSGFfQU9ER0J5RV81LWpSMmgwZF9FeU51SEtOcXpLWkc3ZmZVenlZVmVMa2tyUy1POWNVZ2hLZzg2MzFoZVFQTFhDOXdGbDdsZjZ1Tnd2RmpldVNrYTdn?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,"트럼프 밀착했던 美빅테크, 민주당에 '러브콜'…중간선거 앞 리스크 관리",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5YZGt3OFBUMkRMbW51WXItRkJhSkR5WElKaVk1cUp4ZFN2Y0pKSUFLakVERVRjSklSY0JBWWVBUnhnb3IxOWMyOUwyM1ZHUnE5S2RqeXdxa0cyZ2h3bmh4RQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,친 트럼프 기업들 중간 선거 앞두고 미 민주당에 추파,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ncENQZ3V5WUxLUHNnNWwxSnhKd0hVN1NpVEQzMGVvMWg4T1RhRmVxNS03RDVSM0o3RDFsX1NvMDNsVXZTZmlRU0NFY3FhZmQyN3BwTndPMFMxRXBwRU40dtIBeEFVX3lxTE1hS01DZVozbnFISTh3VXJFU05yN04zenMzVlRvYkRkRlhtVTdSbkhNME04SnpWYVNKNnlJNmFjcFRkYWFKWW5YaW03engta0FVcElDdGJKTnlmMVR3M2Vpd2didzNxeFVwVkpYN0hsTm5GX0ZBOHZjaQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"테스트뮤 콘퍼런스 2026: 테스트뮤 AI의 플래그십 행사, 에이전틱 엔지니어링과 품질 분야의 새로운 이정표 제시",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1UVU5OU2drbE43UGhiZXpOelNXN3pqRlhjbkhrQjFPLUFoTEwwZ01wTGJMQkpoNDRISmwyOTdfTVFOZVN2TmI1X0dwY1VxUkdWTnFvTWdlZHZEdVpfOHAxcA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""피지컬 AI 전환"" 현대차, 中 자본 공세 속 휴머노이드 양산 속도 낸다",https://news.google.com/rss/articles/CBMieEFVX3lxTFBHME9zU3dzdjZVOTNkWWZ4MV9IQVlqb0VNSXlFSC0xRTFKTDhWVF80VUNjWXN5dWg4YjNDWUxGaXhDZXhfZ0NDYWN0RXJWMW54cVVSUENZYlJTSUN1NEh6bEpSa1Y0dE5vaFJLUzB5c2xKX0V3aUdaR9IBeEFVX3lxTFBHME9zU3dzdjZVOTNkWWZ4MV9IQVlqb0VNSXlFSC0xRTFKTDhWVF80VUNjWXN5dWg4YjNDWUxGaXhDZXhfZ0NDYWN0RXJWMW54cVVSUENZYlJTSUN1NEh6bEpSa1Y0dE5vaFJLUzB5c2xKX0V3aUdaRw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"수성아트피아, 창작연극팩토리 '햄릿' 9월10~12일 무대에",https://news.google.com/rss/articles/CBMieEFVX3lxTE9UT1NDMlFSN3VvRnkxWEJuckdlSVoweWRJYUg1Y0NfVU40cWR2X0ZfS2VjUFBxS3Z4d0loSHN4U0VUbXlQcGhFeE9YSGZtRGl6RUNxQmtXRXNldktPTThpdzJ4ZWg3Y2h4V1l4cEJzaFZIY0NYMTNJStIBeEFVX3lxTE9UT1NDMlFSN3VvRnkxWEJuckdlSVoweWRJYUg1Y0NfVU40cWR2X0ZfS2VjUFBxS3Z4d0loSHN4U0VUbXlQcGhFeE9YSGZtRGl6RUNxQmtXRXNldktPTThpdzJ4ZWg3Y2h4V1l4cEJzaFZIY0NYMTNJSg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""에르메스도 유니클로도 아냐""…'찐부자'들이 입는 티셔츠의 정체",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0zbnJKN0NVb3JxVnNwN0FHSllmMEhyZ0hLc29CVjZVZFNxSG1xS1Fya1VCR1B0dmNPeGxldkRZN2dKOWw3RjdCdFZKc0JYdDUtOUEtN3ZCbVNreFpWd0JBSdIBeEFVX3lxTE5wTUo1UXEtOC1aRGM2VG5CUWhxOUhjdFB0U3VrNnhCQUhzbjUzMHBvU1lTVzJhV3Zqa3hjMzd2OEt0RjNZN0hnN3l2WkpfQ0NQRlJqSUxsZHFtVm43UlA5dnJvaVZVb1ozUVIzM21wNGlkSklBSmVneg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""토평2지구 구역계 확대를"" 구리시, 정부에 현안 건의",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9fMm5qYi1yR3FMREFSUFFkY3YtSHhjQlZnN1BDT3FCRnExR1hLZXFuSDd2MTI5d3JLS0ZGSlZpX0hoMDJZb1JfMmFJbGxoTXluUjVIWE1JTGdvUlRadjBKWdIBeEFVX3lxTE5RcHlmbUtJOUVSY19FZjBEMFpHTmRwNVNLT2xfN3RndVZsMjMwSkZlX2xjc0JiakowcnVRMXlUb0MwTDJwOUp0ZlNDbGJoeVFUdGFuR3R3WXI2YnIxNnNXWnY3b2dHendCb2JzUDEwWG5TNTBXNUY5NQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""가짜 모바일 신분증 안돼""…통신3사, '패스' QR 검증 알린다",https://news.google.com/rss/articles/CBMieEFVX3lxTE5MYmhhZ1JsZllzS3M1Z1FGY1E2YVFFaDcwc3J0SG5hMUl3ZEc1RVVKbnhtUlJHdF9tMnpwanhpQ3JPaV83LWxDbVV3ZTctU1Y5T2RWSFQtS0tFdGIwdDI2RWw3aks4dDRRYWFtM01XOTMxT3RVYnE2edIBeEFVX3lxTE5MYmhhZ1JsZllzS3M1Z1FGY1E2YVFFaDcwc3J0SG5hMUl3ZEc1RVVKbnhtUlJHdF9tMnpwanhpQ3JPaV83LWxDbVV3ZTctU1Y5T2RWSFQtS0tFdGIwdDI2RWw3aks4dDRRYWFtM01XOTMxT3RVYnE2eQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"51.2kg 최강희, 2주 복근 운동…몸에 생긴 변화는",https://news.google.com/rss/articles/CBMieEFVX3lxTE1UNUxhT0N2ZTlySVNWX0hFbzNneFR3U1BfcE1TRWYxbHNYZTZ2NWpwclB0SzYzajlPOTRjOHN2VUd0bUpqazRJWmdqOEg0YnpjREtnVHJOd18xXzBmd3k2ZnRlWHVSc2dPekJoYTdyRHFuYWhUeTdsSNIBeEFVX3lxTE1UNUxhT0N2ZTlySVNWX0hFbzNneFR3U1BfcE1TRWYxbHNYZTZ2NWpwclB0SzYzajlPOTRjOHN2VUd0bUpqazRJWmdqOEg0YnpjREtnVHJOd18xXzBmd3k2ZnRlWHVSc2dPekJoYTdyRHFuYWhUeTdsSA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"""키·직업·혈액형 다 털렸다""…데이팅앱 '위피', 개인정보 유출에 1.2억 철퇴",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA2bUFFVVJ2MGc5TW9oNG9qYlVYTDd1Z3QxbDRSS3dIc1FCbkM1VVZBaXlzcFBUTGg3eHQyRjBkell3VkVTT3lsdGI3TV9raTlXZWtkSjRrQmEtUE1QSzk0OdIBeEFVX3lxTE1CWllfbGNBcmdXMHF6d2wyU3pTWWRfRkplU1NDeFoyT2ozWURENXRfSnNERi1DSUlfdHRIblh6SDJGSTJDT3pROWtGTGZrdENMdklvbjlyRUxfc1ZTdU9jaTcyVG9BdmVHcVN1SGtKc1VxbnhlYmlYTA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,'2026 서울아트마켓' 10월 개막…쇼케이스 9편·전막 5편,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5zdmZMTUJvQlBzYnROUFRfYXM1ZmxEa3NLdmNnbmVsVDNkMGIxdW9tOHg0TXpqUnRhbUpsS293djVLLTVwZlhSZWtfV2owV2plT01IY3JfTmRhR2ZhUTZGQdIBeEFVX3lxTE1WaHhFMlpHV3dwWUN6WXBoc2ZQOUNIYW5RNmFaUGo5ZlBIQlktU2F1T25nZjlFWGVmcWRWYXRXVkczcXYxYVNGLUF2cjFta3V2YVNoY2p1YkczV082YVFtS01UNlhkUHY4Wm12c2wzTGhKcHZuTFBmcw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,네팔 참사 영상 SNS 확산…과도한 노출 우려,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBxNkFXOUlCdkNzaGVGMml2S1BWWEJrbkFSVmFvSTJIWmc1Q2tvanExWFlNWHJWWVItOE9SSENkckVfTzhSN3pYLU14QmZVZWFpbldocUEzU1MtSmxwQXk2VdIBeEFVX3lxTFBFMnlaWlp1RWdKVXdHY0NGOWRiWFJELXU2TGdKNGhsdnNHNW8tZFo3TWZyUG9CRzMwY0dkWTNJRzNxeDd0Y3VRZGJ3Ukd5Z3E3N2tlQ3V2bTkzM21sUVJrdEhueFROZGpQeXBBaDhnR3JFOWNEbmdNTg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,[오늘의 증시]워시 '매파 발언'에 美반도체 급락…코스피 또 출렁이나,https://news.google.com/rss/articles/CBMieEFVX3lxTE1OdERxZXNBMm5WRVpUTkc4RDk0UWcwQTVtM2NQOU5PYTA2OGVZbW5iTVU0SndzTGoza1Z0cUtEU3AyeUUxMjh5c0pJOHdQZmVtb2pQUEMtSU9lVDVxc3d5VEN5QTFKaVR4azFjalNOU25HRF85dXlhd9IBeEFVX3lxTE1OdERxZXNBMm5WRVpUTkc4RDk0UWcwQTVtM2NQOU5PYTA2OGVZbW5iTVU0SndzTGoza1Z0cUtEU3AyeUUxMjh5c0pJOHdQZmVtb2pQUEMtSU9lVDVxc3d5VEN5QTFKaVR4azFjalNOU25HRF85dXlhdw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
