검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
구글,실거래가 넘어 미래 수익성까지… 정인부동산그룹 ‘빌딩샵AI’ 론칭,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5KcUtvLS1oUE04VThOU0pNaVhrRk82UVVwekxlejZWeTZzNExzZDFKTzZQU1c3M2daZU9VNEttZ2pJNlBLOHhFZGRJRDAwUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"美, 중국 ‘AI 기술 베끼기’에 강력 경고…中 문샷AI 겨냥",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1mejY4enBtU0JvdGNxVl9mcDV1UlVLNjkyODB6LU9ad2U5R0VNcE42N2NWWW5leWQ0RVp0VFpaMkRCeDB3WnJNWnRLc3E0dw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,홍해서 유조선 피격…후티 “봉쇄 위반 선박 공격” 주장,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1tR0J6YS03ZUFXemJLRFNNQ01fV1VSemcyVk5Lam5DekFnOU1xN3c1X2JlaUNjMlZKZktoVjdjRnpSRFdydVFGODFPV2ZZQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"B2B 확대하는 SK매직, 우리은행 전국 영업점에 공기청정기 공급",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBTbjhxdE83NWVfU3lBcGMyeC1zenA1dTgtRGh1VXlkWV9nZEZSWHZxNUs1NHNma1JGaE1oRGN2aFV0Q0ZvdEtaTEJ2NkxwQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"검·경, 국수본 동시 압수수색…피의자 미입건 상태 이례적 강제수사",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5UVm5acjZBZEgwVi1LQlRBX1NjZ0otc18tRjAzWFJYTVM1aGtocWdmQWRiNldMQUNnZk5ZNmFzQ1VfbGx5Q1gxRFQ5ekREdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"무암, AI와 VFX 결합한 ‘AFX 스튜디오’ 공식 출범",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5CMUxjTUR0SW9Wbnd2Vkw2TGktU1lHcVpFVU1kQVZDRXZUS1pxNUx5d3ZNYndNV2FRalFSc192ZDhDOW44bER0MkdGcU05dw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"수협은행, 해양환경공단 금고지기 낙점…3년간 자금관리 전담",https://news.google.com/rss/articles/CBMiTkFVX3lxTE8zR3czbHZFdURaX0E5dURtb2E3MzZlZHZIZGh0QlJqR3dWd3N6alY3ZU1QQUVwWmc5U1R0QktLQXBmQVd0UzhiSkpqNzdlQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"정몽규·홍명보 청문회 선다…與문체위, 축구協 청문회 30일 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1CVXRFaWZIQ1lCdTl6UThSNm1YQ182T1ZWLTV5bzJrOTBVTFBlOGFWa2xYRWxpY25pOGswNlY2OTJCcFFvdC1uMnltYVVpQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,선관위 국조 2차 청문회… ‘올공 247만장 재검표’ 오늘 담판,https://news.google.com/rss/articles/CBMiTkFVX3lxTE82d3ZxLWVxai00Mi1nNnVlMmN4TW9NVTZqUnNoTU1EUmEtZW5XV0JEdnNybThWQ1VJc3NkaWw1SWFqcEQwRkNYUkRYOTZ6UQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,상반기 車 보험 손해율 84.5%…“올해 연간 기준 적자 예상”,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBSNnhONHdhV3h3cVZVeUs5dzlJSTM5MUJBc19pQ1ppR2JIaXFWM3BueWcwVmF4ZV9OY2Y2aHlPSkEwQkw3ei0zU2V0YmZYUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,음주운전 차량에 순찰차 2대 들이받아 경찰관 4명 부상,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBXYk9sRjdZNW9ueWhuNW1zbUoyUlBMTkFNcXcyTkc1d3F5UHdJYzBmcWE5eVVqOFRWbUNGcGZKYU5iR3k1T2JoOHh2cG5PZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,남미 가이아나 여객선 참사로 41명 사망,https://news.google.com/rss/articles/CBMiTkFVX3lxTE04Tk8xMjdfSHp3TUFjYW5wLTltaEhfdlNOcDAybWFKWGxlWmZVRDRtLVZXZWNIYU8wNGxPdm4yLUNrSmRTNzhhTW5SWkh5QQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"신한은행, 시립대 품었다…든든한 ‘금융 파트너’ 맞손",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1yWVBWSC1MdzllMnJnOHIzVVlsZ3JpaHZBc0NYcW9GMGg3R0JhZUR3NVRTYWlmclczbFgyMDNMenlRQWJ1UHZBZGlfQ3Badw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[속보] 코스피 급등에 매수 사이드카 발동,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1HWXk5X1RPQ0dKbGl2R3kySkZKOGtiN3BDWngxZWYyRTYtQURlYV91X0d4NWxlOGdfVUFjMVZLY3BYOThhRGRwNHVYOGQ2dw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"‘명태균 여론조사 대납 의혹’ 오세훈 시장, 오늘 1심 선고",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBHWEJvdzNWazNHMzF0Q19ueDJsOVRmeTM2WUpjdzYxRWNzUlVHSlpIODJXa05lQjZGWkxFZWlxTjdjT1Q2WDFleDlMbE1jUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“어물전 썩기 전에 정화해야”… 유시민, ‘뉴이재명’ 수장으로 李대통령 지목",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBENUplT1Bkb0x2TDFYM0Q5eElGYXJBYURSclBGZkZ1UlI2OFVQRW1nRjVUWkxvVnFVQ2xiWE81MDdKaGEyXzJYVnBtdFFEQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"네이버페이, 여름 휴가철 맞이 ‘영세 가맹점 수수료’ 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA5Y21rd2NNVDU5dmpFaFh3SWtpWVY4MW01X2xULXRIbVVIdzhZUDdHdmo0LXNqZ0x6UmpOUDdHZDU1UnpEOTByNHlTaFlKUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,모건스탠리 “코스피 바닥 근접”…목표치 9000 유지,https://news.google.com/rss/articles/CBMiTkFVX3lxTE43Xy1mX0FsaGtpUG1XTFhEQ0xkYm5DWE1aQnZKLWtaV0Y1dkxlWnFLTXowTHRLdzdrVklLWGQxdnd0bGxUanlFTFA3c3Njdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[속보] ‘관저이전 의혹’ 김건희, 종합특검 피의자 조사 출석",https://news.google.com/rss/articles/CBMiTkFVX3lxTE02RHF5aUJmQzFsVnViNjlVUzZiaXQ2RE1ZWFpmX3A4V1RRVXlFLTBQcVVvRFphUzg4LW5Zd1RKZHVKVDBqQk5zamIweG92dw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“올해 글로벌 AI 모델·플랫폼 시장, 전년비 63% 성장 전망”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vcXJma2M2Y1V2QlZtRDNiRTZYLTJhNS1VYk45NERsazVoMGJRWlZVNnZRX1VscDlXNTlkeU5mNzF0VWJoSVcwTkNXcEI2Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,제자 논문으로 딸 서울대 치전원 보낸 교수…3년6개월 징역형,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBMakZ3Qm9VRk5fYm9SYno1LUZENzN2VW1Oa1RCM0xYMTczeU1Pd3gzYzlZWWoyS01zWVpMc2pZR3hNQ1BTSXVWU282ZVJIdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"오픈AI 챗GPT, 격리망 넘어 외부 해킹…‘자율 AI 사이버공격’ 현실로",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBGcWdDOXFJd051TGxWaVllbVJJdEZyVEtLUVNaSThuM2VBUElNZzBRZVhKdG9vblU4R3RFMkl6MTNUR0pOc3hZQ2hSM1pzQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"LS일렉트릭·LGU+, 엔비디아 ‘베라루빈’ 인프라 공략 맞손",https://news.google.com/rss/articles/CBMiTkFVX3lxTE95UDNVeTRPZ3dJS09hM3diTU01NzNuZzVEOERiWGJvNEk5ajhZS1JnQVAwZnl1WWhmWHVxZGdCVmpEVGVYODJib2NTUHluQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"18세 자녀 노후 준비도 ‘부모 찬스’?…청년 ‘추납기회’, 장벽 낮춘다",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA1M3RfMTdmS0NfM05pcnozTkZzYUt6TDJNQkwtMjlINm9yTGFyNmhEdWpjVkJSY1F3VFNjWDRjUkE4dzdtUjY1SEQ1MkpUZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"푸틴, 11월 中선전 APEC 간다…한·러 정상 첫 대면 가능성",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBCTjFCM2JsX0hPLUI5RDJqek5iUFZYeTdkdG94Vk8zeGk3SFJNd0NycDZwMFRlNkR6YjdLckFHdWdnUF81dURINzJkcVdpdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,인도 스마트폰 출하량 10% 감소…6년 만에 2분기 최대 감소폭,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBWRVJaVjZsYkItVGJNOXBXNlk5Y3RHSzg4ZEQtclBMYXlaaGgyV3BhcGU2NUJJc1dKOTd0OVhKaXJRWE5IQTFFc2xXbHVzQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"한국 수학 영재들 대활약…국제올림피아드서 전원 메달, 만점으로 개인 1위",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9qV3VjNWd1OHlfRjRVS0NyWDhVMGk0dkoyWE1Ndm5rc1lxaExjaUZVelBsWGtnTVoxOF9adFBUSWk1UEM5Umx5SVJ2UlBvUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“AI 열풍에 S&P500 연말 8100 간다”…UBS, 기존 7500에서 상향",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9DS2dvblR5UmlXTk02WHZRZWRuU01xN2JNNGlaWDdzR2EwMDkwbDRzd1BvaFhuWW82TG9YWVBzU3hMZ0xBQXBfemk1UTMzQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,벤투· 손흥민 퇴장시킨 ‘교도관 출신 심판’ 앤서니 테일러 은퇴,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1pNnBmWENsdjhLV2tEbnlaQnR5RU5oNmNySU1VSG01R2VQSkhUMVZscnl6TUhpY3BPMk0zdmREak96R0hjRFZNb2xzYUxKUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"마이크론 12% 뛰자 반도체주 ‘들썩’…삼전·SK하닉, 프리마켓서 동반 강세",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9xX2pWQi1NcEkwMDB5V2xWUl9iYjE3eFdxc0dYR3h5aWlsMjFXZkNOd2xiNWw0OXZBRDVJZXVFSzdMQjZ6NzI3bzJHQVEzdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"한국머크, K-디스플레이서 차세대 OLED·광학 기술 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA0N21MZ2JadlZ4WTBZUTJyTUJZZmUxMzFoRWZMUlJpWlMyV1BSOWQxT2R2bU5PNVFnZUZUclB6eEtJcWpDanlHOV9JRUVyUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"LS마린솔루션, 해저케이블 포설선 성능 개조…해상풍력·HVDC 공략 강화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Cb0VDY2ZRMVJkWkhodEVqZGMxQUUzUWJ6Rk9XbnFRalp0SDJzcVByWkEybjkwSjREWlNhLURNUFEySWRNbldNZUVjRDlKdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,“전세 대신 월세로”…서울 아파트·전셋값 모두 1%대 ‘껑충’,https://news.google.com/rss/articles/CBMiTkFVX3lxTE15LXpFOFlrcE9mOHJuQ040YmFQbndsNC1Wc291b2xjci1sZ1c1Y2h3c0VtbExYX1pkb1dRTnNwVDlMQ1Q1OXBrV0lnN3pYUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"‘귀농 청년·농업인 정조준’…농협금융, 1000억 미소금융 띄운다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE8yRHVrR0tRR0E2X3FjT0xSWTRNY2lMUzN5ejBSRGwxR2h5Q3FEUER2MlBCUjlZMmlibGdsM19iWlBVbnMxR2tfSUUyUVNQQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"15세 미만 SNS 전면 금지… 프랑스, 유럽 첫 ‘디지털 성년’ 법제화 추진",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9wYzE0VzVyMFFtSWhsT0phOG80UGNxZ3lKQTJROXQzN0sxLWtCZEJIWkI5RkR0ZjZrc2ZXVGtZQmhMSEswaFlVVy1iTWtPQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,수출 막히자 공장 세웠다…중국차 ‘현지생산’ 가속,https://news.google.com/rss/articles/CBMiTkFVX3lxTE14VDFqNDREMXJ2d0tZNC13UTlBVmV2SURIR1o3d2dXU0pnUTE2bFNWamlkVVc5SEtFWG1PcGVlQnpNWl9qOEwybGxMb3I4UQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“모두의 기본, 모두의 권리”… 기본사회위원회, 출범 100일 맞아 청사진 구체화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE92azVIR19MNFN6dWlnTnpUTV9Hd1ItRkh0YkplSnBmb0s2M21MY1NwVUhkUGMxaUluTTdRZnVvd1IyZG1GYmViaTZCek1RQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
구글,[기획] 챗GPT가 멋대로 뚫었다… AI ‘알아서 해킹’ 비상,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9RcnlBUWJvQzlqMDJPRjRUSVZ6V3BBSEd0WU9XbFp6NEJTWi1FY0s3bjZpdzJKbFRoa1h6Z2NVYW5KZHhLZlpwMmZjMXdvdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,李대통령 “쟁의 대상 광범위”…노동계 “노봉법 무력화” 강력반발,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1acXpmVlN4UEJuMTFFYy1FRFBwUDNuaXlyTlJ0R0Y3bWF4aVVlN0doM0dhSkRYajVIaVFlTkpZamhmYzVlUnktYktON056Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,벤츠 전기 SUV가 9000만원대?…벌써 1000명 예약[이자Car야],https://news.google.com/rss/articles/CBMiTkFVX3lxTE9fWGRWLUI0MmxpUGk2TzBnT2FoWVY0akNxX3VYb2g5TVQ3ZUs2ZmZiaXNVd3JJaUNlWjg4UVBnc01vWVFRRVM0cjN5UlJtUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"코스피, 7000선 회복·매수 사이드카 발동…삼전·SK하닉 ‘급등’",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1HWEVneE0tUjU3SG5IdkNUcnBQZFd2MEdlNm9aSFpRbEE5a0RHdmk5U0oxa25yZjBoZ3NFM0RNQ0lYYVFRbFdUNWphS1Q1QQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,“폐차도 중고차처럼”…가격 비교 원하는 소비자 늘었다,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBVU2Y3NmtzSS13SVJqbi1PWmptTkxkVzlKYVkyQm9WdlY5ZjNUaEhxeTEwa1BwMDVkWGVyUEtCd3Z4eTZLVUpCOEZvMV9LZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"美전쟁부장관 “이란과 전쟁 비용, 현재까지 375억달러”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1OWUxvTGlJeldnTDJyY2d4Zk02VmwyU1pmcGJ2c2RDYlNpMllpajdBTEJCOFY0aWFMdjFuUjA4dDI0X1l0S0dNc1FmdURvZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“AI가 일자리 빼앗는다”… 강훈식, 한국형 보편 지원책 마련 착수",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9YbHgxbmJqYzNnTV9XOUIxNFNnalZSSjE3bTFseUVXdE4tMEFYNDF6LXIwSERvVzhPSnFJOEhHWEpTWDhtX3M3RThvTDVDZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"방미통위, 라포랩스 자진취하에 SK스토아 최다액출자자 변경승인 심사 종료",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBJM2ZFS2JCdnNhNkhnaV9mT1JYRl9Qd00wOEJ5V0VnWk40TXZ2Sjc3MlF1YVRVcDY0QzBIdUcyR0EwOVNDampnbkROcXN2Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,‘4대3’ 비율 영상시청에 딱…애플 폴더블에 초격차 방벽 쌓았다,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5lOXRVQ0lNNEhwU1RQbFVBaDExQWxETjFjTVVKTURjMXJhNWdtUF9MMnVra3g4akxlSWdQNG9HeWFOQWlfUTk2QUFhWjk5QQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,홍해 입구서도 유조선 회항 속출…후티 봉쇄 경고에 원유 수송 비상,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5KS2RnTExkSUNoSFBZcGs4R2dCSDRkMmVqRC1FWEZ4U0pEcTcwWXJZNlp1MkQwZkZOeHR5RVVSRDhIVmdEekRkNGdCbFVSZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[공공기관장이 말한다] 반도체 낙수효과, 전략기술 마중물로",https://news.google.com/rss/articles/CBMiTkFVX3lxTE0zLWtCUFF3WXNxMGJZZUhsTTNKeWFoc2xFaW9ENzRmREVJSnpkaFBsUVBHQndpU0tLSzA4NUJQd2VsSERaQ29wcFV2a2FYZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,“인천교육은 독서골든타임부터 AI융합교육센터까지”,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBvUmtNMi1VbUVnTTR5amhzaUtDcUt4cEd1cVVwTDJ1dkQ4Y2pub0ZoYmtOUlo1dGE4R2RWZ1FfdklHbVp2OVBmZ2JldWpmUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,LG에너지솔루션 산학협력 컨퍼런스서 최신 연구 트렌드 공유,https://news.google.com/rss/articles/CBMiTkFVX3lxTE8xR2FZdjNNMnFGMC1wbnlUTjhGM2tzZGNQdktwZTk1UWIzcm56bXVwUURReGtUbzhnZ00zd1dNWXRFYThaVDRqcWcyYlNhdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,전쟁 시국에 ‘이란 고대유물’ 귀걸이로 쓴 미국 배우…‘인류 유산 약탈’ 분노,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1BRkV6c2o4ckEwanZJakFNQUlBTkNZXzFmbmZFdU51S0U3UzVzZ2tQUnh2dUtENmxMX0dCUkVEMUZFRnh5MTVKLVJWNUU0Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"엔비디아, 유럽 AI업체 지분 인수…인프라 직접 키운다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5uVFdrbEY5TUlWbmVWUzNfSUl1WUR6Y1hsYlJFRGdBMjUxUDRqZnJ6S1pfMmYzY2c2cXVLeml6Rm9YMlY5aEtCMHZqTHgyUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“도박 승률은 0%”…카카오뱅크, 청소년 불법도박 예방 나선다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE14VG85c01lZEgxVmRvM0VicnM3cjlTbXRYd29yQ1Z6MllJZkpiaEszTHBEelA0dE50OEhNRVdMdFBoWkRnNGZ1Yi03YUlGQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"‘여론조사비 대납 의혹’ 오세훈, 22일 1심 선고…녹화 중계도 진행",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBINGFtWmV1YmVUSXA0TVhHSWRXbTBGam90MEx6QllyQm5vN0lyR0RFZlVJMDdUaGJTLUZqcmlEZFhxVHhxTGNOWmQ4czhzdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,‘던지기? 포도당?’ 시위중 올공서 백색 가루…국과수 마약 감식 의뢰,https://news.google.com/rss/articles/CBMiTkFVX3lxTE0tTGtwcTZKdE1aY29qajZEUjNHeGNWMGlzRjJqVFVMQll1WWZlSU5mR3NfNmdJdU9nWUl3Ri1FbXFfcG5iTFRYNkRJMDM2Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,석유화학 ‘2호 재편’ 확정… 여천NCC 2·3공장 폐쇄·롯데와 1공장 통합,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1kMjRodUFLOWpLcHRxRGRUMG9MM1lCbVJUcjFHWF9lTnp4aWVvM0ZkTmxzTmdrUzh6WWlHcFdHS0JTb0doUjdYWXZYVmx2Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,호주 이어 프랑스도 청소년 SNS 금지…의회 통과,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1PUW90TzJTOWZUZURCOWd4c2pEVV81TVp5UHR4Q3ZvY0FxdGxPa1Z1eFk3VFBVV3dvWVd0OEpHa0tHYVZsRXBCaHJGMF9QUQ?oc=5,dt.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
구글,"S&P, 삼성전자 등급전망 ‘긍정적’…""메모리 슈퍼사이클 최대 수혜""",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1DeUpOUEsxMXd0czBHZWowVHFCN2RYSy1yZ3FXZDhvLVJuMDZ2S2ZWVXJBaGZsa2lqamlzakJyWmtWQlU1aXJyTXVta01Odw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,코스피 ‘불장’이 키운 대외금융부채…국민순자산 증가율 ‘반토막’,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9nR0xxbWxpOW9jbS1fWFlBWVZGT0RmN2ljbGdOcWFLNUExazlwVFZ4dnZhaV8zZUdzQ2J6SkZXa0lDTVFndHctejRmSzRIUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
