검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
네이버,"네이버, 사우디 부동산·행정 DX 사업 확대…AI·공간정보 협력 강화",https://news.google.com/rss/articles/CBMibkFVX3lxTFB3LUdxVlExSjRjUW5mRVJZbDF0Q25zSnlhbHgyVTJRY2pFbU9wLXNQdmltbHVKX0tvc0RPNXB5SEFFMk0xME52ODRVNldGeWJMR1Azb3NPNU5nQmZyUjVaLTg4bXhDV29VMVh0Q1pR?oc=5,news.nate.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"""20조 빅딜 어쩌나"".. 네이버·두나무, '가상자산 2단계법' 장벽에 갈팡질팡",https://news.google.com/rss/articles/CBMicEFVX3lxTFBSRUVHZDVidDY1ZFdCSzB2U1FFa1VMTGtrMFlXQU83RUY0QTV4a3ZYcGxERXlFeGdEZXVCdVRfeS1FS0ZkNEo5UVN6VU5YaHRZTWtUa0pyeXhJMExBTWQ5alJ0WDJnNTJ6T1hVOTZGNzY?oc=5,시장경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,대주주 ‘20% 캡’ 뭐길래…네이버·두나무 20조 빅딜 발 묶였다,https://news.google.com/rss/articles/CBMiVkFVX3lxTE01R1dGNm5qQWtCWmg5T1ZGb2U5VTE0RGprU2tDd01vcTB3LWUxd1Y0ZU1jUXZ0QjJCOUpKdTVZcjRrYk91SjRHMTVhQkphM0JWcEY1a1pn?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"""해외서 스테이블코인으로 '삼전닉스' 주식 투자"", 싱가포르서 첫선",https://news.google.com/rss/articles/CBMigAFBVV95cUxNR20zLWtPNXBOSy1WaUIzbVZEcEZIRUU0SmtSd3lpRTJtV3g1NjBqNzl5V0FGcVVUZlVzWlVfR1pfY1ZSdkZTOUpFVDFJZnpEOUdRYlFUNU81Ql9wVWpnV0o0YlhocmVQT2VKTjZaS2Z1ZGpieE1iU2RsRktfa2hSQQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"'삼전닉스'도 스테이블코인으로...스테이블스톡, 韓주식 거래 지원",https://news.google.com/rss/articles/CBMickFVX3lxTE9MWlpZQ3BOeE1XT3p5eHpFNU5HVVNDVGZEVXdxa0Nsa09LaHlxdGNVd1Q3U1lxbUZwV2huZjVUWE51dUoyMkFKdHJSQTh2SFhyVWNVSDItSE9nUzVZeW1aSHl6dUtaVlJQMV94bDI3R0xBZw?oc=5,디지털애셋,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[뉴스줌인] 모니모, 삼성페이 품고 오프라인 간편결제 강화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5lOVcyWDRyMHBkSnZzVDZ6QkhLY1Mxa0xCdUgtMFJqN1BsNnFodWJ2VXVSU3VGOVdrVTZOcXgxTkFoT3VJOVRBemxwcGZJZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"스테이블스톡, 한국 시장 진출…스테이블코인으로 국내 주식·ETF 300여 종 거래 지원",https://news.google.com/rss/articles/CBMi3gNBVV95cUxNcFZ0Z3VaRGJkb2UtQUQ0cGNUcS00Z0NZNjRNX1d2aVY5R2FOUjhVck82aGVCUUlZNHpjeHJvV1pRSkhyNFFPMWFheHItWmtkVjJ0dFN3VEI0eHQzTl9TYm1LSUlRNzl6Ql9FekRIdW5ubU52QUR6T3g5OHZxS1V5aGctTTZXQ19tdi1OWE5rT25fVkdRQVpRandiYkRfVkxKSy1JUXRjNEpPOFVVQW94dGRER1JqelVMa0ZyZWNvS2lvbXM4d3gwWXZDSXhlc0F0NHRFUEdpMFRoRGlXdzA5bUZ0cjUwUjRRRjZjSk1EYkE5dnJQTjJ5MnhPZ3ZwUVhPYnE2eUV1cFNtdU5aTmtGTHV2YzlJdGFoQktGS3BMalVVNmFZM091Z1VMdUJ2ZHl0bU40NUxVUjVTMnlfWWswdHBWZlRMRlRDSVhWVWtMa2tjTWZ3Nzk0WkkycTRuYWxWRWo0V3IzNmpfd2VFc2VsRjZJT3cyMjZmbG1mN0ZnaXpCVXlTQ2swZkhBSmQtUkpWLUIyYXV3bFp6YnJxNHo1NEdieGpqU0xEVjhaV2dseXo2TGRBVnU2dV9MZi1udFFiWE44cDd0SXI0a2RSM0xtdVUwazlKeEZUX1lWcjNR?oc=5,Yellow.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"두나무, 서울중기청·소진공과 ‘전통시장 디지털 혁신 아이디어 공모전’ 개최",https://news.google.com/rss/articles/CBMic0FVX3lxTE1JQlZycVFjX3JDcHpjX1RibVk4YTRMUGRzd2dxRWpYRS1obV9MV2Y5eVdQQUVuNkJNS1hBSm1IRmxRWmFmSnVjeHpxY0RQMHl2SVpRQW16eWNyejNiN1UyUzFrRjI0ZTFPamVFdjVyUTdIT0k?oc=5,오늘경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"핀테크 고도화 수혜주… 더즌, 전자금융 인프라 재평가 받았다",https://news.google.com/rss/articles/CBMic0FVX3lxTE5Kc0xGQy1QZFAxUUp6MTlkT3RpbHZCbU02S2UyX25UbC1HOEZSTm41TXQ4MEQxUFoyaFRpSmVmUFM3SGRzcFA4QWRxRGF5ZjNuWm1RRDZoR18wQV9TQzRQU1NkekF1bUZUdVE1SjRaYnFodnfSAXdBVV95cUxPV0Z5ZlBpdzlGY0h3ZjhTRk5qLVNsZmhQZkVBbEZtQ09nN2xSbDYyczdBbWJaS0ZhTkx3NU00OG5xU1RTcDR5d2p6Skk3SnhESHc5eTRad0d1Wm0zekNHNjRmS29XUDdOV0s1LTR2NFIxdk52aUw3bw?oc=5,핀포인트뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"네이버, 사우디서 예약ㆍ결제 통합서비스 구축 추진",https://news.google.com/rss/articles/CBMidEFVX3lxTE5uaVJFeldmSGU1Zzd3NFJlUkxkeWcyWGdqTE02NG1mVmZ2Yzl2dWk2TUdVYU9LTUs5SkNORDdLd2NvRC15d3RZb1JrTzdOUVNxakZPNEdrSFEwRWtuN0RPUi1ZY2JQakNkTVRLa1RKUDNWUzhF?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
네이버,"네이버, 사우디 기업과 현지 예약·결제 통합서비스 구축 추진",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ILXd4c3NjdW1QZTd5ZzlRTnB5RFc0QjBDWXJqek56N0hCN0RqYmcxY3RxMUE0NEQyRjRKMzhXOE5XOE5iZEpmU3Z4RTJ6TTF1WjlrUHB5NC1yZknSAWBBVV95cUxPZjhjc0wzcFkwenl2WFV3bTVLYmFxNUZ5TnVhdTBGSXhIR3Y3OVhYS1RaRHRBSUNra1h4V3Q4cndHalBTRnRadUFVYzdXMi1FakV4VUh6UDZOWEozUXdCcjY?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
네이버,"중기중앙회, 경영 자문 예능 '장사의 참견' 공개…김풍 등 출연",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9UcTl5ekF2U2d4aUUtWnlsaExxU1VWbVUzQ1VtSjJ3Mm1WRXVMRDFQVjdqYjJ5MENZV1JUTndBUDJDSzZycnMxc1lySVB5Uk9XN0RWMjhBSjVFU1HSAWBBVV95cUxQMkk2a09oT3dtbGU1eExNaTlnLTZVTHhPZnhpYllCR3dUNnRFWmkydkpkQWlIRHdYTzN0NDdGTnJzSnEyWTRicW1hTjNwWXRVOXhwREJaTThUQjR3c0o0WnA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[게시판] NH농협은행, 주택청약종합저축 이벤트",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBKYW54NWtWRmdqbTd5aktIbGRWcVVFeEpraTFGVUlMQW1DSHQ3SUFsUmVhMk1jdGhITFhPbmI5VEprRlFtTHZJWmF2T0VfVGF3b3M4TGo0Z2FJTGFoMy04adIBYEFVX3lxTFBKYW54NWtWRmdqbTd5aktIbGRWcVVFeEpraTFGVUlMQW1DSHQ3SUFsUmVhMk1jdGhITFhPbmI5VEprRlFtTHZJWmF2T0VfVGF3b3M4TGo0Z2FJTGFoMy04aQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"SK증권, 매드업 기업분석 개시…""AI 수익화 구간 진입""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1ReXZKaTRLcUVIajFnMVpwQlJxRkYxbmNLZzNxZk9JcnZnWTBZbkdUZWtrTGxMaUI2ZVhsQ21QNVYtdGFPZEdZczBsVTdzQk5WVzVrd2NCSWtHLTl6QmtCONIBYEFVX3lxTE1ReXZKaTRLcUVIajFnMVpwQlJxRkYxbmNLZzNxZk9JcnZnWTBZbkdUZWtrTGxMaUI2ZVhsQ21QNVYtdGFPZEdZczBsVTdzQk5WVzVrd2NCSWtHLTl6QmtCOA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[네팔 대홍수] 적십자사, 긴급구호대응단 파견…각국 적십자와 협력",https://news.google.com/rss/articles/CBMiYEFVX3lxTE8xcDZDbE9sWmpyMjZPUUdKSEZCRllKRVozbnBqbjVzWTJvVmFvZFRpZGpsTlZHeGlsZzVDX19GZTlaU1ktem1TUnc4QUh1MXQxXy1qLXcwVlgySUdGTkcyOdIBYEFVX3lxTE8xcDZDbE9sWmpyMjZPUUdKSEZCRllKRVozbnBqbjVzWTJvVmFvZFRpZGpsTlZHeGlsZzVDX19GZTlaU1ktem1TUnc4QUh1MXQxXy1qLXcwVlgySUdGTkcyOQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"충북도 ""내달까지 중부·경부고속도 확장 범도민 서명운동""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5adm5VLVhvM3lIZVFjNGdLTnAtUDFZT3YzWWM3YmtzT2F6VDNEa3VJeTBOOUtCWGZITlZIYnRQb08wME5LLV8td3d6SUFIcWhiS0FPY2hWRGpfSjlWS1pWVtIBYEFVX3lxTE5adm5VLVhvM3lIZVFjNGdLTnAtUDFZT3YzWWM3YmtzT2F6VDNEa3VJeTBOOUtCWGZITlZIYnRQb08wME5LLV8td3d6SUFIcWhiS0FPY2hWRGpfSjlWS1pWVg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,공연 1만원 할인권 22만장 오늘부터 배포…11월 30일까지 선착순,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1kWUpuRlhVWGJwSG9jUG1HcGEwWWpXejRLWEcyTGlDazdnX3paT1c3aE93eDk0YWNwaXdEMjFBYnN5NlhGRk5mb2NSTmxSaFl5dzZiOVVWM0o2M3Zzd3loLdIBYEFVX3lxTE1kWUpuRlhVWGJwSG9jUG1HcGEwWWpXejRLWEcyTGlDazdnX3paT1c3aE93eDk0YWNwaXdEMjFBYnN5NlhGRk5mb2NSTmxSaFl5dzZiOVVWM0o2M3Zzd3loLQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"우주청·국정원, 위성정보 활용 논의…안보·재난·산업 확대",https://news.google.com/rss/articles/CBMiYEFVX3lxTE8yb1BDc1pEY0xmdEw1cDBxd2lyMGR2VmNTMHBvMHhfaUozOUJFdmROazIxeE9KeGdtdW00MjRVcy03M1pNcENoeW40WS1faVV4QXVOU2pXMnFDMVFsNlNhTtIBYEFVX3lxTE8yb1BDc1pEY0xmdEw1cDBxd2lyMGR2VmNTMHBvMHhfaUozOUJFdmROazIxeE9KeGdtdW00MjRVcy03M1pNcENoeW40WS1faVV4QXVOU2pXMnFDMVFsNlNhTg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,'캐릭터·레트로' 앞세운 식품업계…추석 선물세트 경쟁,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1ibjVxZHVKREhoTFdXZTN5NGprN19vUmt1ZmtwbHJzdnVKTkJRelQybkJzNFFXZWRUV05yUHdyV1pHcEk2UnRDOVBWZ3FhczFfQXE4VVhwNGY4WlFpSVg4ZtIBYEFVX3lxTE1ibjVxZHVKREhoTFdXZTN5NGprN19vUmt1ZmtwbHJzdnVKTkJRelQybkJzNFFXZWRUV05yUHdyV1pHcEk2UnRDOVBWZ3FhczFfQXE4VVhwNGY4WlFpSVg4Zg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"미술 축제 키아프·프리즈 서울, 오늘 코엑스서 개막",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBLSjhjUjRRbWs5bXd1UXVjTDA3ZGJhYzJQaWhLYWRkdkg1R3Rnb3E4eW4yR0VYcElfQWdMbVhIckt2OWs3MVZ0RnVmSmJIUXRaVGg2YWQtZEdBcHVpRURTVdIBYEFVX3lxTFBLSjhjUjRRbWs5bXd1UXVjTDA3ZGJhYzJQaWhLYWRkdkg1R3Rnb3E4eW4yR0VYcElfQWdMbVhIckt2OWs3MVZ0RnVmSmJIUXRaVGg2YWQtZEdBcHVpRURTVQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"전남광주, 9월 전통주에 광양 '섬진강바람 오크40'",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1HTzFzZWVoSlpIM1Rwb1RQdGg5S0E5aE9zc0ZnWG9fcWZPank5Skc1dGszSktVeG9QbUQtQy1WVjF1U2JnSlV3azJySTZRWUlNRDFDcGFYeFVnRlE?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"울산 북구, 9월 한달간 추석 맞이 고향사랑기부 이벤트",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ndXFaUzQ3a0xZUlVlNC1JdU1Tdk9JWWlZUURfcThhcU9pQ3FjWVRfR0RDQUpjVEZ4Z0hpU3lxN01uTUo5SE1qdGlfM1diajU0ajYxSEg3Y0JvS3M?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"AI가 민원 답변 초안 작성…금감원, 민원·분쟁 AI 시범운영",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5oT0JnTmsyY3NLNHFLNzBha1dKUXA2UzJIbjNYLVB3Qnpxc25LSFc1Z3lRclFlWG1GQzhOazk0Sk1RS0dTSF93OE5reEgwT3ZwZFNHZk9QUXB5OUU?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""기약없는 대기 그만""…중구, 공영주차장 정기권 추첨배정 추진",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBBaDc3VTZyUS13SXZSQ0VKRDF3TmNYemFBeG5EakpFSm1Cc0MtVmhMbkZ3elVfMkhhV2N6bmdvNUl5RGpBOVFZYjh5UzF2VmJlam9kTl93WEZkQ3fSAWBBVV95cUxPaEtPMTBfZm5rZ1JqQ0M3Mjk5aE9OODA1blh5VWtlcDNyOHlEb2loWWdHaVBHaXdpNTVPSGNGYTl5aHd5d29wNU82MmFuWDEzMVNJWi01WDRpN2JzdlYtTWI?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""4일장·5일장 막자""…당진·서산서 공공 화장시설 건립 촉구",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9NR3BSLTNLS2NfUUFCVXRIQ1JlVkpOMDdfR1ZIRGhCbm4zdEs0SDlwU1RjUWNSMk03RkVHUHZFaFJpMlBlWVlWdUNUMkR3Y0lzUjhvMzhFR2t4dm9yY3I3NtIBYEFVX3lxTE9NR3BSLTNLS2NfUUFCVXRIQ1JlVkpOMDdfR1ZIRGhCbm4zdEs0SDlwU1RjUWNSMk03RkVHUHZFaFJpMlBlWVlWdUNUMkR3Y0lzUjhvMzhFR2t4dm9yY3I3Ng?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"소상공인 일각 ""조건부 수용""…대형마트 새벽배송 물꼬 트이나",https://news.google.com/rss/articles/CBMiYEFVX3lxTE52Y042MVVudGstV1ozMHpaSkNNOFdPYThsRXNkWURueTZzQWNMLWFiYmt1ZXVIWmlKeTlBQTNNc1ZtRlZoWTc2U1FkZEZuWFBSNzBYVnpVd1F5TlgyeHdiUNIBYEFVX3lxTE52Y042MVVudGstV1ozMHpaSkNNOFdPYThsRXNkWURueTZzQWNMLWFiYmt1ZXVIWmlKeTlBQTNNc1ZtRlZoWTc2U1FkZEZuWFBSNzBYVnpVd1F5TlgyeHdiUA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[이 시각 핫뉴스] ""앞발로 꾹꾹""…강아지 신디의 심폐소생술 화제 外",https://news.google.com/rss/articles/CBMiYEFVX3lxTE41NmpnamNtSXlTRThrS1R3SEFTbW40cmNfakx4ci1NZzd3TkRIWV83aWVqem1lSkFFTmdEU1N3STNBamNUN2Rfd2phWFpDN00wWDBXbUZBblEyaW1vWmVHbtIBYEFVX3lxTE41NmpnamNtSXlTRThrS1R3SEFTbW40cmNfakx4ci1NZzd3TkRIWV83aWVqem1lSkFFTmdEU1N3STNBamNUN2Rfd2phWFpDN00wWDBXbUZBblEyaW1vWmVHbg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"강릉시, 사회복지 현장의 목소리 직접 듣는다",https://news.google.com/rss/articles/CBMiW0FVX3lxTE45TTNzSWtSRE1RckQ0c0ZTQk13Y1lwckZtR09KRWVCQkRKZjN4b0NkZ3AzbENSazFvY0QzOWtzN3JYS3pGMUVvaEJIT0VQZ0NfX0o2QjZVaURKa0E?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[표] 코스피 지수선물·옵션 시세표(1일)-2,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1nNnZmOGNWTGg0c0M2cmpsV1ZuejlyWWJ5dnY1eHhMZi1MU2JQRG9aU21DT0VXdm4wTjFSa0Nod1NMczY3VDVhZlNES2RtZ3BUQnR3a1BRNTMtVjZDbDU4OQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,2027 예산,https://news.google.com/rss/articles/CBMiW0FVX3lxTE40SUVSVXF4Z3VDQUdUeW5DTUZGVXl0ZHBTb1kyYnhYTjdVT3dGbF9oZXQzNGlBejFUMm5jRHlEa3lnbDFKUlVveEZYMHVHZ1ZNcEZTV29VRjI1RnM?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[바이오스냅] 온코닉 ""5천명 대상 '자큐보' 연구서 유효성 확인""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBHUTc1a3B0ZS01WjlZTjBSNGllWVVud3lkWDMwSEthZkstcTd2TEZVdURid1NHcl9wVHlwZ01ZMzFqZWNoNlhfUTg1UWFYZjlfT1hLbzFaZklRYWt0YkJfU9IBYEFVX3lxTFBHUTc1a3B0ZS01WjlZTjBSNGllWVVud3lkWDMwSEthZkstcTd2TEZVdURid1NHcl9wVHlwZ01ZMzFqZWNoNlhfUTg1UWFYZjlfT1hLbzFaZklRYWt0YkJfUw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"'더이상 낼 힘 남아있지 않아'…메시, 아르헨 대표팀 은퇴",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9HelUxOWcwOE5KZmExR0tRejkyWXgweVBtWkdDb01sdktBNmFyTy13RjFZd0tJUXVZSklaeGZBaEJLTmFrejZpU1M1ZGtFZzVuSzFKbnBPZ1dXSEdWazgwZUhBcWI?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,창덕궁 낙선재서 만나요…'제4회 K-헤리티지 아트전',https://news.google.com/rss/articles/CBMieEFVX3lxTE9oc3Z3SVJnaFBSanNRRkg5MnFFbTFTdFktd3Q0TEdrbFRDTVBxZmNsTk1SSU1NT01lTnNfRGhIRGVDQjRicUVxNUZjVXNaUk85MThRZGg4T0RQR2F2OHEzSTdOdDlfMjl4aXVVbk9MQVp5c2xzcHdhSQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,뉴욕시장 맘다니 닮은꼴 총출동…뉴욕서 열린 이색 대회,https://news.google.com/rss/articles/CBMigwFBVV95cUxPZWxnVk5OTncyak1ZLTlJWHc2YlhmemJrNHZXZlhsbzhfQi0xQV9GRHp6N1NKMXRRblcya3ZvWWxHcERQUHBIblphTmlUcHFha1B6RzlZbS1lMnZ1WndjOXI4R01EUUxNLUFUWURMYjZzWjhpRldsWXhHZUJ4VjRBVEVFdw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[표] 거래소 기관 순매수도 상위종목(1일),https://news.google.com/rss/articles/CBMiW0FVX3lxTE05OHE5aGtEbmFBS2RoZnN6OUxRWjdZS1JXN1o5NkVjaExVeTdFMFdmNG9IdEQyRi1rR0lQMm5zMVBJSUV2MlhWZi1mdzE3RU50SDVuNnhQT2pYWFk?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[영상] K9자주포, 서유럽 벽 뚫었다…한화, 스페인 방산업체와 수출계약",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5LV3BxZGdVRnZGWDd3Xy1FMktrUU13LXVvLWNZMURRV21Tb1V1UjJfTnUxX2RReFlzTXVMRHZ0Tkd2OGJCNll0dVl2NWpmZ1pUVl93RTdzWmVMazjSAWBBVV95cUxNLXBOb1VqNS1oT3g0ZjJQaWlLWkh1RjZRU05UQkdILWczaXVmNHhvY3I3TEtvTHRsNmJOZnMwblJ2a2IycENma3VwdkFyOVllbE5xNU4zR1NDTVFqbjVwSk4?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"경북, 고수온에 올해 양식어류 263만마리 폐사…역대 최대치 육박",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5NMjNpZ0IyT1hBazNWYU05YXZiOWZTRWtKVmdMd2JLUTJMUEVfdWZ0THZTdVJsLXhzYVdycGNKNUU2RlVxUkdPVHhmeGJZRkMzQy11c0FHamJmdm_SAWBBVV95cUxPdnhhMHN6Rkd6dW5GWWNFLURYU1VDV0xpNDR4RWEyQ1g0Q21UaThURXI0V2w0YVRZT2I2X3FSaGFpZy15QkZhQ1NlYWdNX2VFSzFKaENhMl96MlVPM0tZX18?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,평창사랑상품권 추석 맞아 구매 한도 100만원으로 확대,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5aeG43cDZiSmY4ejR2Uk1URVFCOWRvM0tCNkl1Umo1cS1hblk0cm5KVmlxN1BPaFpYcG5UUHRyS1NWeTJwY2R6VEhkVFFKVWtlbkdrcUlzYlJCZnPSAWBBVV95cUxPZWlfSE00a21XSUFmdDZFMGowck1sS2NOa05mbzh5SlBRRkV2QkUxcFJldEQtWE5OaTVmd2k2VVBmNnFoVGNkSUdtMVRUYTFndGctbDBKM212SlkwWVdrZzk?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"놀, 트립스토어와 연동…해외패키지 500만개 상품 비교·예약",https://news.google.com/rss/articles/CBMiW0FVX3lxTE51bDJEamYyR3R1UDNoZmpHSklFRTlUMmtGQW1SazRScUo0Uy03Q2pOUzZvQ1Z1MUlaVG9Udl9vMGpzVEVRS0FYb0YwY09xUENNakh6T3I2VDEzbm_SAWBBVV95cUxNMGYtZTRBQndTMWs1SWxnZE9BOHJLdnhBOHZQclR0WFgybWpGd29BNHlPZDJheVV5NFRkckU5UkFUbS1NQmlXYkhHUDVrV0x5SmlrUlZyVHc4NkJhdks4aWk?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"음성군·전통시장상인회, 도민체전 맞춰 '음식점 안내도' 제작",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5EanFlOFpzWktMdDBpTGtWaHl4RnZrZS16X1FRNmNMckpGZDl3QjB0WGhFRGU1X2N3YlhQT0FPaFpWeFVTT2FPQWtNcEl6N08xcVplSzk2WmhQeWvSAWBBVV95cUxOcDhqcndscVZHLWw0blc1TjA0dVl6N01jTjdOdFRES0xyaTAwME92NVlXbHhjQUE2aEd0d2oydzVIN1I3NVZzSU1GODV1dWs3WmJsZ2Z2MnZyOVNiYnFtZ1k?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"지역화폐 '온통대전 2.0' 서비스 재개…대전시, 전통시장서 홍보",https://news.google.com/rss/articles/CBMilgFBVV95cUxNTFlDRXVfd0QzVWZqR0ljbXBaTlVOdDNhUkdlZlZpS0pVM0QyNU92X0hnVFVGMGJFT0cyVUpHNlNqLS1MWVVKcFZiOWEwSDVacHBqSmRVaGk4SGZjRGVhS2tzQXg3WDJYRFVVTWo4MEtlaTlKRUdfR18wRnFFYjJhT0hCZ2QzZE9WclJTaUNfb0dQRlpxc0E?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
