검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
애플,"""청년이 어르신 가게 알리고, 정원이 마음 돌본다""",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5KUTZTbDc0R3N0WXg0cG4xbVFLSzM4OURzVHY0R0sxYkluNGllMmZQd09zTkZUdkZlLVBsRWhxWEpCVFIzS3c?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,강남 800평 룸 65개 '풀싸롱' 버젓이…성매매 1666명 무더기 검거,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5ydDRoMmlXcTM2S09EMUFBazNOOXNmWjd6NzhhRV9KaXRSeEV5dVlGdUZNZ2k5RjIxZzJtU0hsQy13eVA0T2Z1cWdLSQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,운전 중 시비 붙어 말다툼 하더니⋯차량에서 '엽총' 꺼내 보인 50대,https://news.google.com/rss/articles/CBMiSEFVX3lxTE1QQUQ1Q01DOENDeGRlZ056SW9sODJuTUU0T090UVM5a3lEdTVGSXBoRTVITFlJTmJWNEZieXNoRGxkT0NUTWVrRg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[속보] 靑 ""대·중소기업 '함께 성장 프로젝트', 10년간 1조원 규모 추진""",https://news.google.com/rss/articles/CBMiR0FVX3lxTE9BTkU0bV9UVm5KZnZha1lfd0pVYXpyQV9FMU5qSzBaWXNyb1RjdHdyNFc5dWtYd0FqZGtaaTB1WU42U1pVTXp3?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"괴산군 ‘느티나무 마을숲’…“300년 그늘, 폭염 식힌다”",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1SZy11WVpMRTdoZlhPd1NUNDQwVlU0YS1aMlZTc2pHS1N5OFU2M2t1VmdkWEhoMHJpYWR2TXlqd2k0RXFPVTRabFpxNHg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[날씨] 부울경 대체로 흐림…일부 지역 비,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5zMnItMUtFaHVJYURMUGtFbGZuVVhvdWRUREJObHZxcjcwYmZrc3ZQbzQ1eHJGSmc2eTV2RkxuUTlYc2hWTTRwNGNMeW8?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"방미통위, 아시아 최대 콘텐츠마켓 'ATF' 참가 지원…11편 선정",https://news.google.com/rss/articles/CBMiR0FVX3lxTE10Wmt0ekxLVmFuVUZyNDRxeFZtbTByUUlPdnRuNHhNdWtHLUtuckhoSVFTLXM4NGs0SnNQbDdoTy1Md3k1YTdR?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,530억 ‘전 시민 30만원’ 상임위서 제동…김기재 당진시장 “민생 골든타임”,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5kdXNVc09IRDUxc1dSaENkaWRaSExiRWJfd25INUhILW9wSmRISmprMWg4Q3RpNnV5YlJlUVJHVHU4YXZ3bDlweG1PSTI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"삼성·SK하이닉스, 美 핫칩스서 차세대 HBM 기술 맞대결",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5vQXMtV2s4dVVWM2JMaDVqNm5CUngxUXhBeGdwX3MzTC14aHd2NDdKUVNhc3NDLV94Ulc2bmJlSDJkN0RXaDVlaw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,서울 15억~20억 아파트 절반이 '신고가'…집값 상승세 확산,https://news.google.com/rss/articles/CBMiR0FVX3lxTE9qcjhVZVFLOFE3Q2Q4OGVWSEV0SUFRVjBZeGtHU0hBU2M0UjRzX1VnbzF3cVM4ZkQ0YzhkVk43ZFMxeEVHX01n?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"국민의힘 부산, 2차 공공기관 유치전략 토론회",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1yeDJlbFpXR1lFNFZnMWJIT1Y2WC1DTkdGWmdwZVEyb1NBZkJfNThGWk53T3h4enJTaUxiSm5wb1Zobmp2WFZwVmh4X0M?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"거래소, SK하이닉스 '충칭공장 지분매각설' 조회공시 요구",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBQV0hZelg0OFBLRmNmSkJiOHEtcm9SVF9oLUF1cEliYVNFajdJWHMyWFdoWGI1NEljOUhnMWFORERLYWh3ZWk2M3VxNA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"'멈춘 창밖 세상을 움직이다'…현대차그룹 PV5 WAV, 23년 만의 여행 선물",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5zQUc5MVpqOXFxSTg4akVrNW00eDJrQi16Z0pGN0V2QmpCelhOY2xWTGtRLXo0SFlQNnQ3c3JxQ0dZVlVVRzl0MlhHWQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"금리상승기 예금으로 몰리는 뭉칫돈…5대은행, 한달새 42조↑",https://news.google.com/rss/articles/CBMiR0FVX3lxTE4wWkh0cTJCWFFJb1lJVlRLWVZ3LXBtVlNBMkhyMUhYNmhPel8waFpMeGl1eXZud05jMVB6MkswdjFNVDU5aGdB?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,“젊은 감각으로 재난 막는다”…진천군 청년 자율방재단 활동,https://news.google.com/rss/articles/CBMiTEFVX3lxTE9yYVVGTkZpVEJNZnlZT29ObUJkdFRMcmNHQTJGTG5pSDlvcExYX3pQM01jbUVFcTBoZktKT19UaWtUZHptd2VnUTJMcHQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"코스닥, 올 18번째 '매수 사이드카'⋯6%대 강세(종합)",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBVeDdWdjFBcFFoSGQxOEw4R1VVTndZQ3F0QTd6VkdXSGczNWkxbmhENGNwbFZHblpCdWxuaE9oVVRlc04wTmRwcWFyOA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,남원 하늘을 콘텐츠로…드론·AI 만난 시민들의 새로운 도전,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBxdGZZUTFLbkNkcDdiTWQxaWFsQU1nNkhVaDU3OUNreUZ6b1hIM05qeVR4SWVaSnVTZGdMNU51bWxkSEk3QVN3TTZ0ZzI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"대동, 올해 2분기와 상반기 '역대 최대 매출' 기록",https://news.google.com/rss/articles/CBMiR0FVX3lxTE1LaTIzNFZEWjBuUDNEN0NRUlpjMEJtMnJKYUVCQ2FFMC1GME92a3c0ZzNuVGZTaTFXY3lKWEpaZGtzYXE0SmpV?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[기획] 가평서 경기도 장애인 생활체육인 5000명 한자리에…폭염·이동약자 대책 강화,https://news.google.com/rss/articles/CBMiRkFVX3lxTE1sYVFTeFBoeDlSdF9tUnZpbkpNMTUwOWNOT2V6akhEdzZ6cTFUSHRwdXJqMHNpYXMxbzZhWWlQalZ4bm1oOEE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"엔비디아, 월가와 손잡고 710조원 조달 추진⋯AI 인프라 투자 확대",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9QYWZ3NE9NS3FEeDdudXBpeXVyREk3QnVhLTNRbTJFVE5FOGc5dUNqM3N6TkpQbmxGcFhENmdxTi1EQVFNZ3oyMw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"“계란값 누가 정하나”…송옥주 의원, 정부 기준가격 법제화 추진",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1ZWDFaUGx6V3ZvYzNUY09IejlXcDMxa3p5ekNRNDlzRTRWcVNLNzVoZUJIdVlna2hTMkk5Vlk3SWxoajIxdkZ2NkY5U3E?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"작년 리콜 2656건…공산품 8.6%↑ 의료기기 8.5%↑, 車·의약품은 감소",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1NTU9kN2hOSklTMFIwMFk2b2dTQWJEaGZkRUtXbVJIUm1jZmhJVTRyRDhxWjR0NEdYRWFzbDk0QVQycWh6ZWs1N2Exaw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"경희대-바이오아라, 동충하초 특화 약침 공동 연구",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBadXZERHVIa3dWRmdTZ19SMTBkNE1GdTdpamhiaEJid21COXNtQWJqSy1MaDFoc1M1RllHSVRWYk5wUGRlemQ2QQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"제주도교육청, 제주형 자율학교 운영 성과... 정책 반영 모색",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9IRFhyQU10OTBlb2phRVVLVUlKYVhJcEJMRTcwenVtTEc1VDdBS2JzRWhqS2h0NEFCX2xQeENEY2ZnemF6bVl6VGVfa0Q?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,충북도 “대·중소기업 상생·협력으로 경제 대전환”,https://news.google.com/rss/articles/CBMiTEFVX3lxTE0tMTlYZEdfMEtMc1B0YjdodThDVEVJTUJEUEpxUmhpa3N3bzFSZU1tNmswc0lFZWxiNE41bjFaUFU2ZFpHNjE1eTQ2UEs?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"네이버, AI '클로드' 개발사 앤트로픽에 간접 투자",https://news.google.com/rss/articles/CBMiS0FVX3lxTE55UnJtZVU5Vk9IcFhWbG1oeGFTNVdfU3ZlRzRMOWRWbWZyRlZxWlFDekswZmdnR19QdUJiQmlEYXE4UkRGc2pSd2dZQQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,2129억 요구에 가용재원 432억…부여군 ‘마른 수건 짜기’ 예산편성,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5ZRWFzWFpBS1FiWVBXSzYyMTI0VXF6dm85OGJKS2QzTGVpQ1IzVUFWVGU3Mm9PYU1PT3h2QllMTlNVejFBdG4tUVZ1NA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
EU 규제,"""EU 표준화된 보험계약자보호제도(IGS) 추진…업계는 규제 중복 우려 목소리""",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9sTnBROWUtNG5MYXZ5cGhucU85U1gtbEl1QnlsOG9wQnVVQjZsZXlNWHdzWXpMRlVsUkRfSzloc3dPNEM0NF9GZV9MSVJ5SEh3MnhyTkZOOVp4REZGNnppY2NZRWV4ZF81?oc=5,보험매일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,"EU, 미카법 손질 나선다",https://news.google.com/rss/articles/CBMia0FVX3lxTE9EQXV0Qm43T09oemRQSjQ2NjNGNlVRQ0tIRTExTzV6SVV6TV9FUW1EaDJMTUdxcXNEakxlaXZZSGcxaGVsa3BHMVc2VWlwQk5SMndOMUFkWUVHNnVRNnNXemRYMnNBSlRqVjJN0gFrQVVfeXFMT0RBdXRCbjdPT2h6ZFBKNDY2M0Y2VVFDS0hFMTFPNXpJVXpNX0VRbURoMkxNR3Fxc0RqTGVpdllIZzFoZWxrcEcxVzZVaXBCTlIyd04xQWRZRUc2dVE2c1d6ZFgyc0FKVGpWMk0?oc=5,비온미디어,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
EU 규제,"FITI시험연구원, EU 식품용 용기·포장재 규제 대응 ‘원스톱’ 지원",https://news.google.com/rss/articles/CBMickFVX3lxTE9fLWtYbkNrY1VsY1E5UnJvRXBidUI1VFI4R1lPOUVJQ29hekJrSGhuRXpFLWRkQjNqdmdfWGdGWG91azJVZm90RTJQZG5VNzhFcVRoN1Rmdi02eV9PZ3JaNWh6TmFocUhWc3FxM01NNmJhdw?oc=5,에너지데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,"FITI, EU 식품용기·포장재 규제 대응 기술지원",https://news.google.com/rss/articles/CBMiREFVX3lxTE9GdC1JOTZueG11NWhhdVdMWFNWbjhzeWJqaEoyMFpmcFFiSmxjQkJMYVl4X2dGRHg1LUdwbUtYQkJkOUpa?oc=5,TIN뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,‘다시 닫는 캔’ 뜬다…EU 규제에 포장 기술도 혁신,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1pNlI5cmJwZkNFcnNxWDdQREFEXzFCVmxDVHdfZ0JOd1pnNE94NDRJbE9ZSEh0RndyQmloYnZSelJXYklQTElObm55b2FuLXFNT1FKcVBsYzZvM3J5MGhsSXo2T2k?oc=5,news.mtn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,"FITI시험연구원, EU 식품용 용기·포장재 규제 대응 원스톱 기술지원 본격화",https://news.google.com/rss/articles/CBMi7gFBVV95cUxPemZVeU5RYk9HSGltVFZFMFROOG9CeWZheGNualEwSUNfSDI5alFBbmpaWUJ2TUVDd1JscE4zd3M4a3NYQ3g1ODJrbUhpUmdfWnFyWmxydWZndEFOTnl4RE9WOXhYWFpZRnNSSURDSnZkUURnTnNxSDduZC1rMkg4RTNxckkwUnJXYXptbVpPVEdMQmd1RDcyMS1aYnRTQmNfZDRsQ0dhUVlPUTZpeG9xUnRKMnhINGwwZGVxdkNoS3dUU0RWWXpHcFlDdGVfQ2xSWG9pb2dhM0RONjZUR1NHdnJzaFBuMlBiOGFod2d3?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,‘다시 닫는 캔’ 뜬다…EU 규제에 포장 기술도 혁신,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBPQjNuZ21yVlZER2psWC1xTkk2RFE2VTE4TDZfd2xEVVM4clNiYm8zS0xkaEw3UFdVSkxIN2pIOXBfYndUS1FkNmZCM0pHZWs?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,"글로벌 리사이클 규제 '벽' 높아진다…화학업계, 바이오소재 전환 속도",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBaZDJYQldzdUpBRF85VG56Z0pXaTFhWThZZ01DSkM0OG9ZWF9QblVQd2FOOFMzSm5qWEpYM05wZFFGcE5GWTBYWWM4cEZicjNmWFV0RVFWOGhpZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"'메모리 수급 난' 애플, 트럼프 반대에도 중국 창신 메모리에 '러브콜'",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBLVmJLSEh3NE9iei1jbjlOR0lCV01sb1VkMV85X2tZeFBLWmNyYXliX29HYnhDNFMtY3BhdGY5YnhtY3pldlpRMksxWVdFUU9wOVYxQjBhcnZyYlNraXc?oc=5,YTN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,트럼프 틱톡 영상서 '테일러 스위프트' 음원 삭제 왜?,https://news.google.com/rss/articles/CBMic0FVX3lxTFBwYVlsNGVTbXpLLUw4d1ZpaGhiczlfS1Q0SDJxZHVCV2hsSVFDMC1QQS1TZ2thQ3lWMTZQT3JfQjY2cnFWMUVTLWhTeGhKTk9JU0lnOHpwM0ZFa2pGSkhUVVQ5anpWUE14Q1E1Y2poQ1RtQWM?oc=5,마켓인,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"고려아연, 美 트럼프 핵심광물 프로젝트 모범사례 지목에 10%급등[특징주]",https://news.google.com/rss/articles/CBMigAFBVV95cUxNN0h1LUlHSExOUEV2RmkwdkFrY3dVU1VibkFZS24zYW1GQ2hMOVE0VFlYN2oxdERPUS1LMS1OS3ZJcnlmTWVNTjVEaEVtcnhUUjFMN2s0dHVOWlAzUzJTaFhvbnRQNzVsRmEtQy04eGRzbDN3ZVlLVzRkWWpHa0lCdA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
트럼프 행정부,"미국, 트럼프 행정부 시절 비자 17만5천여개 취소…국무부 발표",https://news.google.com/rss/articles/CBMicEFVX3lxTE1JdDVpVktKZmdoMURaZk9jOENqeTNOTF9NZGxYcm5MWGRsb0pqeVJObFZqSDRUanZDX2FDbTg2ZU9oWExzNGkySHlxRVRvYmtEUy14VVg4cThBMU13WmFzR0JlY29xYUI5WHlPcE9jSzM?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"美의회, 중국의 첨단칩 우회 확보 차단 이행 촉구",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5IV3hJNHB6VXFhdG1BNkhHLXdCYW9yVWVaYzVoSXM2REp0c1ZGRThUSWlfejdhcHFyR0FsSXZXYjQzbmxKMXFIVDBOWEkwOUVfMFpQRHpncm1kaWPSAWBBVV95cUxNNmVSTGItbHQ0NDhVNU9JaWM0dGVKTGFKY1pjbzMwX2w0WHhZeWYzcTlJZm1TZC1RTmFsWFNIVEZmbzlsd1U1THh5WlNaNkFxVXBkdjRVV05FajEwbm1TMk8?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"美 트럼프 행정부, '존스법' 면제 90일 재연장…'건별 심사' 도입",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9tanE3Vl9ZV2hOYnlrM1FsR2lLLVlMVlQ2WGtTX2VfVU8xM0x4aXU4bS1qc3BDZDY5bmE2T1ZOOWJBckx5amlGbG14dEkxMUZwamxpQ2MxYUQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,“트럼프 위협하면 미국 못 온다”…비자 17만5000건 취소[1일1트],https://news.google.com/rss/articles/CBMiVkFVX3lxTFBRNDd0X0loM2MybE1JRkV4Qy1mOUlzQW05Y19PMlZTNC0xZExvcXBiN1RWM0hyMjdSaXlWdVBiVUg2VHhBTXkyaklpM18yRy1TcGROQlhR?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,임시로 휘발윳값·나랏빚 억누르는 선거 전략 [트럼프 스톡커],https://news.google.com/rss/articles/CBMiUkFVX3lxTE5wM2VjaENJbDRhSVQ1VTZTUW9FYjFUVkdqRXBMOWhlZkY1OGd2QVlOUHZRbWE0RXE2RmZiaFlZTGZBYllHY3JMdlVNcWdHLUdGblHSAVNBVV95cUxNdWpIUWVGaTNURnk3WUw0VUY5NHg1Z2tEVGIzX3FWaFk1U3E0WDEwamVmVGotbDFpZFdOYzJicE1KWlZpb19fSF9YcUNZYXQ1S1NFVQ?oc=5,서울경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"트럼프 행정부, 불법체류자 은행통장까지 들여다본다 > 시애틀 뉴스/핫이슈",https://news.google.com/rss/articles/CBMiSkFVX3lxTE1rRGw1blR4THJjaFU5bU52Q3ZxOF9VMS1vR1VYS0ZtRDZqaGhKd1Z4SDFmZXZ3WU1RbFZuQklFQlYyS0FiMEcyczV3?oc=5,SeattleN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"미국 국내선서 한국인 체포… 트럼프 행정부, 공항 이민 단속 확대",https://news.google.com/rss/articles/CBMiakFVX3lxTE1UY20yQVVtSnZJN3JPR0xiRTdiSElsNlUtQWExeXU5eGxRa3hzX3E4VFpicDZ6aktNZXZzUXRZdERsM0NRNnNnWHNkam9iZnBOYzMzNks3NGwtdFU4UFF0RlV4aThrbTBWS2c?oc=5,sisaworld.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,유가 다시 뛰자 트럼프 '존스법' 면제 90일 연장,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1UVjJTZXFHRGI2aHZqVGJaZVBGZzZMT2JUZV9QZll6ZHA2UklXOUpxZi0xVG1VZHhtR1RicTZnS3YyeUVxT05xUGFyOXZ2WkxScm9HSnEtN1JuZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,[기로에 선 K조선·방산-下] 미국이 돌파구 될까…'트럼프 변수',https://news.google.com/rss/articles/CBMiWEFVX3lxTE5OVjRRb3FsTHFGbkxZZzFQQklxMmMydjExdzgxb3ZCSVBfM1lvTWJMT0pEUnFrNGlsR1RhVmoxcmZncExRMU1PcXRTV3YzRDBOdmwyZmlJcno?oc=5,뷰어스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"트럼프 행정부, 비자 17만 5천여 건 취소",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1zN1hUZ3ZrRXpwQUFTUVVFZlloMUtPSmI3ZlRuSFdSLVlNeVNXOWVkQ2I2c2RLd245TklDQ25pVGpRYUhpV2NuS29nZWR5aHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"美, '원정출산·트럼프 위협' 등 외국인 17만5천여명 비자 취소",https://news.google.com/rss/articles/CBMia0FVX3lxTE5xOU1JRndPem5Tb1ZRdzFmU1VQSU11cVFtcVA1SGdwam45S3lDRDlBUkhaMWFEY0k5SFZlYnBFbS0wVGhpVHVISGttM1I2MFdTSFU4YlRDTW9sV0FRZjdNYnphVHNBS20xNWRv?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"트럼프, 中 견제 배터리 개발 위해 ‘국방금융지원금’ 동원한다",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5nLWRXOEhhWk5nVVFrRzZBTmpLMVQ1TGdmejZ4Q3pPX1dQbjZpTVV6UjFGejQ4UEZqdWMwN0hxakxTT0VzcVdPZHBQeE41SWM?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,이란 강경 요구에도 담담한 트럼프…핵합의 없이 전쟁서 발빼나,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBEemRlWnExaWRlS21tVVU3dUFfTWctR0RvZXg1UUhwcWsxVDUzdnZreVgzejRPQVhHd29FYVM5MDFlRzljbDRqNmFSNGlZYXRCb3VRM3dqLVNWZE5yQ1lyV9IBYEFVX3lxTFBEemRlWnExaWRlS21tVVU3dUFfTWctR0RvZXg1UUhwcWsxVDUzdnZreVgzejRPQVhHd29FYVM5MDFlRzljbDRqNmFSNGlZYXRCb3VRM3dqLVNWZE5yQ1lyVw?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
트럼프 행정부,"트럼프 행정부, 외국인 17만5000명 비자 취소…사례 보니",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5TcXlyYWRPN0RtSFMzZzF5bktZczdCQVhHeHRmSk5mSno3ODNpQVlEbHAwajRRc2V0NGxFUHhmM1Q1OFVQRnhCSmJwcGxzTzBDb3Zj?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,'유가 급등' 잡으려 해운 규제 또 푼 트럼프…존스법 유예 11월까지 연장,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1lVEVNZVJaZWNMOUdwTGdUYWtxUzFHTDVOaEdPcWxfQTZEY1AzbUNUUXlNbnJTU0NpdmF4S2cxenFyZExFNERBQTBQWk85SkEybFVuMTRvVdIBUkFVX3lxTE9HR1RhaE9MRG8wbnR3ejdSYkYwQzE4NzI2UHBfM0g2Tmo3cVlQQVVmWWVXbkpobUtHRFpsOWE2U095N05Jb1RURlBCOXpNRVlqSlE?oc=5,더팩트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"美 “원정 출산, 트럼프 위협 등 외국인 17만 5000명 비자 취소”",https://news.google.com/rss/articles/CBMijgJBVV95cUxOaGRES3BjZDN3dU9sYzJZUVBnamdITVBhQmFSejNITDk5TmQ1Ujd3cnZBTVNfS2J2ajFqOU1vV2RweFROUFdpZkhfWVZidm1TYm5waTkyQVZicXRLSkJ4QnAtZ3BYalJQb3FPYjVxVmtKeWtLZDNWc08yMHlUa0Ziak80LTVrQXdWdk41WGlrMEJaMEpFQUsyak9GLTUwRE8tbV95emptUDJVblNaZWtrQ2hucmNyU2xZcHlGOGhGVU9XdWtkenZwTzE4MTkyLXRZMFVXUUpMMmR2b05hbXlTZGlOd3VWRWtXVWdybWlzWXlEZk04LWNjMXRacXlhTGVrUkJWcmhsLXlDY1p6YUE?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
