검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"기상청, 카카오에 기댄 생색내기용 '위험기상 협약'",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB2cEFYR1VBLWs1TzBpRGstSWNxbVpwVnNKN1ZpOFZWR2JZWXRKeVRmS1pQT2dDQWpKVnU0V0RKR1ZPSUp0Q1M0bWl1QXY5WjFrdGh4T1VrZlBNV0xxRDNMU1RqX0I?oc=5,충청탑뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터, 6억뷰 도굴왕 세계관 확장…웹툰·소설·애니 순차 공개",https://news.google.com/rss/articles/CBMiWkFVX3lxTE14NFEtblZiSnN4TlprNGNHZkJ6dTZVQVBieXIwZE5ENk5SRDNBN3B1bFNWbjVxMHFQb1lUakN0b0dWNjZuMGVWVHVxZ2NYRnlhakxyNVlNMUlvd9IBWEFVX3lxTFA1Zmo4YWtUSVV0NW9Ic0stbGJldlFEdDNtQ1BHQXpmdUM3ZldZd3JaSllJaE9HaE82anNzYi1jLXhlZUZtb2dyb1J6WVVoekRmeGNpazJJbUI?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"크로스보더 커머스 ‘모드픽’, 카카오벤처스·이화여대기술지주서 시드 투자 유치",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5YTVhzakQ5b0VoemI5QWc1eWd0M1pUNjZVNlpKZ3RLNlplRFJTVFVZaHlsUjNVOUNERlRfOUs4WW12VVR4bVZlLW5WanRjLTg?oc=5,와우테일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[핀테크업계 소식] 카카오페이, 토스",https://news.google.com/rss/articles/CBMidEFVX3lxTE1PV01SbXZHUWdGdUpxR1h4YU5jWTJCVnhYWDRhSEtockQ0OVVzakoxUjl5c1V0UFQ4dXBLVGg0UFRzVWw1MGZUQ2NIZmtINzZOSFdjajVFM3BtTjF1Vi1CVW85UVNCOXgza2N6b3k5eHRmbk1s?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 다문화청소년 디지털 금융교육 나선다",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5mMWd3cTJMR0dfNi1wSDhnT2NYa1pBWWg1WE9wSkJKQnR0a0pLZ1ZJZDBnMHdldEkxeWI0RU95TnBSVHZ5cWVEM3lUZlE5QXhyWU9HSGlVWW1HSUJkY25V?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, ‘다문화 청소년 디지털 금융교육’ 협약 체결",https://news.google.com/rss/articles/CBMibEFVX3lxTFB0eUp4UEpoRXdFbTJjVDcwNmRab3NsZDZhY3VCTTNkWlBNY2EyZE8xWm9XNkNCTVZ3WDRjUUdoRXpoZUxfYmM0Z0x2QkVtQnlCbjBoQ3lvLVY2dFp2SkFKYVllSzNZbGZGM1o0UA?oc=5,뉴스웰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 다문화 청소년에 또래 강사 세운다",https://news.google.com/rss/articles/CBMibEFVX3lxTFBYNVlxRUFnSmFsbXNsb2xsa3F1ZVowTkY1MW85bDR1RTlRU0k4bENFcWZFaUFtSzdIb2llbE1EZ1BBMWZiUHlvSjRMZ0RfTHpQS0FaTjhaQ1RmQkZKMkFhNGNQbWJya0k1bTFMNA?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 실적 안정에도 목표가 하향···AI 사업 구체화 관건",https://news.google.com/rss/articles/CBMiakFVX3lxTE9XR0FMbFlYb3U5UTdIWUZzVk1VNUZhdjBYMEU1RUhkeHpiR0s2S1NOSWJuZ3pTMlF4QjBvVkloSmEtenNmZThTRGdIQjJ5cXl4VlRUWnpLQko3X2pZcm1EVHZQNndSQ3k5NFE?oc=5,뉴스웨이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"대구시 여성새일센터 웹툰 교육, 카카오페이지 작가 데뷔 결실",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBacElXa3JGTFd2UTZtYmtUVVRZUU5Sd2R1a3Z6U2Vzdzg0dXY4dDlHMDRfa2l6cjhId05zeUp5dlduRlBtTlNDcUM1YWp6SUE1cU9SMlctNldGbGk2YmtBVWlBUkQ?oc=5,정안뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"실적 늘어도 주가는 뒷걸음…카카오, 목표가 줄하향",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBBRGVoN1ZPblkyaW56WENnR0hIOXg4SUtfUXdMU21KaE4tQlEwUVVkOXRHdFhfUlhwU0ZKSHdsRi1HcWpjU0xTdG9TQkVSWUdyWGxj?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"[테크스냅] 카카오페이, 아이들미래재단과 청소년 금융교육 협약",https://news.google.com/rss/articles/CBMieEFVX3lxTE9PdGVwdENwTlFiUzZ4OFNQR2Z0elV0XzZlRFBXNEFNT0ZLOUthNGF4QktNTGFRSDNSZll3UzE0bEIxV216X1lSam1kQVFnVnRoLTFxRS1XRHkyNlBvMWxHTE9jdWNfQzBZNkZWclZ2S3lnUnp1YzBReA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"대구광역시, 'AI 웹툰 교육생...카카오페이지 작가로 데뷔'",https://news.google.com/rss/articles/CBMibkFVX3lxTE4xUVNrazBsRzFpSDZNeEwyNVZFWFluY2h6T3I3UHBFTHRicVV3NmZESXRqS19WZTA3ZzU0cE90MG02NTJyUnJtUE85aU1YNFFjOHZEYzJ4a0tqSERrT055VmFxdml0MHhwZUMxVFBB?oc=5,gukjenews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터 글로벌 6억뷰 IP '도굴왕' 웹툰, 웹소설 후속 시리즈 공개",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA2UjhoWDlmUDgwZmVSbXF5SjBEMlZWOC1JLVdYelNEN2tXWFAySTVfRV9qLVBnbkRfY0Y5LXBybHUwRGdlMTJvQjRHN2tfNEx6bFRjV3hLLTJxWVdETW9heQ?oc=5,게임포커스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[게임사 M&A]K게임, 외국자본에 넘어간다",https://news.google.com/rss/articles/CBMiakFVX3lxTE1SN0xjWUVQVGZfQ1pfUXlEQUZKdW13OFBxQ2RZWUhtZFNhZ01SdWtBdjIyVFF0Rkd4Tk9VUmNmRWlmd0FXSGFRYUpGMFRjNVdJR2RMZFNDckNGUnV1eDdFSVIwX1plZ1ZkX3c?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"대구 여성새일센터 웹툰 교육, 카카오페이지 작가 데뷔 결실",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1XVGNjUWtqOG1DTjM1cU9xcUdmQTBJejVXeTM2RmFnc1dwSDlNei1FYXpyQVBCY0prQ21KakxzempwWC12UGUxbDF6dEQ?oc=5,한국AI부동산신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 다문화 청소년에 포용적 금융가치 전파..‘디지털 금융교육’ 협약",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5LZXU3WGdmTTB1QUtSN01EV2RkYi13MjZ0TGYtR1QxX3N1RlFtVlNzU1hxWFdaVUhGclAxbnYtSjBtY1FmaF9aWlFBU3JpSXh5bFE?oc=5,한국정경신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘김부장’ ‘참교육’ 흥행 잇는다… 웹툰 영상화 속도 내는 네이버웹툰·카카오엔터 - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxOclVqWDdaRmNYQjBCaXczVXBZb2I3eWF6bFRjTzFDVGVDVmFmamt1WVpKVnpKQzJyUTBNMmNLY3B6YlZhcXhnaVVyZTdiNjYtZXJ4TXBrRG1hbkhuLUJBVS15SUZNZTZSTWlQeFlzYUNQTk1zWmRqdXhoLUF0QkdhWkxB0gGWAUFVX3lxTE8wd2tKcXhDZHFQUXdodC1vRnNXNDBpRk9ISldvNDJrQVEtNVpvZmxIREl2cG5TSTdhM3NUWXdQUFc2cWtUM1VXSzIwN3dJSFQ2ZXJWSlZuYVViMFJaNU92V1J2SGk2bjVzUy1FWjBmdFFHd2JBYmNraEhKWmROSmFqYjNuZ0VCMU0tNW5zTFBUZEZNWWFkQQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"DB증권, 카카오 목표가 17% 하향…""AI 수익 돌파구 필요""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE56ckZVNWVIbFU5bzVmd1htbFZaLUFMTFVxUkZzRndzeHVpcFJPU2JDR2VoRmxrTkItODVIaE9qUU1ERzU1eXF0WTg0WHVMN18xVWZr?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"""카카오, 과도한 주가 하락 막을 방법 '여기' 있다""…목표가↓",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9LTWEzNktZRk52ME1hOENDT21BQ2JaVHU4NVV6UlctUk9lSEFmOVN2YkZWajdJMUlRcUdEaWJJMG03eHRFVFZQQ19iRUVnUGlzdVIw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오페이, 다문화·이주배경 청소년 금융교육 나서",https://news.google.com/rss/articles/CBMigAFBVV95cUxOTzZ0eG55c2tOazhsMkZ5QTBJUW5WWXQ2czhxVVJyWEpSeklJYmg1T2lFVFBXdGFpQktUdDJwN3VSa0JKMUZUQllaZ18tbkZkT2hPRDE0Q2dkSXh5S1hfa3BnM0d2S0p1LWR6V21hUDlKTXFETlhQVGRhWm5ubEpvag?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"폭염·열대야 경보, 카카오톡으로 알린다",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBKZGV5S3hDOE9SSDFsRXlIUmpScVVhU3d1dGphNkhHdXVYWmFOeFBkWmJ5aURMUkl1R0pKeDhoNXVoaVlXVEk3WWVDelZYZDRiaV9oNkhFTE0zMW9mTndKT1dCbkpqQ1Ex?oc=5,환경일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"컴투스홀딩스 `파우팝 매치`, 카카오톡·카카오페이서 선공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5DY1VSdFpHa2JJTzhxdTlmTmhBb3Bzc2hTaUJSR2FLdXlqNE9Vd3hNWTRxblgyR29WLVNjRnV0ZklCeXBaV1JsWEVwOEZSTDA4VE0yU2pXdGRGd2ZuVldQT2xxcUQ?oc=5,디지털데일리,2026-07-06,"컴투스홀딩스, 퍼즐 게임 '파우팝 매치' 카카오톡-카카오페이 플랫폼 선출시",https://zdnet.co.kr/view?no=20260706101440,very_similar_title,"카카오,카카오서비스,카카오톡,카카오페이",,0.4749,0.7761,0.2,0.1928,,,,,,,
카카오,"카카오, 하반기 AI 성과 확인 필요…목표가 하향-한화투자증권",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5IZ0RfclhXRjVFYXFCeTBkbVdOb19TbHBGUWJyaTMwRHRnUTZfM0s2N21wREp6UzNkN1ZoZ3hNY2pIcFFnZHlFeU8zNUdmX3haa2Jn?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"[아침밥] DB증권 ""카카오 실적은 양호하지만 AI 모멘텀 필요""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FdEZaZVBfOVBqU3pRQ0ZPeTh2Wl9IYmRhaFdRR0JXaWxqbUl0XzJMYTJITmcxU0dyb1J2WUp3NlQ0V3Q4MmxIWGZTcGhhZGNuNUlZ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, IB 라이선스 취득…정인영의 첫 시험대",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBSYWRoUzBVSU5sR1FYS2xfakpLVWhaaV9RTVlhZk5fcEdId1VueTFpcElyVzNlS2hvb1FEalpuT01wa3dsLU9QNA?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터, '도굴왕' 세계관 확장…웹소설·웹툰·애니메이션 동시 공략 나선다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE53Q2xoRXlRQVlXWGFaYTVGUDk5RmMxc3hVTEFlRVZ3bmVLRm5VbVdTVjliX0t3dlZrZVRadnVCNjJHakZ3NHRvNGRpNnkyTDdKajAw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 다문화·이주배경 청소년 금융교육 나서",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1aRFBEc3drWTRtVlZ1SEl3emFzVHdTd3R6RS1lZ0QwZFZNLVppaktnZFZadmE1NnJ6ZFhpU1EzcGhRYkFKNGtjOHpVbV8tUVp6ek5v?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,개정 정보통신망법 7일 시행… 허위조작정보 댓글·카카오톡 오픈채팅 적용 기준은,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1HWlNBbXJQN2ZnZllJWHllWWlHdWNnWkRrSS1tRUVFMUVDWjFqcFpmeHVpYUUtWC1CSEwzN3JjZnhyNWhlUXNVblpUckNwaGZ1ZTJNRjBWZ9IBXEFVX3lxTE9vVEp2OXQ3TzE3OGtldldmalZrTjdvVWd0aVhjSDFTbm93d2I0TGZVUmhuSm85NWE0WndkUXN5QWJKZWRCdjNFS25qbUhhODFMVTdSWEgwaFk0a0V2?oc=5,christiandaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"T1 전시부터 춘식이 굿즈까지…SKT·카카오, '덕질 공간' 공략",https://news.google.com/rss/articles/CBMiakFVX3lxTE4xakhDTUlQM1BJcC1ZS1hRekhueG5rbk5zX2E2NFRSWHkwNWUyWXVwckxjNEpORkprMVZ5TktXMlBaZ3RLb2ZNWVN6NTFYLWRTMjIzNVNwRHhOemo3OG9meXU0TFZicVB2SVE?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,몸집 키운 인터넷은행…시중은행보다 건전성 나아졌나,https://news.google.com/rss/articles/CBMipAJBVV95cUxQNTl1V0hxbGpRV05HbE14WlptU3RoUVBrX2hHN096Wk1rNzJiTlIwR0tEVkJxaXY5SWMwYUVwRXVlMFh6SzJmZDB0WVRWZDRTMV9pNW50WlBCT2swUW9QbVB6U3g2ejJHcEk0RG05S3VQYjdwTnloRDZxT0hMbVduY1ZtUVVfbjFIZTJhZkRiU3FPUC15TzFnN25tRWJQQXhmMXpucUpCNmtocUptLXItSDQyTFZ5Y0xCTmRYRUloQXg0RFcweDZRcklwNVMtaW1uWEJpOFFpZ0Q1Tk12Z1E0Tkt1dlJINUk4R2w4QjZGeGp5UTVrNlM5MS1nRGkxYnpod1Zwb0tJNEdMc3hMVVl1dzdaQTk2QlY1ck9XTnZyYmlMa2pm0gGkAkFVX3lxTFA1OXVXSHFsalFXTkdsTXhaWm1TdGhRUGtfaEc3T3paTWs3MmJOUjBHS0RWQnFpdjlJYzBhRXBFdWUwWHpLMmZkMHRZVFZkNFMxX2k1bnRaUEJPazBRb1BtUHpTeDZ6MkdwSTREbTlLdVBiN3BOeWhENnFPSExtV25jVm1RVV9uMUhlMmFmRGJTcU9QLXlPMWc3bm1FYlBBeGYxem5xSkI2a2hxSm0tci1INDJMVnljTEJOZFhFSWhBeDREVzB4NlFySXA1Uy1pbW5YQmk4UWlnRDVOTXZnUTROS3V2Ukg1SThHbDhCNkZ4anlRNWs2UzkxLWdEaTFiemh3VnBvS0k0R0xzeExVWXV3N1pBOTZCVjVyT1dOdnJiaUxramY?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"조동현 라인게임즈 대표, 카카오게임즈 합류…라인 출신 잇단 영입",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5OcS10SWI5d3BsMnVjMGN1cHVCbkxRWkd1TnZyR1ZBakFoZDVMNjhYWktFYUZrS2dIdW9ZVENDT0dyYlJHSmE1Q0Z4MWxzZ0k?oc=5,딜사이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오프렌즈, 이스포츠 구단 T1과 '2차 협업' 굿즈 11종 출시",https://news.google.com/rss/articles/CBMib0FVX3lxTFBwN2tpXzhEbU9mLWh2aEdYa3FIWW5yVUYzM3NNNDdPZnd4LVJKcmxPam1tdFc4V3UyQ09ic0lydWlfS2dGQVJhR3JIemhqNHZPbnJhNFZYRDhzOFQwNEp0Q3I1c1VZX0p2LUJsY2lVSdIBb0FVX3lxTFBwN2tpXzhEbU9mLWh2aEdYa3FIWW5yVUYzM3NNNDdPZnd4LVJKcmxPam1tdFc4V3UyQ09ic0lydWlfS2dGQVJhR3JIemhqNHZPbnJhNFZYRDhzOFQwNEp0Q3I1c1VZX0p2LUJsY2lVSQ?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오프렌즈, 페이커 등 T1 선수단 담은 굿즈 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1pRkxKWW9ZUElTM1F4RmxlMF9sSDF2bmdRREw3TTI4ZS1XRzZqYUxaMFROc1BjUElDQTgzUDE0X25MN0cxWHdBR04wR0hKMXBUQmpnZ29NanZiUFAxMWlRbGJYV24?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 투자분석 2026. 07. 06,https://news.google.com/rss/articles/CBMic0FVX3lxTE0xcHVqb1hYWDlLNXc3Q2xteWhKVTJGejRGN0NmenlzeG5HWXByY2h1alVFTENMS1YtU255ZEd0TE5UdnJiQ1p6VEZZanBlTU9BQTJPSGlDR2lBcW5GV0I3N0o3dzVVdncxbXdZbWhISnJCeG8?oc=5,주달,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오프렌즈, T1 2차 협업 굿즈 11종 출시",https://news.google.com/rss/articles/CBMibkFVX3lxTFA2N1lTMk01Mk1mb1BoRS1NQTYwR3RNLTlmS3Z5NjQza041bU8tOG5pS05xa0VGbm42TXR4cWtBY3BSQVJuLUhteDBkOWlGRVlxQlJKVjN2QkpyRVB1ZkxINjNCY3dhWnRIaHlpVmF3?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, AI 사업 수익모델 부재…목표가↓-DB",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1SaU9IdnFERWp4Ml9ub0lYM2RCcHpVcG1HaTVZOFBRUjlNYzlZV2t5bjRlc2loemRoVnJBWHdBc1RjaGxYN04ydHZOM05EajdEZEg2U3Q4SzliWjViNG5uYg?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오, 기상청과 폭염 대응 정보 안내·취약계층 지원 협력",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9pYjdDSnFDNkZsaUo1djFUN3lfMDdzbngtblpwcE1GNUptTWZtM2ZwNHFISHU2T3hKNUlkWlR4U050OWZFWGVoLUpEWGtETnpKcDNEczRGbl9zS0xYT2ttZDNSbzF1Mzg?oc=5,시사캐스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""카톡도 감시하나요?""…허위정보 대응 둘러싼 오해 풀어보니(종합)",https://news.google.com/rss/articles/CBMiT0FVX3lxTE4tQnZHMDJmc0dRSkpxSXR6NVhfcEQ3X1g4d01yczU5TFVLVUg5UEhlUE5xd1pFTjlkUk05cG55WkxEZ1VlTDhnb2JvZHZENnc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"페이커가 '춘식이'로...카카오프렌즈, T1 협업 굿즈 출시",https://news.google.com/rss/articles/CBMid0FVX3lxTE44RjZLRng2QkdaM2thczdFUzN4S3ViQWVCbExYbUMxRnpSNjQwY1JMblB0SzBTZkdQTlpGclFKOXBSbFdrRTdUb0RDdlRxUDF0OEF5WE13aFV2bDV4MWdEZXdCZWhFOFpGSmtnMFRZMVJScV9KNER30gF3QVVfeXFMTjhGNktGeDZCR1oza2FzN0VTM3hLdWJBZUJsTFhtQzFGelI2NDBjUkxuUHRLMFNmR1BOWkZyUUo5cFJsV2tFN1RvREN2VHFQMXQ4QXlYTXdoVXZsNXgxZ0Rld0JlaEU4WkZKa2cwVFkxUlJxX0o0RHc?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 다문화 청소년 디지털 금융교육 나선다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1VVFNPMkV2LXRrYXRPam1zLTM1dFo2V3hMOWhqbzVwZzFvMm5URWQ1bmRVWk9ua1N5R1BpWTA2Ymx3cDExZEpUbkM5WDFjaFFTMWQ4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"컴투스홀딩스 “파우팝 매치, 카톡ㆍ카카오페이서 먼저 즐기세요”",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1JUnRBdGp6MDAtRTVhZHNnMlE4Ul8yUGpDaFhJMDJZOHBKeDVGLXZEbHJ2NTNPamlrNVRqOWxYRERKVF9NU2t0MFlzRFBoc0hocUh0dg?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[단독]라인게임즈 조동현 대표 퇴임...카카오게임즈 합류 앞둬,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5zeHZrUENrVTYzYmdCV0tsU2c5UGF2TmUxaE1YZUlvVHpYS0RSeDZET0RaYWJqeTlSbW5KQ2hvZktDNm1hbUh0LVdxd3RqRTZreWR2bmpBdGJ2T0hDd0ZzNE9rUEY?oc=5,MTN 머니투데이방송,2026-07-06,[단독]라인게임즈 조동현 대표 퇴임...카카오게임즈 합류 앞둬,https://news.mtn.co.kr/news-detail/2026070609131563394,index_same_title_hash,,,1.0,,,,,,,,,,
카카오,"카카오프렌즈, 페이커 등 T1 선수단 담은 굿즈 11종 출시",https://news.google.com/rss/articles/CBMiW0FVX3lxTE55TXRCVkNGcGMwbXEzYlM1ZWRmdWMtSTBIR3pJTmV1QUdHb09sd0d0WjVndGtDd3hicGg0aXpqTHhUR091bUtsOXBrcWhVcGRpZVIxZGxsUVdVX0nSAWBBVV95cUxQRjN1TW8wUVlfTzVDb3puZ2oyTU13R0VYMGRVUHpIZkpBVWlVVUdVVjRJTnVhV0k1V29zRkZNbjR5U1JMM3pHRUVMY1dqU00xWnRmR3VUMEs5aGlZM1Fsd1U?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 주가 상승 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1pcWhCMC1yUkY3c1FZZU5zeC1HYWhSU1JrdkhYUGNMMFNzaWE1WGdpNEtCS2pPM2dUam45LTZrWC1tVVRYaDBTMk8ybnBXM3ZyTkxxTEozY1M5bF9k?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오프렌즈, T1 페이커·페이즈 굿즈 출시",https://news.google.com/rss/articles/CBMiZkFVX3lxTE16RHJjX0ZwVHZabXlHWXFEdGlsakJwb2pjaXFPeHJRaHd5QlRkdGllUUpkaGhJM0V6Qjh0SkpzN0JUMExnQ3lBTUxtSHFGQnhQWm5XWlJxZ1p4WmVSQXZPekdvMmFZdw?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""페이커X춘식이""…카카오프렌즈, T1 2차 협업 굿즈 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBHazJVWHhyTVNrUm9maW1RQTJFdlAtYkpyVGdreVVjcEtWOFI4Y1NVaWg4bXFOTzRtXzJ6Y3FkX3pvUlc5SHVFTm5GYTJ6cGFOVFJQclZDaEZoM0pCcXgybW1SRDE?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오-기상청, 폭염 등 위험기상 대응에 '맞손'",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1xdkdfdkdpRHRpUTRuZ2QtcEUtYTNBQ1dIZ3NtLWdGZElENVc2NjQ1Z0xqSGxQclYwLW9JMGlRd1dibl9xY2JyY1JwczNYRFdpdkZ1d09Sd2ZJYjZz?oc=5,뉴스;트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터, ‘나 혼자만 레벨업’ 극장판 제작 확정 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOVUJPTjd5ak9saE1fUnZZalI5bXpVRloyck11SFVkUXdUc2t5alp0czRla01ZaWVuR0k4R2Y3OGRXSmM3YzR0QWVxWEVYTnRBZV9IbktUQWtZa1ZOVGkwSFJTcUlNdWVGOTlOUGE3QUJ4aFJBdkxKLVppd1d6bEFhYldn0gGWAUFVX3lxTE9falROVkZRSHdiU2o4Vlp2TW5zTEgwV0dlYzdjUkZBcklYajJRVEh1N1BWSC13RDFiSGp6dUxuLXJmdjN2RTRyR1hDNDYxRWZDSTQwejhmVFl0eWVvTVA2V0g4b3VmLWZqMjBaemJieGdqd2tNWHgwUjlsUVBTeDNaSmxZU0R4cVVMOVVubTh1Sy1YQm5lZw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"T1 선수단으로 변신한 춘식이⋯카카오, 2차 협업 굿즈 11종 출시",https://news.google.com/rss/articles/CBMiR0FVX3lxTE1jeG14czdsQTBaakszWXhDdmVTMEtFVVJvNjdRV2NVVHpOdUZEZW5uMTIwbXl2YUU5aEdvajVUVDFPeDN0cWJV?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
