검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오, 10월 ‘if(kakao)26’ 개최…AI 전략·카나나 공개",https://news.google.com/rss/articles/CBMigAFBVV95cUxQTVZSbzQ3aFZ2WGpMejRvVndiZmdpVmRlZ1NSWkNWTXM5STMwQ0htS29VWkVmQkVuQm5kUWgyb1FtNHFDbEFCVHRWT2dVYVVtLUJ2N0RUUGxYeHN4UXd2VTE4WGI1N0M3N2Z2dVRoR0Yxb3J2a3RvSWdzOEZnYmhLTw?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 모바일 앱 홈 화면 개편…계좌·투자·소비 관리 한눈에",https://news.google.com/rss/articles/CBMifEFVX3lxTE54WTF6dlRSeEdQRFF2T2sxbXU1WXBGYWZzYk1sX1poZ2l1M21tcUhVV1JqMGVTR21xOFMzVVEzYXJTcHhSY0ZibWNJcmYyWUdfVmp2ODk1Zkp0aE9yUHNOYjVudHdlQzMySFdJMmdBeWFIWjg2bUhfUTMxS0c?oc=5,비욘드포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, PC MMORPG '아키에이지 S 자유의 해협' 공식 BI 첫 공개",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBqZ2dzdlc0eUtsTG9SRzc3bnBjTFh1V2lseXJUUS15SF9ENHNnUlUzb1laRERhVnFoaS1rSzJCWlJRc3hNRGhqZmVua2VLNEU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 앱 홈 화면 개편…계좌·카드·투자정보 한눈에",https://news.google.com/rss/articles/CBMic0FVX3lxTE1YNjdqdGVKclFCRk1jQmFhS2llMXlyTUlVZElzY0Zsbm03MXZKbmZ3d1phRkVHYTZMWExBYUVYeEdFNC1pMlpyZUw0ZEs1QVl4dGlaX25zdkQzNzE1SXFmU3FUMUo4U0g1U3Y2c19adnRnSE0?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"네이버·카카오, 추석 쇼핑 프로모션…명절 선물 세트 풍성",https://news.google.com/rss/articles/CBMiZEFVX3lxTE04ZndpdXd1cDZ4YnY0aTQtUTU5OEhIMWJBRDVGZlpxZ3BaeVE5TEo4bU9FTGw1Wmw2Tnlzem1hUmJ1bTRDUjdmVVpMX2VURVNfNHJYR002UE9DeDRHRjZ6LVJqeW0?oc=5,아시아경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 내달 '이프카카오 26' 개최…AI 전략 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBXb3pETFFndWh0Z0NRcGZ3dllXR0tCNVA2N05scVNsazZ6T0dybmgzcENPWm9YOF9yNDZzdWZKbF9rSXIyTXhGOUNlMTFWZ2t2RTNZ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 홈 화면 전면 개편…""사용자 개인화 기능 추가""",https://news.google.com/rss/articles/CBMicEFVX3lxTE1nYlVwQVJoOHVvRmw1SGFNczVPZ0VSTmhhX3ZuNjlnT2VTdG5UdHZWUzhTWVRqd1ZmYlJXZmRhNGJDRG1YU2x6OGZuanZGY3BJRmtEdndDM2RwZTg0X3FhVUhnR0c4MTA4anlOMXNzTEc?oc=5,포인트데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, ‘Save Race 2026’ 개최…참가비 3억5000만원 전액 기부",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBtcHVvM2R3NGVaal8yVk5BeWswMENJZXVYbVVuaTA5SnFIMjlFWUhNb0FTNUJ2WExJWjB0MDdBVmFvRkhFblF4dUhVaXhvVDc1LTNQRS1PN0VCcV92cE5RVlpsRzNLazdm?oc=5,팍스경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오톡 선물하기·톡딜, 9월 27일까지 추석 인사 공유하면 최대 90% 랜덤 할인",https://news.google.com/rss/articles/CBMib0FVX3lxTE1QX3JyME9ndWhtRmF6Wno0ZTNzakZDLXlkdzFqSG1MQkZ1NFhWRzg3dzJ5X3V1MkNiRUFKcVhhUGF2clNKNF8xTkRXN0U5ZTFDaFlJQkk2RVViMFVtMmxZV1poQTg5aDdVWXV6UkFDcw?oc=5,컨슈머뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오톡 선물하기·톡딜, 추석 쇼핑 프로모션 진행",https://news.google.com/rss/articles/CBMiakFVX3lxTE91Vm93Z0tId3VRLUpRbWpzWXpzc0dhUkVrc21KSzhiUVhjR2x3TzQwVk5QRGdvWVFNZ2YtejVaaVAxWEJqMlU4Ym8zaDFDWmJBWG9yVmhhNlZxRFVockxWSEhTaUZXNWpJd1E?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"3000억 실탄 확보한 카카오게임즈, AI 백엔드에 베팅한 이유",https://news.google.com/rss/articles/CBMib0FVX3lxTFAyRnRabHFGM244Y281dnJfcVFUYzQ4d1l5cnlha3lmOFlnUGxjc0JnWWtVdmJlaTdNM05meXpBNS1mQmFScVRQU2ZzdnV6NmF1bkkxQ3RaR0xTNEs1Y3dHOEU3cURpTV9wSHY3Sk13VdIBckFVX3lxTFBLMlN2d09YRFdwaXBXYmtCaFlyWmVlMk5yZDJTM2lwWlU4TTRMUkNvOUFZQ3lac2hBdW5kRXJmYUp3aUxqcW5KUE1GVV90VVhnWk13UjAyZkR6VEJaMWhjQW1oYzJNRGNsaW0xalVMZDdzdw?oc=5,팝콘뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 선물하기·톡딜서 추석 프로모션 진행",https://news.google.com/rss/articles/CBMiekFVX3lxTE9uSS1DNmprQXBMZW9mVTFRR3VPMGpQMmdEbVJCUmhidW9zYmdFeE1pZVloc2xEYV9DZE12QU1JZ2hGQnFUYm1CT2NqOFF2dUpVdTNUdzFLdW1XMWE4MVdDbEdsODdGOE5WbWVMOHEyWHh0QUZjQ2tYY3ZB?oc=5,로이슈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"bhc, 카카오톡 선물하기 '구구데이' 프로모션 진행",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9oSzBxVl9ERVhjTnQ0eG5Tb0FXb05yV3Noa05rMHZFWjA5Rl9SVjgwRGprUmlpODRMTVRsZ2xMV1JqOUZJYVctTzVsTnh6X2hRYmc3Z0FkM3pHZ003Z1R0aThiUDlkc2M?oc=5,청년일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'추석 선물 어디서 살까'...네이버·카카오, 명절 앞두고 장보기 수요 잡기 '분주'",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1aenN6YXR3S1Y5V3FZUGtUMWxibUUzQUt1MVc1Qm8zOVBaVFVSS25SS1F1a1BhdVFLLU1Ta3JyRk1oMnEwaDlvZ2JUbnhic2VpeFFvNWpTMl9nbTdPcU9DZ25xdkpnQdIBakFVX3lxTE9CNzVtZC1KWExjYXN1QUNQM01TbFA2akVfOE5KdXBYb1F1amtOeFdYSjBhdzJfb0NKQnl1MHMwcHZ2V0hFd1JqR0h3Q29rdnN6U3QtSDNCTjU3VWNKeGdpWjl1VmtLMktnN2c?oc=5,테크M,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,육지 넘어 바다로…카카오게임즈 ‘아키에이지 S’ 글로벌 출항,https://news.google.com/rss/articles/CBMib0FVX3lxTE16S1drZGxscW1Dd0ZvckpwdkV4SndtZ2U4NWUzNlZka0ZBTlZteVZPNWtNa0FvdG1BYTNJUWh5ZVg1ZUE1dGVCU1RSTGxXMlhteFZyd0cxLWlNbDZJYVgtTHhSamMtQnEwU3BTT01YWQ?oc=5,뉴스퀘스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 앱 홈 화면 개편…계좌·투자정보 한눈에",https://news.google.com/rss/articles/CBMia0FVX3lxTE5CZ0I0MUxZQjdLX2pJcHBrcGtMQ0ZzUkhCRnJJekI1cGsxcE1xZjd0X3V2cWpWZ3AwUUl3RGhNQU4wQnZyUnBtUnhGblVpSEtYZ3BRNTBEczRnTm1YZ2ZNN3o5b1BBT0NIYzdJ0gFrQVVfeXFMTkJnQjQxTFlCN0tfaklwcGtwa0xDRnNSSEJGckl6QjVwazFwTXFmN3RfdXZxalZncDBRSXdEaE1BTjBCdnJScG1SeEZuVWlIS1hncFE1MERzNGdObVhnZk03ejlvUEFPQ0hjN0k?oc=5,SR타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"포티투닷, 현대차 인포테인먼트에 멜론·카카오내비 들어온다",https://news.google.com/rss/articles/CBMiSEFVX3lxTE41MFF1aVF4T1VQUl9FUHNTRjFfN19CbHFXZHMybm9GZkl1ZU5SQTJoNGozSEJrcFJmRzhKOUZtVUhScVh5Vzl0OQ?oc=5,플래텀(Platum),CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, ‘아키에이지 S’ 띄운다..공식 BI·키비주얼 최초 공개",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9jWndwT29WVlNDbW9NaEhLZ3lDRDU5ZWhWaWlGVWhkOU9TSUpqTXVoRzNYOHBEXzdldDFFVmhNV2s3V25qWFdEeHctLXBvMGZ2LVE?oc=5,한국정경신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,남보다 먼저 콜 잡는다…카카오T '매크로'는 왜 무죄가 됐나 [교통이 통하다],https://news.google.com/rss/articles/CBMiU0FVX3lxTFBxUVhmOTN2c0cyajRnd1JYTlFHZEpmY2NhUjh0Q2ZvOEhlaHpJSDlJN2xaVTFETXpZUnZEbEg5Q1FRQUstRXE4Umg1UzZLQXJHOXhv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 앱 홈 화면 개편…계좌·투자·소비정보 한눈에",https://news.google.com/rss/articles/CBMibEFVX3lxTE9RMVdmNzVUeWRrb3NlUkdVMVpxaWtBMnBZVVNCbEV5Yk9sNDJ5SVc2d2hYanp5R083bmtOOXhGSF81b0dtV1FCVVk4M0x0LTZYZ2YwTl9McFZjX3ozd3M1dmFPd2xRV2ZZRmxlUdIBbEFVX3lxTE9RMVdmNzVUeWRrb3NlUkdVMVpxaWtBMnBZVVNCbEV5Yk9sNDJ5SVc2d2hYanp5R083bmtOOXhGSF81b0dtV1FCVVk4M0x0LTZYZ2YwTl9McFZjX3ozd3M1dmFPd2xRV2ZZRmxlUQ?oc=5,직썰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"bhc, ‘구구데이’ 맞아 치킨 세트 할인···카카오톡 선물하기서 진행",https://news.google.com/rss/articles/CBMid0FVX3lxTE52VkZBZHN3azhxbUtpZHJMNk80U3RrODJJaWFZNENqVHR4eDJMR05McFVNeGltT2JBWFBaTEtUcm8weDVXV1E1N1Ywdzdxd191azZQZTl2WnVJdEx3NzR1Z3Q5YWtrSzF5Z0R5TVhpYnpnRnduaXRN0gF3QVVfeXFMTnZWRkFkc3drOHFtS2lkckw2TzRTdGs4MklpYVk0Q2pUdHh4MkxHTkxwVU14aW1PYkFYUFpMS1RybzB4NVdXUTU3VjB3N3F3X3VrNlBlOXZadUl0THc3NHVndDlha2tLMXlnRHlNWGliemdGd25pdE0?oc=5,뉴스프리존,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오,'이프카카오26' 개최…AI 적용 성과·개발 경험 공유",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0xQWlpY3pJWk1LY1pDZkdncDY1VmNJNHpoVFNXc1JaaXl6UE1YSXVSNXJDY3JRR2ZuVWtrMDdjdS1KM1dPX2dQLXNiRlMwa3BhVU1v?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 아키에이지 S: 자유의 해협 키비주얼 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBrNFhRWkdtUFk2UUstT1g3YXFqc3RiNmpLcDIzQlZHMmk3YUd2LXJ1TVhWWkRGUlNRRlNVNzRodDR5MGJ2ZDdJRHpuYk9CeHl6UE9rU3lUT2xHQ2F5TzhsWFczVlQ?oc=5,베타뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오페이 15만원 결제 시 10% 할인…카카오 추석 할인,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9iWnotTXVvamFqZWx6R3VEbUM2NzlDQmVoeG9ITnYtSkhTUmJDNUVIdEVoVlZQcGRocmkxanh3SGZDWE1BOGI3WDY4SENhT0hYZHNr?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 앱 홈 화면 개편…계좌·카드·투자정보 한눈에",https://news.google.com/rss/articles/CBMic0FVX3lxTE9pMTkwT1RWTWpjdlJOR2FWaW55T2k1S2VSazZQdUlaUHNpTjAzTzRjVzNQVjhnbXlfcmwwQzgxeWNxRjhQZGNwVDdSM1k3WXFpLVAzTnhGeG5TOXN2MEJnV2VzMDJiekVINDRWSndQOGdKYUHSAXdBVV95cUxQRmYxakF3NHNTRl9KeHpyUEdfckg4SnVsZWJlZGZMelNDd2N3MVg3YVNoSk01WTFPbk5lZFA0M0JJTzl5SnFSckVpdm0tNzVYeFUtWk12Ykw5MGhHWTJVSGFITWZ4bGRyRGtpRjBEd1ZDSDZQOUc0cw?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"정신아, 카카오 'AI 방향성' 연설…다음 달 이프카카오 콘퍼런스 개최",https://news.google.com/rss/articles/CBMieEFVX3lxTE1peEE1d0hXX3FhWWVnNnRpaUViSHJacmJnR2hGTUtPZUJVVlZ3RUdud3YzU055Sjd5c0poVWdEVW10YWt3NXZEMS1CVW1TR2FuS3FMVTJIVkxvcjZjekhtMUllcUtkb1B3bFd4WUw2MUtGYWVGX2hIdA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"bhc, 카카오톡 선물하기 ‘구구데이’ 프로모션 진행",https://news.google.com/rss/articles/CBMib0FVX3lxTE1SWkNtbHotdHBjN3k2VUFFZTNfbUlQWHFHM3dIeS0zaEd0Q3FUTkw2b0gzWmNRWHdTSkRHYldIX3JBNHRSeFhuYVp0WVAwTzlNQ19BYUF2TGZjREVYSnc3SElUVkllSUE2ZzlVTmtqbw?oc=5,이코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'떼고 붙이고' 카카오, 인적분할 이어 통합 멤버십 승부수 [재계 머니맵]",https://news.google.com/rss/articles/CBMiU0FVX3lxTE15Z2gwSmRiT21tUDJtdTdBOFlQXzlYT0RYeFBmWFp0d01lLVZSMTFjQ3JzY3IxOWZXa2N5LVFGalZOdXEzbGF6UTRhbElZTzJnRzJB?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, PC MMORPG '아키에이지 S' BI·키비주얼 공개",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBqZ1pYWnpGQWVsRUU4eUVEOV9KMlU3M0tTT3U0d201a29oczNVbkRjRnBvWC1oUjNRSWhMY1NjUGswRC16Nnc?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"필리핀 비콜 카카오, 수출 주도형 프리미엄 브랜드로 도약 추진",https://news.google.com/rss/articles/CBMic0FVX3lxTE4zOW84Y29jSndWQ1pxT2JacDJGWlRMVS1tdXhLSHNSeV8xM3VnSnBtUEcteDRqWjd4Wjh6SlB6eEtCeVZaVnp1VGd1dkRSRmtQQm9KeWJaMlJJNXpUSEhOVWo3U0I4WUd2ZXN0RFlhdGQtUWc?oc=5,동포저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"bhc, 카카오톡 선물하기 ‘구구데이’ 프로모션",https://news.google.com/rss/articles/CBMibEFVX3lxTE1xbW1YMW9PUm94ejhTdTRFSUxFZ19WNk1ibDFlY1VaUU1SMElEN0M5NGExTWJ4VER1aHVKQzQ3Smstb2IwVTZSamZmMGhwaVZSQzktdkVDXzdsRFVQN2VLNzQxMlZNZ1lJa1FjVw?oc=5,뉴스웰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"네이버·카카오, 추석 선물 할인전…한우부터 건강식품까지",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1PSzc3VmRfZDJ6ZktqcVRWSjlTNFJtdjItemRjRzhYckdDRlhfaXp3TkJ1M0cxWXU3TUdJSlR2VUVZWmFjbW9vTTE2bDhBYTZ4eXJZ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"버거킹, 카카오톡 선물하기에 모바일 금액권 첫 출시",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5ka0R2aTFiR1NGX0RpTFhsWHk2UkVoMm55OFI2NHpkZGY1X0lWdkxhMjZPWTZLSG9oTUQzSnBIejI1ekZpM29mWDRlbUpSZ0JJOEcwSQ?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오톡 중심 '유료 멤버십' 내놓는다 : 네이버 블로그",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5nSHdMOFpmcEFVNVR1LWhMOFBtQUJFUVd0cV9QQ08tRnZRTHlTdmhWcy1KYTVhMnZGbzdvMnBJdUhhVVBJbHoydVJZWEl6SGRMMFNDbGNNU1lwUmVCeW5FUW5GRHJKdjg?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""적금 부으면 MMA 간다""…카뱅, 최고 연 6% 한달적금",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBrWXR6ZkxBbmNlZEx3aHRvUTRrUkxidkxIUFhiZm1wc3I5Nm1UaWVmUFhIbFh6SDJmUW0temJJSzc5SUFCTmJHbnhWQjZmeXI5VHFKWWlhREV6UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,[단독]카카오멤버십 월 4900원…네이버와 구독 경쟁 예고,https://news.google.com/rss/articles/CBMieEFVX3lxTE1LeHZvU0wwalptSkYtTmpuWHN0V1ZQYU50QkJyMnBqTExmcXRaUXRCMGQ0RWI0RjZ0Y0RLckw2X2Q0VFFvQ0VZMnhfZlhuTzQwM0VsLTRjSk1IaWhLQTFvLW1LN0l0SzZGekNXMzhwVG9hSm5VaW9vUQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 홈 화면 개편…계좌·투자·소비정보 한곳에",https://news.google.com/rss/articles/CBMicEFVX3lxTFBUQzgtRHA0NzhzM0hFMXIxNjA3V1lzY0ViNGVtb1lXc3BoU0Q0U2RwZm1TQnBBZHZNRkg2WXdRY3Bnek9teHZIY3ZKVXZpbU1PcXJPdWlNem92eHlhWnZJTnBhRlctNHRXeUk3Y3FtblbSAXRBVV95cUxPVUpJcGdNX3IxbFlibmJHMHZqTXBLY0NkdUhsamlBcnhWN3d5RF9yZGxOeEhVLU1JTEV0bGJzbDItaFBKSC1PLUVSWVRROG9fVXkwVGxnT21ROVN3TGdCNl9odmtpRVM1OTN5dFVabDFTb1ZtaA?oc=5,스포츠한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오멤버십 4900원 '네이버와 격돌',https://news.google.com/rss/articles/CBMiU0FVX3lxTE02dGJJSDZsNHpBTEJaMFdhUDJRVGxra0l3cGlMcEJqSzU1ZVFOaHFaZzA2NjBmOXp2TDBTbzg5TXdYT3BnRHp6dE5RQjU0QTEzb1g4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"투자·대출 현황 한눈에…카카오뱅크, 홈 화면 개편",https://news.google.com/rss/articles/CBMiakFVX3lxTFA4dlVjdDR1bEFRdFJFZVhWQWNRcVBaVGhpYnowU0d6TmpBeThiLXpNMVBySmtQenVCZ0k2UGFwYndieGxlMWtIcFZRd25SU1JBb3cxUXZyalN3ZlBLd3B6RGFjSmlMM19MMGc?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,스마트폰 연결 없이 멜론·카카오내비 쓴다…현대차 '車 앱마켓' 확대,https://news.google.com/rss/articles/CBMiU0FVX3lxTFB5TkplSm9sWDhuREdrTWF5ZmxCaXV2S05lMnNkem1aM3NoWjFvQjVpVGpOY0FTNXlOTkU2QmZLdkFYM2hZc0ZXUkFhY000LUl5aGFV?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"네이버·카카오, 추석 맞아 ‘선물·장보기’ 프로모션 경쟁",https://news.google.com/rss/articles/CBMifEFVX3lxTE1CRWY2eVZZcC1OempLR3h4dm1YdktCZmhoX05lMjlmOHp2V2t4d0t3c1N6NGdBMl9EdllVX2Z3NGVqdUxLXzZzUHBlcXVvOTktdjRkaXYyRjhSSHFoTnZ5eUZtX3BIUk9yVW9YaXdLbkwwTm5tYVdqSWNtX2o?oc=5,dizzotv.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈 '아키에이지 S', 키비주얼 공개…내년 2분기 출시 목표",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9CRVlsWXZKTWp0RWlmbVFfNkduWldmUFJCUV8taUZyU1cxSmpLOEhqOTdBbDYyaDdsNk0wVi1IMElWRjZjYlJZVjJCazV6bTFXQTlJ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"밸롭 지압슬리퍼, 카카오프렌즈 '춘식이' 콜라보 자사몰 런칭",https://news.google.com/rss/articles/CBMic0FVX3lxTE80QlpYTHJ6R2NGemxMTENxLXp3bExrYm9xSzE0bHYyZjJsTUxLUGFGZHZ1Sk5zZ3gxak0xRFRXU2RXLTUyYUQ3NS1VUGh3NDRJWUQxOE01ZVIxSGFyTWtIa2I2TjN1cXd2dUVKRXFfeGlHQjg?oc=5,어패럴뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, '아키에이지 S: 자유의 해협' 공식 BI 공개",https://news.google.com/rss/articles/CBMieEFVX3lxTE1CdXp6a0JWRGNXcnhJaVRlaFhWTFA0LWxiZS1fYmVjbHJFbDRLcVVQMTByZFp0dVNtLVhiLWFYYTlmdjRRQWNWWkFZaC1MdE9waUxqN1pOc05HZFg2UzRCa3JaU3hMM3R1bEx4eWRoN1hOcDEzd3VBMg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.92,,,,,,,,,,,,,
카카오,"포티투닷, 플레오스 커넥트 ‘앱 마켓’에 멜론·카카오내비 등 7종 추가",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5IaE5Qbmp3eUM4MGR4V1FrQkVRdmRZUzhGcXd4elA4Q1lYYnNqb24yUjh4OTBvWHU4TU1jcHAxdmtRcE1wLUYtSzc2a0hxUDJlTnA4eg?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 선물하기에 톡딜까지…추석 소비 접점 넓힌다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9jOE5acDdqMTJFWEs5emZ1TTNoMk10RXJKSklsN3B1RW5ET01nZlBra2FySGx5ZzcydE9hTGQ1VzVaRl9BMjlsaWZ2akt1U3lOU0xR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“모든 연결에 지능을”…카카오, 다음달 13일 AI 기술 비전 발표 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOcURXNmJzSTdnNEZybVluc0I3QmlRcWJQaEFaYUp4NERvSGhJVjk1TTUtVlROUExkT2dtMWVCTGVjS1otVHYzRF90YzJ0UUJiSE5lU0FPUFpJcUlzdGdfWGRjMm1zMGEyWGRnRGlLYzlGLUJfT09wV1pxNlRzNTRaazBR0gGWAUFVX3lxTE85eV80SGZNa3pLVkFER0RLNnAxYl9HdHM1enZzNG9GOXdwbWVLSDVOMWQ1aUVTbmlDQnNZTXBGWC0yeUItWXBrT2tSWXlMdFFaTjJYWjBaQjhLTjRURFM5QmMwOE96TXhnVl9uNXFvN2RkWFliZWRhOEFoTktzbEgtRVMycmlIaUluSGtHVE5DNXNOdmczUQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘계룡이·꼬꼬·냥이’ 총출동… 계룡시, 축제 알릴 카카오톡 이모티콘 5만 개 쏜다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5ndUkzaW9VektqOEJrZXkycHJkZlRZUWpqSFVQU0ZVZVRmUW9QdlV1VlJ2QXV3NHFBNmhSeUM0M2owUmYtdldUNDF5MUNrY3hhTlRzaHlEMzZlQWMzWk9NeGZJTkg?oc=5,중도일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,자산 현황 한 눈에..카카오뱅크 홈 화면 개편,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBQbkdsbWk2WGh5RFFjRDcxWmltTWc4dmV0TkFTdDJkMjJKOGVHc1pxRmJRdlRJdTdLblVlbGlBVWJqOHI0R09ZYTJtV2xZYWZUOHc?oc=5,한국정경신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,아반떼서 ‘카카오내비·멜론’ 쓴다…車 앱 생태계 넓히는 포티투닷,https://news.google.com/rss/articles/CBMiV0FVX3lxTFAyMWh1d2JRRHpfa29wTVY1SmtpZVE2bWhNdXZwMWduMTZtRmFKWmpLUGdEV3VGYUZkdGRSZE9tTHpzRXQ2OUxDQ0VNT3g0eUJldk1UWXU5bw?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
