검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오,"카카오페이증권, 멜론 티켓 추첨 증정…'비트타는 주식거래' 이벤트 진행",https://news.google.com/rss/articles/CBMib0FVX3lxTE9UeFFYMWdZd3RnU29BWjlIZkZxMHh2amxDMTBIOFVkZjEtRFowR3JldWR3VjBMUTU3cktzSl9hWUxNTUM4OUUybXE4Y0dsSWRvb205WW9uV3Q0UlVLUHBDSUo5NkZRM05SY0pQNk1Ta9IBckFVX3lxTE9uNkl0NU1WX0FhTmVUZWMyWWJPZnRTYnBtQUJEUzlDenMzMEtNMzYzQkl4V0tWZkVTZjA0TUt4Q2NJY09TbzZPaFkxLVpGQ2NwMUNFdnpJNXluQW9HVXVBaHBoREM5UEFkM1ZLdVNBcjNoUQ?oc=5,팝콘뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,카카오페이지·웹툰 하나로…북미 ‘타파스’는 종료 수순,https://news.google.com/rss/articles/CBMigwFBVV95cUxNTk5pcGtxRVUyc0JMY0F3RUMyLWg3cWs2VnMtWkpBQ1RjYl9aVEZ5WGdxLUtVVVVGTFhXVHdnbFdMbVIzM1JqUi00M0JDZU5KeTdJbS1uTUZXVUNGSFdEM250cHJPMUpMeGJhY1M3Znhkd0xNNE9mQnZEQ1JxRy1FSm9ZWQ?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"류석영 이사장 ""카카오 임팩트 AI 경험, 사회문제 해결 가속""",https://news.google.com/rss/articles/CBMidEFVX3lxTE9Qc3BTS2RSRXlKVExIaHJvRDR1Z0tDbzNqMUJSOUZzUlR0VW0zd0sxTzVYbWhGWlRsWnUxWDdBMmZyQTZjMmNhdTNQeDNGZFlMai05QWV1LTBrcnlzWW9GSnpyeFNHcVkxM3ZlUW1fNjlweUoy?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈 MMORPG ‘아키에이지 워’, 던전 밸런스 조정 및 편의성 개선 업데이트",https://news.google.com/rss/articles/CBMib0FVX3lxTE5EbHB4bkw2aV93Z3pfRGxNNzE2SjR6aHppaXVEWUJkcEp5djZlUUJvNWpRdm01ZTFKc0lvYlhNV1dTRjdYSUdDcFVhMklDcWlPbmc5Sl9PbS1KU1VoZlRQTjFMcTlkZmVGUldDQkRyQQ?oc=5,뉴스퀘스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오모빌리티 美 ADR 상장 제동…""현 구조 반대"" |",https://news.google.com/rss/articles/CBMidEFVX3lxTE9aWW02bXo0RDZDSXZNVENQR3poX2lyTXh6ZVJ3MlZ5V3hybVJjN2c5ZzY0RGEzQlJCTnZ5QkxDYVdUa2tvcnFZVUg5YjVXT1ZNYkNvVUpHWFFPV3B2VlhVQWtDQlBvdnNaS0toMGVwRlRteGR2?oc=5,연합인포맥스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오모빌리티 美상장 제동…TPG '엑시트' 방식에 반대",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5Ocmx4MmdVN1ZVSnhKZDcwZFhZWHR1Q2lUU3MyNGVDcVZmbEZqeTVoR080LWJBXzNTWXlKVXgxUktpd3AxVUpRYi05Y3g3T0U4NTU2MmxkVmZ5aEkzQjBnYkFIbkVBdw?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,네이버-카카오-쿠팡페이 쓰면 6% 할인,https://news.google.com/rss/articles/CBMidkFVX3lxTE5Xd3dzZkMzNUJ0ZGRvZFVrdmRBQkxDTVRRY0dmeHpGdWVZaDNETEpqZXBlQy02RG93M0NKZ2NQdUNBNV9BT0ZJRHB5VmxpeHVlTGdSdXRCVmJtSGpOWGhGM3RZUmIyN0pFeGkzZ3F0NUJNYWxkd3fSAWZBVV95cUxNMVMzdWRtV3NaM1BpcmZzVzM4alVSa2lfLTEwTEk4T2lieExuVmJZUmFKeDVMd1lyOG1Cdk1TcUdBejdLX25KSmlybUkyMmJMVkhycUtpQThlZkpkRy1MTWdJVWQwU0E?oc=5,동아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 그랩·교보생명과 손잡고 원화 스테이블코인 띄운다",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1UbEZPSTBtVmdmUGgzalpxYTNRSkpxcVlYNEkzS0d2OWo4ZTVnV2hkLWsyMmJkWV9Fd1l5bS1mZVhTU0M3TTg3VFNDTTBoNUt0MDlkcQ?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크(323410),https://news.google.com/rss/articles/CBMilwFBVV95cUxQRFdWN2dpOXJZOWNjeHlvQUp5R0V2bTBTalZibXp5eTdCVG9SbFV5M0h0WF9DbVk5UTB4OG1WVC16bXAwTjM5UU1OR244YU0wT1daNnpFQjdGNU5PcEx0aW9EaFRuVHdwcXZETXhrYUlvZWhvWU9uTGpuVU9jM0JBTE9lU2p2dWFCT3AxX2k5ZHFFQjJuY2hR?oc=5,매일경제 마켓,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,법제화 전 판부터 짜는 카카오…스테이블코인 동맹 동남아까지,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBudWN3VXdUZkx3Nk9TdGJybmdpZTlLVWRkT29qWWtRZElMaHdnS1M2cGpvV1JoMll4YXNwRnBCVzdYLUNHdXBmUFprOVo4RXhyNzFCbWczODg3MW1vRkRoZENvY1U?oc=5,포쓰저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오인베 합병 반대 2%대…카카오, 인적분할 첫 관문 넘어",https://news.google.com/rss/articles/CBMigwFBVV95cUxPdXBOTTN2NXJkZG9uVUt0TmtET1dmX0VUM3VUeUtfNVlEaTg3REU2a01uX1YwYUJJLWJQeEJ5TXBndFZ6T2ZWTFg3d0xnN0wtbDlMaE42WnhtQVBmbVBReTFVTHNpdnZjRmZXV1J6bmJ2azRGZ0hfdk54RXYtUGlaeUtEbw?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"김천김밥축제, 카카오 T 셔틀 운행 지역 대폭 확대",https://news.google.com/rss/articles/CBMia0FVX3lxTFB4TXhoV05JdWpYSTdDZVZwWURiZTNFWF83LXhiUzNES1NURGtMMEhYdFMtbjZuUGFsWlV1cktGTDJJNW1uQnJKWUs2UFRxSmc3eElKQzVvT2FWVmZhOHVRV2J2NjZMNkVWdVdB?oc=5,CNB뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티 美상장 제동…카카오 ""TPG 지분만 유동화 안돼""",https://news.google.com/rss/articles/CBMigAFBVV95cUxQT2NtYk1LT0FONjloZTV1clJGNHNlb1R6R2RxZkNQWFdEOEwtRGJHLXRlUHV0VGpWWmRIYno2amtBMU9DTkUxd1o2UjE0OWlnRG85RWk2cURXLVIzYXd6ZkQyRWV3cFdTT0t6MWdreTU4U1ZVUmY0Y2JnSU1aZFFjWQ?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 2개월 휴면 고객 주식거래 유도…MMA 티켓 140장 쏜다",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1rR3dKR0JBN1RHSndRMVN5dzNkWlFhWXRNVkpRbXo4SXN0U01NTTBDS1VlVFVrTEduMUVrb1B3VGVNdmNPdnBkMnFKS3YzcGJ1TzYxZ1MwTWw?oc=5,더트래커,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 웹소설·드라마 연계 ‘본능따라 해외결제’ 캠페인 실시",https://news.google.com/rss/articles/CBMia0FVX3lxTE5tSk8tNEhzT0tQQzZ0OGpFVXg4RmVmakR4bnd0d05Xb29lV3JteklaU24zMTRKYlBBYTE0c2x4MUJXZ0ZOdHBUblE3MHM0N3AtV3J2YU1xc3FwN0tYSUVYNXdIYlJnbGk0cGtZ?oc=5,CNB뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오모빌리티 美 ADR 상장 제동…TPG 회수 미뤄질까 - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1DcEpJdi01RUx4dFM5X3pqNXNsUXZJLWEwTF85eC10VGpnMU9Xa3VxMkhMT0lVOVRlU25VaHVCcEl5WDhHd0wzb1JJOUVjb2dLTXFaUkpoRHlvLUhIRHBaOTdIaXhyWUnSAWxBVV95cUxNSHlzcS1Oc2dSS0RkY3FHTXo2Ymo5bGg5bDZyV3d3ek4yc0lHWFVEeUtVNmxuODk2R2ZVMWxnLXZ6bjVPVmpnSEtmWFJJa2ZhaWlJREp1Y0tLekNtSnUwTWktNEFOck1BLUhkdkk?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오모빌리티 美 ADR 상장에 제동… TPG 회수 셈법 꼬였다 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOMXBlekNaT1pOLXVOUDlVamlDN1VVTlo1eGpXQTRBTF9malR6SHZyX2pWMkVSSjFNOGpRX3NpODc3TmNTSXoyNDJHd3dwSDRJOUpsa2d2ZXFzeTVOVF9ZbFE5VEl6VFJSM1hZR3R1ZHk5RnF0V2JRVTJNb2d1NkJkdTNn0gGWAUFVX3lxTFBwRkFhYnFHUkxwVVVlUUQ0bWxEZWNKNVYxRlBHWktoejhLT2diRHE2aGxaZFRVa2plQU0yUzdmVGd3TkJUdExVNmg4QUhKbm1jSEV3UVlKbVp3RFJYYkd6bjVPRmZlNklEb1ZiamRhZlgxbEhxUmp5MGRLS05VbS1zdTB0YUpQVzFucUg2cV9lS196bkFwZw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 황금연휴 ‘본능따라 해외결제’…첫 결제 50% 할인",https://news.google.com/rss/articles/CBMibEFVX3lxTE9TaktsWlpTSXdURTN1bWE1VzI0QnRhaFFpajR4ZnRQUFNlZ1YtSERoWlo0aXk4Z2ZnMjlOZXAzY014aFBVUTlxam5JV21ELTBlZXV4M1lEWUNWaF9tMFk1bFB6ZFBSd0tGOVRYVtIBbEFVX3lxTE9TaktsWlpTSXdURTN1bWE1VzI0QnRhaFFpajR4ZnRQUFNlZ1YtSERoWlo0aXk4Z2ZnMjlOZXAzY014aFBVUTlxam5JV21ELTBlZXV4M1lEWUNWaF9tMFk1bFB6ZFBSd0tGOVRYVg?oc=5,AP신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이·카카오뱅크, 파이어블록스와 디지털자산 인프라 협력",https://news.google.com/rss/articles/CBMicEFVX3lxTFBvbEZOVE1lXzJHVVQtU3k5MUo3amZWbXZ1S2J3YWZlZXgtRHRlTDdsbnlHelZCUG0yYXVReTFKNkhybGlXNEgyTTFmVGVBMWlPYVBxMEYxZjBhWHhHQWVkTGRvbUJKNi1Pc3BRYXZlUUI?oc=5,코리아리포트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오 임팩트재단, ‘대한민국 사회적가치 페스타’ 사회혁신 조직 AX 가이드 공개 … AI로 업무 효율 높인다",https://news.google.com/rss/articles/CBMibEFVX3lxTFBHQ2g3dzVrdHlfQnFjVjg4VktjOE1DdFBXalZYVXlDRkZEZms0a3lSOFhIdnFnOW1FMlBlTVdDQ0czZTRiRHNLakxFMHB6V0dsSUs2cG51OWtSZEdlcER3cEs3MlVGNHpwUEh3UA?oc=5,워크투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"올가홀푸드, ‘저당 통현미 크런치볼’ 카카오·피스타치오 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTFAzM3ROWVRqZmQxZzY4SzVxcjFNazJSNXdpZGNCelZBaDJpVnZhYktlRWRfYnBkakJSM2VaQ3BMaENLNmRtdjhrMFFNcWVvdGFYSHB4TUZGZWUzbU5QNVpUU3laWHpwMXVpLWdobzh2WXU?oc=5,Korea IT Times,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""명절 용돈 눈치싸움 끝""···카카오페이 빅데이터로 짚어본 '국룰' 금액",https://news.google.com/rss/articles/CBMidEFVX3lxTFBYV2ZLSmlIMDhFZ1FsSEtFWkJTU29vVTFJVjFmUWF0RUpraGlHUVRuS3VqVE85MGVsMjdxdnVaQVZIT2swbnBvWjVhWDJHcVFCU3pqTk1PWVN5WmhrdTJ0TXlGZ0tINDFOUk4wZTVMS1Ziak5z?oc=5,캠페인 인사이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오인베 합병 반대 2%대 그쳐…인적분할 첫 고비 넘었다,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBmX2wxZEtrM0JpRjlrbnNPRUREQjFVWWdpdjllc3JUTXFlZlk0UGtXMFNWbnVwWnFfdVZFcUFsZHdzdWtDckV6VlptRUIxVnVWUlIzNkpjM1VHT0Y5bm9QeWJCRXYydw?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오인베스트먼트 합병 반대 2%대… 주총 없이 이사회 승인 추진",https://news.google.com/rss/articles/CBMidEFVX3lxTFA3bXRlNEFLYmx6aUk2OTc3aDRRR2NUMkhCTEVRbll5ZVlHaUtsemEwZ2xGVVN5TElkdXZ4bzFNbVltU2hmclc4N0dnUm5wOGY2cVRhR3g0RV81ZnlLRXpsT3ZtRG5NR2JmSEdvamQ2YW9vYXlO0gF0QVVfeXFMUDdtdGU0QUtibHppSTY5NzdoNFFHY1QySEJMRVFuWXllWUdpS2x6YTBnbEZVU3lMSWR1dnhvMU1tWW1TaGZyVzg3R2dSbnA4ZjZxVGFHeDRFXzVmeUtFemxPdm1Ebk1HYmZIR29qZDZhb29heU4?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[이슈] 카카오게임즈, 개인정보 유출 103명 더 나와… 닷새 만에 243명으로",https://news.google.com/rss/articles/CBMic0FVX3lxTE1yQmdyN3pQQ2ZIaDFwOXRSQTBwYUljbXU4ZUxRamZRTVVkWmV2QVZIT3FqOXBGRkFVWGFnMWt6ajJVd25fSmY0ZEZ5U0J0LVBPX25hc3JsQzR5LXlSQVFBNW55V0J5WWx5Vm55TklCeU5UMGc?oc=5,오늘경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 데이터센터 에너지 효율화 확대",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1nVjktdUlkZXJIVTVLTWdBaTc1X2lFQ2ZBQUhDaGEzVkFEbkpzS25LYmlPVEhSSGc0OW9tTWttN0hDV1FEc2FldTNxWW8teHAyLUNjX2UwaTI5LTZ5alpPbFRSYVlkWWs?oc=5,dhns.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"올가홀푸드, ‘저당 통현미 크런치볼’ 카카오·피스타치오 출시",https://news.google.com/rss/articles/CBMickFVX3lxTE9qclZVbFpTR2VadUlRcTVsZVBxRDFPMENUcUNsNjZpbVp0RVdiQjVDWDhhTFRfTEk3WXk0bFprMHBjSXM1VnMtZGRHM2RZWmJVNEc3X192a2poc0g4OHJuUGlwTG03M2h6WTBQSm5VT3ZRZw?oc=5,디스커버리뉴스(DISCOVERYNEWS),CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'인적분할' 첫 관문 넘은 카카오…합병 주주 반대 2%대 그쳐,https://news.google.com/rss/articles/CBMibEFVX3lxTE9CRVJoSXZBUkhoR3B6bWhqUC1WemNXWUJLYjZRRGhpTThOVGt6MmRwcW4wOFdlOUZlbWNjR0E3VXdfaXlwOXdOdXNOWTlhb080c29GTGdKenppQVJ6UHFkWHJLbGdVaWdVMmZ4Q9IBbEFVX3lxTE9CRVJoSXZBUkhoR3B6bWhqUC1WemNXWUJLYjZRRGhpTThOVGt6MmRwcW4wOFdlOUZlbWNjR0E3VXdfaXlwOXdOdXNOWTlhb080c29GTGdKenppQVJ6UHFkWHJLbGdVaWdVMmZ4Qw?oc=5,블로터,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"부담되는 데이터센터 전력비…카카오는 확 낮췄다, 비결이?",https://news.google.com/rss/articles/CBMiT0FVX3lxTE56TzVyS1ZoamlCLVNXQWV2LWxMT3dQWHU0THZ2NTdHVzBBT2F4OUhQek1oS2pyUHcxZ3hLSHhySVBDMl9jR2I5TzlFT1JjRXM?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"장영근 카카오페이손보 대표, 보험 진단으로 장기보험 '한 수 더'…흑자 전환 모색",https://news.google.com/rss/articles/CBMidEFVX3lxTE83bUsxVEFmX0JXSTBHWnZpbzB3dWpwT2xDeUJGaXhRcldiZGp3bmJLRXZmY3Zuck9ZdEp0VWxHdFpjeVlUVC1zYXNBYXFQS2ZUWkRCUXlIOVdYUUNTeUUxSFF4eVR6aGpSZFNDZnZ3YU5aa05G?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈 '도깨비의세계', 1차 캐릭터명 선점 이벤트 조기 마감",https://news.google.com/rss/articles/CBMib0FVX3lxTE5iaS00SHlPS1AwdHRGQXY4Y3I5M090VG9Ic0ZZdlQ5dVpSWGxNYTNsTmt2NjhPcDJpRDN4NnJtZjZQamUweHV3NW1xREhiX0wxb2k1clJKLXhfNE11VmJGRzc5c2VoRXA0RmZocW93a9IBc0FVX3lxTFBRMlhzdzBKWU51Rmk0MFVHdXhvbm5jYmZ5RW9TVkZhb0hOWGJiV1hDUGhma29iOUdtRUt1cE9SLURQOGxvMklrY1p6d256NGNfanlELXFQNnVLcTNoTkJRczZ2RW5RaHIya2FuaXlhTHE5Tmc?oc=5,데일리한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[웹툰소식] 카카오페이지·카카오웹툰 연내 통합…'원 플랫폼' 구축,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBGT05YSUxTNlBrQ3BpSGZvam02RjJ6NUVzeDM3WEZfYUtfUUFSLU10R3Vwb08ybi14dVRKeUJlWERQZXhPRXB1VVZkRHl2dm8xeWxGZHh0ZTFaUTQxWjFjd9IBYEFVX3lxTFBGT05YSUxTNlBrQ3BpSGZvam02RjJ6NUVzeDM3WEZfYUtfUUFSLU10R3Vwb08ybi14dVRKeUJlWERQZXhPRXB1VVZkRHl2dm8xeWxGZHh0ZTFaUTQxWjFjdw?oc=5,yna.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 연휴 해외결제 캠페인…절반 할인 쿠폰 지급",https://news.google.com/rss/articles/CBMiXEFVX3lxTE85R3V5ZjJXN0Nsc21hbV85bm1tLWd5d1lnOFBEazQxRm5RVFhvZ2N3MDQyZmxQWHVOSTVSTUFON2ZraUVKaGpzNDFpZWFWVzBld1I3cnotLW5mZ0cy?oc=5,supple.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, TPG의 카카오모빌리티 美 단독 상장 제동… ""실익 없고 법적 부담만""",https://news.google.com/rss/articles/CBMicEFVX3lxTE1qNFktZjBCMGF5RDNraDhNc3R4N3dzM0dlUWpRR1M1VUptWVlla3RqMGlUSGllOGVyZjJhMEE1U3V0NTR2TmdMZFhQRFNOdmc4TzlSMFpLLTFYUWloNGNJQTJVa3V0MEtzQWRhalJvN1k?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, LG CNS와 협력으로 ‘데이터센터 냉방설비 제어’에 에이전트 적용",https://news.google.com/rss/articles/CBMiakFVX3lxTE10dXplMDZMbDlYdmUtSkhEcWZ3eXBFdGFPM0hvd1g3M0hMUTJDVHpGY2xZSkc0U29zWTdpbERORFl0Y2dkc09PQkM4djcwcUJSZUlYanR6U1F4RXJjc0piZmRnWmdHcFVfdXc?oc=5,AI타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 설비 안바꾸고 데이터센터 냉방비 23% 절감",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBLdHJWZ1gwN3JYQm1ya2Z6WkJiZlVTWlhpN0JrTlRPNWoxU0FHUHNwWmduLWVIZzlXdy0zWlF5U1ltZXloMUdNMVM5MTRvMVNkQWp5TmIyQkRCck1QMjNCdXhpcHE?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오-카카오인베 합병 '청신호'…주주 반대 2%대,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5NRnZiX3RBdlV0S2l2aUdXajBsVVRzM1kzNkp3OHNaaXVDVHJES2dXNXZ5eDE1U3RoNE9WTGhaZzM1Mm1oV2dHd2dPcmtDSzI1bXlYS2lWQnlGRVFkOXZ4NXFyNGY?oc=5,MTN 머니투데이방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 '브랜드메시지'에 메시징업계 “개별 동의 받아야”,https://news.google.com/rss/articles/CBMiTkFVX3lxTFA0NG5BYWFjY2kyT3AyQ1U2djZfQzVjY1Rzek9HeXh6c291NE1ST1dqU190dG5kdDNwRFlURVVmQTJxaE1WRE1mUF9NODhCZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 인적분할 첫 관문 넘어 합병 결의",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5iWnRCemZ0MURRb29EWHNUSmZfYUtMU3RJd21ncUZZdG1SOHI3REExYXkydzBIWFVwSE5OUTFWdldod1dhZEE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오모빌리티 미 ADR 상장 ＇반대＇…＂주주 이익 적어＂",https://news.google.com/rss/articles/CBMid0FVX3lxTE00Zzc5aU1xR0xuZmQzTDQ3OTc2d3BIZVI3MU9fVUxwbUk3THZ1R2lYRk9WUjMzZ21CbjdYbHAxSS1uaHBLQW05Z29Qb0lEb0tZN2lOaDlsOTlySkNrYkNIcEJGeUV6YldoR0R2cUpuYTdKLS1JTDVB?oc=5,한국경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 하남 데이터센터 냉방비 23%↓…설비 교체 없이 운영으로",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5VMW5WN25EaGd4OUlNNVdSaExhamdhUGlzOE5vWVdCa2VBV2FfYUllamVJalpqdGdqLVRmUnJZQi1wQUpCWHQ4THpBLXBjVVBrcEt3YW1OLVFXekhhM2Z3ampQOWJIdw?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 인적 분할 첫 고비 넘었다…합병 반대 2%대 그쳐,https://news.google.com/rss/articles/CBMic0FVX3lxTFBjNV9HLWhKNFFqLTFHb3IwbmNqcXZ5OEQ4NFFLcXlIM0w3d21vYzhvMTREX2daaUw2aVZHRmxBS0dUeTVFN3VyaVdjTXIzcnFfV2dKWXZLSjA2LWloY0poTlgyUng4RElKUHdMQ2U3cFRzSWfSAXNBVV95cUxQYzVfRy1oSjRRai0xR29yMG5janF2eThEODRRS3F5SDNMN3dtb2M4bzE0RF9nWmlMNmlWR0ZsQUtHVHk1RTd1cmlXY01yM3JxX1dnSll2S0owNi1paGNKaE5YMlJ4OERJSlB3TENlN3BUc0ln?oc=5,시사저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘카카오웹툰-카카오페이지’ 통합…카카오엔터 “연내 마무리”,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5ZdzFBWUNuMkdZcUcxMGtiYndfYi1NMXBtOUpVaGVvRVE5eXZscHliWmhaLWdBbVFpN1ZvMFo3WnpBR0lMdDdhbS1Ja2ppODQ?oc=5,바이라인네트워크,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,AI가 허문 플랫폼 경계 파고든 오픈AI···네이버·카카오 '긴장',https://news.google.com/rss/articles/CBMickFVX3lxTFAzalYxUEs0OUtLTW9qbXFVcXVaNFNJVVgxSlFHeHlmVUtZMjJtZUt0ZDhHZHREeU84bl9LNWRKWnBfNHBTb2R6czd3SEl6dDFWclNvQngxWkRRZkoxeno5RDg1RXNrbkhURDhyeWNGdkhVQdIBdkFVX3lxTFBvMjBlcGQwd0VkQVVZTS15RGxteTl3T0tZSlVGRDVfR3NVOFhQclJaUmdvNERBaW55T3RrR1Fac29HX3JRVTBiVWlRWTctall3YVRSQWEwWXhpd0ZHRHVMZ2ZfY0JOX2J0SU5yeVphRTI2RXdzZFE?oc=5,sisajournal-e.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 개인정보 추가 유출… 누적 피해 243명,https://news.google.com/rss/articles/CBMigwFBVV95cUxNRnpKTkFIRFlBblBsV1dZZVk3bktoYldGek1lRTE5ZmRpa1dHYm1VSVV0b1Z6Q1k5STlVVTNNenpBb0ZaM0QxVUFqTEtTeGVlZlVxSmsxSGI4RWh3blZVWTZPeTFiZDFMTG5pVHFkLXZDU3JFTTVLbVltRXJua1cxZ0hFMA?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오·카카오인베 합병 반대 2% 그쳐…인적분할 '첫 관문' 통과,https://news.google.com/rss/articles/CBMidEFVX3lxTE5aYXhoZ2JfaTR2anFoMDhuMTFyU1g1NEJrZk95RGF4MFBLTDRZMFN0ZVNwal9TejdyRk1TLW9VOF9oQ0lCd1lGQmtpRm5GWDk4M3lnWVh4UHppLUVMU0lJU2dVeXd2bzVLczRwMnp0cmNHLURO?oc=5,dnews.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오인베 합병 반대 2%대…카카오, 인적분할 첫 관문 넘어",https://news.google.com/rss/articles/CBMigwFBVV95cUxPdXBOTTN2NXJkZG9uVUt0TmtET1dmX0VUM3VUeUtfNVlEaTg3REU2a01uX1YwYUJJLWJQeEJ5TXBndFZ6T2ZWTFg3d0xnN0wtbDlMaE42WnhtQVBmbVBReTFVTHNpdnZjRmZXV1J6bmJ2azRGZ0hfdk54RXYtUGlaeUtEbw?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
