검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
메타,"트럼프, 작년 코인으로만 8000억 벌었다...재산공개 보니",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZX3lHVE5rYWVZUnpoMjR4eWppcWZDcTlRVkJJYUFhcVpqLWZPN1B3SDljVVFQRlc3OTgwc2I2TmNKXzNXbDB1cFZsa0tnZzFGd2VkZFJTQnJCdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"'AI 네이티브' 1만 명 육성… 삼성 SSAFY, 韓 생태계 판도 바꾼다",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZQmxBNUpmUFRfOEd5LTVyWmY5NFVxOEgxUXFSaUtxblhpUUM5OVhjamxSd01NSUVTeEJRcEJZSktoWWNWVV85eVZxUGhQaXYtMDM2Y3plN19fQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"BIS 경고 ""AI 붐, 닷컴버블 닮았다…글로벌 금융위기 우려""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1CaThJdTJIZ1lSTTVKZDdVeEJaSWRaZ3g2MXhTNFNQNkNyWkRXUEpfeG15aW9qMnBlUFZ1bGl5MFF4RzluWEszSkpyQ0xfbDBOYklmYVpuNWxrZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,'부정맥부터 가스 위험까지 감지' 패치형 온칩 AI 기술 개발,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5YdDhGbmNQU3ljamNhRUtNd0QwNkZVT2hQeU5mTk9VZTB0dUpLeUF3eGhUUEE1WmRKR3doTEgwczd6YkN3Tzl1QUxJMFdBeTJpd2RaNHJiVm5wQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,변동성 커진 삼전·닉스…7월 증시 분수령은 '2분기 실적',https://news.google.com/rss/articles/CBMiWkFVX3lxTE1RaE15WVB0TExITmtBQ3F1cjYzZVRuaGVRZkRqSGtjSjZWSWlCVnJDaDlHd2VicU04RWdvMGh6SlZiNFk0TEJjUW9uWTl6Mm9LMkxOSFVYOXZfUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,"""미룰 수 없어"" 강삼영 1호 결재 '교권회복'·'교권보호지원단 '신설",https://news.google.com/rss/articles/CBMiWkFVX3lxTFA4b1BRN2lZMFdsT0dNeWM1M1ozZjdqRFRlWm9GX0EwN2owd2VES01hcklJVWpabE5yc3ZWS3djNmIzdzJIMmVNQm01aUR5ZE80aFlKbFZuSjRBdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,국제경제 뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB4alRrLVJreHVZNVpCZ25FaU1UbzV3LVhPOU9iZk90VXlxUmJtaTlfazBOMUpHX1FKOXNmMFNxcFktQS1xM2libHY4TE5qNjVGZlZkekV6RFVyQkE?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"메타, 美 29개주가 제기한 중독 소송 직면",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5mTGJiQTA0QWg4eVJWLWhsVENTMXZ1TXlOUjB5WHFPTThwREJERlBhNTNPT1ZCYUFWVXVWSlN2MWcxLTdhcExwcEJTTEpPTmJXMHpIeFdn?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"현대차, 지속가능성 보고서 발간…AI 거버넌스·RE100 성과 담았다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1GOGNZRGdFNnRqVFNPS2tDUlJDcktPaGprakZ6SURBTWtYanV3amhzWEFJaWFjdHExX3JfT3ZlWVN1S3ZkNlRxSHVUaUdRNWJHbG0zc21R?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,“전체 교육 60%가 AI”…삼성 SSAFY 14기 수료식 개최,https://news.google.com/rss/articles/CBMiVkFVX3lxTE14eFRLZkN0UWxhRGtEWmFVSWpDUEtPel81UlJteUtDR2hyS1RFMDVzS1pXbVlIQUFFRDI3Y2l6NTYtdU1WZVFoTV9vOXlFeHBBbGJWdllR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"삼전닉스 800조 승부수…외신 “메모리 자신감, 공급과잉은 변수”",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAxQ3lFSXlrc0JMTlVnUy01dzJDQUIzT1M5NUJJXy1UeFZmYVo2bTdaY2lCRDctV2l0M3FKTHpoLUMxOGo0cm52dVhDekFQemhDSXQ2TUFR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,美대법 “트랜스젠더의 여학생 스포츠팀 참여 금지 합당”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1IVjIyRlNmUndITnhmZXF0VEc1dW5KbG1vNmN5UjlhbXdhdFc3dXMtazNxTi00ZUJLTjR0SVFMcS1tU0lGM1E3dE5FeG1zZENqRWc2X0NR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,젠슨 황은 왜 또 왔을까? 이걸 제대로 알아야 다음 투자 기회가 보인다 [큰손 따라잡기],https://news.google.com/rss/articles/CBMiVkFVX3lxTE9JbkM3QnBCUnJERVNaeDNOcmM0dWtfX1Y0NGNCZEVXOXo4NUs1RFV1dGYxc0RabnY3d2dyY2NvMnpyYjVlWW03YjBLVWpTY2lyUWR0dFF3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,‘독하다 독해’ 국장에서 주식 파는 외국인들…금융위기·코로나 때보다 더 심해 [투자360],https://news.google.com/rss/articles/CBMiVkFVX3lxTFA5NTJVWHBJOFJ5dUlXbE9FRmpWSkhKa3dud3BrVDFCWS1BNnNsZjFLWV9KdmtYVHhLYnZzQzd6bzZ0SW01aGFyX1lXanVRODlSa0J0dF9B?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"담양군, ‘고향사랑기부×디지털관광주민증’ 이벤트",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1hNUl6R0ozd0pJZlhNeUlrelNuVldiWl96OFZULXNSZU5BaFBPWHFOVEktZ041bFlaWkxOSjV2TWVwUjZkV1JUbHBMTzRzZUFOSWVCS0dB?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,네타냐후 “무장한 헤즈볼라 있는 한 레바논서 철군 안해”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5rS0dBbXctN3g1UmRVVVU5ejA1RGFnTUx3MTZXN1IwUnFsTi1tRkpqQ0dBRHptU1FSNzRLVURVWVd1TWZuSFR6ZENYb2pvVnA3dFY2QnBR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"아이언 원 유스메타 의장, ‘돈 못버는 걸까, 안버는 걸까’ 출간",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1wOG9vbkRvb1FxNGlZbDlscGVHSHpHVGZuVFhQQ082eTVLS1ZVc0VqaUZzeFVlVTBFTDhhV181WDBRXzc0NGt5SWJoQndDN3lsQXZyWmNR?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"현대차, ESG 규제 선제 대응…지속가능성 보고서 발간",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1wOWE2dDVKV3pwd1I4ODFPS3lQcm03R1pqNXUwd0Fsc2J0R3dHVHR5YUxsN18zazcwdHhET211R2dEZTRmdWpVcC1xaEJpZw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,제주 서귀포 해상에 40대 남성 변사체…해경 수사,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9CdWlrcmg2aE5CQU1OUDdTMEVPcFc4UjQyUlJJQlVOamRYQS1yUjI5Z3RURFI1c0wxR1BpQl96RDBMTWxlejdjNHNnak8tUQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,가슴에 부착하면 부정맥·대기 유해가스 90% 정확도로 감지,https://news.google.com/rss/articles/CBMiTkFVX3lxTE00a0Fhc2F5emkwQmt2eFhNd3ZVVEE5VHh5TzVST2tob0VzNmJiRnZoN205b3NEZGlPM1k4TzZVS2d1bldBVXp4Q1VRQ0Q4QQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"美 금리인하 전망 사라졌다…주요 IB, 하반기 동결·인상 전망",https://news.google.com/rss/articles/CBMiTkFVX3lxTE84OHdmV1hWYmZmdjVONjA5dGJlNDQtd2RIYVZqa1VVMnppY1BPQmJQeXpaNEo4eHlBajYyN2cxTlVEbER5U1Q1Y2RrSzlqZw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"로톡 문서, 카톡으로 받는다…카카오, 로앤컴퍼니·하나금융티아이와 맞손",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1FWHpkVFZlRlJvSHRfajRQR3ZOX2Y3bEpoS0YxdF90VGJmbVFxa3QzX0dpY2p1Y2tHVElLeXR5bTlOT2l4cm1KQkVRVmIxZw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"DK아시아 로열파크씨티, 주거 커뮤니티 6월 1위",https://news.google.com/rss/articles/CBMiTkFVX3lxTE54LWVFdWVWS0JIVXdjNkFDT2psckRsRDRjSmdMMTVWWmRuWVNLb0s4ZTVYZzd4VTRKWTBBTThfaXhZMXhpYVpDTHcxd1hvdw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,계속되는 美 관세 리스크…“무역계약부터 다시 점검해야”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1YOVhDNEJEOTRSRk5zZ005Y3ltUkxkRmhpZ21OY2xlLUpOOTZZYUZSNFdGaXpzWU9xcGhhRTd0Y3ZLWVc4SWRyQmEwYU9pUQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"조의장, 오늘 본회의 소집… 22대 국회 후반기 원 구성 ‘파국’으로",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBFazA3b1haUFpDdkdhbVgzMmlkVThRYm5MZmtIWUYzMUZqRGtiRF83Nk1NNVZjb1BYc0FQUTJ2SGFWbHdETnJZWFJGZk83Zw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,‘독립기관 인사권’도 트럼프 손에…91년만에 뒤집힌 美대법 판례 ‘연준 제외’,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5XdlROc2p1SU92V0ZIcWtpZmtJSDdld1lqRjByWXBPUDlIWGFaR3JrWko1SDY4UklROWtjcDA3SkRSbnIyMDc2SzlrNTdVQQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"한국교육시설안전원, 노사 공동 ‘안전보건 행사’ 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5nanNYcGJkSXVDYWVhek5ULWhOSjNERTJXZG04RzRqNE1aLVJVTzNSclpDenhRaFIyY2lKM1JPeERGLTZjVDZKaTI3STM4UQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"美대법 ‘성추행’ 77억원 배상 확정에… 트럼프 “가짜사건, 계속 싸울 것”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE0wSmtNOTZyYUEzVy1NSDJ5RFpfSU1RQlBaTFh6YnY3Ym9EeFZpY1NJWFNCaGlsc2ExMWRoNG02X013TkhOcjJzbHZvWHVjUQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"SK케미칼, ‘스카이펠’ 적용한 데코시트 개발",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1kTU50R3RaU0I1cGZ4eXdIM2c0a0hCOWFZMnFPZTI0b3RXUFk3YXpCM25qWmhuSzJ4N1c5X0p4UFpCZDQzS1RvMzc4RGNQdw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"와치텍 ‘와치올 PMA’, 공공 예방점검자동화 솔루션 GS인증 1등급 획득",https://news.google.com/rss/articles/CBMiTkFVX3lxTFByZTRIbl82RzRDaEl4Vm5iR2dwU2M1SnBZckJzSVUxUWk0aG9PNnlKT2RjTlpSbjB6VDcyQm5XWU82OVlYSEc3b2wyWWZ1dw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"‘역대 최악 성적’ 홍명보호, 야유와 고성 속 쓸쓸한 새벽 귀국",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Mc2lNUXVfTHFWeG9uLXhSTTVvSWQ4R3lsdEVWcks0aV9zY2VRSXZ5QlhqOVljVUNwcUF4dVJXS3E2WjFXREVGSjNGQ0pLUQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"앤트로픽, 아마존에 AI 사용요금 인상…보안우려 제보 앙심?",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBhS3lIWkxUSThhVDQ1OHROMzl4RHY2eTdLekhfUThnN3VSMm9MRFlBd2NaM29YZXB0eERnaHA2Z2VIcTU4eXBnQnpKbnJaZw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"한국교육시설안전원, ‘대학 캠퍼스 안전 미래 전략 세미나’ 성료",https://news.google.com/rss/articles/CBMiTkFVX3lxTE4tWG1aN0tXLW5Ucnk5OXhRdDE4Q2ZHME04TE9vYkJUaGN6d1hoZ1RuVF9maFB6RVVUN2dtQnk2ZUdWbXp1YjR0OG1pV18tdw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"삼전·SK하닉, 美 증시 반등에 프리마켓서 강세…“반도체 수급 변동성 대비해야”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5FRm1ndkU5ZVRzZXBXOFR5WTRaeGhfNUxhLWtxV3JUQmw2ZmszeWtseGJKQmNwOElJMjBvRmZnelUteHExRkQ3MTQ1UFBfUQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"삼성전기, 4500억 AI용 MLCC 수주…장덕현 “기술력 입증”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9LUWlGTzRTdTJueTNpSVd4UkdPa0w3bF9aN1UydkpDdzZfbWoxZm82U05sVWNOQ2ZZaGhqRzN3NHZZNnpmZzAtemlidGJiZw?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,든든한 반도체 두 자릿수 ‘뚝’…5월 산업생산 0.3%↓,https://news.google.com/rss/articles/CBMiTkFVX3lxTFA1SzJFODFSX2VNTTNRTTU3b2FlRHVWazBQcVF3WHZrWGRsN1prdFFoUmJqWVpvaFc3YU5HeXQtZjI4TW1WdlNQeFlVQWVrUQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,제퍼리스 “메모리 가격 3·4분기 최대 50% 급등…2028년까지 공급 부족 지속”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE01UGtSU0VrNzJwV0xja0NFcUZBczlQcHBNM3RUdkx1d0VxM2xPOGZZWWxIY1JJaG81Vm9jU3JqTWJKV09NZHBPa3NZTHllQQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,청소년 오케스트라 찾아 격려한 金여사… “눈물 날 뻔” 극찬,https://news.google.com/rss/articles/CBMiTkFVX3lxTFA4a0JGcXI3dXVHRkMtNHRTMXFCbEdDN0cwTDlxWkpJUktlTldaamFnNy11MWRySWlzYmtQeGVtYVcwSnFKWVRGWFJMdjZ6UQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"“배달 라이더·크리에이터 품는다”…KB금융, ‘긱워커’ 맞춤 생태계 출격",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9uOU9PTzBidm9FRzFkWHJVT2M0UDZWVWFOaFd1MkNXak50bkxQVExXSUJncGxmN3pyNGgydTNSLVpuaDkxTjQzSElZWHFoUQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"코스피, 美 증시 반등에 상승 출발…KB금융·삼성전기↑",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1mN0JPRUJfNFFFV1hlUWFHWUhZRmZ1YkVJTVJSRGFQVWNCaFdua2JQOWRWendVaTU4eG9vYmlPRnVsd0xqU3VzdWVUODMyQQ?oc=5,디지털타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"현대차, '2026 지속가능성 보고서' 발간",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5wV0RaLUVjb2ZHb1ZhTkNRQXNDd3lZd0toSjZRVkZWY1VDWTF1aFBXckNQS2trZ2J3WmE3dkk1UGVpMFd6REE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"삼성, '삼성청년SW·AI아카데미' 14기 수료식 개최",https://news.google.com/rss/articles/CBMiTEFVX3lxTE81NEgwNHpaRXptX3JjSU1mdVNRU29qVU9CZ2dmcGlDTk9oMmNYd3Y5RkZscU8xOEctWllqRkZXZlc3RXhRdWlaZThfUWI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"방미통위 ""지난해 성 착취물 등 불법영상 14만여건 삭제‧차단""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1ScHhCOVZueUxfRjVHdFM3LW9qOW1fbnl5bGtkLVUzb01NNGxTMkFVQkhiVUc3X1NDTkRWZ0ExX2RPSWJYLVNKTWtQcw?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,빅테크가 찍은 삼성전기…AI 서버용 MLCC 4540억 잭팟,https://news.google.com/rss/articles/CBMia0FVX3lxTFBWSF9nTWJwNGxVaDFjcDF0S1N6NGtpZWNGZ0pLcm1yOFYyYkhOM1pQUlNUc3VIZmcxTEpURks4QmcyVUxUbnpfZ3NkVXBNMGlLTnNjd1R0aXZ6MWQ1b0NMUWJ5RHJYeGpTckk4?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"블랙 빠지고 와인빛 채운다…애플, 아이폰 18 프로 부품 사진 유출",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBIeGY5SGVMbjE2RzYzckwzQTZmcGI2UVJXSFlBelJodGpmeldzQU4wd0pFQXZYM29zWm1wdUlBbTkyTVB2STZZQmVNOG1JbFN1UGdBai1mTlk2U0U3ZEozMzJrbGQ?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,미국증시 다우지수 '또 상승'...애플·엔비디아·MSFT·알파벳A '활짝',https://news.google.com/rss/articles/CBMicEFVX3lxTE9QVUhwZXVTdXB0WWVJS3YzcGlFNlU5Vy1JRGROS0RoY0JRRmRDbkZ5QkR1ZnZpSW9CTVRxR1NnYWUtaEpmbzRVSU5JRjZkdGtiWjRacEFBdWZCR2lZMDRGcDQxQ1JhZm5QamQ3cC04Ri3SAXNBVV95cUxNaTIwRGV2dkZVNWp5d2oxc094WXZ0N002eEZIS0JKU2JPanpteXlKWGpWcnFVUWE5Z2JZeFZKM0x5SlE4dEFQampGTHZVa3JzYU1NNXdsdTNEek15NFJsMGFiWWhOcEJtYjM5ZXhDQUpUYlpv?oc=5,초이스경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"유티아이 ""다음달 애플향 제품 양산""…주가급락에 자금줄 빠듯 - 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1aaXhJOWxUcjJrczNUXzFoUHFVR3VfV0w3ck1ENnFSVkk3YTkza3FNUUpaVGVzTmtRTndOOHNVVjRXb3JlbFZNS3ktZXBoUnVlOVdzakRNWDByUFVQT0hqUmhWTHhtX0FLQkc2cDdB0gFuQVVfeXFMTVppeEk5bFRyMmtzM1RfMWhQcVVHdV9XTDdyTUQ2cVJWSTdhOTNrcU1RSlpUZXNOa1FOd044c1VWNFdvcmVsVk1LeS1lcGhSdWU5V3NqRE1YMHJQVVBPSGpSaFZMeG1fQUtCRzZwN0E?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,칩플레이션에 IT기기값 들썩…며칠 새 20만원 오르고 재고도 동나,https://news.google.com/rss/articles/CBMiXEFVX3lxTE81TzRjQlBEcFF1dlk4V2YzVzdxaWRrNE1BRTFzcGYyaXhYTEhaaGxzbHFRZGg3a2c1SVhzTkIzdWQtaFhWQVZYZ1NDYjZVLW5DcWtfbm9LYlVxRXVV?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,섬마을에 무슨 비밀이… 공포 거장들도 ‘깜짝’,https://news.google.com/rss/articles/CBMilAFBVV95cUxNQWhMbHFrNVJvUFI5WEpzTV9ETVBCSkpocTVKa3lhTTdyYTdLSGNxaXhxNVdpSU9iMnpfSksyQkdFNHhLS1VxaUZqOUlPOEpLQVA2eEpiQXQ3ZkdFSWVfWTdubEtIWlJKVXJ4aXhmLURTTzJTZ3ZZQndBWmhQNVQwcFVpRk9WdlF3bmt0VVF3eXRHY1hV?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,“삼성·하이닉스 메모리 담합에 아이패드 가격 올라”…미 소비자 집단소송,https://news.google.com/rss/articles/CBMid0FVX3lxTE9XT1hGMEwzLUJOU3NsOG5zUFFsOWJBbVNIczZmZTNkSldvbUxJa2pXV3RhT295cUJPeVNETnYtdUQzQ2xLd1dlMldsNndPV0tOR3ppbjZYcC1YSFpvM0tYV19iYUJEUHlDS1ZiXzIxcm9CS0d4eVN3?oc=5,한겨레,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"美대법, '앱수수료 분쟁' 애플의 법정모독 여부 정식 심리키로",https://news.google.com/rss/articles/CBMiU0FVX3lxTE92cG15RHpSTl9jNmtPNTZFVF9Eenk2d0FjLUFia2hsa2oydlVJa21WT0ZTN2VsaUFiU3BkZ1V2NlZNWTZZcEtKQUFaN2VmVUE0MXhN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:1.00,,,,,,,,,,,,,
애플,인도서 유출된 애플 데이터에 출시 앞둔 아이폰18 정보도 포함,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9VcDZETkg4RGJGWlhEQTJwMkpsLXEtWk82UlRIZy1XWXRpdHh3VFJMWkNLZElEdUFuRVdydVk4SW5qeHRuc3l6OEdrajhCOFZGY01SbA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,메모리값 급등에 다들 우는데 애플은 웃는다.,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBUWVlmU2RIYV9sNUViR0F4U3RPNGNEc1J0RkVzRW93XzRxeU9aSDNSY202Nk9ZUVI2OGVqUmhrSDVQSWFSVEVyckNLZjVWR2VwNzRtYkFFZWjSAVhBVV95cUxQVFlZZlNkSGFfbDVFYkdBeFN0TzRjRHNSdEZFc0Vvd180cXlPWkgzUmNtNjZPWVFSNjhlalJoa0g1UElhUlRFcnJDS2Y1VkdlcDc0bWJBRWVo?oc=5,SBSBiz,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"영국 규제당국, 애플·구글 앱 스티어링 규정 협의 착수",https://news.google.com/rss/articles/CBMiakFVX3lxTFBEWTZmTEladkdsMC1DV3FhZlc2VmlXeWN1RUZnWGdWTHl3bmE4aHVCc1dOSHRWOGNRWlFRU0lsNWZTaHFRNFUxUlBIcE5rSGkwdUxsQnZZdDViMnpURkZXUmlPN3ZjcGNFYUE?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"OpenClaw, 모바일 앱 애플·구글 앱스토어 출시",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBRX3E4TUZhVTRFQV9DZ3RRNVkzRG5ZakpwVDZhbU5jcTd2WVlEUWZSa2NBeEhqdHFWUzd1Z2hCc0pIUkhqUW9GbktSaC1yWFZXZ1Q2MGU0RXbSAV5BVV95cUxOX1ZOXzdPVGY2LVRKWmhXb1N6bFhYYnB1QW5nUzJjTWh6LTZLcjZQN0hETVhPc3Izc0R2NmlfVmE4S0g1eTZHWEdETExJMnBuXzdBeDFxMi04UkRGZjZ3?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
