검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
애플,[사진]인터뷰하는 엄지성 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE53dm9XMkpyZjZ3elJiTVY4WTMxTTN3OGFWdUlXODRUTkUwT0dsTl9Na2huZDdkNWVXN2tfX3N5cVppMVBudlluUm52TDFoTmRTMEtiVnlhbi1uZzdxWVljanB4Z29CQWtBdjZsbllSb9IBb0FVX3lxTE53dm9XMkpyZjZ3elJiTVY4WTMxTTN3OGFWdUlXODRUTkUwT0dsTl9Na2huZDdkNWVXN2tfX3N5cVppMVBudlluUm52TDFoTmRTMEtiVnlhbi1uZzdxWVljanB4Z29CQWtBdjZsbllSbw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[사진]승리 기뻐하는 문성주-박해민-송찬의 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTFBrdXNlZjd1dWRZSDcwbDVKZlVRNHN2ZWpJczU0VjVEOGl2UUt5SUhMcG1TQXJHMWhHbTBUeVpvZy1TREVxNnBQTnBDMFNLSjFMcHFOdlRVbml2M2ZkbzhDQ0FTUVU4TUVOMWZ6ZE4zUdIBb0FVX3lxTFBrdXNlZjd1dWRZSDcwbDVKZlVRNHN2ZWpJczU0VjVEOGl2UUt5SUhMcG1TQXJHMWhHbTBUeVpvZy1TREVxNnBQTnBDMFNLSjFMcHFOdlRVbml2M2ZkbzhDQ0FTUVU4TUVOMWZ6ZE4zUQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,"[사진]양현준,'뒷발로 착' - 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTE9FRHNDVUxvdE9IOGFNTkFQZnloU05QNEJWb21malY5TGtJMEgySU9pODdLTU9iUk1QNlN6dEhuVnphbEdYQkxSdzFOWEVKd3BrMXRuMElER2cxRzJ0NERCMFUtZ2NWMW5WQ1FCZHF5b9IBb0FVX3lxTE9FRHNDVUxvdE9IOGFNTkFQZnloU05QNEJWb21malY5TGtJMEgySU9pODdLTU9iUk1QNlN6dEhuVnphbEdYQkxSdzFOWEVKd3BrMXRuMElER2cxRzJ0NERCMFUtZ2NWMW5WQ1FCZHF5bw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[사진]승리 기뻐하는 송찬의 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE1xMHNNYXhHZnlwbFREUHZ1YmxqOFJzRXZQMU9Dd0JnMHlSU2ZBazRyOUpHdHI2NmotRDBmR2Y3VVB4R1ZqdzBiV28zakxMTXdQYThfU2dKUkhfaUZFVmFldWJLdnlZaUxDWkt6amRwc9IBb0FVX3lxTE1xMHNNYXhHZnlwbFREUHZ1YmxqOFJzRXZQMU9Dd0JnMHlSU2ZBazRyOUpHdHI2NmotRDBmR2Y3VVB4R1ZqdzBiV28zakxMTXdQYThfU2dKUkhfaUZFVmFldWJLdnlZaUxDWkt6amRwcw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[포토]'우리 잘하고 있는거지' 나균안 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE5qOGdVTmhjcWkydUJVZTQyMFNIUTRQb0NYY2J3UEZZRzAwYkVsY0ptejJ2VjZrZWttRW5kN0t3M2F3TFRDVUFBdlFjV1dqZGNLczZCYXc3cXFQeXU5cmF5UHE4RXhZUUhUQWFVM1hzSdIBb0FVX3lxTE5qOGdVTmhjcWkydUJVZTQyMFNIUTRQb0NYY2J3UEZZRzAwYkVsY0ptejJ2VjZrZWttRW5kN0t3M2F3TFRDVUFBdlFjV1dqZGNLczZCYXc3cXFQeXU5cmF5UHE4RXhZUUhUQWFVM1hzSQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[사진]손주영 '박동원에게 공손하게' - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE0tWlI4TmdfRVN3dVkzYm1EXzE2V09oSlM3RFJDbGtkeWN6Y1VXSEdEb0djNG95anRCbzNuaWJxR0tBcHQ2UTJScklpdlZnSmRPUHBFMHFNbEgzVDRnQzl0T2c4OThNSVdiVEZNOXFPWdIBb0FVX3lxTE0tWlI4TmdfRVN3dVkzYm1EXzE2V09oSlM3RFJDbGtkeWN6Y1VXSEdEb0djNG95anRCbzNuaWJxR0tBcHQ2UTJScklpdlZnSmRPUHBFMHFNbEgzVDRnQzl0T2c4OThNSVdiVEZNOXFPWQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,"[사진]박진섭,'충돌은 안돼' - 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTFBRRF94cXdqUjRwLVUwMWhJNkRDSkowSm8xX1RrT0NySWczYl94MG9udmIxWWtfQVlPOGxNRzAyUk1iNGN5Z2djM0hfanhXWWJndGZOUzNCZmF0OV9uRDA1SEdGbmhrOEFrVmNkOTFNc9IBb0FVX3lxTFBRRF94cXdqUjRwLVUwMWhJNkRDSkowSm8xX1RrT0NySWczYl94MG9udmIxWWtfQVlPOGxNRzAyUk1iNGN5Z2djM0hfanhXWWJndGZOUzNCZmF0OV9uRDA1SEdGbmhrOEFrVmNkOTFNcw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,"[사진]조규성,'가슴으로 트래핑' - 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTFBuZUN5WU5YRG5UbFd0ODlpWmxOWm9BeEVFTHFMMXhPbnFoMENMWExOVGF1cmNOVlMwZTFvNUw4cUc5WUZCbmVpN2ZHVlVuRDgwVHl2Z0Z6NTZuUHNad2NHdjc1VFoxVUxYcVJrV2RGb9IBb0FVX3lxTFBuZUN5WU5YRG5UbFd0ODlpWmxOWm9BeEVFTHFMMXhPbnFoMENMWExOVGF1cmNOVlMwZTFvNUw4cUc5WUZCbmVpN2ZHVlVuRDgwVHl2Z0Z6NTZuUHNad2NHdjc1VFoxVUxYcVJrV2RGbw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,"[사진]오현규,'즐거운 훈련' - 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTE9RTHRGdDk2Tmh0NERVem8wcWVCUkd5aXhaeTA0T2RTNFF2cUUzNzZiN1ZlczNBdEl3Q3VUT09kVVdaVzROUzB6a3NBTE1aaE85ZnROQzlfWDhQbDlhTmhoSWVvTWdiRDVVbjQ3WmRHRdIBb0FVX3lxTE9RTHRGdDk2Tmh0NERVem8wcWVCUkd5aXhaeTA0T2RTNFF2cUUzNzZiN1ZlczNBdEl3Q3VUT09kVVdaVzROUzB6a3NBTE1aaE85ZnROQzlfWDhQbDlhTmhoSWVvTWdiRDVVbjQ3WmRHRQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[사진]이기혁에게 조언하는 홍명보 감독 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTFBwckQzWGlpZjBGZTRZV1liRVhPSkVTa1Z3UXVyM1RZd2g1Q0FCM2RRS1ZvbUxoRWpQV05ZV1NEbTRBNnhiYlBaZk1Xd3E0dktiR2luTnlBZ2hVcFZlSDBfby1rTVhCMGJ5VlVLbERza9IBb0FVX3lxTFBwckQzWGlpZjBGZTRZV1liRVhPSkVTa1Z3UXVyM1RZd2g1Q0FCM2RRS1ZvbUxoRWpQV05ZV1NEbTRBNnhiYlBaZk1Xd3E0dktiR2luTnlBZ2hVcFZlSDBfby1rTVhCMGJ5VlVLbERzaw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[포토]'3연승 후 4연패...힘들다' 설종진 감독 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTFBTeHhfaEo1a0RjTFRyQmpvM2Q0YmdqcFphZ0MwbkdqM3NhNW5OQ2sxYk92M3pMWHhkMHU0X0tMTE0waE55SWRHR2N3NUVkb2hfcHVrRXFjSWV4UTk5VEh4VjRZV2hFbl9NMU1YR19Bd9IBb0FVX3lxTFBTeHhfaEo1a0RjTFRyQmpvM2Q0YmdqcFphZ0MwbkdqM3NhNW5OQ2sxYk92M3pMWHhkMHU0X0tMTE0waE55SWRHR2N3NUVkb2hfcHVrRXFjSWV4UTk5VEh4VjRZV2hFbl9NMU1YR19Bdw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[사진]론도 훈련하는 조현우 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE9rVGlibWpWWHhoREFLM3BDZ0d1V3ExYmo4bGczVTdOanpKZjBJcV9GT2RPX3pBeDlPZTRlMllTRW44MEdmbjlMMjNQSTctWUkxN1NPXzBGMWh1eEJtQXRKSlltYlUtVDdfbks0VzktNNIBb0FVX3lxTE9rVGlibWpWWHhoREFLM3BDZ0d1V3ExYmo4bGczVTdOanpKZjBJcV9GT2RPX3pBeDlPZTRlMllTRW44MEdmbjlMMjNQSTctWUkxN1NPXzBGMWh1eEJtQXRKSlltYlUtVDdfbks0VzktNA?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[사진]러닝으로 훈련 시작하는 축구대표팀 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE43Q083QlU2ai1PSC1HQ0hZRDdkcVd4TFEyVUs2ZzZjX3Jnb0NSTlVrWjBzeVJZcmRyanEzMHJJOUNONDRvcVBsRU1oWUtPZHFQcnZ4Ui1rM2E2NERPR2tjRmdxeDZtN2wzTnJDVlhlNNIBb0FVX3lxTE43Q083QlU2ai1PSC1HQ0hZRDdkcVd4TFEyVUs2ZzZjX3Jnb0NSTlVrWjBzeVJZcmRyanEzMHJJOUNONDRvcVBsRU1oWUtPZHFQcnZ4Ui1rM2E2NERPR2tjRmdxeDZtN2wzTnJDVlhlNA?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,[사진]비가 와도 뜨거운 야구 열기 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTFBMSVNjYWJsaWVLVE5iNVQxcGVCVk1JLVVjR1JDUWZWWFozQzJfaHNock91QzNuM19WbGJ2OWxkb3FVeXk1ZVpBYWMxZWVTVTRfV05WOG9OV0ZHT01iaWk1LTNIVGhuRy0tb2tXdUR4a9IBb0FVX3lxTFBMSVNjYWJsaWVLVE5iNVQxcGVCVk1JLVVjR1JDUWZWWFozQzJfaHNock91QzNuM19WbGJ2OWxkb3FVeXk1ZVpBYWMxZWVTVTRfV05WOG9OV0ZHT01iaWk1LTNIVGhuRy0tb2tXdUR4aw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
애플,애플-인텔 칩동맹에 미국 AI 반도체주 급등…인텔 11% 랠리,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBqYVphV2taeDh1b1RsSi0yNG9iT0VpUXlSY09va1dSVFpuT0YwcklyV2xMV3RVVVJKcmd1R0hfb1lpZ0t2Wi1jcUQ2c29wTG0yUEY0M2IyRVV3QQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,아이폰18 역대 최고가 되나…메모리 값 급등에 애플도 항복[1일IT템],https://news.google.com/rss/articles/CBMiXEFVX3lxTE5oYVBiaG9zQmVlbGVNNVNKSTRXWmtXcFdrQXVfX1RyWFB3NUdOWW5GZnhaSDhZc3lzRjNtLXN1Ul9OY1hFLTZWazR2NWdlamdnNWc4OXVicG1ndVk0?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,아이폰18 역대 최고가 되나…메모리 값 급등에 애플도 항복[1일IT템],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9xcVRpWW9IZ05hNWZGaUFmVFpqUWxjS2xTV3piQjQxR0wycnBhMWV4TkVCc2xmVHBzdE8wMXlfQVdYbkIycFl2QVFyZmJOaXliT2RIQTNaUktlUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,색다른 맛과 이색 콘셉트로 여름 입맛 당긴다[이거 먹어볼까],https://news.google.com/rss/articles/CBMiWkFVX3lxTFBDVnpBRDYxM3NZX1c2SWxaM2lyNnJLNVJjQlU0TjFEcHFzMDFIb0ROSnFSTEVqYUVyNjhnMEZCVU9kVWhMRVJqMjN4aGx2STFEN080Ni1vVG54QQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"넷마블 '솔: 인챈트', 출시 첫날 양대 앱마켓 1위",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBHU3d6V0dwdl8zRGlrNlhYQkk2NldkbEFuSzhnLXpQclpkejk2dUEtWTRuYTNUbnlWYi0zbHlYWFltZGwyNVhNUEpTSld6eW5zT2E0ZWRObkxmUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"中서 통한 K-서브컬처…'카제나', 앱스토어 매출 8위 기록",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9wQVYzV0M0R3IwYmgtbzdNWFJkRmQ0N1NTTmxyN3BSQ1lXc0llM2Q4M1NpNElmQXF1NVBvX0QwVzhjdjB6SkI0MFpISGhPdE56NUNfOHhvYVBtZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,TSMC 생산 한계에 인텔의 추격…삼성 파운드리 '빅테크 쟁탈전'서 반전 노린다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5oNFJuSThENWVDWHVUYThlemZFMWoxZndGN0dBczJRTGVGMjAwTTYzRjQ5YUN4bmd3dlBsX2IxRWpQTGVKVnJ5dE9XUE0zRlRfQUdVUV8zc0NSQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,넥써쓰가 토종 앱마켓 '원스토어' 인수한 이유…웹3 게임 패권 겨냥,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9vYWUwcDBPRTVOQ3NDUHU4dmJkWGRrUTB4dldBYTVEczRZQm9ocnNNNVhXaEhDc012eGVCZkw0Yzd3R0doaTFWQVRMeEdPaDJ5M1h6eUpEMlYtdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"뉴욕증시, 반도체 랠리 재개에 강세 마감…나스닥 1.9%↑(종합)",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5TS3hBOGFsY1VsM0U5djNKbmEyQXplTXVidXd3ZmplWGhvaVdxd3Y2Vmo4bVBza1RwUHQ4dEFQNUh3eXNuRHFpODc0TDJpTGd2UlFsTzVDZTl6QQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"""갤럭시 쓰고 현대차 타는 교황""…레오 14세의 남다른 한국 사랑",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB5cThzU21BOC1rNlhlNHJYMlFDYnJPbmtyVGlvdTVSOHYyT05UczctamxGeW5QVkJkQ0FvbWtBOXJSOXNGYTBqWmlEZ2ptVW1OczZMWkMzRXRLZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"넷마블 '솔: 인챈트', 출시 하루 만에 양대마켓 매출 1위",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9FcnZXb0RtV21nYVV4emh4RzVCOUo4aUtwNkdydjNIdlFjc0c2X29UZUNWWXlHanRjcExteWJ1UUJ0MWgwbFJyRUNuSlYzQlJhTnNFUmREbTZuZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,고물가에 새 폰 지갑 닫혔다…국내 중고폰 시장 680만대 '사상 최대',https://news.google.com/rss/articles/CBMiWkFVX3lxTFBKVzNGY1VrYUQ2TU5aeFl0VVBPX0xNZW45UVg2dlI2U256TG1OZGVTdkxjQ1RQUC1YejZhSm15eGxseV9ianN5M2oxcm5WWHNWVUozSlk4SDZzUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[특징주] 하이닉스 사상 첫 '280만닉스'…삼전도 신고가 경신,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5RTk8zbG5pR1F3RjMwX2M2SC11dERzMUk4NDhUNjR1RXc3YWNCMGVqNkJocVJ0WHJOazVZYXN4U3ltRGp4WXMwMUtzR1lOenFhcUJRTWhWWVFsUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"SK하이닉스, 종전 불확실성에도 3%↑…외인·개인 쌍끌이[핫종목](종합)",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9lRXdLRVR2WWNSdUZQTGFlSmV5bmY5UnVHNWgwRnJuWEZqSVdvVjkxWlc2aF9PakRzREIzWFh4T3loRVZzQkVVLVJFTHFzYWtMUzN5MElYU0w1QQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"[마켓뷰] '9천피' 시대 개막한 코스피, 고공행진 이어가나",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1udTBFRThncF9EZWRueEpvY0liMGpsU2xEOE55N1VWcXc4Vk1TSlVsZlF6TWpPZHB5SDI2LVVYekYxUDZBTFZMY0dNMVlHWTctWkRXY2NNRm9ZUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"넷마블 '솔:인챈트', 출시 하루도 안 돼 양대 앱마켓 매출 1위",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JR3NMemFtYUI3MUFSY0c1dFRla21TYmplcmVLQVdYWjJncTVibkxUVzdOWWhKRjVueE5TenFzcFRsWGJ6bVMtWDZOQ25SRE1JeUZ2OVdFVzBxZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""잠시 후 왼쪽 방향입니다""…네이버지도, '뚜벅이'도 음성 안내",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBKZmlmem9EVmZybHQ2ZGpNQmhUbmZGd0swNm9rMllRUy11a1ZuaTZ2LV8tRWhOMi0zZEhKWTd4YThxVHNsREdiM21TM2FUNXVYOVpLNjF0UVRkUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"SKB, 통신·결제 묶어 사장님 매장 운영비 낮춘다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE40V3pJeXhqRFhTTnBtblRRNUhBM3l1TEhBMWtJUXJJYlZBSEM3VUl1dzlkVzJSSThjWXJYTTE4Sk5RX1I4LWt4ZTBuZXRsZmc5dGRHOVRXeHdGdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""마흔까지 모은 7억 잃어""…20만 유튜버 '주식 투자 실패' 고백",https://news.google.com/rss/articles/CBMiXEFVX3lxTE96dU9tTG5BZHpLVTdCWXJhbU43OUVUUDA2Ui10MlZrbUNwcVlYa0s3TDBxSDk2d2lLYUpQaGFKai1aaWhzMHNQVmRzZzBScHlWRHlvZmhqUkJqMDZV?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""40살까지 힘들게 모은 7억, 주식로 날리고 깨달은 것들"" 20만 유튜버의 고백",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8wenJsZnZHOUpPUFE5NEdoUG5tekFjRS1lX25wc1NnVnR1UFdsVjFWbU1sclI1VmZhUUJxdzE2U2c0QjdOQzg3SnVvd1p0NXN4MXhKRUcxeFJiZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""마흔까지 모은 7억 잃어""…20만 유튜버 '주식 투자 실패' 고백",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PS3dOWHNYd2Zpd3d5S1c0T0s4Yjk4NVJFb3RWa3BTMlU1MlVVMXpOZ0FFeWhFMXRJOGc3QUhzcHBPNHhFWnhueEpsbmM0UGVyR0gzbGFWQXFYQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"코스피, 2%대↑ 9,200선 등락…코스닥은 1,000선 내줘",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9SemZjU3lVNmtJeFRwb05rWFd5QkhaYWg5SmN4Sy1jX2ZnT2ZnYlZlMGgtQVhrLXdCMzJuOTJ1d21NSV9vSmdKU0dDeTBVVkRMdVBITmk3RTBHdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,스타 탄생 순간 담았다…EWC 다큐 '레벨 업' 시즌2 공개,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1NNUJVd0ZJbmdKQ1dhRWpUX3pNWkJjU0k1cndBcTRpM2hNRXl6cTQxS2JJWkszU3UtdzRCZGI4WWVOeUxHSzBidy13dXVNRTRzcFRIREtlQ0Z2UQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"뉴욕 증시, 반도체주 강세·유가 하락에 상승 마감···다우 0.14%↑ 나스닥 1.91%↑",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9ZUjlVVDZaOTlBTzJmc0xiTG1qQ0thblZFT1U3Q2VORDhIMkNCeXhfd0Z2c29CT1ZNSk9FT1JnMEZQUUl1NWV2c3NROHdPX3hES0JKWnZxendOQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,'280만닉스' '37만전자'…삼전·닉스 동반 신고가[핫스탁],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9URU5JeXpaVWR4OFJvS3lKR0Q4b3FPejY2VWJXd2llZ212bUppSVBSOWVWV0RBNjJvb1psNVluamNMd2xDdzIyTExESmlWR2NidFh4S3pUSng1dw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,갤Z폴드8 '칩플레이션' 직격탄…'360만원' 두 번 접는 폰 웃돌까,https://news.google.com/rss/articles/CBMiWkFVX3lxTE82T0pwTE5YVU1STGprbG96X19rR3FKbzBFZlNWdXFwLTg3SVlVd2pTbUh3OGg5RENCODFXaHVlRk0wb1VlZGd3V1VvWjNyTzJpZ3YtSTktWlNuUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"해결책은…""제작진, 사실·허구 경계부터 명확히 해야"" [K드라마와 역사왜곡]③",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1tMG4ySllKUnVVTVRISmZERHpGRlpkbE5hd3VYRlo3MU91RFlETHVybDB3RTBUZTM2TjN1a1o0dGttNzJqcERwcHpkc3ZYMjg5V2lWUkJiekI2Zw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[테크톡노트] 외국인은 못 쓰는 페이블5…흔들리는 글래스윙,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBpWDR0Wkd1cjhVN1RhRER0WnNhRUJnWDBfWnA1WjA5Zm1OSGFUVFY3aG9VZHRDV2RmQmFiTnMxUjlXQzNYMFN3SkJxMHUzSnRta3NoVXhsMVhEdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,SK하이닉스 시총 2000조원 첫 돌파…삼전도 37만 '신고가'[핫종목],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9GZl8wQjB6RGhHUUVvdnVsbkdHS1JVdll3NXVZeWNGbFFZeXh6X3NPa1lsQ2RzZEhyNkx6M0RHTU9zS2tzNmoycmFabzUxR0Q1ajV5Ynp0OUt0dw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,한 번 출국으로 두 도시를…일본·대만 '연계 여행' 뜬다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9YQWhMQlRodEljVG5TTjI3aS1sY0hVemhLMmtvUDJXNVNQZ2NSTmVoQmdYbmJKbTVGMEFpb2IxUDVRLXRlcXFkdXk2bGFxOHl5cEtIamJoRXAtQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,한강·서울숲 품은 성수벨트…대형 건설사들 '수익 vs 상징성' 저울질,https://news.google.com/rss/articles/CBMiWkFVX3lxTFByNkctYjRKZDVTX2gzcjlhRTFnZXZnX0haQlh6UDhrNnBVUWpHZU16SFU2SmZnMzN4Qm5tekxVX3dOTkx1NF91WXVyUFVxbHFDRmIwamt1ak1YQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"코스피 9,300선, 또 사상 최고…국내증시 시총 첫 8천조원(종합)",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9HdTd2SXhvNHF1VzFLNHdmSjBwV2R6WnJta2h4TUNEcWR6elhfMWtMRVhxNlJmQkRZcFV5SXpvU0pSZmhGSExKOWFtb1lTVElOemcwVmFpRnduQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
