검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
개인지갑,"시바이누 1253억3408만3223개, 비트고 지갑서 신규 주소 이동",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBDYzRNQ3B2MVpUTGM2bEE2TVVHWmJYUG5FbVk2WVVHRjVndnpvbmdycEc2QVBHbW5zRjRLT0VsTmpGampsckVkVWdBNE5OT0x3NlN2REc0bGs1Vy1VaTEzamdKZUVnd9IBZkFVX3lxTFBDYzRNQ3B2MVpUTGM2bEE2TVVHWmJYUG5FbVk2WVVHRjVndnpvbmdycEc2QVBHbW5zRjRLT0VsTmpGampsckVkVWdBNE5OT0x3NlN2REc0bGs1Vy1VaTEzamdKZUVndw?oc=5,tokenpost.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
개인지갑,"바이낸스 BTC 69만1658개, 2024년 11월 이후 최대",https://news.google.com/rss/articles/CBMiZkFVX3lxTE85VU5oMExnRkdUcVhoTHBNWHR2RWdybFZVd3gzSDBhYVRHTnJYaHdJZ1loRDlhWlhyYVBqS210Wjd6UlVQcngzWWNJazY3OHc3cVRQUHprR0RaT2VTS2I4WDZKV0RGUdIBZkFVX3lxTE85VU5oMExnRkdUcVhoTHBNWHR2RWdybFZVd3gzSDBhYVRHTnJYaHdJZ1loRDlhWlhyYVBqS210Wjd6UlVQcngzWWNJazY3OHc3cVRQUHprR0RaT2VTS2I4WDZKV0RGUQ?oc=5,tokenpost.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
개인지갑,태국 스테이블코인 규제안 지갑 간 제3자 송금 차단 추진,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9ELV9lZFRMa2lNMjVwbFRUd3NIRE5YeXZ3TzBONk1CSmZpSTljSTkydFBLVTg5SlVja3VFbXlRbjd1UEtQS2NKMUJLM2ZZeXdwemRSWTllSmZnNVR2dnhfbVhQODVCd9IBZkFVX3lxTE9ELV9lZFRMa2lNMjVwbFRUd3NIRE5YeXZ3TzBONk1CSmZpSTljSTkydFBLVTg5SlVja3VFbXlRbjd1UEtQS2NKMUJLM2ZZeXdwemRSWTllSmZnNVR2dnhfbVhQODVCdw?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
개인지갑,"스테이블코인, 고객 확인의 경계는 어디인가",https://news.google.com/rss/articles/CBMickFVX3lxTFBHalBFTHN4LXMzZ2owVE0wSHgxS3R6TENWZHNkdTVCU1JQM0RKUXVtOVBjbDB1VU5Ndy1ESXBYaVZSYWRnSjUyLWJodE1oa3NQcGEtQkxNdktBVkhxVDM1QmoxT01JckVVUno1bGhyNEV1QdIBckFVX3lxTFBHalBFTHN4LXMzZ2owVE0wSHgxS3R6TENWZHNkdTVCU1JQM0RKUXVtOVBjbDB1VU5Ndy1ESXBYaVZSYWRnSjUyLWJodE1oa3NQcGEtQkxNdktBVkhxVDM1QmoxT01JckVVUno1bGhyNEV1QQ?oc=5,법률신문,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
개인지갑,암호 화폐 지갑 종류 게임 내 언어 설정 확인,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQemFQQ0dxbGdHS3J0VHNQQWE0UERkc3VjbGVIOTI0bHJ4YWdzaEYxV2FkbFROdExxa1lETkczZmxBdkNQY2JOY3lwMUh3YXdVbHM2T2UxTzgzRzlrdlRxdFVGR3k2OVdNQ294dU1WVHA2UXhuWVlOU2hEUEo0SmtYT05BWkVCVTFnc09QdFAyVWxvQlZKd1VObzd1bnIyQWU1blFRcnRIZ1BPeHJZOGotanN0WVhTQ1drN0thRmFoMnB5R3ZVX20xNlJZUjJ4YTlr?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
개인지갑,가상자산 업계 “과세 인프라 미비”...내년 1월 시행 재검토 요구,https://news.google.com/rss/articles/CBMib0FVX3lxTE9aQ3NPTUZhVURLZ25IX0c2cUtjTE4zYkxDclRqTmNyYUdxbzBZVkt6VFZOaHVFcUNMYmo0bUpJb1hkSGl4OUlTUV9RR0hHcU5aazAtcS12RnNMOGRqNFRFaVQ4NU5rR0VpOTBHOEoyUdIBb0FVX3lxTE9aQ3NPTUZhVURLZ25IX0c2cUtjTE4zYkxDclRqTmNyYUdxbzBZVkt6VFZOaHVFcUNMYmo0bUpJb1hkSGl4OUlTUV9RR0hHcU5aazAtcS12RnNMOGRqNFRFaVQ4NU5rR0VpOTBHOEoyUQ?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
개인지갑,암호 화폐 지갑 종류 심벌 설명 페이지의 읽는 순서,https://news.google.com/rss/articles/CBMi-AFBVV95cUxQbGU4N19CeHNYWFNpdlZ6U2ZNcmJla2x1WkVqa2JqZ0tRdVRPOC1YWnRCY2hPamc0MFUxVHA0SnhiOXNWSmVjdTB6V0oxTFIzVC02Y09MMW9FRWVlNjBMazdwME9mamZFelRfQkZFenV2WWFpTU1sZFE1TnpkMG9WdjJuNHB0a1gxUjhPTENJMWJLUy1fdXphdzJyVkRuOUpfWUlmcU9rUXdFbXZtQjFTazkxTHZmUmttSGVYNGtyNU1yZ1VnSlhvRnlLM3ZjSnpjVVFGcXpZU1VQdnRFU3QtMm9IYzJuODdpekVJc2lnYklJeEYwSXhibw?oc=5,Histoire pour tous,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
개인지갑,암호화폐지갑 만들기 배당선 표시 켜기 기능 확인,https://news.google.com/rss/articles/CBMivgFBVV95cUxONGZTaGM1T3R5ZmJha1QwalF0UHRHeVdpOE5WY0lKZkpxampKTEJvS2ZnaWg4WGNWZnJGS2dMX01CVi11ejhaQWJHRlZqOHNXQ1ZoMUxSVEZwMG91YjVSUlo3SWhfSmhKQlBmNllpazI1NnFtRDdWajZDM3d4LTF5a3BremNVdllqNXVsNzRkTzY0U2FQb0NxTmxFQk1aZy1LSjRyM0t3bWFPRWl3Z1NXM0k0d0xFZUFSdE9lS2dB?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
개인지갑,설명서의 예시가 실제 규칙과 어떻게 연결될까? 암호화폐지갑 추천,https://news.google.com/rss/articles/CBMiugFBVV95cUxORm55c3JhX0F2bzY3VmhZLWVDVWlka0k4R1lqbURDRERlOW9IdGEzNFA1eXNfamVqS2xyWlJMSkRYLXd5QzhwNk9EQzFDZEpUTFJEVEhyLURtOFhSSGdmTnVKT0J6Mk5UTDkzazRBWjZ5T1ZHQ1NiZXZzTnRoSmZTVHpaYW45UzI2a1BGQ1owMTZWbm5MMEpOU3hMMVdyaTRNQzY1enpMZlZ0WnBIZXhGcy1mVDhRYnR0Mmc?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
개인지갑,"규칙을 읽다가 막히는 부분, 암호화폐지갑 추천 용어 풀이",https://news.google.com/rss/articles/CBMiswFBVV95cUxPN3BPNEx1WWJuc0lRRy1Bck9VbWdubVVaMkREZXl2X25ya1oxNUR4MTNGam9RWFE2RUp4R2pIY1F6Z1RfODBzOFE2UGRveXRFSEpIZUtVZTRFRjg5LVV0b3ZYUnFIbGV6VmNwckppYWVrVHFUYi1MRC0zcGllRWc0a0RUcWtOMDRwdENhNEZ5ZXN0Q09PdU8ySWh6SHdSRjA0V3pwcHJRX2RaQ202SV9oNTNFVQ?oc=5,Histoire pour tous,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
개인지갑,A Hunters Dream Rich List — 상위 100 보유자 및 분포 차트,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1BX1plUzBEYTEyRVJXczR4VlFhX3dTbTVTS0ZXcTViTkN6VndqdkVvLXdUZ2pDclp3elpoODQ1T0U0c1gzOTVZNnI4VFpsZ1BlWVBYWk1oclRRSjlEYmY4OTU5dms?oc=5,CryptoRank,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,"""코인 과세 2년 연기해 달라""…청원 5만명 넘었다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1pOTRtTDJyMGhsa0wtdzBnRV90YkRqRUZhMmhhUHFxWGtwSlEtRU5BOS1oTXBKbGU0UXhOWWw5anFxMjRvamZ1NVd3MGhxZzE5bjF2bEJ4QS01MXdxYzJ4RdIBeEFVX3lxTE9fMjFjVWxPUmVWdU53b3pNZkxjSnhNNC12SXNNenBldjg3ZVliTXprNkpzWjl6YW1oVGVYVmg0S0M3YV9oMzAzZFl1RkhobEh4ZlNVdXBSNWlJYXlqeEdKSVJOX0c4aFgzQnhqeFNaVkFZNXJwT0l4Rg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,은닉재산 찾는다며 대상자에게 먼저 통보…예금보험공사 가상자산 조사 ‘구멍’,https://news.google.com/rss/articles/CBMib0FVX3lxTE9qajJDVF81M3c4Mjdjc1FiQWMyT2t0NjNVcG5UVDdHaTZOZGppZXpybXdQRzFGcTZKM2VZeHFaclRzRnNhcTFjZ2RrUE1FeTNpNU42MkZ3SU5QOHJCSk12MGgtMjI1dGdLTFB6YlUxSdIBb0FVX3lxTE9qajJDVF81M3c4Mjdjc1FiQWMyT2t0NjNVcG5UVDdHaTZOZGppZXpybXdQRzFGcTZKM2VZeHFaclRzRnNhcTFjZ2RrUE1FeTNpNU42MkZ3SU5QOHJCSk12MGgtMjI1dGdLTFB6YlUxSQ?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
가상자산 개인지갑,"""코인 과세 인프라 없는데 세금내라?""…가상자산업계, 내년 가상자산 과세 유예 공식 건의",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA1WXpvcEdBN2J3MURlUFc1Qll4TkRteFp0NjZ2RFdodExSSWJ0aXgxX29WX3lWOWJjNUV5OWxyT201VmtlWm9MemVhMGlfbDVTSVdMcXFvbFhtSnowSUUxcU01cXFhTk0?oc=5,금융계,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 개인지갑,"소셜의 꿈 접고 다시 본업으로…'베이스 앱', 14개월 만에 '코인베이스 월렛'으로 복귀",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE11a3Vueko3cXUzdkV0bjdwSkZQZ3laVXNHdVBpZThJQkdDbjNiX19ZajlRYlFicTFramJaLXpLWDBJVXVjMS1lenRnRGdObzQ1RGhfTm9KeGRTQ2lQVHhmdTVvb1lfWG_SAWtBVV95cUxOOXpyb2NhNlBDeENaa25SZmpnOGozbVBiTkhCSnRiZ25BcUFWU0ZYTXJtNnJrQS1JWmp1bS1sckc4aEdpM0pXSWZUY1puZUFfMF9qT1FjMjZZMnhDT0lrUVVVcUtPWlZ1Q256Yw?oc=5,비온미디어,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,디지털자산업계 “스테이블코인 과세 대상에서 제외해야” [크립토360],https://news.google.com/rss/articles/CBMiVkFVX3lxTFBHdlFSNW5hYndiYXNTVy0yUzZVcnlkbTBPTF8xU2pKV3VhelU0NFpuTEp1eFJPUVA3TXdFcnpoV2lsUjJJUElKaUh2eS1td0wxTXFBd0ZR?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
가상자산 개인지갑,"이형일 ""금투세 도입 여부, 시장 충분히 안정된 후 검토""(종합)",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8wY29KdlpGclctZm40ZmgzQmc0ai1xemJLcG5PRGwzNFZtb0hLd2w2UEtrOWxNdmlzTDdwZTh2Smw5Mk9YQlhqRFFIN0N6aEVPaGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,[가상자산 과세쇼크 ㊦] “잡히는 거래만 과세?”…국내 가상자산 투자자 ‘역차별’ 우려,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5IUUdVX0E0TkNWb1lhbTREQU9yQVR0YXhpdHVabkg2czBSdWUzQWxvUVZURU9PR2JyNGJTS1BrcmFneHE5cnlsS0xvSmtDVm9Na0pWZEo2Y0NyNmlQcjR1Z2owOFo?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,130조원 시장된 美 비트코인 ETF… 국내는 아직 ‘그림의 떡’,https://news.google.com/rss/articles/CBMicEFVX3lxTE9JZVNBY2hfT3MtenRleFJrTWVLMm9vWFlVV1M5azZpUWxJQjVsQ1AzczZhM2dqY19INFRZNjJJVXpBOVVoc2NHTkt0aDFfejdWX1dnWmZfbnFrTXJ2QXJrQUtYNzNVN0ZXRFA0eXdYQzLSAXRBVV95cUxQY0FvWTBVRlBNTHZ3QTdFTGdHS193S2t0WE1zeEktZGZkUnZvSDViN3l0d0hZQWQxTE9HSjhid045QnVVdU4zLTJNb0dYb1U4dlpDV1g5elU0SGMzWWNhRlo3LUprcWgtU3EzQkg2M3pneG1uTQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,"‘코인 대박’ 나서 18억 들고 가도 “안 받아요”…금융권서 퇴짜 맞는 ‘코인 부자들’, 왜?",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1xUDJjdUtUUnBrbGdCT2x2TWozek9WWUN5cEtfWVpTcmNWYXplVFdFWjJMLU5zQ3I4YV82UkJ4bEVvd2hfc0FfZDFtamlyWXB2dHfSAVNBVV95cUxPaWhkNUp0cVhMZWpZUUxsZjg3RVdRNkNLZ21ycHJsLUpTNnBIM1dGT00tVVpLUTVJZ2NDRzcyOTlMM05SREVkYWpaMmNqY3JzMWJmSQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,담보·대출로 뻗는 해외 토큰증권…한국은 '갈라파고스'[토큰증권 대해부]⑨,https://news.google.com/rss/articles/CBMia0FVX3lxTE5PaUZSbzZHQVdGTTlMWl95T0J1QmFiTzJyTXNhb0k2cXBmV0g4THoyM1V4Szc2TVRUNnpnTGZ2d2N4MkJGajlFVFhaQ0xwb1g1LVFWTDBXaUJicS1IdG5XVnk4anVwVUVBY1Aw0gFrQVVfeXFMTk9pRlJvNkdBV0ZNOUxaX3lPQnVCYWJPMnJNc2FvSTZxcGZXSDhMejIzVXhLNzZNVFQ2emdMZnZ3Y3gyQkZqOUVUWFpDTHBvWDUtUVZMMFdpQmJxLUh0bldWeThqdXBVRUFjUDA?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 개인지갑,용어 설명부터 필요한 분을 위한 도박으로 돈을 따는 꿈 시작 페이지,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOVTROcXRUMVM3aklvUzNnNG9HRzY3Ujg4NlVmeFZrVkhxZHkyQkVtVlY3SGpURUNuTjIxV3RyRzBCNmYtTFpCcGVlZW82MXVsY3Y1NVZEY0NSblllREtKdjBWQlhwSzJlQ3gxeUtBMS04SmRfM2tEbm9mVzVVYWdKV2tlR20zVlRxUXppZWJxNUJOT0J3N1NhZkNVb3BHUWlUQWtYUmR5alhaVWM?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,가상자산 업계 “과세 인프라 미비”...내년 1월 시행 재검토 요구,https://news.google.com/rss/articles/CBMia0FVX3lxTFBqbGFRSWFDcmtjNVRlX0o0Z3cwUFZWczNaRDFRdFVCc1lvUWJIWkdhaWh0bXd5bkVEWmNqZ054OFY4WFlEaXBpMXZ1bmtPdkZ1V0tMUVl0Q0diUklwbktMUDVoU0RYV3hIZVJV0gFvQVVfeXFMT1pDc09NRmFVREtnbkhfRzZxS2NMTjNiTENyVGpOY3JhR3FvMFlWS3pUVk5odUVxQ0xiajRtSklvWGRIaXg5SVNRX1FHSEdxTlprMC1xLXZGc0w4ZGo0VEVpVDg1TmtHRWk5MEc4SjJR?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
가상자산 개인지갑,▒종합 경제정보 미디어 - 이데일리IR▒,https://news.google.com/rss/articles/CBMiakFVX3lxTE5kZno1azRVTkc0aWFmbVlHOHlrRVZFR0E3cnN6c3NrZ2dmY2oxNVY1MXRaeFloVXdRZEF0anRhcXJaMm9HZTlYa0tkT0RDc201TW9ZSDdrYVE0cms5eF9BeGh5b2J1dmt5bWc?oc=5,ir.edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,"XRP 헬스케어, 지갑 앱 결함으로 4011곳서 3시간 만에 45만달러 도난당했다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5kVE8wbFVJZXZSaVcxNFdfZ0dNYzBHTWNBYTJFSk1UN2NZX0JoTnhCQ01fOEpfd0d3Q2tPSEtvOXc1anRwV2dKTDktZkExUTNVdjlIZXBB?oc=5,위키트리,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,"이형일 부총리 후보자 ""금투세, 시장 안정 후 도입 검토""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5nbnRjRjJwSS1hSTVhb2IzY3Z3NktuR1ZicWVuRzlFREh2bkZ3eEtsRkpOOXlyem9KNTg1NU14NTU0MThIOEJwaWwyVXZ0MUdtUzcw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,"비트겟 월렛, 일본 블록체인협회 가입…자기수탁 규제 논의",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5PbG8xU3RlLUJBaGFzeVZmbjBFX3NoWFdxSmE3ZXBiSUFSUkY2YXVTY0txNFJmbGhOWWhoTXR5REhHSGVxek9QcUFxNkZLVnhpQTZTLXlUZXN6SVXSAVtBVV95cUxOT2xvMVN0ZS1CQWhhc3lWZm4wRV9zaFhXcUphN2VwYklBUlJGNmF1U2NLcTRSZmxoTlloaE10eURIR0hlcXpPUHFBcTZGS1Z4aUE2Uy15VGVzeklV?oc=5,tokenpost.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,"코인베이스 월렛, 펄스 모드 출시…앱에서 이용",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1zNlZ0a2FQek5jRWVTeWRvZmpqR3BaLV9mYi1OZktTY19lWXNsejFhRHY3QWJIbU9NWG1XSnlhMzg4NFIxbUxRa1FqT2tpWUFDWW5OQlcyNnM2cS01eGR1X9IBZkFVX3lxTE80U3BPSC1sWkdaWWJucDJvVTVzRHFIeDVqWDFFS3YtNHN4THVUX3Z4VV9jYTYwcnFQLXFxak5HWDZHZFVVOF9jVkhFcmo3aEhSdUJ4TmJLLWFmT2VvQ3lqME9iZ0VEdw?oc=5,tokenpost.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,130조원 시장된 美 비트코인 ETF… 국내는 아직 ‘그림의 떡’,https://news.google.com/rss/articles/CBMicEFVX3lxTE9JZVNBY2hfT3MtenRleFJrTWVLMm9vWFlVV1M5azZpUWxJQjVsQ1AzczZhM2dqY19INFRZNjJJVXpBOVVoc2NHTkt0aDFfejdWX1dnWmZfbnFrTXJ2QXJrQUtYNzNVN0ZXRFA0eXdYQzLSAXRBVV95cUxQY0FvWTBVRlBNTHZ3QTdFTGdHS193S2t0WE1zeEktZGZkUnZvSDViN3l0d0hZQWQxTE9HSjhid045QnVVdU4zLTJNb0dYb1U4dlpDV1g5elU0SGMzWWNhRlo3LUprcWgtU3EzQkg2M3pneG1uTQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
가상자산 개인지갑,비트코인 1억원선 밀려… 美 규제·금리 불확실성 부담 [주간코인시황],https://news.google.com/rss/articles/CBMicEFVX3lxTFBhTGp6TWVSTGZCWXFldnNGQWlHOEw5bjhJcDhKbXhRS0FVZU1DUWNBOXczeXkwYk1xaWJQeXQ5T3VXYlNzcjZrSGxRck0zeFpKS21YWHQyLTNQODJwN0x0OFhYSEhaNnJmQmlURWhtSk_SAXRBVV95cUxOYWxLNWRiTlRzLVRFeUlLODhaR3haVTVuVlRTWVNGU1RPYldYNGVMeTRxUHI3Q0RTeFppN25jN2tIc1V3S212Nl9teFRaSTg5ckQ5bFFKWFVBcnhTWklNY1o5aE90ZldSMVFONmlWRXBsM0hBbg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
해외이전,"쿠팡 피해자들 ""김범석 처벌"" 촉구…2조원대 ‘해외 이전’ 논란도",https://news.google.com/rss/articles/CBMiUkFVX3lxTE91aVR1VEh5MWJvY2M1VXRXbFhSNE9wclZrc2xVZFNVR1MzaW1RemMxRU5yRzd1Sm5IZVJXWVZWbzlLUlg4cENyVEVZWDhKSFpTX0E?oc=5,JTBC,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
해외이전,메모리 부족이 부른 증설…후공정도 웃는다[화제의 리포트],https://news.google.com/rss/articles/CBMiT0FVX3lxTFBjTzFwR1E4ZXgxZU1QYlBlYmlXM2FvS3BWV2xVOUQwMExhY3pTSGNjaXhOSGJPNGtzdG03dFAxUVREQVdzM3Z1UXY2d3ZDX0U?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
해외이전,"개인정보보호위원회, 개인정보 국외이전 제도 기업 설명회 개최",https://news.google.com/rss/articles/CBMickFVX3lxTFBVczNmaWlnN0JndUNGQ2pqOWxSUEdCUG12YzB3aEVuVWJXellJdFVrODN3bjRFOVhLQXdEMGc3UHN3WDRKTmd4OWtFOVJjTFBMRDc5TU9sZDV1WVREN3A3ZWplOXF6QUFSU0plQW5MZXR5QQ?oc=5,프레스뉴스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
해외이전,비트코인 스위스는 해외로 업무를 이전함에 따라 스위스 내 일자리의 최대 절반을 감축할 계획이다,https://news.google.com/rss/articles/CBMixAFBVV95cUxNS3pVR0Qtd3R5TGtJNHZ1dGktVnotM2YzaXJMb0hJVjlwQXA3LWRRNzFlaVBvMnVNU3RBRTNZLWE5eGVWMHJnbGs5UmhhQVNRN3JraW9EdzZkMmRhOElLZFdKcS1yMGlsR1NPX1duaTZ2THRad0FFMklIUllNNF9zUlpDRGwzekFaZFBiYUUzLWVKNTJabTZQSko0akRuSHMzdmY4M05hZ2FmTndJS1AxVzRWeEc5V1gyekljV3NCVkN4eFlE?oc=5,CoinDesk,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
해외이전,"개인정보위, 빗썸에 과징금 2.1억...""개인정보 국외이전 위반""",https://news.google.com/rss/articles/CBMicEFVX3lxTE5pbVBVNVhpQ2VWbEYtc1pOQWFfWVJJSUk1eHBpQWNfRWtRbno5bE56Y0ZoWE5oNnNFeXNOVVh6OC1OUnpORVl5SzhIZ2UtZ2JLWTYtbmNoUW9hUWxXTktwV2xHWUY2YzRNREs4bEZoR1k?oc=5,시장경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
해외이전,"비트코인 스위스, 스위스 인력 최대 절반 감축…해외로 백오피스 이전",https://news.google.com/rss/articles/CBMic0FVX3lxTE1WdjRjY241blpickE2cEJUaFRjZkZUak8xdzlwTU9Lbi1LVEo5YWxfY1J3MHI5Q0dtbG40bWUxOVdqZm4xUHFrRmFVaEktREZNUVA4OUVoRC1LSGNuUExrSGNrMDhidkJxc2lCZ0lSMV82cTA?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
해외이전,"개인정보위, 국외이전 제도 설명회…글로벌 CBPR 인증도 안내",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5XZll1YjdEdWFhT3V6bk80X2JrVjVmRjlPWHhPX1pMeWZJNGs1YVFHcDBjU291U1o3Z1RfOWlmRzVmTG8tTUhQOUV2by0za0JDZnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
해외이전,담보·대출로 뻗는 해외 토큰증권…한국은 '갈라파고스'[토큰증권 대해부]⑨,https://news.google.com/rss/articles/CBMidkFVX3lxTFBTSGJnSmROem9rRllqTXFuUl91d3NpVS1VZE5yZ21lTGNoX2FlS1d2dFVxdTlINHJTU3RvM1BiNjVUTnFNVHRqMmlPX0dsYWRqbjdCY2ExMmd1X2hIMTV4VnFmMGo1ZDNud3RMZnhEYmZaZnRCOFHSAXZBVV95cUxQU0hiZ0pkTnpva0ZZak1xblJfdXdzaVUtVWROcmdtZUxjaF9hZUtXdnRVcXU5SDRyU1N0bzNQYjY1VE5xTVR0ajJpT19HbGFkam43QmNhMTJndV9oSDE1eFZxZjBqNWQzbnd0TGZ4RGJmWmZ0QjhR?oc=5,데일리머니,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
해외이전,"NH투자증권, 싱가포르서 '역이민' 상담…해외 교민 국내 복귀 지원",https://news.google.com/rss/articles/CBMiZEFVX3lxTE12NWJlMThRUmVheUF0NFNNcHhyXzk2SEFhX3Q4cG9EcHdrWkxHdGdMbUZ5T3F4aDN0bnFnVWxKWHlETjFnN3pUVk5KWE50VzBvTlBZUkNBN1NUOEE4b1daYktTYjA?oc=5,press9.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
해외이전,"“전력 모자라면 재앙”…서남권 반도체, 12차 전기본에 달렸다 [현장에서]",https://news.google.com/rss/articles/CBMia0FVX3lxTE5QWnhwdzB3ZC1oOFpJV1NuU2tGVlNhMnlwMXZoWXhBZlZ5ZFZDUHV5dWlIWHZiU1QwdlZWZ1FtMXIwVXVFbVFpUkJPRFVCZGhPQWZMeHVxcGY0NThHVzJ0cFBmbFc1RTAzYVdn?oc=5,sisaon.co.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
