검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"파리바게뜨, 카카오프렌즈 협업 ‘춘식이 썸머팝 패키지’ 한정 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBXVDVBZFdDV1BOVjZDSG1acVNGaGU1QzB5ZUVEeXBxZFo3QVdodXVhUU5PeVhGU01tMjYtc3BVWGZGekxQSHd2dzcwcHRqaTdYeFFleVFrQTBmQzRqY2dwaFdoV0g?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"금감원, 네이버·카카오·토스 등 CIO 소집 ‘전산사고 예방’ 주문",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9rdWNyX05rbnJSY3ZpWVFkVVdUeFFCYWptYzBjNzBnMU1Rd3c5eUExaVd4ZjFMOWtuWjd6VDRCNmszMWFJQWNlZG5QenRnZC1ndHIwekx3?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"파리바게뜨, 카카오프렌즈 협업 춘식이 썸머팝 패키지 공개",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9GUnNodHZHOHFKb0E3RUlOVC1TamNVYVVXcjdMaEVzVWlmUUxrakVFdE5ua2ZkblhtNjBzX0VVS05yTU10M2Z5VVR5dG14YWRMMDdrRmFlcy01NG5Edk5fTGpOaG4xNWI1?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오헬스케어, '의료 데이터 스페이스 실증사업' 수행기관 선정",https://news.google.com/rss/articles/CBMib0FVX3lxTE11Vi05Wlh4SU00LVBYWlFZVTcxTkhqQlVJNjdPX3BYYzlVcXdFNWVOTkFXVW5IS0EtUjR3YWFtMWZkX29EU19BQkg0eDFQaHphNktvS1VKVTdsTlIzZmp6ZUlUMGVPc3lBamxtTzJad9IBc0FVX3lxTE9WMlhFQVRoOHZZcDJ2VnF5OVFsU05odnRmeFJIRGN6SlppN1lJcjhqTzJjSzFIS19sQjl1OVJTUUF2QlYwQ2VIZXM1UFJsa1JTWmR1bGVJVVEyck5pbGVud1E0bTc4RWR1SzFVQUFYand2NVk?oc=5,데일리한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[기획] 日 기업 품에 안긴 카카오게임즈, 우려 아닌 ‘기대’ 큰 이유",https://news.google.com/rss/articles/CBMiakFVX3lxTFBiSDd0S2ZMckgtUnRYcnBMV19rdzk5b00zRTJFa2xRWWp6UTNFVXlYTVlHR0VwSUpOZkRmZUpSRW5VcXBVV1lJVTc3NUY1VmVMSmJqUjhIY2pvb3NHWExvbXpKbHdCLWNkSkE?oc=5,더리브스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,경남서도 카카오 VX…의령리온GC 위탁운영,https://news.google.com/rss/articles/CBMiVkFVX3lxTE15MDVBUmRjeUg0ZkpJVWlnb24yNEd4RVJ2OURKVFkzN2lwbm5aa25yMkhUUENkdWFJeUR5Y1pxOWlTU2ZfX2laUXZ3cUk2TXNkOG8yZmV3?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"고성군, 대표 관광지 “카카오톡 이모티콘 ”선착순 무료 배포",https://news.google.com/rss/articles/CBMie0FVX3lxTFAyMjk3b0k5NmJtMTN1VjlMWnFVNlcxWFY3VVNTLUpRUVZVUGIyQlpQajRRakZpMG1FdG1qYzFpeGFyNXRBZ014WkFNaW1mZzgzTlVWME1kaHZrWG1GeERkRG1DdkZlTVpRZDJCLXhieVJLMVFIS1B4dFZTY9IBf0FVX3lxTE04bGtaU3AwQ1ZxbkhkTWZBQ28zY1doYzR6Nlg2V2hmdVRKYTNPRFhUaXBiaWdrb3FmalhsdkF4Y05IUXRWekczWEtIX2Nfc2RWVmNpM2lPb05qdm54TVVBY0tteWN4NG5uVXBKZHF5LWc3SGhvWVNiVFJaN1BVV0E?oc=5,데일리스포츠한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"AI로 돈 붙은 네이버, 톡 안에 심는 카카오…실적표가 가른 승부",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBPcGpBXzhVX0hLcHl4RTBCU0kxZ3J1d2dUVFRvZWRoaXVzc2RleGJaMnNXWGx3SHJhNXhYbjlUM2llMlpLZkRfS3M3bUNFcG5MTEhJ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 100% 자회사 편입…1730억원에 잔여 지분 인수",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBzUGlsVHhId3gtMzFmNGYyb3hhRXlCV0RpdVRSOGdqenJueWxiNjk2ZG1Zcktmb1FQTndkeGI4OU5IaWU2RG5ZTE9JdDRPSzlNZmJfSWpOWGc3cmZ2cEZYNtIBkAJBVV95cUxOMzRPZ3FvcDYxakRKazZma3ZVYUF1bUItTXJLc1VhUDF4RXRVcWZRLVg4aDJfTkp4LW5lcU5GUk9KVjdwSDZCei1talRvSHlBY1Bod0dYUVlxS2pjNFkzS1RCUlA5eVdudWtKNFppR2h1d2hsMkdXcm9uYUJmSm1obDFVbS0tZzhGU0FwSEJpRHpEaE9rN3RLYnZ4MnBieTlMdHRhRW0tOFN2VVFvWFZnWE4wWjNxYnJQa2w5YjVxTDZPTlR3NVNmX0k5LUFmM3RyQTVnQmE2Y3RSVnRyX2pNVmZNRU5mbVA0MEZSWGdHRC1DdTVmclVFeVdwQUV5UHV2XzdiUTRCVmJLQXVpZHYzRA?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 고객 확보·지배구조 개편...업계 '톱2' 속도 낸다",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBHS3Z5c3FESTZ2M05JLU5GYjM4U2l0YTFlQ1ZYMnlsWE9JVWllSHhXU3BlekotM3VybjhwOWU0R0xWN3F0Vnp6NFV5OG1CS04wSW9hTHdkUXBSZW10bnVaUjRmTHVGUdIBakFVX3lxTE1Yc1hzb3gza1E2WkFWelBFbDlydGtzcVhVRUJuM09OelIzRHVlNHNkWFdoNWV2VzFwUTFCN2gybG9Jb0JrYlEwdGhqanhQVjBWQkRHOXlVVm95RzRIYW5yM1BIMF9VVVFLTVE?oc=5,테크M,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[굿모닝금융] BNK금융·카카오페이·우리다문화장학재단 등,https://news.google.com/rss/articles/CBMiakFVX3lxTE5BcWFlc2xOUTBaMy1lMzhMNEJPVVEzSDk4Z2ZtNEQ1TWY0MmxLTHV0dWFCejZTaGQ4QWt3SVFLYU84SFE1THdheVFRdklBc3NXYmx0VFhYTlhyQmpCWDBTYmxhZ0VHblItQXc?oc=5,비즈월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'SM 시세조종 혐의' 김범수 카카오 창업자 2심 본격화,https://news.google.com/rss/articles/CBMiakFVX3lxTFBET0V5Nkt6N2R5N0hCaHF1VXlJVUVQQ0dtNGczOWFQbk94cC1HZ0prVWowYjVNWHA2U2lrRGVoNjkwTzNxY294a2FreG5sai1jYmRmOThZOEF6blFpVUlENFI1b3R4cmlCWUE?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"파리바게뜨, 카카오프렌즈 '춘식이 썸머팝 패키지' 출시",https://news.google.com/rss/articles/CBMifEFVX3lxTE9FRzNVRUhobkVDV0s1Yi1kMlZfRHJsUHotcnpuUzFseFd2T2pWT1UzUjVGZFpoaVlWRWNOd29oRUktLTFOLU5uWG1GRVFzb1p3M2VZUWJMWTlIRURuSk9vUWFkMm9reFNXYldlYjlSb0Zza3docUtSNjVURDY?oc=5,비욘드포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이 ""카카오페이증권 완전자회사로 편입""",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9GMHZPRS0zZ2VJYVAzNEJKakRaaGVkT0I3QmI4cHBwTTJJUGdiNXpNWHhwNHR6d1hhU19sTnhBRHV6bEVIaWdGNWhEMzRSQl9mT3dteE5vbjNXUFhrbEo1cF9NVVVsWlE?oc=5,연합뉴스TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 카카오톡 채널 친구 100만명 돌파",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9kdjJsdGs4MVpwdURrbW1QbFBna1J2ak9uZUE1LW1lYlEtcWNGQXpQU051WjdPVFVtdWNWRHBLUHVtODRPazBlTVhjZEdtaEdHbXpN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[게시판] 카카오, 공공 AI 박람회서 'AI 국민 비서' 체험존 운영 등 단신",https://news.google.com/rss/articles/CBMiakFVX3lxTFBfTUZ4Y3dfTklWSG5RLVBtZjVWbmFLM0dqVHJmdXlUOEpKTTNJWERtbGZlTnNJaGUyX29FTm9wZGs1V05kQjktWkhBYWFwaXhZZGkzRTdoTG5uS2tsS19VYktXZ0Z4Z3dMOGc?oc=5,AI타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"파리바게뜨, 카카오프렌즈 협업 '춘식이 썸머팝 패키지' 여름 한정 출시",https://news.google.com/rss/articles/CBMiakFVX3lxTE1LcGhtOTNaWEJlRFk2RFNXQmhNQklXQzVkT2w5ZXZrNVlmeEI0YTgzTlhkbXU0Y1BaS1J2bXc1SW9JZzd0cFhFY01NVHRkYWpQNkgtT09ZSkFvYlZ4SW5CU0F4QkJWQU9BWlE?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사 편입…“경영 효율성 향상”",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5rVEpIWkg3YUh5MktWcjlYdkZVSDdmY2xuYTVsbjBDNWo3LWl4X1dseG56U0JWVjhJb1ZWOUhzdnNEMGdlQThmS2szVQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 증권 완전자회사로 편입",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9kSTUzWk43cG1NYVpHUTV4S2FTbWhaZGV5aW91MU9ONnVnR1NBNjdiS2E5MlFxLUNWZVV4TlBjQ2JXNWJfd0xKNkF1VmkwMXhPMnFGeGw0dFFuZ9IBVEFVX3lxTE5qNTZaSjNBMW80ZWd2Z0xCNW83b2liTl9yc3Y4TmtwUF9jZjJycFBUNXN6SE9yUzNwdHpIbkZHWkFoZFpvdEU2WmZRb3BFbE45eU8ybA?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"증평군, 카카오톡 채널 친구 추가 이벤트 진행",https://news.google.com/rss/articles/CBMickFVX3lxTE8ySnlNZERsRHdiWC0xOWIySFlnb09qTDZXREh0alpScWZ5b2RNMkltQ2V4dUVRVzBoUHZ0a1BlQnRhcWp3WGZnMlBQWV9ULVZmRGV5bk5EM3VMTW0tRHVUZTdybUszZjhTUDhhSFZFUGpOQQ?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오헬스케어, 정부 '의료 데이터 스페이스' 사업 따냈다…3년간 168억원 투입",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBKcm1iUjl3czJUUWJxMnBaNk93SVg3TFZkbWNBUFJWRFp6UnhGa0NSYzFzLU05eG5MYy14dG1yVnlTY2VmeFdOeFF0eTJvek9mSDJn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 공공 AI 산업 박람회서 카카오톡 AI 국민비서 소개",https://news.google.com/rss/articles/CBMidEFVX3lxTE5hQ2RkMnV2UHBfU2h2Zk5QYmZrczVSZ2lDckxIY21Va0tkY1pKMWdIQi04ZGZqdmthSlBUaW9mV25sU3p1d2FnakN4TUFPQmNhdEwzbzYtUnhjWEh3ZzM4QWtzMDV1VXd0NVhrRHdXUXExT05L0gF0QVVfeXFMTmFDZGQydXZQcF9TaHZmTlBiZmtzNVJnaUNyTEhjbVVrS2RjWkoxZ0hCLThkZmp2a2FKUFRpb2ZXbmxTenV3YWdqQ3hNQU9CY2F0TDNvNi1SeGNYSHdnMzhBa3MwNXVVd3Q1WGtEd1dRcTFPTks?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, '카카오페이증권 완전 자회사' 전환…'이재명노믹스' 모범생 부각",https://news.google.com/rss/articles/CBMidEFVX3lxTE83Y3E1V2xfWER3ZmNDZHRaV19OTFg5ZmJtcTRzc2ppbFJVSk40VmVvU21ycVVsS2ZmVEpXQkQ0ZndNTnJfMVAwQlVXbG1yQm0yTW1tbF9tSWxqY25yYVBqZEkwaF94bDdmZmx0STMtZFRiOElJ?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[중복상장 프레임]⑥ 카카오모빌리티, 국내 막히자 美 ADR '만지작'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ycC1iNnppX2l1N3FXeTdZZUZkNXJRQW5ncWViY0FFck1HVm83RUFmRXl0T1RpRkVNdnNtdVltek1aLUw4UVRnbVlsWTBJajZ3UmFB?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 100% 자회사 편입…“디지털자산 사업 시너지 강화”",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBmdjNwRTZ0dndTVVZPQUVBNW04ejRDOVM3Znplc3BybkF2TGoyRm1Qa01SdmRMN0hScUFNQjdocWwxWVRIRGZIZVVuR2tJbTZoc0hmTjB2TWxaUTdJa042Z2dnYXg?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 선물하기·톡스토어 판매자용 카탈로그 광고 선봬",https://news.google.com/rss/articles/CBMiU0FVX3lxTE90ckdFZjk3UmtWWUpCTTBjSWJ4VUJpOGtFdXVzRDBxcnRkUlN3b2lFNzI2WDFFWEwxVVhxbmFUZkx0VWZpOGhKNmprdkJQbXA4QS1B0gGwAkFVX3lxTE9CZy1LS1p0Q0JWbWQwRFVkRlpHRE5zRWNWSWxSR1NvVFB5aFBnTXd5Yk5JdHhhVUxxTHFaMjJxTjlRWWUyQk5XU1UxZ3MyTVZsRjhrMERyRm9Qckx0eGR3YU5sYWxiYUtvZ2RWNnp4Yl9LNDNIU1kyQ3FtSjZjOF9xSWk5RUxsWFhWOVh3LUdobHZOU3V2Mk8zbG4xcWZkb1ZNUWV6VFpBVzQtc3ZoME5NNVVUZGdaSHgxc0QtLUhyaEo1cjVDbEZVb2YyWnV6X2NOZGx0a3A4cVhkV25TdVZHUXRsZEF2ZTdTYWV4cGRuYW16cDBJcV9lbFE0bXJfLTc0TkVzaFQtWUItT0NkeGdaS0Z2SXV3Vm1HN3kxM3pVOF9uV2lUVWJuNVg0X1pLbmw?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“춘식이와 함께하는 여름 휴가”···파리바게뜨, 카카오프렌즈 협업 굿즈 선봬",https://news.google.com/rss/articles/CBMicEFVX3lxTE1ZTFcwbjA0QTJlWVQ1Q3NFZnE3UzkzcHh0TkRPQ3hSUTFoWThqc0xCUDFMTW9ILWRXcmZXSnRlb3hOQ05oUFczZlJ6MVkxYlFiWUxkS0xyWkxVZUpsRlg3ZVhzR1RidW5ONDJTWmF1ZznSAXRBVV95cUxPU2FhSmptVXhSVlplNWJBTGJ4TWJkc0EyWUpNeW5idkhnaVlOYWxwVzEtWjBvVUN3ZV8xdC1lQ1hESm5fRnVtdnVRTlRLWXFIMEJLaG9YOXNvc2V4dzJOVFc5aXJndDhLYW9UWkE2MjktVVBSbg?oc=5,이뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"제주대학교–카카오, 지역문제 해결 위한 ‘제주 임팩트 챌린지 with 제주대학교’업무협약 체결",https://news.google.com/rss/articles/CBMia0FVX3lxTFBMaUtTZmZKVEw0MUdMWG5CcGZuZlgxMWRleHdiaVlWSFFtSEo1emVfMHdlR3l2ZFhLVFNlb09ieVZTV1RmclhQUzdwLTlWYUlvalJPdk92XzU4RG5uaW5jRGJFV3Q2SmplZ0lV?oc=5,일간제주,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"제주대-카카오, 학생 참여형 지역문제 해결 프로젝트 추진",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9TbWZEYUt6azh5dC02SUhxTTNyODkyZDBsT3FwVHRRckJ0MmxBbHVYblVoMHJsZWNXcXpTQUw1OGNZMGNmUDFHQjE5UzEtaUNFZDdmUG8xVURZaGfSAWBBVV95cUxPVnpvRzhubzN5eFFDVFdhYWl4SGJBTURtemtSZG1NZDg0VHZMWHdjX2hCbGpUVllKbTEtbUp0RUFPWmVwRmhQcWVnNnU4LTU0WFBtOTlBTTNvWFIxNVdZcDA?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 완전자회사로 편입…""경영효율성""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE96bkltcWNDaFByTlBmUV9Oc2sxYXRpenFSUlBTa3FTal9SM1VfN3NWN1lYR3BobEp6Z2N2N2pENlZ6aVZiUnIzSVV0WE9fTEdHUkZz?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, '2026 공공 AI 박람회' 참가…카톡 기반 'AI 국민비서' 선보여",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBUTHAxa2R5WEx2YmR4ZDdfU1B3WXZhcllaSTkzY3htNm55dUdXVGk5QnBGUE5YM215VXFfMUwyNjZRQnF5ZkxGcGdUTQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,마술 모자 힌트 등장…카카오뱅크 AI 퀴즈 정답 공개,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9yUHdhbDYwV1U2aWVZWlZnNXZ4eWRaYmZianBuemtROUtxQWV1b2JhMk9RSU5nZkFrcGdLckF1SEc0b3NteW5zZlg5V1V0V3pTa0laUmRB?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, '2026 공공 AI 박람회' 참가…카톡 기반 'AI 국민비서' 선보여",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBUcEFZOTM1LVh0VlhpQjF0a2N1VlZIMjBTSUtwVlJtQkJXZUFjNk1wc0FIX3dsVlRlSWlSVTRjcmFGOFpmUEp4TjYyRjFzc0U?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오페이, 증권 100% 자회사 편입…'중복상장 우려' 해소",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9MOWhtVlJRZWhrVE56cGtlc0Y3UFZtVXlNLWlDUlBFUU5yN3ZqRWFSc1FETDFoTG14Q0I0c3daNUlQMk1hazJNQnNMbVlOZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오·NHN두레이, 공공 AI 박람회 참가…AI국민비서·두레이 소개",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBpcnBXdUhpcUs2WlNTMldJTUxLMXotZ2xlam5RVGRlZWhxblUwN0p6RU5uSjE5M2Z3cE9vNG1sTnUyY0hvbTVwYVZHbkNXMjBsNGZ3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오헬스케어, '의료 데이터 스페이스' 수행기관 최종 선정",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VUGxObGRTWWJxYjJTWVROTDFMTlRLTFdmMEtMUzJtaHByVFlNR0V2bTZfanBMQU4yWm94R2RwcExKck1pOGQyNGZHRkRHX2hKdDZR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 김범수 센터장 2심 공판 출석⋯1심 무죄 후 8개월만,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1IblVaXzh0RmFjNU8xTk1WczlYS0F1RDF5c1ZSRlZ1WmZGSTMzWnh1ZC1Fc1pnMXJIUllSakUwLWVGRGgyTmRFWDBDaFBRTG8tUWxj?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 톡딜·선물하기 판매자 위한 '커머스 카탈로그 광고' 출시",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1TNXE0b1hPX2lUYjFtdTA2RklMYmszWjNudFJpbnZVZjlxUHM3V2dudkxUZGdBc3NPcGFQVzc3SjFJU3JxZ3Ytb040MGE0d2NEX0JpbTln?oc=5,kakaocorp.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[AI픽] 카카오톡으로 공공서비스 한번에…'AI 국민비서' 공개,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5BMl9IY015M1ZUVHhfOU4zUEN4TXY4SjBZNnY4Y29aeUhGTldGd28wWE1KVGlmV0ExUFl6VkFGQ1Z2RldfOV9mUkhRZ1RHM3NnZmZGQmo1azJHTDdUdVQ2V9IBYEFVX3lxTE5BMl9IY015M1ZUVHhfOU4zUEN4TXY4SjBZNnY4Y29aeUhGTldGd28wWE1KVGlmV0ExUFl6VkFGQ1Z2RldfOV9mUkhRZ1RHM3NnZmZGQmo1azJHTDdUdVQ2Vw?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,삼성SDS·LG CNS·카카오 등 총출동…공공 행정도 '에이전틱 AI' 시대,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5GN0d6NW5NYnh5WkpnbnVXV3VZUm91YVJwQnpyRHluZTY2cngySHJESXVIMHk1Zlh4WGlrTjF4dGlDRm1MUVhVblBZZXd2cDlSYzFTellR?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[카드사 풍향계] 카카오페이 트래블로그 체크카드, 50만 발급 돌파 外",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5MMlpVQ09VVGRPMkNjd1I1aXNRZ0M3Y3dGTVJ0a3k2OFhjV0dmRnc0aXdXbkVTVUpBUzdZdjBPajFCdXpkZVZXR0I5X2NId3JpU0pZVUFmaG5fQkk?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""개인정보 무단 활용"" ""혁신 서비스"" 카카오 브랜드 메시지 1년째 논란",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBCRENURUNzZm9vLU5aVU1BSWoxWnBHWUd3UnpsRVF4LWVTRHB5WDZtbHVZX3NtcVpsV2ZhS2pTc1RRLXJqZDBGTlA1bXp1YUNJOGJF?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 카카오페이증권 주식 추가 취득…완전 자회사 전환",https://news.google.com/rss/articles/CBMiT0FVX3lxTE8xY0dtaFRjQk8yWjQtUnluYS1zUi0tSzN2WDVhLWlkWkw5VmdrREdVV1BWNG9YMUhYaFVjZkxORV90U1JvaHF2OUExanNqaU0?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"파리바게뜨, 카카오프렌즈 협업 ‘춘식이’ 여름 굿즈 선보여",https://news.google.com/rss/articles/CBMiekFVX3lxTE5lWkRxekFKODA5SmNkaFRhZktxMHk2TDZVcmVGQUJQWXZjX1dZbVhURzdMNi10bE5HeF9pbm1wbzU4Q3l6b1ItcjYyaVFiVlZvbGF4ZVdsTUhPdUVUdzJXMG9IM1MwZlpJWDR4U3ExeDNOZ2pZQWIxZDZn?oc=5,로이슈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오VX, 경남 의령리온GC 위탁운영 시작",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9JOVpKMkcyOGtaSlZadUVZLUl3Vy1IMm9kbV95dERSS1p6eHBOUTdxc2NvVDhHMjBZUlJpemVDX3c3RHRaTW5qb2tjZnZvdFJuTDBLdmUxa2w0NXdNekItVw?oc=5,마이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오헬스케어, 과기정통부 '의료 데이터 스페이스 실증사업' 수행기관으로 최종 선정",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5uWngtOExYckFacmZUVktMMjl4U2dSekRvaEJnTm9oOU52dDJpVWJrSnNCckJTQjl0cS1Tc2V1blkyc0JTNGNTX3c4S3d4WHROQmc4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 톡딜·선물하기 판매자용 ‘커머스 카탈로그 광고’ 출시",https://news.google.com/rss/articles/CBMibkFVX3lxTE9HRVJnandiTVh3SDNiNlpsREplcHBvN3o0THdaUFdDTjQ1MU53ZV9yQ3hsRzJJUXp1Z09ZT1dmX1pSZU1hV0YxQkxuUU9Cam1uZVQwTUlvTk1sdkxMUndqMVJudlYxRlhuRzVjUmhB?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘2026 공공 AI 박람회’ 참가... 카카오톡 기반 ‘AI 국민비서’ 선보여",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9YQ04wWVVaMXR0U2hyNUFnNzFKR2VERUlSV3F1M2t4Mmt3Rms1NFRQbjBZM1JPdlMxSnRtclg0d1JCbHhwWk1tOTBLOXZVSVROZjdOQmdR?oc=5,kakaocorp.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"2차 파업 앞둔 카카오 노사, 교섭 성과 '미지근'",https://news.google.com/rss/articles/CBMiaEFVX3lxTE16bk5PWGR2WTF4eVZYMGhsNXM4Z2NRZzc4SFNRSlJGNlVhTElPWklzRG9nZXdpeWxJMEN0UlpUNXpSSHlRaWxJd2RBeEN6RWpYc3ZnOFpCRW50eXdfT1VLX09IU2xJSkhD?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
