검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오톡,"SK증권, 에데나코리아와 디지털자산 금융사업 관련 업무협약",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1yc2tPQUFBMWtoTGsyMzFYTk12TV95ZEQySnBNS2pOZkx1S2djMVhnbXFrQnJLTl9IWVdEYlNDa2R2bEI0aTUxdVlLLVJQeVJHRXpn?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"국내 은행들, 유럽과 스테이블코인 송금·정산 검증",https://news.google.com/rss/articles/CBMiU0FVX3lxTE55cFJySTROSklNcXVpTmExRHpac0U3dlZYVGt0UUNVandFbXh5VU9mUnJVZUZaWjV0Z3NLTzN6WHowSXBGa0dOeTFGNURnX2pYMG80?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"보험업계, 교보의 스테블코인 활용한 보험료 납부 가능성에 '글쎄'",https://news.google.com/rss/articles/CBMibEFVX3lxTE1FZ0RtYU1UWVp5S2FSdjl3LXZibWRyVG9Ea1VCRElnM1RmNDJfZE1aSjZJSzdoamM2Vi05d0h6aVJYZGtsa0JJUlRrVUFUT0N3MHBVSzB2QWZRTmZUY2RWQnJZck05Yjd2Q2dwSg?oc=5,재외동포신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"은행권, 원화 스테이블코인 '해외송금 실험' 유럽으로 넓힌다",https://news.google.com/rss/articles/CBMib0FVX3lxTE9TV2lPODJFcUFFVzM1dllac0xwakRydDE2Ry1MRTNmWGtlNUZfbkRVUFgxaGlmQ05wdnk1aW5fbXViSUFIZXltb2xXeW5jZDJqN0J6R0xGN08tWFVicF8xN0hsbHdTYmd1ZHZtWkFhTdIBc0FVX3lxTFBEc214NUwwUjBJbmRRejhzUXZVRC0xX0dxYkZMVVBOWVhxZmRnM3ktVnJuSC1kbmIyY2poMGYzMkFuVGtOOHdVNFlVb21sQkE5YVhXTlNBbWJiVW1NejBJSWxZUFh6U2c1a2R2OHlHckU3dm8?oc=5,뉴스웍스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"보험硏 ""스테이블코인 쓰면 보험-대출·투자상품 결합 가능""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE91MC1iSkpKSWtielpSQ3NpWVpMbEhjTXZaWXlQS09yWmYtdDVzanFmVG1uNHJWMzcxLVBFUUNGbk5aN1FhczZkWV9UeFc3bi1Wd1NWMnprOFhJZkU1ZDl1Qw?oc=5,아시아경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"iM뱅크, 한국-유럽 금융권 스테이블코인 공동 실증사업 참여",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBrTVE5WFplUnlkTUlDSm9CUXhkWWJiRjVmbkpPY1Bub0NqR1dUX3NPSlYxR2dyc3FJSmUxSVkyUm05ZlRvQThuQlhjUmlmdFQyZ2J0bkFqVGRTa1BOVFZMSg?oc=5,메트로신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"케이뱅크, 한·EU 스테이블코인 협력 '판게아' 참여…원화-유로 연계 해외송금 검증",https://news.google.com/rss/articles/CBMiVkFVX3lxTE84SS1OMklWTG9CbWxWQUNhdy1OS3J1S2pQRXRUdlFFOHNacHNMOXFtRVh4RFRIeWxWNUNNQ0h2RmdKNWxVbFJXdFVlVkl4eS1oR200STN30gGQAkFVX3lxTFBHRkw5Vkd3UG9IUm9GRlFaaFA3bERJQ2pmUWJKOFBhcUpsWjcyQnFxMm80a3pWVXZzcHdiLXpEQUJNY2pOaGJMWW04NVBLV2ZldmtBaWt0RktYNmtjblByZERYS3NNM2dUUE16REIxczk3ZnhORmxWMUhldnV1a0ZTbWRrMlRMVG4yTHFRRkk1Um1PS0ZZV2JnV3E0RHRLd09TN3NaQ2lxbGV3ZkpPbC1YVGNhNXhINi04d3haZ1ZmWGRPNG1mbDA3NnBPc2tNX2hqaWUyRXV3RGNxNHVKRGwzNDQ3dFNpWDBJREFPM1JZOWxULVBCUHE2QzRQNy0tVlUwUWc2dXc5Vm9hNmFoU1Zu?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"신한은행, 유럽 은행권과 스테이블코인 프로젝트 ‘판게아’ 참여",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA3RmZJbnBpVTFPaTVfSEp4V3V5LXlsN3NPVVYxcHNFQ0JUODl1ZGotdXkxSE9ZdHlsZm43UzZpRk55eU1uNXUyMHVKdlpWeXg1a3JEZ2dTS3B4V1h3cXVSeDVOQlE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"케이뱅크, 한·유럽 스테이블코인 프로젝트 ‘판게아’ 참여…블록체인 영토 확장",https://news.google.com/rss/articles/CBMiakFVX3lxTE9qMXZGc1VNUnJSc0QxTzlrZWctZFVEZFotbENmWTVaU2VsS3hYdjVWeWpUYXF0a2p5NVhZTDVPVEtPYjJhcmt5Vy1Pb3BKRmFmc21CcWdqN1hBdzNHQWdNYjlQVy1xdWEwTlE?oc=5,포인트경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"신한·iM·케뱅, 유럽 은행권과 스테이블코인 거래 검증",https://news.google.com/rss/articles/CBMiU0FVX3lxTE11aHJKTVRsNk5iYnFkS3hncEpYbVlRLXMwbF9CWkE2NXMwRG1RcGxTMjNjVUdvbHB0U3pESk15aHVzLTJtaFB2RkMwcURXUjBLVnN30gFYQVVfeXFMUGpJQTduSzA4amYtRVREemlQdVpBc2RqLWlZMlVJMHdKdElFWG01VzNNRjhQR0tHTlQxQndMeDMwY2FkVTMxNnR0ZHd2SWtMOUNFalJqdjhwMg?oc=5,SBSBiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"보험업권 스테이블코인 활용 '초기 단계'…""시범사업부터 접근해야""",https://news.google.com/rss/articles/CBMidEFVX3lxTE43VkdiSHp3YjRPVWVUckpXZGF6VnVJWXc1WEhKSG1KQXBubUpJTEV3cW01WTdTVDViRllRbHpmTmFUOWFIeGg1SHkwMVk0b05JYmdDS2U5ZmduMDMxbEh2am5JTVY1aEtFT3NFUW1kZW9CcmZm?oc=5,파이낸셜포스트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"웹3 판 흔드는 라인 넥스트, 스테이블코인 결제 인프라 '유니파이 페이' 3Q 출격",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1LTFBuTEVsNjc5S1FNRXpESmo3OHg3eEw0VWxOaU9CRnJRMUQ4eWJPekhkdmM2THFhcEw1X0xQWE1uNzE3UWZTT0gzSXVlRzJiNjRUcEJfamhKNF9VcUh5QU53VXc2UdIBakFVX3lxTE15N1U3bUhUSVRfcEo0bExRT21NaHFrdTEtczNjU1ZBVTFLTzZSNURTdVdIVFR4czh2aGpvaEZCNzVyRGVTNEMwNGdfcV9mdlNiSFUzVk0tVy1rX2o5SXdIU0Nibi1OcE85cGc?oc=5,테크M,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오뱅크, '인뱅 최초' 캐피탈 진출…예적금·대출 너머 종합금융 플랫폼으로",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBPQVJxOXU2VzJxVUhVUFNoZVRaSXFhblVsTWFXQUdnSlVFUFN0cUs2NldNbWZ0YUxjOGEtUkV5ZF9JSkF2NUttQldkRkp2TWZZNTQ5TVI4YlpqcDNUb0EtS0toOURUQdIBakFVX3lxTE1nVWJNV21DeThqR2Voci0waGl1QlN1ZXFrR1ZhZUhBSlotaEtTdEhyblRmTHIyZzZMMF9QTWgzRnhBUG5vMU4xeUhDNDBTbzFkei1Pck0tcjlGUTUzWUh0aHBxdGxITDRYaHc?oc=5,테크M,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"케이뱅크, 한국·유럽 공동 스테이블코인 프로젝트 '판게아' 참여...가상자산 확장 가속화",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBkSTFvMlFCLVBJLU55UUJaYjdZamtBblUya0ZyRjZGTUZ5aXRfcXRfcU04QmRTY2NmWUJEMHhPY2lfejdwMlR1SE1PemFrUjhrOHZtbHV1RlhDX213Nk1nSzZyOXdDUdIBakFVX3lxTFA4WjVRcXl4Y3lhclBIb0ZIN0Y3N0pIR0piYkJ6VWVseVh1V1N1dno2MV9Rbzgxa0lIQm55bGUtQlByd093aGlfcG82Z0dqRHZPUnVORk45YTVSaUs3MlF3VlctU3czVTNBRFE?oc=5,테크M,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"""보험업, 스테이블코인 활용시 결제·정산 효율성↑…대비 필요""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9OVmZseVRzTjlhR1hUbEhyVno3b1M1eDBSWkVXcFZjSmYzNWprRXpCcUt1ZUgtOEdxZ1U5R1I0VFVGYWVrSVhYZk1KUGxKaDMwaWFR?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"""보험료·보험금도 스테이블코인으로""…보험산업 지각변동 예고",https://news.google.com/rss/articles/CBMiXEFVX3lxTE50SWFPekpOOHBqeGdxVlNodTBDQXVYdzc1TGRoaS0wYjFndTJkWllMNV9WMUV0aXhOZEhrUDA0MlVjRkphSmJ5MGdJejZCVV95OGJoeHZCMkxBUHpn?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"신한은행, 스테이블코인 해외송금 검증 프로젝트 '판게아' 참여",https://news.google.com/rss/articles/CBMiakFVX3lxTE43NjdSNS0zcVlINWxjSXNJcXI0MlpwOUtfYzhDdm9JajlmejVuRm1rNjNSNzFhRUhLb1l4UXRpdTFCd0VOdnA5M0ttSzBsX0lFb0xQSkZCSVNzRkZxOXJPZ2lTYmZaS1lIRXc?oc=5,Queen 이코노미퀸,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"신한은행, 스테이블코인 활용 해외송금 프로젝트 참여",https://news.google.com/rss/articles/CBMibkFVX3lxTFBRY0JzYmNxR1o4X1hOaTFXZTNFZkV3ZHZjUUxvTDlHcklDVWZ1VHZ0NjFtSFJWblNyQzhSeXJwUW5hczhVNXpFWXY4bHlHbUNjSU4yMGREZTZrN05hbVJQTWhwdXlpUG5xcnpiUzNB?oc=5,gukjenews.com,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,신한은행 ‘프로젝트 판게아’ 참여,https://news.google.com/rss/articles/CBMicEFVX3lxTE96TV9GaFY3dGxMamxDOUU5WWVSR2YyT2RhMV8wemdaUE8wdmhGazI0cEZmWFZyQ0dZVm4yTE1fNzBQMWtlQml5ZE43S28tUHhNazM4VWtYZ3Nrd1BvTVZyX1JKdDhjMkFyV2Q3OVEtMjPSAXRBVV95cUxPNGh6YThvcER6ZWJZWHJrVWFFUVVqVzNLM3BFRHRaYzFGUVM3NzlWWXJwUEdIQ1ZOUHVlNjFSeFVJZVRnaHBlX2hHTFRVbzlYci1lcy1mclZYaXJCZXlSU2ZUR2RSSlNlVTNSU093TjRhRGJ2WA?oc=5,뉴스클레임,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"국제결제은행 ""스테이블코인, 1달러 페깅 무너질 수도""...신뢰 부족 지적",https://news.google.com/rss/articles/CBMiSkFVX3lxTE84ZjNxc3MxUFFqcWdfdmdvRHhieG9MWTVVakV1WUl0TWs4ZE9PeWpmRHJYYUl2NU9BSWFmNnhndmJOOFhFRkUxWEF3?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"에테나 코인 트레저리 ‘스테이블코인X’, 나스닥서 ‘USDE’로 상장",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9ZVEt0YkFxWklzWTk2dldlU0RGcHowWE1QcnhncFFFWWdvdkpTcm9wT2xaekZpVGNfTVBsU2ZtQmhsbHhsd05OLWFVSWhsY2Vq?oc=5,이코노미블록,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,AI 열풍 속 마이크론 또 최고 실적…고공 행진은 ‘계속’,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9XbkdXM2FNelRYb2x4UzBiQWlEbmE0UVFfOUVub05hVndjR2wtMkJEQjlpdE5KbEpSbDE3M096VjAwT1dINTgxSXRmajgzdk0?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,'역대 최대' 실적인데…카카오 직원들 웃지 못하는 이유,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9nbVVIYWVOOVlDWXdXZUZkM3pWbUEycjByU0VMRU5TMGhCVDE3MmJrcU9ROFphQU9lTnZOdDVpUkJmdHBmbHV0RFYxUC1BTE9odXJuazgyVUJKUdIBVEFVX3lxTE9HRW5JeDNMRUtwcHpvbk5Oak5LZXFIN0k5U0tVWVBkNzNnaXllLVNrYnljMEtTRzhEX0dUZ2Z4MUYxWDZMTE1QZF9XX1hwcXM4VVViUw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"코스피, 8900선 마감…마이크론 최대 실적에 韓 반도체도 반등",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9CVm5WTWJhS0dsemZkaXJ4M2h0LXBLQWVHTEd0MmZldFFLV1NYNUpseUtuazlrXy1GYnRKOEhlWm1ubE9WaDkyUlNlc3ZiUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"JP모건, S&P 500지수 올해 목표가 7,600 → 7,800 상향",https://news.google.com/rss/articles/CBMigwFBVV95cUxQUVVRei1mY0pYSkZvWjRqTHlMTC1YQkhKV0VmalVZeVN3OUZ4dGlvRGdJN1cycXdUbzdqdmxJQWd1S2NhbjVDVE0xRGZ3b0FzUnhsWWllZDByMWprQllvN1c1eWpOem9SZVhzVlFtZDJtREpDbmlfMUJCV2JNeC1wSkkzdw?oc=5,YTN,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,美마이크론 역대급 실적에 한때 9천피 탈환…삼성전자·SK하이닉스 급등,https://news.google.com/rss/articles/CBMiWEFVX3lxTE52Vi1rT1I1Y2t2ejYwYkVOSTUwYnlHM25mdF9sLVNVZjZXZ3VzY1NINFgyODNWSFNoY2ozd09OSHdtT2d6RXcwV3E4UXU1V2hKazh0OUl2YjY?oc=5,강원일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,"네카오, 엇갈린 AI 전략⋯수익화 고민에 인프라 확장, 돌파구 '모색'",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9DeWdwOXlYaHpVYmhkLWJBbGFxaVM1N3B4WC1qalpzbU5kTm1LSU1vWnZKcGs4c3RwanhkLTQ5M25EajdxWGMyZWtodGZVZTVSbm5MVU9NNUdmbmRwNnR0cUwzblV2VknSAWtBVV95cUxPSy1GbUF6SnlaUHZCdHo3VC1XZ2J6cGpWYko5NjUxNHFCTHhMbmZxVkdpTFNUcE1PaTIzd29CWXAtWVp0b25kUFE4SVhQc3laTHNyRzc0a1dvU3VRLXJ2RGxjZnV5N1pOUjhUTQ?oc=5,현대경제신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,마이크론 실적 발표…예상보다 20% 안팎 높아,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9DTmhLNXdibXNPVjNJQVpPRDN0Vlkzb0xkZ2Y4TkVubEN2QjRKTzB0NVM0NmQyeEV4akFSa2k2RWZiOHJBN0FEMkNXdlZfaEU?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[ET특징주]KCC, 증권가 실적 개선 전망에 상승세",https://news.google.com/rss/articles/CBMiTkFVX3lxTE02dlBzT29teEREaUZaYXNpemJfNDd3Z0RBcU9xUUg3dG92RFFwRjdZYlVjYkxBdmw3czNJVld6b3huc0hDMTFWdlc3Z3JMUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,마이크론 깜짝 실적 발표‥시간외 거래서 급상승,https://news.google.com/rss/articles/CBMiRkFVX3lxTFAya29Ea09YbDZzaHdmZi1Kd0ZxdzhEdkdqbndTdDB6U1JnX25VSnF5Q2stTmpTTkxsMTd1b3pvMldNZVV4WFE?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,마이크론 깜짝실적에 9천피 복귀 눈앞…삼전닉스 시총 2천조 복귀,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1FZzYwWlpGQ2FRajNZUGlXVV85b3JySTM1b01OSXFKZ19hWE9sWlF4X1BqRWdWeG9QRUpmUWZzbWdRVFFHdXFka2RaTkt2eVE?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,마이크론 깜짝 실적에 AI 반도체 기대감 '쑥'…시간외 12% 급등,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5tVnA0NEhucGhpNGNreWh2dGdvSmhmejQ0ei1ZZXFpd0lPS3R4d1Jwb1hINkdqM3lkOXJEaVVzUFpBWHFoUEo2TUFUa0hPOTA?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,마이크론 '최대 실적' 코스피 5%대 급등…'매수' 사이드카 발동,https://news.google.com/rss/articles/CBMiT0FVX3lxTE4wYzNwZzhqZ3FmbEwwUVphU25MMHVMS2lMQW5aMXNOQ0hfeE43Qkt3MmRQU0lOVzZqakViVk1PaE84bTBTb3BheFRYSXVxNEU?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,"[특징주] KCC, 증권가 실적 개선 전망 속 11% 급등(종합)",https://news.google.com/rss/articles/CBMieEFVX3lxTE5yZlhfSFR3d016R1RqLUZySFRvcVBORzBaa1hYZnJJNElDQ25oem9XMVhwLU9nZXVSUWgtd3ZrT3I3bGJTV1NSWE43a1VabWMyQ1ZITTVEWTRBaGRWbWZhVE1CUEl2QjllWDZydmhlQ3lUY0FOWWtJUw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,마이크론 깜짝 실적에 AI 반도체 기대감 '쑥'…시간외 12% 급등,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5hVXc0TFl5UWNVZFd6a1pFUTUyblpGcW9PU0lFejNtdWFlcV8zRzhOMjRCUEVjMUxJQUxpWWdPdm9uY1g0WUtyLWhKWWt6c203R29n?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,"마이크론 '깜짝' 실적에 다시 '9천피'…환율 1,540원대",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9zV3hhVGItR3NRSXJIM0NYNXBqM2FQX0hJMHNoZ2RoMXdENXpXa0V1cnVYcXRHcXBXcmsxNXZvbTZqb0N1T1BxV2Q1dHJvX3B0OG9J?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"뉴욕 증시, 마이크론 실적 앞두고 상승세",https://news.google.com/rss/articles/CBMieEFVX3lxTFBxSElyQlVyc2J4UkNTTFRQOFJlVkViVXE2VVBLX2hueFZnbEtfRE9PU2lyNlN3cVhObXhVZUoxS29qSnRkOU9IMDQ3YUtld2EtYlVrdlZPTjV5Y3pPY0ctSEE5MjVZYzlxUFNvcnlHT0YtV3BUT2ZhRA?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,뉴욕증시 상승 출발…마이크론 실적·유가 하락 주목,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBjSUJHU2FBWkp3Y2Q4TXlFVDFWVkNfYThTLWgwQ0RJSjYySHJsRmZoWTMzWDdWb3JtTzlteFVmSkhGcmt1M3VncG9lem45Q0I0eWxxNVhuOXB3WlVQN1c0Rg?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,마이크론 사상 최대 실적…3분기 매출 346% 증가,https://news.google.com/rss/articles/CBMiRkFVX3lxTE9acWpOY0JYQ1pib28xRWpxT3NmUHd2cF9uV3FFdVZGaUxJR2hDM3dNYTgzTWVCblFCZ2ZIZjFsN0NmRzZZaWc?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,케이본드 '잡담 금지령'까지…실적 부진에 몸 사리는 채권 딜링룸,https://news.google.com/rss/articles/CBMicEFVX3lxTE1zVXBPUmd1LThGeU56LWw2NjBtZHhBcG1VcnlRR25PQ1BuOE9mSjBQWXNENGFwUFVBaWxreVJZV3o2WkpjcjB2bVZKaWo5UGZsdlFpeVpzQWstamdHS0tPbHJEZWlieDhTeEhZd0lQckg?oc=5,연합인포맥스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,[퇴근길머니] 코스피 '9천피' 턱밑 마감…'AI 거품론' 잠재운 마이크론 실적,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1zUHM0R2dHam16LXhxc1NBS0FPdzlKODdvZnNlR3A1aUt2Z09kdzM5VmNsQjJPb1EySUlXNVRCMjNUOGNsZ1VidFpNb2E1bnZ1QXY1Z0FvS3d4ZTk4WWI0ddIBYEFVX3lxTE1zUHM0R2dHam16LXhxc1NBS0FPdzlKODdvZnNlR3A1aUt2Z09kdzM5VmNsQjJPb1EySUlXNVRCMjNUOGNsZ1VidFpNb2E1bnZ1QXY1Z0FvS3d4ZTk4WWI0dQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"‘창사 최대 실적’ 카카오, 직원 만족도 ‘역대 최저’ [ESG 성적표]",https://news.google.com/rss/articles/CBMiakFVX3lxTE8zZ2JSSS1PbXBJWlgtR1JZYnI4cVo1b19jbTFvWWh0NksxYUJVM1g3RVAzMzRBdG14WkZKUW01TEQwR3BSRUVZcFZFYmlTMkVYZTJCZm55TnZPdjhGck8xb29kSlhOS256dkE?oc=5,천지일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"마이크론, 또 사상 최대 실적…'조만장자'서 내려온 머스크",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBrRlB0SUJOb29MY0hYeTQ2Zk9nQU1FTU40Z3Jrc1plNkFTdFEtTjBfUEh5dGxTZGNsN282T2RoUjBvNTc5QzZKLXR1cjdpcGozTHVrajNIUWFjbUXSAWBBVV95cUxPWXBPLVhIc25YNjlsMHV0ekVseDNBNzdzRUgtSDM3dEdIa0N5WXNlYmJfWE1jVXhxeEN0NHNuSFE4Wk5jYmdyWkdrdkJyMEppTnhBLTdCNlNVbFdMQVJta3k?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"마이크론, 분기 매출 346% 급증…시간외 거래서 15% 급등",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1WMHJReTRxNGttdmtkaEkwaTZWNnlZOWtsa2Y2dzdzY25qaHhTb1FtS240ak9Jc21EbXFncXNWOEFWYUN5Z3FTOF9JWmlUaFk?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,마이크론 깜짝 실적에 코스피 5% 급등 출발…SK하이닉스 9%↑,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1zaFFUSl9WRFU2RHRMd1hoRWtnRG9aWC05VUc5R3VpcXBTQWZtZmlwOVlNbjhybWpjNTZ4MEpMZ0c5R1lOelg4SV82Yk1wRFk?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,마이크론 깜짝 실적에 코스피 5% 급등 출발…SK하이닉스 9%↑,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5qRmFOcHRZWWk0aDlzVUdwSEZTN0tSTFJkeFUzTV9CRVUxa2I1eGxNbkJOaWUxd055US1EZU1ZdjJaTU03TDNDbzJYTkJvUmUyb1Biaw?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,"JP모건, S&P500지수 올해 목표가 7,600→7,800 상향",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1wSVpYQ1V3dFFKUWhOTFpJaklZSU0yTEpLMkVUUWRNR0liM3Z3VW5IUVZGSW83Y1AzaHBhS0RTOWZCYnpZVVh2TnV2S3Z5MG8?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,"KB증권 ""LG이노텍, AI 반도체 기판 타고 실적 개선 본격화""",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBIWVk2cVFYc09vaVVUc3lWTnFBV2ZiVGpTT3AyYUFFWE1MUW1mS2ZCRll5aDBkTzlzNENIOXhiejIyOEZBVEppQkxhNm51TjZuNFRIWjRGanhZS29XbWJ1aFVxZkd4N1U?oc=5,현대경제신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
