검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오,"르노코리아, 카카오모빌리티와 업무협약…""SDV 시대 생태계 구축""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ZTmdaTW5xV1RPcVpsVWQ0a2FuUXllY2ZLbDMweDNzWVpUTTVhSnNVb0dEOWpSQkRuYUhXcDVzaVItM0s2Wm9LejgtYVN1TzcwX1pFaDh4UjBuc3Z4bDBOeNIBeEFVX3lxTFBiSS1ZYjJkcE9iLWRPYng4X1V3RzN0UlJKeVpfVlo5MXNVVzF2LVdpNmMzZEFTbFVDTzluT1NNcllIWHFRYWVIWG50eVlZamJhcVFoQ21pTjNhZFVKRkJBNGpnU2gxSE05X2ZfeUg5YWc0ZXI1MEZLQQ?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카드영수증 쇼핑포인트 프로모션 진행",https://news.google.com/rss/articles/CBMiekFVX3lxTE5iZ2psQ2xSd3RtMWNWTHprMmhYRWxlZjlfNm9LMXpkOVRKLVVCRG5vUEM1eEZjenpZTVk3X2IySlU3ZVJNYlp2VFdpRTl2aThROFZKX3FfZEExeEhzYUVodlo4SHlMUDRXNGltcHhFc1ducEZqREZET0Z3?oc=5,로이슈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 맞손…SDV 시대 미래 차량 서비스 개발",https://news.google.com/rss/articles/CBMiVEFVX3lxTE8tQmx3cTJWVDU1S05wQ1JVeU93U2UxLWRPZ0R2VmplVmFJYkNhQXV1Q0NXNVJVUEM0N1hLTEl2TE9jejJqQXNKZFFjN2RRdGYyeWhpNw?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""그랑 콜레오스야, 카카오T 불러줘"" … 르노코리아, 카카오와 ‘SDV 동맹'",https://news.google.com/rss/articles/CBMie0FVX3lxTE9MaF9MVktNYVBWelppV2w3MUx2dHlQY3ozU3JvWWhOaW1tNlhScGk4aGlzcXkxWlVqZVNqaWR4UWZidXJybE41T0o2TU5XUG1aTGZHeXpqbEdtODlYNnFxU2N0SU96ZW13WUtsNnA3ZURDX0R5SHVTVDhWMNIBgAFBVV95cUxOSFN5V0NFYmdZemZfOUZNZmtHZ0VyQllPWlQ1S0JCMzJKblhyeU9sRnNJN0VZR2xldDZma0FGRjZoUkJpTUNKMnE2a2lBWE43SV93dzZ3ZWZBbnU1bllLUkJ4OGNfUnkwNko3ajlQRk91OThONWhzN2dLRU1YenB6cA?oc=5,뉴데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아·카카오모빌리티, SDV 협력…미래 모빌리티 생태계 구축",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBuN2NlZGIzT1FaQ01aV1pXajFqaTFyQWNrRmxNUGJrbEhBMVJ2RTVzbDROaURJTGZKTUxJeGFmWDdfbnZ6SXpoSERNblZxamRqcG12b2cxVUxEUndyUzNGUQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""금융 거래 문자 조심하세요"" 카카오뱅크, 스미싱 트렌드 분석",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBzZFR6NEhLcEJ3THRkcTFqdEJkbld6YkEtUmhqd2ZEdHhabWJid2pIWXBKcHVkOXNNX1A2dHhJRUJIU21JQ1ZhWnBMRDV6RnYxR2IyM0hjYnY2UQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,르노코리아·카카오모빌리티 `맞손`…미래차 서비스 개발 나선다,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9YVnlqZjVYWnlnc3YybXpfbHg5bTVOV3pJbVFDYl84Ym9tVWxSS2R6WDNPRnBtb0k1eTYycjFyZTRUTFJtMEFJNjdPZy1TdUlKaktVclFGYktGWFlLcmxhX3NhN20?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 르노코리아와 차량용 소프트웨어 공동 개발",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9tU2JZSTFJQ0Jod0Z6X1lTUUx0MW1Eb2h1VjJRRmI0aGNtd2djU0dRRHRrZEtnOHZOR1Awd2N3bVYtazFCSXY3dFc5REdDNVRVcTZxeQ?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,네이버·카카오 허위정보 신고창구 열어…체계 보완,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5vcXRVcGhrd3VwRG9Fc2RYajR4Vld6RFY0YnFxaGRKYks1cDB2Z2NQMHhWYnhlMVNQcWJJYmhWbkJZZFJVM3RvZmZRcTFsZE1IX2VOcw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, 어닝콜 실시간 번역하는 'AI 어닝콜' 서비스 개시",https://news.google.com/rss/articles/CBMidEFVX3lxTE1fdmt5NVRLMzRNbFBCbU9WYUxnam9iTVN0T0pXQS1fSGpvbkduNU9PTmsxcjRVTkJSZG45bzZJME9EeVVKbm1MT2VCb3NFd3NTdVdFV2lEa3F6U2FuMlZEejdXZk12VnpfV2sza0VKWWtFM0RF?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[자산 토큰화③] 네카오도 뛰어든 스테이블코인…'유통망'이 핵심,https://news.google.com/rss/articles/CBMickFVX3lxTE5ieWVIQjFjRV9hbFE5YUpBM1Q3Q0YzSDVETUNmd3VBWGFQb2Vaa05KYTZ5bGNkT3F3T1pxem8ybF9pMjdWXzNIeHhZUXVCQ19OMVp5WnpXdEVtLUE0RlpKbXlVNWFITVRqNy11MjlHZ2Q4dw?oc=5,KB Think,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오, '카드영수증' 쇼핑포인트 프로모션 진행",https://news.google.com/rss/articles/CBMiakFVX3lxTE1zakwyV1NuUlBkMDYwaThoelF3T1dYUjktMmtsMloyU3FzWHBUcW01ZHBDcGJiekFCelVLOXA0WjBnXzRqYzlucnNmRmlJRWxSUmZDMW1uVFZJQ18tcTM3M2x4TG92YkdOMGc?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,네이버·카카오 허위정보 신고창구 열어…체계 보완,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0yV3pXUWRVUzFZZjhycWhpdjR3SU4yLTBZaTVkSU1xODNMT1ZaS2tGcVZ3WjFVMWJsQS1PS2xnNThRMlRuT2I1NUR4ckI1YlVxdm8wZk9feTdycmtlNkxJN1ZocE4yZFE?oc=5,연합뉴스TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 르노코리아와 손잡고 SDV 시장 공략",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1TbVhiTDktVGxCZkJMNGw2TnpoaDZycVVPVnlLVW1raXBTd2JIYXROZ01kQXI1cko3dllIbjRzYXRHaWprRWNZbnpMUkkwak5TcUlaVmMxTUd3ME9wWHR1S3NhRWlwNV9J?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아·카카오모빌리티, SDV 시대 차량 서비스 공동 개발 나선다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5VWWRKZ0pTZ1ZwbXk1a2Y1eGJKWjdtblJ4MVd3T3VUd0hvVHUtUTZpWDVaNkRCdFdGRlE2SjZQQjM4b3VsaVFEaFk4bkM0dHBFQl81ckhVYVNDUE45REllQ2xHWFU?oc=5,PRESS9,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 손잡고 SDV 시대 차량 경험 혁신 나선다",https://news.google.com/rss/articles/CBMibEFVX3lxTE9NZU1XaFNZM3d3czRTNHZMVUhOUWloTVhIUnRuS3Jsak5fVmVOVlFxY0VVYXA0VVB0V1UzUUhubXZTd1h2WDJBaF9sZ1lTTDFHTGRJTWdPLUJmQVJFcjVlX0RkS0F2YkFSZmNkRg?oc=5,모터매거진,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 지분 가치 재평가…한국금융지주, 디지털 금융 플랫폼 대장주 굳히나",https://news.google.com/rss/articles/CBMic0FVX3lxTE1kVTl3dnE3d0dvbEplRUpTd1Exc0EtWkpVNXJJTk5SRXAxZFlVV3llNzZtREtNbEUtQk9VLW1Yay1Sblh0MG9PYmVUWTBabjBRTXV1czB2amhzZExHSEQ2WmJ2Y24yUDFORWUtQk45TnVFdTDSAXdBVV95cUxNZnpBdzRLcEVrd0ZBU1JEWl85NlN6bEphNWhNSzVHYnRleUpFQm45dy1YR3pQay00Y19fc0VybzZiMmVlT29wWkxhN3YwaWpteC1CZEZZb2VHR0EzWDJDeHE3bUVWQlBzR2ZZalZmVWw2bTRteWJnSQ?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 르노코리아와 ADAS·IVI 기술 협력 MOU 체결",https://news.google.com/rss/articles/CBMiekFVX3lxTFAzcVVKOG5fbVZ4SE53aW1EMWFNbkIzS0NhYVNTSzRBZXpsUG55OENNTUhCX3JyZmR6eTZzVjFaSnNhZGRsVTVCd2cyNWlTNGljUnJoMFZ5ZDNXdUUwbktfdW41QVpSeTBhbXM0NGxadlROdmdIanZhZjNR?oc=5,로이슈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티 지도, 르노코리아 차에…차량 경험 혁신 맞손",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ES3NhUTdfTE81dXFsWUJXcWpsWVZjRERUOGE2TnV0MjFydWc2NjlhcmNxQjdUYW5ra2FST2g5MzI1ajlMYy15LXo2RUIyRVI4WnUtVnZlMHd4N2NBMG5aNFA4ampmdnJ2?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 SDV 협력 본격화",https://news.google.com/rss/articles/CBMibEFVX3lxTE9sZVlhYzFoTjdDTnI4dG1qcEpXVXQ3ZF9jaXk2ZzdtT0ozenlTeVJQMXdickxzRDJGWlpfZnRHZzV4Y1NpMkxRVGNNTkN1Q2E4anRTY2V3aTJTYUxReHB1UlhzNV93N2RnM1EwTdIBb0FVX3lxTE9kWGZFSlZUQU5OWVRoWjFxQW5yOGJ0R3VnV2d1aWFnb2lCN3c4UWNxakNpU1NHOFVhYmlWMHpHaVhOZXZXWDg5NWloTnZuOEtkMWR0dWdqd0owOUhOUGNJVktmYk45TDFZZjNvT1Flaw?oc=5,한스경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,실적 선방한 카카오…성장동력 부재에 목표가 '뚝',https://news.google.com/rss/articles/CBMiVEFVX3lxTFBhVXN1ajdQWXYzRk4xVU1jdll1bEQ4cTd5VzIta2RKR1pKM0NwekF4WDFiQkRVV2xVbXc2MUNZWWo3bEVDd3QxUzNTZXoxdzBiYmtfV9IBVEFVX3lxTFBhVXN1ajdQWXYzRk4xVU1jdll1bEQ4cTd5VzIta2RKR1pKM0NwekF4WDFiQkRVV2xVbXc2MUNZWWo3bEVDd3QxUzNTZXoxdzBiYmtfVw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오톡 이용자 줄고, AI 수익모델 부재에... 카카오 목표주가 '뚝'",https://news.google.com/rss/articles/CBMiWkFVX3lxTFA2RVZpZ0Q0VzF3dWNObFdSS1Q1TE1JRFRWTTBkSVZkZjZQMWdpbTFjMzRJcGhzMUMyQ09hWXZtMmZsTlo0WTVyM052V01PbGo5b3pjbl9CSktMZ9IBVEFVX3lxTE90dnBScjUzSkpHNTlqNVRQWEJ1RXNlQXlmckZ4QTdnVEpTS1A0LTZ2dE9VODFETkpZOFdWdFhWelo1SXRva2ZkSkd1c3lCSXJxZkJibQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"르노코리아·카카오모빌리티, 미래 모빌리티 협력… SDV 기술 개발 가속화",https://news.google.com/rss/articles/CBMib0FVX3lxTE43aGNMNUEySjl3cjZ5dWlibHdZS0FzS0NRaVd0dVZqY0lRSXpIWUk0dE1jN1F2cllJaXdRb045QVRObHpDM1dYUnhoYjJqbkxVSFVxcWV2Um9YbWRNenkxcVM3d0EydC1xZjJnTWZ4SQ?oc=5,비즈니스플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아·카카오모빌리티, SDV 차량 경험 혁신 '맞손'",https://news.google.com/rss/articles/CBMicEFVX3lxTE5OWHl1VzNnV3NSMjBFaHN4RUY5Qk1Gb0xrLTVIVjQ5NGdycFJDSXhMOE9TUjgwdWpUaFZOMm10WUJLVDZneWp5cjB2YUxyS2RncVVmdTRqTFlsNHllbVN3SmI3WFlONDkxLUZ1Mk9vRkrSAXRBVV95cUxOQ2duVVVtbFZ2RC04d0JQLVJPWnhQdTVVMW9taG1ydHctOEZXN3N5NlZBNHhxNnF4MGpOUnAxLWNRSzk0TXRteXZjeEZUN0FvN2o4OXZYWWdKaUUyZEx0MWd0a3JGRzRJek9SMUYzR2lPTWVlVA?oc=5,포인트데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 르노코리아와 ADAS 고정밀지도·소프트웨어 공동 개발",https://news.google.com/rss/articles/CBMigAFBVV95cUxNRGdBX3dza2VpZUwyemhXYThqM0FFaGNEX2dpZlRzQTNzeVRaMmw1RjZPbENzUEpOTU92Z21KY05PekYzLUFzVmZFd0J1LVk2VVRGSW81VF9PbkdXcFZLM3RKZ0ZsTFJwZ0ZBejdhZmpIcUROelVaX3FkWDBpazJOcA?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 르노코리아와 '차세대 차량 경험 혁신' 업무협약",https://news.google.com/rss/articles/CBMibkFVX3lxTFB5S2ptRy1JWmoteVBjcFhhRktXNlpKNkExeEliaExZMlR5cWdweUpCc084ZFhkOUFsTnU4ZUhsU0ktNUt5b3l4REVwTjdRTVFmaVlma0RqdHVGd3Y2ak9iR0R4XzJJYTN1R3FQV0xR?oc=5,뉴스후플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 차세대 차량 경험 혁신을 위한 업무협약 체결",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1BSnlSOWtSV1l5ZUo0cndCZ1lxZXA5UGlPcE5aMmxOcTk2ZGVsUkszUEVNSjI2LUVtVUNhMlVKemVFNnE5ZjBvZA?oc=5,케이벤치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,르노코리아·카카오모빌리티 MOU 체결…SDV 시대 맞춤 모빌리티 서비스 공동 개발,https://news.google.com/rss/articles/CBMic0FVX3lxTE9RVlN2WlEtTmlOYllDTkE3NjVld3VKUTFsS2w2ZW1BMEpyNFRkaXlvazNZVTZnZ2J3RVZxejd6SXQ1ZzJrX0NuSUpDOXBOT1hNMTFEdlpIYjdYUzlhY0pER1R1bFU2NkFFTlFsNjRTQmFBUUHSAXdBVV95cUxNSDNrUmFleHh5YWppZ0hIUmt1R3dDdnpNRW93QXprZ1N2LTJWeWJPOW9jcXM2blJWUzBhcS0wUmZUQVBoUDYweGFTbG1hVUt5c0I5ZHlvbjVwdTk5UGU1WU8xM2VkWVlsUVNpY0RGY3FLVGJGX25Xbw?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,허위조작정보법 시행…네이버·카카오 신고 체계 가동,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9LcTFPVGh1SEd5OVpPdDJQZDk2NTh6d2JtLVdPOTBWa05WcXpVenFvZXZrMjVWZ3ZBdWs1NUZXNlBVS0N1V2pKVDJTNTdldw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,AI 웹툰 인재 키운 여성새일센터…카카오페이지 작가 데뷔 잇단 성과,https://news.google.com/rss/articles/CBMib0FVX3lxTE9xRDNaSldKZHFlYkVFZGpZUTNCd0xUNGkybzc4YTFDYXUtN21OaC1sOVp1SjZpSjZ0REZsbGhDMzVoSnhHWXVDd3VZblJoOWVVOUNYRlhaS3FWbzRPVkdHX0dqeF9qWGZZN001OUhyNA?oc=5,경북일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"`정보통신망법 개정` 네이버·카카오 허위정보 신고창구 열어, 부정·긍정 시선 교차",https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5X0dnVkNqTlU1MFY3Z1RzTmFwaUh4YzN1ZGNYeWpzNTZOOElQUWg4V2cxRS14TW9aZHNYeXJONmRablNkOEp0X0kzSGl2Yi1TWVBCSDVOcFYtNGFKbUZtRnlB?oc=5,매일신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'견조한 성장' 네이버 vs '실적 선방' 카카오⋯'2분기 최대 실적' 청신호,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1YajlfV21uWDN1WDRpVW80ZDh2YTVXOEpHQWJuVEZsY3pzMklBZm1oMENHck5NeF85N2huNGhTQWlnVTlhUXJSYUszbDBfa0hValQycg?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 차세대 모빌리티 서비스 개발 협력",https://news.google.com/rss/articles/CBMiakFVX3lxTE5tZkhnTFRXaUY2eHB1NlBsVWRVcXJDVXM0YUpTZmJPdWUya1NlYnN0bnktc0ppX25Ta2IyQXdZOEVOY0NUVWUxVmZiRXRlN3lnTzhPMWZLR2dVaGpIU2ZfbDZlRU44ZnBYamc?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"민팃, 카카오톡 채널 친구 '럭키 민팃' 이벤트…중고폰 추가보상·상품권 증정",https://news.google.com/rss/articles/CBMibEFVX3lxTE14ZWg5UEg4clJfODNBbHZYUEZMa0R3NVBPY1ZPZlN0UjZfWHRMVmtPWW9paENYRzVJQXNBTmo1bm84NjhRQzNpU2ZOUjExUHlPbXlkdGZBeU8ydDQzdnltZGhPSFhta09faHJEVQ?oc=5,나눔경제뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이증권, AI 어닝콜 서비스 정식 오픈",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iaTU5aHp5anM4OC1WN1dhVi0yT2ctTUxRQl9YTHV5SWljdGMxNHRXZVczdXZ1b1ZLZ1h1UDk5N1hkb2FfaWdLVUlReWRHRDVnWVBN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"대구 여성직업훈련 수료생, 카카오 웹툰 작가 데뷔",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5MbHFSNHM5ZnJQWWJqdGFvV1o0cHhlOXk5UGZPZlVuclJ6eTlnMzJpbVI4T1cxSTFRaWo2WGFYcGRabjhvT2ZBdl9ZMXJvcFU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 차량 경험 혁신 위한 업무협약(MOU) 체결",https://news.google.com/rss/articles/CBMicEFVX3lxTFBSN29qVGxlZkZmMk96cmt6Rkw1M09PWVlFMDRDYlhTRzhSOXYteWxoN3AzQ3NSa2ZmalVpMVY2SFRWTEszc2d5dkNlcWJtOHNtQ29oUXNOZ1UxNk9LNDB3Z1h5cFVKVlNuTkR5a2FobHU?oc=5,M포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 MOU 체결",https://news.google.com/rss/articles/CBMib0FVX3lxTE9oVzExYkluWkl1Y1B5dXNJcE1XQW03ZFFBNXppV1l6NU9MWk1ZNHJUR3d6bWZyM0FaQ2ZuRm1sVGFEZUJFMlNZSVJUTjl0Nlowc2hPeEZMVmFhOElsbjVLTnVMcUpQV3BhRXdFMVl0c9IBc0FVX3lxTFBhSFlRSHRlSXNEajA4UHJJZUlYQ3hPd25CZlRPSzkzOEkzNkpZQW5SQjg4UFJFVmhvdzVPdm1EYjRvRmJ0UHZEdUl1M09uNk9PU21LTmUyYnp2WWxiY1NvMklwLWhkS1Z1VVYyU1dRQnVaY0U?oc=5,데일리한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[헬로스톡] 7/7 주목할 종목 : 코스맥스·KT&G·카카오·S-Oil,https://news.google.com/rss/articles/CBMiX0FVX3lxTE45YWhISUEwYzAyX3BNRnhHTDFsMlBJakRzSVVEYndyazNNQUZVYmJEZVlBTzkyWDRZTUhjLW9weU40THNrd3htN0dNNTlfSXdJaU1idWZBd3IxYjZ1U2Zz?oc=5,헬로티,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"르노코리아, 카카오모빌리티와 SDV 동맹…차세대 차량 서비스 개발",https://news.google.com/rss/articles/CBMigAFBVV95cUxPY2VZNDV4WHZsX2d4T3gxZVRucnpDVFBYUjlwaGN3YzlmSDdDTTJWTlU3ajRBSS1YOU10V3B1LXM0d1gyZXNFSDBSM1VueVc1NlBpbl9VSmIzcVY4Mms5VmZtT0xQYmZNZWhsZGI0S1lwVzJMVlJJLTdPd0NFdUlEbg?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'허위조작정보근절법' 시행…네이버·카카오·구글 유통방지 의무 부여,https://news.google.com/rss/articles/CBMia0FVX3lxTE9rX0wtdFF4ZktGUklFTHlLcURidGhvTm5Zd08tYmNySGptU29MRGhYcTRMcHNUUGlGd3JQb1hXQXVDdHp3Rm5ZSkNHUHMwTy1IYTYxMm1ka0FyTlpNbE5JMHF4TzB0LUxoZHlN0gFvQVVfeXFMTlpocVVQbmlvcEx0MnZnbFBPZ0wwTUZVc2RJWGYxX2dqN1Zia1VvSjJFV1g4UEo3b01BMnhwUXJIZnJpaGZJNEM4T0JRRDY5MUpaSTktRm9YNTVfb21acUFVZk1ROHhGb01jWGlfSC1J?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"인뱅 첫 M&A 카카오뱅크, 캐피탈로 '생산적금융' 승부수",https://news.google.com/rss/articles/CBMia0FVX3lxTE0wU0JnbjJWTHNMVnYydHZ6RTBZRlJWX3JqeTU0Q25LTkpkdW1GNTFsRGx2SEZfSHJaNUtkRlZqUjdQR1Rpc2E4OEFrOWY1dFhiTUY5S1RPUENCNVBCWTNpUkNRdGhwaEZGZjZj?oc=5,뉴스저널리즘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“SDV 시대·미래 모빌리티 서비스 개발한다”..르노, 카카오모빌리티와 맞손 배경은?",https://news.google.com/rss/articles/CBMidkFVX3lxTE9Md0RScjNIbVpwcUpsZ3RGcWJ4YTZwSUdoQ0hValQwaTNUUkJZWGhfMUtNdFlxUmVDUjR2aFVfSW5iSmxfTUpyckZkTkNnSU0yejk4Ul9sa1pZQzExeVM3QzhSdFRvNEtSM1JYd0c2RHg2TV9lRHc?oc=5,dailycar.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'견조한 성장' 네이버 vs '실적 선방' 카카오⋯'2분기 최대 실적' 청신호,https://news.google.com/rss/articles/CBMiTEFVX3lxTE1rMlVZa3hQX0xlRVQxOXdaVkp5dFczcmdoTURXX3Bod0h4NUZXM2o5TUNPRE54ZVdndGNvTEhSSVRwbk1pSXJSZmZPdU0?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아-카카오모빌리티, SDV 기반 차량 서비스 협력",https://news.google.com/rss/articles/CBMiakFVX3lxTE5wb3pTSEdGeFV3clh6ZFNEc1dJc0hiRUw1SThkcU5oS05VSnhMMWg4Qy1qSHNjTnRNc3drOHNKTGhoV2RXTEhwdy02WVprRzVBdGMzajYwNHpfamV5SjFza1d2MWNWNkR5U3fSAW5BVV95cUxOR1FRaHkwalA3ZmNJN2pzYjJieW1rZ09fZzZKRnFZdFEzVGxEVDU0Wm5HSDVsWnN1emZTRldTenl1dEp2SFBJOGdQVFREa2taSkJlWnlJbFdDY3JHUERDeDY0bm14ZkMxczQ1OENxZw?oc=5,지피코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,르노코리아·카카오모빌리티 '맞손'…미래차 서비스 개발 나선다,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5lTWZlSUJOdjljQ0ttUGNacVU5VkJKS0xNNFl3dkVOVG1QcE9KZzlhRDBKMnc4aVFGazYtUEx2aERVb0x4ZUdGQ1BzcjVqMXhMV3c0?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아-카카오모빌리티, SDV 시대 혁신 위해 손 잡았다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE43RHBLOHVBOExSRmE1T1dra01zUGx4dmlrMFJYTm5ocGwyWG1WdWE0Vk40bmdvQ1ZIaWx6U3ViNEhhMm9KdjUyYV9wZzRzTHc3aHQ4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,AI 사업 수익 모델 부재에 카카오 목표가 줄줄이 하향,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9xY0hqWWYteUVIOVdtdUNmS2JuejRFOVdRdEpXdVBnbXgtZmdNZGh1WjFnRDlKemJZQkhpOG0wX3MzQXNJYWMyczhjNWRTWGtXLWc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오모빌리티, 르노코리아와 모빌리티 경험 혁신 나선다",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBSa2FIakxVRUc0WDdlR3p0N3FKbWp1UWkwTzBlQ1l0NDBnaHMzTUh0V3RSTUpRUjFGV3pfZVE5dDF1Q3RHOU9RenBIQk9FbHVvd0NN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
