검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
오픈AI,"[속보]방미통위, '이 대통령 캠프 출신' 방문진 이사 후보 임명 보류",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5BYWpwcTZXbUxmX283eG8za2xJejBVaVNpNlVIUVlMNW94b2FYak5hMF9uUTg1V2RucHlJQTZnUG8yZjMtdENMdHZLa1BwMDZ4WXlKblNBZ2I4ak50RndfRS13?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"박윤영 KT 대표, 자사주 1300주 매입",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBLRjU2QlU5Mkh4a0VZYW5PMmRHSTRTY3hpN0diRjlJOFR6Qm5NRmtZT0tzWDRELUxYeGhUS2N4bFdqWFFQUXVCaUw5X2pNZjJzS19PR1dPajdiUDJ5RkdFZkRB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"미군 ""이란 군사시설 겨냥한 야간 공습 시작…이날 들어 2번째""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1WdHFQZUtYdEJVTUkyb2p2U1VZd0VaNTd6TjZmLWxYNmYtdFRtN01zem9OVzJqeHVUZ3lzSHl3Z1gyQXNZd0NJODRvRm52c3RBUUtCVzVfSkpaVU9zOGxtdlRn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""반복 업무 AI가 해낸다"" 다이닝브랜즈그룹, 자체 플랫폼 '다이나이'",https://news.google.com/rss/articles/CBMieEFVX3lxTE5VZkZpTDhZdmY4R0FfSEVWblg2d2dLcHBSalRNWDdESTVtNUNMbEpXbE5BSkVXVllpXzRER2tocU1TOEtFUWhxdm9yVXNod1BWdFVacDZ6LVdtUkNUWlZELXVnT2dwMC16RldVdFEzRlo0alpiMFp6bNIBeEFVX3lxTE5VZkZpTDhZdmY4R0FfSEVWblg2d2dLcHBSalRNWDdESTVtNUNMbEpXbE5BSkVXVllpXzRER2tocU1TOEtFUWhxdm9yVXNod1BWdFVacDZ6LVdtUkNUWlZELXVnT2dwMC16RldVdFEzRlo0alpiMFp6bA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,코스피·코스닥 동반 '매수 사이드카'…반도체 랠리에 7000선 회복,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5XR1cwMjd3NndBU1c4Z2NOU0JKQmc2QUoydUloaVIzMy12a1ZYdTNSRVlMNk44dWxYZmZlWGQxTHlRYjRJNExtUVJ0XzhrUUUwYTRJZ2h4YkhTdFd4U2Z4amxR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"방미통위, 20일 YTN·유진 의견 청취…김종철 위원장은 심의 회피(종합)",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9ZUGZOeUxyUjBMQUlnOFI3YjRnWVdGbkRkMGd6cXBqYnpfN1EyeGczaUNyOGNPYXBWcVJYSkpIY1ZzTF9OZDhmbXB3dXdDTWFpNy1yNElpb2NBdTd5YTlCaUhR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,코리안컵칵테일대회 프로리그 수상작 시연하는 최수진 바텐더,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9yMzFDeXlDV0w1WUJqc2RnZDA4N2plemVZcEU2SzhzM0FoajdidlhVX1JhRzVQYXJuOWhNLUgtWlRGSl9PNW8xM1BERnF0eGRsM1QwSEV3SDR0NGN0TVR3MjlR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"6월 수입물가 3년 6개월만 최대폭↓…""유가 하락 영향""",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBlUlFfTk5CalZua2NtVl9TTlhhVmdldzFselJSNFB2V3REcm5HSjRKRTV6NHBqZUZxbi1jcTA4aFo2dUhOZDU1SDQ2ZnhYbzc1R1RJdGZRd3l3ME42d3lSOVdn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[인사]보건복지부,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBudHhFMk1LRm5HSEJEdmhWei1XNzRoRTh1bmREUnppeE5MSFBsWldxZk1zLUExTkhiYnViWmVwNEtQRkhOalM2bUZqd0RQZFpjanZnSUVkc3VLTWp0RmNTUTJR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""키자니아에선 무료""…웨이브, '웨이브온' 적용처 확대",https://news.google.com/rss/articles/CBMiYkFVX3lxTE0wUEVCaVdYbjRnNGNOM3NLYXJHZDNQbGlSS2F5b3JuaVJnVS1FVXBacXZiV3ZWa1YyQVdEalVyZW9kVmdTVXZRUWtDNWNtbGxOM1lRUDNUalJfSUo0UWpwZ0RR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'사필귀정' 황우석 최고과학기술인상 박탈…학계 ""22년 걸릴 일인가""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE43dVFWMWd1eXpLTGVjb1lMbmF6by1FN1pGeHlJaVBrOWVwV0JSdXhqaUdrcWVvZWttTnZXRDQ4bWlUSFAyS2t6UHNVX1R3YU1mLXVEU3pDMDVKQlh5cVdiX2N3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'492만닉스' 전망 나왔다…폭락장 끝내고 반격 시작되나,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1hUVdpREhFZ3VpNmZ6S2d2ZUEtdGpweHNjNEpfQTFmQjJrVnNWeno5TjBHRHNQM2ZiczJyLWV1M1B0SlhNVnlQUWN4cDlOcWxRQXVsSWVNQUNaazJUazhTekFR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,[인사]지식재산처,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBWTFY3czF1Rl9MOUxDcVZKcVphM3FWdlp2bXA5MkxyTVNnSGxiQUxmQ2VVU2wyRHhoT0Q1Y1pvakFtM0VmM0JLU09KREMyUkJCTURQT1p6RFFhQUN2YUQ5UUhB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"이철규 ""강원랜드 획일적 특금법 규제, 수정해야""",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBua0ZHNE5MVGt2WldPRWlRQjVHdDl5NkpTckhyX3Jld0N2ZlhwbXpwVm9WOUt1TmpPZDI0YjRCbGh1UHg1SDcwbG0xVnBjUTdHTU05Z3FqM2dxY3RGTVhXUHRB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"이통 3사·네이버·구글·넷플릭스 등 47곳, 이용자 보호 평가받는다",https://news.google.com/rss/articles/CBMiYkFVX3lxTE8wRmppQldiSEk1MFJ6T2NFLUp1VHZ4aVBDdkduZi1URkl3VEg2MDVST1NjRXJuZ2I4Z19aYklNbmk1eWVSaVpZazdVVlNIWDJWa09IdXp0RUJyOEdFcmlOdWJR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]고용노동부(7월15일 수요일),https://news.google.com/rss/articles/CBMiYkFVX3lxTE9pYnMwZk9ycVZ3aTExYkVyX21RTzFzak5LWVJqV2hZRmkyY2taaHFnV3YyclY0MDJsaEg4WnR6dUpDbDRhQ0V4a0hVcnUtT044VTQ4UDlQUWswNVZxbFdIQ0J3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,제주 청년근로자 치맥 간담회하는 김정관 장관,https://news.google.com/rss/articles/CBMiYkFVX3lxTE15bFVobFJQWDg5eXc3clluM0x1SDRuemlPX1dfanAxaXRfOHlEdnYzbU1wQTdPRmszZnV2N0VGNE9ZX0xWOEZBeU1mVG1qRnE0cFJRWElDM0dhZnlNNkxFQ0tR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,플레어 발사하는 한미 공군 F-16,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBvcS11YmI1RWJ1SWNRRC1YY0ZSa2ZJZm1sU1FRa2dqLUU2V3lIaFlIMkpMUTM3Y1huNVpqY2RKU0RLVEtqWFB2MW45RTRROC14R2g1NW4wN002LWQwTWZOQ2pn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[그래픽] 아파트 전세난에 오피스텔 인기…전셋값 4년 만에 최고,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBRVE1iQVdDTXd5WG8tZDE3ei1sRGlkREQ4UzNlMVBwNlNXVVRtSWZ4OWd5ZzgwZ0ZGUFRFZllDcDFUWjJnZVpKU0pJZDRSQWhnT2tNUHQwRkRPNFlwcFV0VWJn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"미 중부군, ""호르무즈해협 내 이란 미사일 기지 툰브섬 공습"" (1보)",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5Zamo3UDhBdElFTnplbElkcXRIVG9SdUl2VV8xRUJmZXhXc21UREE2b215cWVwSVQzUlQwNUxCb3pwc2VZQ015Z25vWS1HTkRVUkY3ZmFhTnJxZ2pJaDZaVGxR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,18조원 빠져나간 코인 시장…전문가가 꼽은 '살아남을 코인'은,https://news.google.com/rss/articles/CBMiYkFVX3lxTFB3aEcwOTdRakNHZ01LYWpyNy15SlNHeGxoeDhDLUlNU3ozcUgzYUJqNmt6OC0zcVJ4NHhucjhNWDBWcVFsamg2SUNPczc5c3lXMlNseVZJV0pXWmNrczkza0V3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"미 중부군, ""낮에 이란 공격 실시""…심야 공습 제한 벗어",https://news.google.com/rss/articles/CBMiYkFVX3lxTE80SUV2bk9ZVjRMSk11d05qQ3VZaDdSU0JNRTBlYVRfbG5NNllvcGsydENBLTZzWmZSYnFEU3BrazhUeHBIM05qUHlCaUpfN0dVQThVZ1pOOHdvMXdLNHdBSXJ3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"세계 공간정보 전문가들, 인천으로…‘ISPRS 2030’ 유치",https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5Y0ZDc1ltck5XM3QzeU5pODlWR3RKbVR0ZEp6X0JIWDQxbGpXQVJGeGpRZlItQ21uS1dsa1VKVmNwbnBSdDhXeXFoVXdWZzVLa19xa05LQy1PQ2E5UmZGY1B3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""반도체 폭락 공포에 팔지 마라""…폭락장에 흔들리지 않는 투자법",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1SekZaY3A2Y2NFNnZhdXR3My1qcHBVWXQyc3NLMUtXWDIxRzRMR0xuZVpVd0h0WkkwTEJrUnEta3FrYnFUY2NNTjY3dmw3cTk4Wmh5b0MzSVdROEZGVG5RQ0V3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,광주경찰청 압수수색 중인 광주지검 수사관들,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1yc0dwN3dIc2d2WW9wVDJIeEZFaVBPQnJWcDQwYTVGTkRWT0xvTkYwVkZ4VXQ5OVJPcWRrNnZ4SGpTSkFVYWdhM3c4akRzM1h5aWVFUUs4cW13RjU0WFo2ejNB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"여주 가남읍 주택서 한밤 화재, 10대 여성 1명 사망",https://news.google.com/rss/articles/CBMiYkFVX3lxTE8yNUJubWl2MFJnZjdVdUZNUEdKenAyRHNocUlzVU9lNjRXVVBCaGh1RTRJNTc2Ymh5Nk1FN3NvSF9SSlJWckdwWXBYdHVKWktveDJVUzFFVWxnVXhZTTFxbWZR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,미·러 우주비행사 태우고 ISS 향하는 소유즈 로켓,https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5QldWRHZGMHd0T0pOaGhqOHhncGRJQWlMazFuMmtuWHZrQ2NZYXZKakJjX01QdV85UEx5TzJvRlFMRllTY3RHVm1MSHNkTzB6TXRCSm9KcWMtX3d3MWtLOUpR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,5월 일본 기계수주 12.4%↓…기조판단 '회복 움직임' 유지,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9pRTFXRlloUnpydWxIYU5rYVdyUzZKLTVCZ1pJaGZZa24wSW5GRXY3WTZoanhsR0hNZG5USHlZNXBWVEFWeFpCci1kVTNhT1ZEMlNKYXJIYUxzVVlKb1dEMmFn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""나치라고 쓰고 아이스라고 읽는다""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5NZG5RTnFoZEg0cjBZUXZUQ3BrcTl6ZWI3eS1mX2JFcVZtOThLMjdzalJBb2dweFhaajlLdGdZZlRZVnBWekNuSVJDdGVDckV0ckpFMkZyRkt6UmI0Um00RlRB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"與 ""오송참사 3주기, 국가 무능으로 생명 위협 반복되지 않도록 노력""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE92QnBkQmp2cnRJTzFZV2hMWmZKOWJaM1VQYkMwVXN0aXNFV0JndEE0bUpQQVNRRDBoUm0zSXFOcUFqOW0zZXdmWU1FakF6eTZlM1VFWmJJb196NW8wdXBKaWx3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,9개월만 日 찾은 젠슨 황…아키하바라 행사에 이자카야 회동(종합),https://news.google.com/rss/articles/CBMiYkFVX3lxTE0xU3FCd2RpYnVseFI3ZWZhZVZQLTZkOW9hZ2YxdThJdjBjV21ucWtMQ1huRzJHUlJBZGxCVmd6Q1NKR1k3QWN3Q2otX0dnVWhybWxpYmFFWUdla2NwN2QzZjh3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'홍콩 영화계 거물' 시남생, 별세…'영웅본색'·'황비홍' 프로듀서",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5mOV82Mi1qUnpfOWpJMHdITVdtaDd3Qk1CZk9ocnpCRW1hd3pWT19UNTlqNGJURG9OMTFLeHJsUzlzZC1sR1FXZ25LWk1CM1djUVJ0NlJSVTlKaUhNNklPeXln?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"나이키도 개인정보 유출…""보안 강화 신속 조치""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5SQlJreXVYQndSaU9taDQtMEh0T3VON0JyYVdrNU14UFppb2pkNXBkdW9OT1JBRm9fVzRrTF80SUE4bVlQUloteTNMR25HNWVkVjVfOVRmZkJsWDZEUmszSmdB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""오픈AI 첫 기기는 '스마트 스피커'…올해 공개·내년 출시 목표""",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBXX0dqSmRnakJybWFINWhsbEE3WHlXc0ZYNjg5cGIyek1TTlAzc3JnMzNZd0JvdjdyNHhDdm1tSGN1dUVtanUtX1ZWcWtFRTV3aGp6Vmk2UEg?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"챗GPT 로그인 버벅…오픈AI 측 ""로그인 문제 및 간헐적 오류""(상보)",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ZOVZCb18ydTItWlJ2N3IwdW9rOTZIT21QX25kWF9XRFpZVUZ2d0NYbFQ2bS0yVW1md0lRd0V4alVwaEV3TWEzaGxNV3A5VE5hcVFJMUxzMXpzanJtZmt2cHZoTmpZal9p?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"""AI투자 슈퍼사이클 이제 시작""…월가 IB, 대형 IPO 수수료 '잭팟'",https://news.google.com/rss/articles/CBMibEFVX3lxTE9uc1ZGUWk5WDBkZjdQMFFmN0drZzlteGd5Sk1vUVJfTVZZSFVxU2syVGI5SlVBRnRGQm41bHNIS3lPbnZJVmx6QjRwUVB4TmZYYXptTXdKbFAtVDdudlFZaGdvYW1KYVpsUVRuXw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""中딥시크, 본토 IPO 준비 본격 착수…2027년 상장 목표""",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9pTkx0cTJ2QnZiYURVZGMwVmQ1RnREa2xBTUVRWEU2WDRQTnJMWm5KMUR3MVF6b3p0ZTN6aUh1RGRMbklLc1RpWEJ1cGJXNFpqNUc1VDB4d1IxWXdRU1A3b2w3cw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""카톡에 여행 물어보세요""…하나투어, AI 여행 추천 확대",https://news.google.com/rss/articles/CBMiYEFVX3lxTE11YmQzb2Y5Z25vYWFlN1l5OVJ4QTE0RUNKZWoydUg0YWFrVm1DYm9YQ1RhSHNsY3hIdVgyZHU1RTRNNHByWE5zRllvaE1uVVVIb1ZoOFZMVGxNcl9lM3ZWeQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"스페이스X, 공모가 첫 붕괴 직전…나흘 연속 하락에 IPO 열기 '주춤'",https://news.google.com/rss/articles/CBMibEFVX3lxTE5vNU56UTYtVU5CcGdoWUhPSHFaa2wweTZHSUVJdGxRQ3kxLVVEWlE1aXcyRWQ0MTlseEpyRFIyRWVrRHhaakFFbkNPWENqUXBIa1gyNWlVazQ0dlg0QTVTVXRaYjZtVUs0QXFsbw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"IBM 주가 25% 폭락…""AI 투자 열풍에 소프트웨어 예산 줄었다""",https://news.google.com/rss/articles/CBMibEFVX3lxTFBUbmtaRzdkZ0cyejE4U1ppNHFrOFpSV1FoY2NDcFhQb3FtREhwNG85OThIT0Q5R2tRY0VqOXpfTUswVFRqOFFWOGd1ZGVVUUYtNlp6LTRkeHU3bjR5TlV1S01hc2tkdk9SNF9NQw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"창립 13주년 다이닝브랜즈그룹, 자체 AI 플랫폼 '다이나이' 오픈",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9ZV1RmS1RYMFhzcmhnSWhLM3dFU0hEOTBwT3psdVp3YWlrcDRRa1liQm4zZEVsYnVzSl9oTDBMZkczMzcyWEdqXzVjbXdXdjluTEtCZmhvdDM4bndHc01R?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"트럼프, 뉴욕주 데이터센터 건설 중단 비판 ""일자리 잃게 해""",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBJWVRBR2tWWGVBeHlFXzAwbUNDVUVaZnRMOFh1UWJaT0xkcFVYYmE0T251N3pfajVwQU8xajZ5ei1fZE5SSjY2SDJZWVpyb1FYUHdFWEhnOFNVLUVFbUE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"美중부사령부 ""호르무즈 인근 이란 군사목표 수십곳 타격 완료""",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBTTGNPQWJwVmlCOUc4Q280MUVpZE83RnRwUFlSOFNLRVVGSWZMaWlMOW9uSGhya3k3UUpQV2pZVzZJR2NRRHRZcHVmOFVQT0FtR2pxU2Z3cU8?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,국산 NPU·LLM 기반 다음 'AI 요약'…'풀스택 소버린 AI' 상용화,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9HeTVYNDJ6cmppZklaX2E1eGNJcXI0Y3ZQYnd1TXBWZE40R3REd1Z3NVlRVC1SMkRVZWd4dU1pY01EQUhTRWRHcllxcVVTcmQyNHN2SWJoTVpEU29YLVpwanZ6TjYyU1hN?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""애플, AI 칩 업체 인수 추진…자체 AI 서버 칩 개발 속도""",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBxWTlTOFFwV3hzVV9UVWRBXzFtdnNieDM2MXFjZEc5NHNmYUlOY05YdlJSWXVXWUppV2ZJUjVsbW1TZG9nY2g0NmpEX0R4VGlRMjZrMG5SeXY0WkxIQjlHUmM5ZWxkLWc?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"전국민 무료·이용량 제약 없는 '모두의 AI', 어떻게 가능할까",https://news.google.com/rss/articles/CBMiaEFVX3lxTE11QjV2R1k2NllaMllJUHpMV1g3Q3c2ckpxc0cwZW1KNWR2R2lHWU56VDV5Q3I2bVRXdG5fUjcyZlNSYVlwUXlMWWlkUUJPUmcxX2tQUEZoUjB5OEc0MlZnWHVGX3JDR19q?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SK에코플랜트, 반도체·AI 혁신 기술 스타트업 6곳 선정",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBKN0dSV0E2ZVNVYXJ5N0hfMHZibkt6aHFnSkpTMTV5QW9zZGpCVUU0TzJXSWdSWWxuWFBKMVdZRnFhX0JpMGw4NHhrYnN3U0ZPcUh6WDVxT3otMDRBN21yRg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"카카오, '모두의 AI' 도전장…국민플랫폼 위상 되찾는다",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBTamszMXFLUjUtdTE3a2hGWVhTSDlVWnlnRy1TMndzM2tyVGIxOUhIb2Z6UlpFa041RW13cWNDSjdsZE40a3BfZ2c5VEoxalVhWjFRVkpVaG5WbXoxTE5n?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,디오픈 총상금 1750만 달러…메이저 대회 최저 금액,https://news.google.com/rss/articles/CBMiUkFVX3lxTE04RThUUkN0MmhpR1hZV1pESU0xOUdkbmFSaGEyUXJzUUNmT250VEJzYmNoc2tkUUVxSnNZaDdhcG9BYmtIUzllMzV3bFo4UWJzbWc?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"승승장구하던 '셔틀콕 여제' 안세영, 왼발 부상으로 일본오픈 기권",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9CRlhpaFYtWVhNbjA1aVh2bUFiYTJnNUpkUWpLc0JoTU8zQlZnQUVOQ3dOVmF6NmQ3WklvRDJCLWVGdXZwQ0xrdzk5elRkZVQ3a1NNSnZpNXJTZV9EcTc0WmhqTQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김상욱 울산시장, SK·에쓰오일 본사 방문…AI 데이터센터·샤힌 협력",https://news.google.com/rss/articles/CBMiV0FVX3lxTE5KejRaWjc2UjFkcmxfbm1GclFNeE00aHZGdnp5UmVpdFNkMlg1VmZZTXVXUGF1OXJEYml4VWkwTWJsRW9tY3RhTC1Mam42Q1p3MmEySzdqaw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,새벽·주말배송 강화…네이버 'N배송 FBN' 오픈베타 시작,https://news.google.com/rss/articles/CBMiaEFVX3lxTE52OExBWWphSXFDNTZ5QzVtNlB4RWJCYVFWbTItYzZfdDJjaXFJcUFySlBWNkt6c3ZBUlN6c2hYS0FWV0stSjlzaFdDeFNEeVJ5Q2N1WVVXQXZfT21fSkp0WE5LbHgtYjR0?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,이길 수 있을까?…10년 만에 AI와 다시 대결 '인간 대표' 신진서,https://news.google.com/rss/articles/CBMiZEFVX3lxTE16ckduVU5WbkttZmFUSnBiSWl5NGFzVVEzQjhHNG52MTNMUG5pYmduVVBFU1NfcDJxdVhtdk94UVd6Rk1pdF90MHJlSENwZElkVGRYSUVVdklhem5BUm5RV2w4LWE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
