검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
MS,"""1달러 투자도 신고하세요""…외국환 신고 의무 위반 1072건 적발 - 머니투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE9yZ09YUHowODNVMkRhTDZ6RXFxcm9zR3BETVlrNWtwOFUwSHJSS0dPUFpYSnAzeklPY2V0M2Z0SFk1d1ZuRVZNZDVFMENjQ2hzUUZfSHRreTN0YnI4TE1IWUpvLW5oa0RPNDdEQll3N03SAXBBVV95cUxPcmdPWFB6MDgzVTJEYUw2ekVxcXJvc0dwRE1ZazVrcDhVMEhyUktHT1BaWEpwM3pJT2NldDNmdEhZNXdWbkVWTWQ1RTBDY0Noc1FGX0h0a3kzdGJyOExNSFlKby1uaGtETzQ3REJZdzdN?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,대형 건설사 공공재개발 '러시'…롯데건설도 출사표 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE9xM1lyUDJUVHQ2QzFVak9vS2dpcmE1U1pTcHIxel9KMWU4OXAyT09LTTJHclhKY1RqcVlyQm1xd0oxYlBqOHhDalZMZjgzR3B4eEd2RlMyYXZ1dmRzTTltbU9jUnhNWVpVU2Ftei1Ja9IBb0FVX3lxTE9xM1lyUDJUVHQ2QzFVak9vS2dpcmE1U1pTcHIxel9KMWU4OXAyT09LTTJHclhKY1RqcVlyQm1xd0oxYlBqOHhDalZMZjgzR3B4eEd2RlMyYXZ1dmRzTTltbU9jUnhNWVpVU2Ftei1Jaw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,166명이 모여 하루만에 AI 서비스 29개 만들었다 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE45VXJzVm8yNkhSb0FfNElOWU1oV1E4b3ZWcHdRSjBNTVRScV9GT2ktWXpDNzBMNGtBMFBnSjVTakpnS3ItMkIyaWxVTFpXaGI1bjdGMGVDaWhyU0NncXZVSWFkUUtmRjZJYmZ5N0loc9IBb0FVX3lxTE45VXJzVm8yNkhSb0FfNElOWU1oV1E4b3ZWcHdRSjBNTVRScV9GT2ktWXpDNzBMNGtBMFBnSjVTakpnS3ItMkIyaWxVTFpXaGI1bjdGMGVDaWhyU0NncXZVSWFkUUtmRjZJYmZ5N0locw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,'왕은 무얼 자셨는가' 화이팅!,https://news.google.com/rss/articles/CBMiWEFVX3lxTE45Vnp1Z01oblNBTExyUWhBWEEyRVcyaXpqeEFMbmE4amJqQkVEcnVrSGlTTWNtVDM0RVc3S2dmMDVQTlhRM2xvS1VyX25EU2tScXgwazVxU3c?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"롯데건설, 고용노동부 안양지청과 '건설안전' 업무협약 체결 - 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTFA2Wl9qTXlpVExNRUpaZ1dhR3hoRUw2bHdDUS1UTGJabF9wb0xkcTdDalp6MUp2MUlhV3FLMzVOTVhsdGs3dE4tNEllSVRvckxrX0pUbl9ZMlVOOXJjQVlWeml5ZFRJV01yNXfSAW9BVV95cUxPNlA0d050VDhFelBFWVRDdmJFTDgxR2NBLXdjb3JVaEY1Z000SEU0RTlESmhqNWVVT0lrOWZlYXl0bkp0bXRuS2tCMVNYMGlpYkp6LTh4YnRFOTFQT2RnRkJYQmR3Y2V4aGR1MmdJUGM?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[뉴욕증시] 이란·반도체 양대 악재에 하락…SK하닉, 9.3% 폭락",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5OT1BfTHVUb0ZFdWhUR3pudHhPaHg2SjJzOFg1ejZQMWdfMk9mQnFaYjFMTjRLSXBFeEg2cDd2enRkbFc0RXN3aVBvRzJxdXFQN1dWdUxmWkN5UQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"워런 버핏, 게이츠재단 기부 20년만에 중단하기로",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1oRHNzTTNWNnpKMVZMUWF3UDVCcnhoYmlmRHV3VDZNNDNPRTVPdm9ieWZIQThpa1lLWFRURV9jakRQRWRnTmk4TmtyYzNIRWdDV1I5SE9IOEdodw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""애플 징징대지 마라""...'300만닉스' 다시 가려면 필요한 9가지 경우의 수",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9aWTFqTlFtOTc0a3RfanhFSFg3N3BDeEV6cEhTQ2p2VDNYdnFEVzR6WktDY0VrbUZXc2pHMU5mejhjNmdfUFFycWMzTkJ5U1dsRHVIYng1YU1Ddw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"'셀 아메리카' 끝?…""글로벌 연기금 달러 헤지 축소,강달러 힘 받는다""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9MZDRNak9zUHZja3hfaHVDNnNjbG01STFWVnRjNW5VU0QxWmUzMDg4d0RlME8tWExYcDctcUJVLU5QUV81cUJ3Qnczcmw0elNIM1ZCb0lKWWVBdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[뉴욕증시] CPI·반도체 쌍끌이에 하루 만에 반등…SK하닉, 27% 폭등",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9EanFqdUhhRFd5M3pJT3A2TENEYXpRdzhtODBmZjhQMnJNcWY5TlBFMTdXY2tZTUEtNlRUc0o4enB1d05QU2Y2cGNfRjkxazJybnA2TWwtSHVuQQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"버핏 ""2034년까지 버크셔 주식 모두 기부""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB3U0hFU0dEOGRLWjFWYXRySnF2cno3TWdURWVRNUpDLXJScHRHcmxXMnN2RDFocWJJX1M3bldlTTJLaFpTb3l2c09QWmJUMC0xY05mNE1YOUxiZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""가장 두려운 건 '무난했다'는 평가""…'마부정제' 각오로 다시 뛰는 최대호 안양시장",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBaOFE1N0ZyckdiYWlkUi1OYXZNb25Rc0JPdlZsSFlrNDM4c2FTQnBEbVEyRVpPYk9maVhPQTJhc0thVnBjMzUwRTRiWjAtZ2xRT2gtZkJIQm9qUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[오늘 트럼프는] ""호르무즈 통행료 20% 받겠다"" 일방 선언",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9EVVh5WUJ6Q3BYUmd6LU9QYTRZblpVa0NfV2tVTm02dUJmdXRaeGNxLW43dnhYS1NtamRlNnM3Nzl2VUluSVNuTzZ6M0RpZ2hSdXFFSDBDMFFOdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"가온전선, AI 데이터센터 '혈관' 잡았다…버스덕트 시장 존재감 확대",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8tWjRSdnNSVkFaQ0VOdWpNc0ZIVFYwWFlELWpQenl4X0cySDVDdzBnamdueDJOVHFQVUJHcDVKTGVucGFiRnFrd2FYWGhHS1lXbjFqS2pMZVVGUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"鄭, 김어준 찾아 ""내가 코어묶을 적임자…분열이 주류돼선 안돼""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9BQlByRFBlVGVKMUhVdUJMMk1qMk9lY1lYb09LdEk4V1daX3BlNmMxcVFzbnBBMklrcUxFMm9PekFTTXNEaUp2UVpKZUZscHR0SUNJVzNYYXpyZw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""삼성도 쓴다""…LG전자, 의료용 모니터 美공략 가속도",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1OZG1aNURiS3A0bWZaM09mQUVESVpnVk1NdFU3czltYVFVdEpEVkdybnZ0NEtoRW5LTlBXMERUYnctcml0bURoYlpaZE5UUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,아이뉴스24,https://news.google.com/rss/articles/CBMiO0FVX3lxTE5vWHVrMEdrbTVlY0VtaFNGcV9tdk5QTU9vdHg0QUxMNW5INFctVE4tdjRLSWs2Rnl5OHRV?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[단독]‘투명 망토’ 꿈꾸던 공학도, 노벨상 본고장에 석학으로 초청받았다",https://news.google.com/rss/articles/CBMigwFBVV95cUxOQTJOWlhyZEdTNVRiWmF2TGotTXpnMFlWMmFVOHcxTEZLY25DM2FnSG5UMjQtWXpkQ1VLd0czR0NiRVB2OFFZTW44X09ORENRMDZKNl9OVEdYWnVPbFdkSTNOX1VkLXlrbS1PVXdzbHdHUmtXcGM5VzktMGxDNV9FMWdfOA?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"“메타, AI로 병가자·임산부 등 해고 표적”…전현직원 26명 소송",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9ieURzbkVjNlFsMXZiamFLRHV3eFFPRnNfdjd3V1pSOUg1aGJxOW02eldWT25BMldKUnBSVmFDX281MEN1eHZYVkotWXJwVEU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,챗GPT·제미나이에 '성·마약' 질문하다 걸린 메타,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9iWl96OWFXVFhWdE52NDBqSkQ3cE42SGFkUVd1MjdLNGJGWDc1TjFST2lrSFl1ZzhURUZocEEtMGpLUjNVeUdlSXRYcTBhd2FkNWVPUW81WElhQQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"사모채·레버리지론까지… 美빅테크들, AI 데이터센터 ‘영끌 빚투’",https://news.google.com/rss/articles/CBMigwFBVV95cUxNZ1c1Y1ByTkF6b2RYdUhMQ0JTZllWek1fUmZZRG9hYW9Xbk43S2JJejRRME1MalllbjNzRzRkRThjcW1KdnZKaG9mcFp0YVVkb2RFZzdfRGN0U3lUNk44Q1VESkgzVGhqWUpVZUV6OXkydDVNTi15OUZNZmQwN2lnalpmWQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"메타, 3주 만에 주가 21% 급등···셰이 볼루어 ""시장 총아로 등극""",https://news.google.com/rss/articles/CBMixAJBVV95cUxNNlgtOEhydUE2S1dWamRZQmpNUk54T21BTWJweVNyWEpKY3BjaUE1b3VoV3kzZnVNSW85OU50TkRoWmhwNWNnOUlreTZGUXdVRlNQMDFrcHlPNDVieDlKczFvUG5ZemNtdTc3Vm1COWN0SUU2clFZdUdSSDE5QjZXYTJBVmNsRnBGQURnN0hvQkdBZGpHUmlEeHk1SUxJYThjM0gzNE84cTZFWUJtU2dNMFpITks2SUF6ZUt6dE9xTHZqcG1XT2U5RF9ma3lEbDZheXZ2dHF0RjZGOWVwVHUzbHVidjk4cXE4eVNuREN6MzVQMDVuMTRDN3Z0RTB6U1VoNkdWLWlUX2RnbFVNcEpYaUl6dUtXaXhPd0licVdqMWFpYmJva285MEtVZl9NajNJMmRBMFNkSzBJejVvSjFIQTRSNWQ?oc=5,Benzinga,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
메타,[위클리AI] 오픈AI부터 메타까지 새 모델 쏟아졌다···경쟁 구도 더 치열,https://news.google.com/rss/articles/CBMib0FVX3lxTE1nX01tMU9aNzA2RjN6VmI2ZU9DMGM5a2haSkdkRWFnOGhjbGVlc01hTzh6LUhDUklsUWo1LW5zXzhqQUtvdGdyc19fNmJYSk91aFR2NjBjNnNDV1c2UTVON29NNmwtNWpva3JXQlItTdIBZkFVX3lxTFBHLXl6QWo5bG1DZnV3Q19yZHV6ajhEbWZ4U1pzb09sLVkyWjFScHhNbTFMaUFFYUpnQTc3ZFktV2hVMHFRRWZ5ZnNaLUJTcXNKZHZ1a3BadjBXalV6TzU4NGpFNnFVUQ?oc=5,동아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[단독] 투명망토 꿈꾸던 공학도, 노벨상 본고장에 석학으로 초청받다",https://news.google.com/rss/articles/CBMigwFBVV95cUxNZXFYTHJFQVBvRmJwLTJPbmVIdm83QlR5VlhlNGFYNjdReS1IdldMZGZQeTVYQ05yLUJCRHotMEVDLUlOOThlVWx2QXBwX1h4cWhnNmtuM29VX2Y4TXdEUWhUU2h6V2FSZnZrUnVJMG1wR1NleTI3c1ZiNTg2ZGFiOXdqZw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,글렌알라키 ‘15년 컬렉터스 에디션 PART I’으로 JPM 어워즈 금상 수상,https://news.google.com/rss/articles/CBMiakFVX3lxTE9NSy1aTUhKUWdXNXc3THhycE1OamQ5R2xmM1NfQTBFNHRUdmVzeDE3ZE13cFNHYlQyM2xpY3pVWi1QWU1Lb3c1R3N4V3dwSkNXckZQRVRMNjdpTUlNVXFGOEd6MW41T0ZyOHc?oc=5,파이낸셜리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"안장 뒤에도 자전거 핸들이?…메타 AI 광고, 엉뚱한 변형에 ‘분통’",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5JUUxGVTFxTEZkVGdvbGNuUUZNUU9FN2VIV1FUVF9qaDNmYW8wNEdTY25uN1Z2SGQ4bmVaYm9DUllINHZkVUE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,출산·육아휴직 직원 겨냥했나…메타 ‘AI 해고’ 의혹에 집단소송,https://news.google.com/rss/articles/CBMibkFVX3lxTE0waTBhbGhmcTlyVkZlYVd5MF9mVVBPV0l5RTVKTXdRU3B3T09WM0hNMS1KZElfdDF4UFlJZXFid09zNHhOMm0zRE9PcHU0dEdWT0JWV3praGNJY1BHWEREaEFEck8yYkp6QldpSE5B?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,총각김치 유산균으로 GLP-1·체지방 동시 겨냥…옵트바이오 ‘메타프로’ 차별화,https://news.google.com/rss/articles/CBMibkFVX3lxTE1XYm81ckx6U2YwSl8wVkh5cUliS053akE2TFBaOUZMTmlFTmxrbmRJTVR0Z2JrM25BNDdCZTFfRnlWaWZXM2hHSm5GRDJEZ2xpLVl4Qm81SG9PQ0NMV1l1UUZ0NFlBZXVRM05hUjdB?oc=5,팜이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,[신간] 'AI 시대 최후의 생존전략 메타지능' 출간,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9HTWtlcXZYSHg1LW0wcmFSOThURGE3ajgyZUYwd0gxVXZObV9RZ2FGTDhQQ1RyZ0syN3lzRE5RSjdyel9lM3BEcXpsaGtBYlhmNndiWWNwcVRaOTFMcVRQR0RwRWE?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"""메타, AI로 병가자·임산부 등 해고 표적""…전현직원 26명 소송",https://news.google.com/rss/articles/CBMiRkFVX3lxTE8zeHhwQ1Q1NDNEdlltZGRqTkN0VGZUS3h1QXNSNjg5dHNxclBCLW1tNkg0M0Q0cXRWLWJZU3BmdXRrS09jNHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"""AI가 해고 대상 골랐다""…메타, 편향 논란에 집단소송 휘말려",https://news.google.com/rss/articles/CBMic0FVX3lxTE4ya2tzQ0c4WnczQi0zSzI1Z0xnSHcyT04yaUJMODNqVnI3Mk45dVl1OWRmbHl3aTJ5MDVRSjZ6N0pGcnVXWml0N0tvU1VSTFItcTdRLWx0VDZqdDdfMFcybHVaX1V5LWRwdzhjQ3U2c2xuMzQ?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[단독]‘투명 망토’ 꿈꾸던 공학도, 노벨상 본고장에 석학으로 초청받았다",https://news.google.com/rss/articles/CBMigwFBVV95cUxOQTJOWlhyZEdTNVRiWmF2TGotTXpnMFlWMmFVOHcxTEZLY25DM2FnSG5UMjQtWXpkQ1VLd0czR0NiRVB2OFFZTW44X09ORENRMDZKNl9OVEdYWnVPbFdkSTNOX1VkLXlrbS1PVXdzbHdHUmtXcGM5VzktMGxDNV9FMWdfOA?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,SK온·현대차 합작 배터리공장 가동…메타플랜트에 공급 시작,https://news.google.com/rss/articles/CBMiWkFVX3lxTE0zTTJydzZEXzVUNmh4VEgzazAyakhmN3VVUjVLcVE5V1BJMDBMeDVHdW1reTFCTk9jZWM0MVBudlJuZ0FIc3U1XzVmTGhnanJkM2NQN0s5U2d2UdIBWEFVX3lxTE12NUI5RnlrUFN3TWRWUHoxWVBzYVRjSGtUM2dEa1FocUVEVDRXY2lzVEVjLVh5TmJYTDM1eGdpY2xORjRvTVNEZXd1Q055X1NWdjdwcWFaZ2s?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"멀리 떨어진 물질과의 상호작용을 통한 파동 제어... 서울공대 기계공학부 오주환 교수팀, 기존 한계 극복한 차세대 메타물질 개발",https://news.google.com/rss/articles/CBMibEFVX3lxTFA4c0Zwd25QNGMtNU9RX05ORkkybEZ2UU1vTENMS2xnYnAxaEY1empLcUtNQV9jczdmYmlrVW5UVThVRHVsN1gtOFdkNGZTYmpYUVZDUDZLSFExN25xRDllWEhJdUxfZV9FZmlVcg?oc=5,베리타스알파,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"사흘 만에 멈춘 메타의 ‘뮤즈 이미지’… AI 시대, 선 넘은 ‘옵트아웃’의 경고 [팩플]",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9BLU4yeEZBUE9nMVpLeW1XNDEyU1k5UmJiamlzcXdLSlBCREo3Wlp1R24zQWtHVzN4aFZtZnh0Q25pZkpaazZ4cUJncTlPaDNobW9tckZn?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타, 5GW '하이페리온' 데이터센터 구축...500억달러 투입",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9IVHIxR3R5OE10TGp2Sk9RRUpWWGs2cmtFRC1laGR5aUNtQU9teUJQajJnNzhjckFhU2Z5SUxZVlhmVXJKYUhicGZvNEJBYmhZU0o5QWdsZWxEc1pWNE5pOXNYOGxfQQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"강릉 메타버스 체험관, 실감형 라이더·AI 로봇 등 신규 콘텐츠 대폭 보강",https://news.google.com/rss/articles/CBMiekFVX3lxTE9XdTlvRFR5TWJmZ2luMUdFRGNuak5ZR2lCSUQ5QWxWU2xELWhCQ3NaSndTNFVWR3lWVThfMGEzMXU4MXBrSGZXQmNtZHh6Zm0xcGxNM2MxSWtFMFhKdG9OcGJvOHpidVNkZG5NV2w4MjM4ak9aYUtVcC1R0gF_QVVfeXFMTzgwUFNYN0lXaG16MS1DZmNhSjBSUTlsVERWaHhJWVpJRERVei1OQ2stYkFsYTdzdjhFMFVQby1UaFNibVVWSnpQdV9iWWxoSGo3QUVxa1p5Vm9BcklwbUVHQy1kc1pieXBIMHIzRlJoaVBHT0MzNVp0cEZKVGtXdw?oc=5,뉴데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"삼성, '젠몬' 손 잡은 이유는?‥'메타' 안경엔 '레이밴' 로고",https://news.google.com/rss/articles/CBMieEFVX3lxTE1JalE4MlFxQ2dpdkhvX3E3WmVPMmFfeHFkSjhzTXlkc2xaODRybzVrQWJNN2Vzd0xRT2swVi0yc1AwQmprY1c0X0thdy1ESko1LUdrRUtVcHlJSzdGT2lib01YWWRkcFVtSFZNZ2xxZnlEX1JSdTNrcA?oc=5,MBC 뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"""미국 SK온·현대차 합작 공장, 전기차 배터리 양산 돌입""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE50N245S2Q2WEcta09Rb0FHWm1TUnNZNFhLVjhOOFhNYThRZkN3dkE5Z1plVkJ4bW12dUxkTlpQaTNlaXBZYnl4SGZSbHVJRWt2YTJpWHB4MVlmaUFIMTBQdtIBYEFVX3lxTE50N245S2Q2WEcta09Rb0FHWm1TUnNZNFhLVjhOOFhNYThRZkN3dkE5Z1plVkJ4bW12dUxkTlpQaTNlaXBZYnl4SGZSbHVJRWt2YTJpWHB4MVlmaUFIMTBQdg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"“메타, AI로 병가자·임산부 등 해고 표적”…전현직원 26명 소송",https://news.google.com/rss/articles/CBMiRkFVX3lxTE15UDI4RS1MbnNrak9FUjUzckVqMmlCRWxiV183T1prNDJKdzFMVHR1WFpXbnNDa0ZhbnBhWE1EbC1NOXYwTEE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,메타 ‘AI 스마트글래스’ 사업 확대… 사생활 침해 우려 커져,https://news.google.com/rss/articles/CBMidEFVX3lxTFA4RC1FeTNxSng2ZkRwSGdlSnktcGhBTm9HTFdTTXUwWldDaWJFY3k3cTBOZ2RDWG8zODdaZl9HYjB5N1RBNXJONFNCUWlOS1ppYk9ZSGNROFVsZ2s3ejhVdHNmSExTSVQ3X1BHeDh6b19xNG050gF0QVVfeXFMUDhELUV5M3FKeDZmRHBIZ2VKeS1waEFOb0dMV1NNdTBaV0NpYkVjeTdxME5nZENYbzM4N1pmX0diMHk3VEE1ck40U0JRaU5LWmliT1lIY1E4VWxnazd6OFV0c2ZITFNJVDdfUEd4OHpvX3E0bTk?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,"가격 70만 원, 실제 쓸 만할까?‥'메타 글래스' 쓰고 날씨 묻자‥",https://news.google.com/rss/articles/CBMieEFVX3lxTE0taTRpMzE2QVM3RUFndWRKMk9IY0YwOVRwWDBHRkREck53NGVTb2FvMUpUa0xfUDY4R1BvcVUzVmwyVkpwQlpoUlh1dUhWQ3l6Q3FSYTl0WTFIZ3VXVlBQVEYtcXRVWDFHaVA4MGNvcHI3elpvc0RZcA?oc=5,MBC 뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,챗GPT·제미나이에 '성·마약' 질문하다 걸린 메타,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9iWl96OWFXVFhWdE52NDBqSkQ3cE42SGFkUVd1MjdLNGJGWDc1TjFST2lrSFl1ZzhURUZocEEtMGpLUjNVeUdlSXRYcTBhd2FkNWVPUW81WElhQQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[AI 인프라 전쟁] 메타, 루이지애나 데이터센터 규모 5GW로 확대",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBldzhQT0NnNDNVY25mdTVwblhOVFJpYlZNQUJ1M2p6NDQxdlJzR0xvQmowd0hHcGFvSDU1NGMzSnQ4OWZLSHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"사모채·레버리지론까지… 美빅테크들, AI 데이터센터 ‘영끌 빚투’",https://news.google.com/rss/articles/CBMigwFBVV95cUxNZ1c1Y1ByTkF6b2RYdUhMQ0JTZllWek1fUmZZRG9hYW9Xbk43S2JJejRRME1MalllbjNzRzRkRThjcW1KdnZKaG9mcFp0YVVkb2RFZzdfRGN0U3lUNk44Q1VESkgzVGhqWUpVZUV6OXkydDVNTi15OUZNZmQwN2lnalpmWQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"메타, 루이지애나 데이터 센터에 2500억달러 초대형 베팅",https://news.google.com/rss/articles/CBMic0FVX3lxTE42cEdiVVpva0lFTWJkUW1VS3Roa0VBT1dpaUwybW1DTjRkTkcxTldCMHc0eGkzRG9HM0VCZWY0cjVzbGpQd0I5QzlMNWhtNjZ5cnI1aWpta1NmVEU1YmhMdS1pb0I3WEFEU1hiRldKY2J2RjTSAXdBVV95cUxPNjlLdXJKcmpiTFA3VEVzWVIzM3d5SVdXVU9NbXV3WXJJaE5mOUNvVnFsRnJnYnJoQWJfY2VaSjZ6SUlDTUhXZjNJNWdIaDdILUV5TFdRcUd5YUNhbWIxOWRoM0RKdldocGtHVU5vdGlmUHAtMGFfZw?oc=5,머니네버슬립,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"'몰카안경' 논란 메타 AI 글래스, 이통3사도 판다는데",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBERGxyS0RDNG9KQW5TRFp0TTVkY0Y1aVdXdFBoU0tsdjlLQ3dGXzlqdE02MG81V1BZeW13QUdFazdRN0hLUkdUWEVqOFJsU2JTWmQ1VzlB?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
